lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.264,22.000,27.164
1928,15.114,21.960,27.189
1929,15.632,22.184,27.612
1930,15.756,22.333,27.617
1931,16.204,22.657,27.746
1932,15.816,22.473,27.776
1933,15.975,22.766,28.134
1934,15.900,22.478,27.876
1935,15.234,21.905,27.100
1936,15.990,22.453,27.866
1937,15.587,22.149,27.692
1938,15.756,22.279,27.587
1939,14.861,21.219,26.687
1940,15.438,21.915,27.129
1941,14.423,20.930,26.468
1942,14.985,21.488,26.876
1943,15.517,22.303,27.746
1944,15.413,21.940,27.468
1945,14.896,21.532,26.881
1946,15.632,22.303,27.821
1947,14.080,20.587,25.925
1948,14.940,21.378,26.900
1949,15.433,22.348,27.582
1950,16.015,22.905,28.557
1951,14.836,21.572,26.950
1952,14.512,20.945,26.358
1953,15.458,22.159,27.408
1954,15.756,22.418,27.716
1955,15.990,22.418,27.637
1956,15.368,21.945,27.189
1957,16.124,22.995,28.179
1958,15.791,22.667,28.239
1959,15.667,22.423,27.697
1960,15.303,22.164,27.647
1961,16.214,22.652,27.861
1962,15.229,21.935,27.085
1963,15.871,22.781,28.189
1964,14.632,21.299,26.930
1965,14.841,21.512,26.682
1966,15.547,22.338,27.672
1967,14.891,21.667,27.109
1968,16.065,22.468,27.726
1969,14.507,21.383,26.816
1970,14.990,21.552,27.259
1971,15.199,21.796,27.274
1972,15.423,21.891,27.259
1973,16.259,22.990,28.418
1974,15.328,21.721,27.159
1975,15.169,21.930,27.124
1976,14.716,21.607,26.995
1977,15.080,21.677,27.284
1978,15.328,21.856,27.289
1979,14.527,21.323,26.353
1980,14.945,21.672,26.801
1981,15.542,22.383,27.647
1982,15.114,21.741,27.184
1983,14.881,21.483,26.930
1984,15.249,21.711,27.070
1985,15.249,21.692,27.239
1986,15.159,21.791,27.403
1987,15.308,21.990,27.363
1988,15.408,22.279,27.453
1989,15.239,21.692,27.134
1990,15.045,21.731,27.154
1991,14.905,21.587,26.995
1992,15.866,22.642,28.040
1993,15.149,21.915,27.323
1994,15.791,22.363,28.119
1995,14.756,21.239,26.652
1996,15.060,21.776,27.075
1997,15.264,21.915,27.368
1998,15.318,21.945,27.363
1999,15.104,21.861,27.224
2000,14.816,21.493,27.075
2001,15.990,22.433,27.791
2002,16.204,22.955,28.259
2003,15.179,21.866,27.428
2004,14.657,21.473,26.980
2005,15.050,21.687,27.065
2006,15.224,21.716,27.104
2007,14.706,21.348,26.736
2008,15.846,22.756,28.124
2009,15.672,22.622,27.975
2010,15.159,21.612,27.473
2011,15.010,21.667,27.239
2012,16.100,22.900,27.975
2013,15.045,22.000,27.438
2014,15.458,22.338,27.617
2015,15.488,22.124,27.697
2016,15.642,22.204,27.751
2017,16.100,22.776,28.184
2018,15.572,22.348,27.876
2019,15.179,22.015,27.433
2020,15.289,22.104,27.542
2021,15.841,22.647,28.358
2022,14.776,21.169,26.761
2023,15.463,22.219,27.562
2024,15.020,21.856,27.577
2025,15.721,22.458,28.512
2026,15.955,22.731,28.100
2027,15.716,22.751,28.313
2028,15.199,22.224,27.542
2029,15.348,22.209,27.841
2030,15.080,22.144,27.502
2031,14.572,21.368,27.229
2032,15.239,22.104,27.537
2033,15.075,22.229,27.891
2034,15.100,21.786,27.274
2035,15.841,22.846,28.403
2036,15.388,22.164,27.776
2037,15.388,22.353,27.706
2038,15.035,22.025,27.617
2039,15.259,22.244,27.637
2040,15.821,22.886,28.368
2041,15.408,22.383,27.970
2042,14.910,21.602,27.189
2043,16.040,22.920,28.468
2044,15.776,22.761,28.244
2045,15.333,22.169,27.861
2046,15.229,22.219,28.005
2047,16.423,22.930,28.547
