lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.050,15.274,27.030
1928,15.045,15.229,27.075
1929,15.532,15.577,27.428
1930,15.597,15.682,27.652
1931,15.925,16.164,27.647
1932,15.682,15.821,27.726
1933,16.090,16.169,28.169
1934,15.801,15.896,27.915
1935,15.045,15.338,27.005
1936,15.866,15.980,27.856
1937,15.418,15.582,27.582
1938,15.776,15.811,27.542
1939,14.557,14.746,26.433
1940,15.194,15.517,27.000
1941,14.244,14.318,26.299
1942,14.886,14.965,26.721
1943,15.488,15.697,27.547
1944,15.234,15.249,27.259
1945,14.751,14.851,27.000
1946,15.711,15.841,27.637
1947,14.090,14.080,25.687
1948,14.851,15.020,26.836
1949,15.448,15.333,27.493
1950,15.726,15.796,28.259
1951,14.746,14.965,26.856
1952,14.488,14.721,26.468
1953,15.318,15.363,27.458
1954,15.647,15.657,27.721
1955,15.925,16.015,27.667
1956,15.274,15.284,27.338
1957,16.179,16.323,28.144
1958,15.612,15.920,28.214
1959,15.622,15.637,27.368
1960,15.313,15.413,27.458
1961,16.100,16.109,27.682
1962,15.199,15.299,26.940
1963,15.826,15.920,27.920
1964,14.562,14.682,26.955
1965,14.816,15.000,26.756
1966,15.522,15.677,27.552
1967,14.796,15.060,27.139
1968,15.935,15.945,27.716
1969,14.463,14.572,26.617
1970,14.990,15.065,27.174
1971,14.990,15.368,27.159
1972,15.403,15.587,27.279
1973,15.965,16.398,28.408
1974,15.104,15.124,27.259
1975,15.065,15.154,27.015
1976,14.726,14.781,26.826
1977,14.891,15.035,26.896
1978,15.194,15.338,27.104
1979,14.323,14.537,26.398
1980,14.761,14.871,26.711
1981,15.488,15.517,27.542
1982,14.985,15.199,27.010
1983,14.751,14.826,26.746
1984,15.085,15.234,26.896
1985,15.139,15.488,27.119
1986,15.050,15.353,27.249
1987,15.129,15.527,27.075
1988,15.368,15.512,27.473
1989,14.910,15.204,26.970
1990,14.841,15.040,26.930
1991,14.935,14.891,26.990
1992,15.662,15.896,28.119
1993,15.109,15.214,27.124
1994,15.726,15.910,28.010
1995,14.612,14.682,26.607
1996,15.010,15.035,26.846
1997,15.204,15.373,27.234
1998,15.219,15.413,27.129
1999,14.950,15.065,27.040
2000,14.831,14.905,26.995
2001,15.667,15.856,27.637
2002,15.975,16.149,28.234
2003,15.035,15.269,27.313
2004,14.587,14.761,26.871
2005,14.900,15.015,26.930
2006,15.109,15.299,27.045
2007,14.667,14.612,26.756
2008,15.662,15.945,28.080
2009,15.657,15.925,28.035
2010,15.030,15.279,27.104
2011,14.965,14.955,27.075
2012,15.960,16.045,28.045
2013,14.975,15.095,27.279
2014,15.393,15.428,27.721
2015,15.249,15.483,27.597
2016,15.552,15.662,27.542
2017,16.144,16.209,28.060
2018,15.443,15.711,27.861
2019,15.134,15.244,27.353
2020,15.239,15.323,27.532
2021,15.836,16.045,27.910
2022,14.697,14.791,26.746
2023,15.214,15.398,27.373
2024,14.980,15.114,27.303
2025,15.532,15.846,28.199
2026,15.866,15.905,28.075
2027,15.318,15.657,27.995
2028,15.025,15.199,27.468
2029,15.299,15.468,27.756
2030,15.055,15.104,27.289
2031,14.318,14.617,26.836
2032,15.209,15.124,27.453
2033,15.030,15.129,27.617
2034,14.871,15.045,27.169
2035,15.756,15.731,28.269
2036,15.438,15.522,27.493
2037,15.274,15.403,27.701
2038,14.975,15.119,27.194
2039,15.055,15.443,27.592
2040,15.682,15.846,28.219
2041,15.159,15.453,27.746
2042,14.642,14.871,27.164
2043,15.826,15.985,28.398
2044,15.761,15.811,28.204
2045,15.154,15.318,27.408
2046,15.085,15.299,27.622
2047,16.199,16.448,28.289
