lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.000,15.035,27.085
1928,15.035,15.040,27.204
1929,15.537,15.627,27.736
1930,15.577,15.657,27.851
1931,15.871,16.015,27.920
1932,15.647,15.801,27.910
1933,15.945,16.030,28.348
1934,15.736,15.721,28.025
1935,15.129,15.065,26.985
1936,15.791,15.771,27.995
1937,15.373,15.428,27.716
1938,15.687,15.751,27.736
1939,14.657,14.642,26.682
1940,15.139,15.239,27.189
1941,14.229,14.318,26.428
1942,14.801,14.836,26.886
1943,15.423,15.602,27.622
1944,15.209,15.294,27.557
1945,14.831,14.711,26.965
1946,15.632,15.876,27.711
1947,13.891,13.945,26.015
1948,14.900,14.776,26.871
1949,15.323,15.378,27.761
1950,15.801,15.806,28.483
1951,14.846,14.816,27.015
1952,14.234,14.478,26.582
1953,15.328,15.279,27.582
1954,15.602,15.587,27.960
1955,15.761,15.925,27.781
1956,15.318,15.333,27.249
1957,15.955,16.234,28.129
1958,15.632,15.677,28.244
1959,15.537,15.522,27.781
1960,15.328,15.388,27.786
1961,15.930,16.050,28.104
1962,15.204,15.259,27.169
1963,15.667,15.806,27.945
1964,14.498,14.632,26.776
1965,14.622,14.687,26.831
1966,15.348,15.403,27.781
1967,14.706,14.781,27.045
1968,15.881,15.841,27.726
1969,14.522,14.557,26.811
1970,14.726,14.821,27.264
1971,15.124,15.164,27.358
1972,15.214,15.328,27.448
1973,16.174,16.184,28.632
1974,15.055,15.159,27.423
1975,15.005,15.080,27.284
1976,14.662,14.726,26.751
1977,14.950,15.065,27.114
1978,15.204,15.174,27.463
1979,14.443,14.358,26.328
1980,14.781,14.905,26.896
1981,15.264,15.458,27.428
1982,14.970,14.955,27.045
1983,14.731,14.786,26.801
1984,15.149,15.040,27.070
1985,15.050,15.109,27.502
1986,15.040,15.169,27.234
1987,15.100,15.214,27.323
1988,15.269,15.522,27.537
1989,15.045,15.124,27.060
1990,14.920,14.935,27.144
1991,14.846,14.905,27.194
1992,15.716,15.746,28.159
1993,14.940,15.124,27.124
1994,15.667,15.731,28.020
1995,14.687,14.547,26.801
1996,14.975,14.940,27.114
1997,15.234,15.204,27.323
1998,15.139,15.308,27.328
1999,14.856,14.920,27.234
2000,14.731,14.806,27.104
2001,15.711,15.692,27.920
2002,15.920,16.045,28.443
2003,15.015,15.109,27.308
2004,14.547,14.647,27.050
2005,14.806,14.806,27.139
2006,14.965,15.124,27.144
2007,14.657,14.592,26.776
2008,15.562,15.716,28.144
2009,15.766,15.697,28.194
2010,15.119,15.075,27.453
2011,14.935,15.025,27.363
2012,16.050,15.915,28.234
2013,14.905,14.910,27.438
2014,15.413,15.428,27.532
2015,15.289,15.303,27.706
2016,15.358,15.488,27.866
2017,15.985,16.030,27.881
2018,15.542,15.582,27.975
2019,15.005,15.124,27.517
2020,15.284,15.184,27.527
2021,15.900,15.751,28.383
2022,14.393,14.567,26.881
2023,15.219,15.129,27.502
2024,14.866,14.945,27.592
2025,15.423,15.493,28.134
2026,15.891,15.761,28.284
2027,15.408,15.458,28.303
2028,15.025,15.020,27.488
2029,15.274,15.333,27.637
2030,15.020,15.144,27.587
2031,14.358,14.363,27.055
2032,15.224,15.139,27.512
2033,14.960,15.085,27.652
2034,14.831,14.881,27.303
2035,15.602,15.711,28.368
2036,15.328,15.294,27.612
2037,15.393,15.333,27.632
2038,14.910,14.891,27.507
2039,15.308,15.144,27.622
2040,15.756,15.687,28.398
2041,15.289,15.119,28.025
2042,14.741,14.761,27.100
2043,15.871,15.881,28.587
2044,15.622,15.587,28.070
2045,15.010,15.199,27.821
2046,15.154,15.154,27.811
2047,16.174,16.388,28.363
