lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.975,15.930,27.259
997,15.841,15.831,27.244
998,15.667,15.716,27.299
999,15.637,15.612,27.065
1000,15.249,15.164,26.547
1001,16.358,16.378,27.701
1002,15.682,15.552,26.891
1003,16.552,16.393,27.801
1004,15.851,15.876,27.313
1005,15.398,15.502,26.826
1006,15.831,15.751,27.393
1007,16.010,15.826,27.562
1008,15.617,15.443,26.756
1009,16.308,16.308,27.582
1010,15.512,15.438,26.726
1011,15.134,15.214,26.637
1012,15.323,15.234,26.672
1013,16.154,16.030,27.269
1014,15.095,14.990,26.622
1015,16.274,16.159,27.761
1016,15.438,15.373,26.711
1017,16.154,16.090,27.607
1018,15.562,15.657,26.791
1019,15.841,15.791,27.667
1020,15.090,14.965,26.264
1021,15.522,15.483,27.114
1022,15.851,15.861,27.159
1023,15.642,15.522,27.144
1024,14.935,14.866,26.234
1025,16.159,16.134,27.672
1026,15.249,15.284,26.483
1027,15.900,15.905,27.204
1028,15.995,15.990,27.204
1029,15.587,15.403,26.910
1030,16.279,16.090,27.557
1031,15.905,15.781,27.264
1032,15.940,16.030,27.716
1033,15.413,15.438,26.980
1034,16.274,16.139,27.512
1035,16.119,16.055,27.597
1036,15.697,15.647,26.905
1037,16.378,16.393,27.642
1038,15.428,15.428,26.667
1039,15.020,14.871,26.254
1040,16.060,16.000,27.507
1041,15.532,15.348,26.746
1042,14.781,14.667,26.398
1043,15.657,15.637,27.020
1044,15.771,15.672,27.159
1045,15.577,15.348,26.935
1046,16.050,15.915,27.368
1047,14.935,14.955,26.279
1048,15.806,15.632,27.075
1049,15.453,15.408,26.662
1050,16.458,16.388,27.697
1051,15.841,15.841,27.274
1052,16.294,16.060,27.726
1053,15.950,15.920,27.343
1054,16.507,16.398,27.851
1055,15.398,15.473,26.597
1056,14.741,14.915,26.358
1057,15.373,15.368,26.612
1058,16.388,16.363,27.393
1059,16.124,15.935,27.199
1060,15.886,16.015,27.045
1061,15.776,15.632,26.990
1062,15.796,15.642,27.119
1063,16.199,16.065,27.756
1064,16.025,16.159,27.299
1065,15.582,15.602,27.274
1066,15.428,15.612,26.786
1067,15.612,15.577,27.448
1068,15.642,15.806,27.667
1069,15.333,15.468,27.020
1070,16.129,15.950,27.557
1071,15.249,15.159,26.766
1072,15.468,15.433,26.507
1073,15.945,15.920,27.886
1074,15.627,15.423,27.055
1075,16.010,16.249,27.463
1076,14.726,14.766,26.294
1077,15.308,15.413,26.905
1078,16.060,16.119,27.214
1079,15.289,15.378,26.846
1080,14.756,14.796,26.104
1081,15.716,15.667,26.935
1082,16.134,16.085,27.358
1083,14.970,14.896,26.313
1084,15.338,15.403,27.075
1085,15.458,15.507,27.035
1086,14.716,14.697,26.244
1087,15.577,15.637,26.900
1088,15.299,15.413,26.945
1089,15.478,15.413,27.239
1090,15.542,15.418,26.851
1091,15.209,15.338,26.209
1092,16.199,16.214,27.264
1093,15.886,15.896,27.378
1094,15.716,15.716,26.881
1095,15.552,15.403,26.786
1096,15.711,15.711,27.229
1097,15.965,15.841,27.159
1098,15.119,15.214,26.264
1099,16.637,16.642,27.995
1100,15.383,15.333,26.582
1101,15.214,15.204,26.856
1102,15.627,15.687,26.836
1103,15.721,15.677,27.184
1104,15.343,15.303,26.662
1105,15.866,15.697,27.294
1106,15.711,15.592,27.254
1107,15.662,15.677,26.970
1108,15.965,15.985,27.493
1109,15.701,15.697,27.229
1110,14.423,14.547,25.871
1111,16.000,16.080,27.458
1112,15.851,15.741,27.035
1113,15.647,15.612,26.746
1114,16.507,16.502,27.756
1115,16.254,16.174,27.144
1116,16.244,16.114,27.368
1117,15.259,15.179,26.542
1118,16.627,16.642,28.259
1119,15.169,14.995,26.612
1120,15.144,15.224,26.498
1121,15.831,15.607,27.154
1122,15.124,15.239,26.478
1123,15.910,15.876,27.348
1124,15.095,15.179,26.791
1125,15.532,15.279,26.642
1126,15.990,16.005,27.254
1127,15.975,15.920,27.194
1128,16.040,15.801,27.249
1129,15.453,15.328,26.776
1130,14.672,14.507,25.781
1131,15.348,15.373,26.751
1132,15.731,15.711,27.035
1133,15.831,15.716,27.373
1134,16.323,16.159,27.741
1135,16.159,16.159,27.672
1136,16.373,16.348,27.935
1137,15.731,15.607,27.463
1138,15.388,15.299,26.925
1139,16.070,15.935,27.418
1140,15.433,15.483,27.040
1141,15.975,15.920,27.080
1142,14.940,14.826,26.104
1143,15.587,15.512,27.025
1144,15.463,15.264,26.861
1145,15.502,15.537,27.015
1146,15.572,15.368,27.010
1147,15.587,15.642,27.075
1148,15.925,15.970,27.373
1149,16.040,16.030,27.438
1150,15.677,15.507,27.547
1151,15.667,15.841,27.343
1152,14.925,14.955,26.303
1153,16.080,16.040,27.597
1154,16.035,15.945,27.438
1155,15.149,15.139,26.692
1156,15.990,15.866,27.517
1157,15.274,15.308,26.706
1158,16.672,16.771,27.985
1159,15.836,15.652,27.129
1160,15.726,15.701,27.100
1161,15.413,15.328,26.692
1162,16.219,16.289,27.861
1163,15.169,15.299,26.796
1164,15.851,15.756,27.378
1165,16.035,16.055,27.453
1166,15.299,15.254,26.736
1167,15.786,15.711,27.104
1168,15.353,15.378,26.642
1169,15.607,15.507,26.687
1170,15.343,15.174,26.816
1171,15.000,14.960,26.378
1172,15.995,15.990,27.453
1173,15.408,15.363,27.075
1174,16.597,16.473,28.169
1175,15.234,15.184,27.020
1176,15.766,15.786,27.174
1177,15.418,15.318,26.940
1178,15.542,15.502,27.104
1179,16.090,16.015,27.458
1180,16.547,16.478,28.343
1181,15.866,15.796,27.672
1182,14.652,14.582,25.900
1183,15.279,15.264,26.741
1184,15.478,15.547,26.950
1185,15.697,15.751,27.303
1186,15.393,15.507,27.214
1187,15.940,15.841,27.149
1188,15.756,15.726,27.000
1189,15.438,15.443,27.234
1190,15.388,15.373,26.836
1191,16.303,16.169,27.816
1192,15.692,15.617,27.119
1193,15.846,15.846,27.607
1194,16.060,15.811,27.507
1195,15.826,15.672,27.343
1196,15.453,15.602,27.035
1197,15.886,15.846,27.393
1198,15.736,15.488,27.254
1199,16.801,16.821,28.308
1200,16.055,15.985,27.254
1201,16.040,15.965,27.358
1202,15.751,15.572,27.269
1203,15.527,15.383,27.179
1204,15.512,15.413,27.045
1205,16.204,16.080,27.632
1206,15.493,15.632,26.960
1207,15.224,15.308,26.726
1208,16.144,16.149,27.632
1209,15.711,15.662,27.478
1210,15.129,15.119,26.920
1211,15.433,15.498,27.075
1212,15.876,15.776,27.612
1213,15.721,15.736,27.129
1214,16.065,15.980,27.308
1215,15.547,15.453,26.940
1216,15.746,15.736,27.269
1217,15.313,15.358,27.090
1218,16.433,16.418,27.622
1219,16.109,16.035,27.930
1220,15.945,15.871,27.488
1221,16.159,16.194,27.965
1222,16.174,16.080,27.493
1223,16.478,16.542,27.721
1224,16.050,16.050,27.428
1225,15.577,15.642,27.343
1226,15.323,15.512,26.881
1227,15.393,15.448,27.040
1228,16.179,16.239,27.716
1229,15.831,15.900,27.542
1230,14.562,14.478,26.139
1231,16.478,16.582,28.473
1232,15.721,15.876,27.408
1233,15.687,15.572,27.020
1234,15.517,15.473,27.035
1235,15.965,15.856,27.289
1236,15.507,15.577,27.000
1237,15.672,15.657,27.323
1238,15.189,15.119,26.438
1239,15.896,15.836,27.463
1240,16.040,15.990,27.637
1241,15.786,15.766,27.279
1242,15.876,15.920,27.373
1243,15.522,15.498,27.428
1244,15.781,15.741,27.055
1245,15.602,15.483,27.284
1246,15.383,15.294,27.294
1247,16.025,15.896,27.502
1248,15.522,15.542,26.975
1249,14.701,14.627,26.557
1250,15.463,15.527,26.995
1251,15.945,15.940,27.473
1252,15.751,15.716,27.080
1253,15.368,15.323,27.219
1254,15.871,15.816,27.259
1255,15.592,15.294,26.582
1256,16.104,16.239,27.900
1257,15.637,15.622,27.124
1258,15.045,15.060,26.587
1259,15.995,16.055,27.801
1260,15.060,15.224,26.602
1261,15.667,15.418,27.289
1262,15.706,15.736,27.547
1263,15.756,15.826,27.622
1264,15.363,15.398,27.343
1265,15.254,15.279,27.383
1266,15.597,15.597,27.124
1267,15.851,15.940,27.473
1268,15.363,15.184,26.692
1269,14.746,14.736,26.169
1270,15.637,15.587,27.219
1271,15.179,15.174,26.806
1272,15.851,15.950,27.552
1273,16.050,16.005,27.418
1274,14.900,14.652,26.159
1275,15.144,15.174,26.970
1276,16.383,16.308,27.756
1277,15.771,15.602,27.338
1278,15.716,15.721,27.169
1279,15.886,15.846,27.323
1280,16.308,16.368,27.801
1281,15.930,16.100,27.637
1282,15.881,16.015,27.662
1283,15.721,15.861,27.582
1284,15.687,15.622,27.413
1285,15.652,15.512,27.483
1286,15.891,15.642,27.204
1287,15.537,15.597,27.075
1288,15.746,15.716,27.204
1289,15.249,15.119,26.667
1290,16.174,16.005,27.468
1291,14.920,15.090,26.493
1292,15.886,15.711,27.234
1293,15.234,15.164,26.701
1294,15.179,15.134,27.104
1295,15.980,15.910,27.642
1296,15.667,15.448,26.945
1297,16.065,16.065,27.731
1298,16.473,16.423,27.945
1299,16.219,16.124,27.542
1300,15.826,15.801,27.199
1301,15.453,15.493,26.886
1302,15.383,15.388,26.985
1303,15.637,15.647,27.373
1304,15.393,15.109,26.711
1305,14.468,14.353,25.905
1306,16.398,16.244,27.682
1307,15.970,15.980,27.677
1308,15.537,15.542,27.264
1309,16.274,16.189,27.741
1310,15.692,15.756,27.294
1311,15.473,15.388,27.204
1312,14.463,14.294,26.070
1313,15.726,15.801,27.363
1314,15.527,15.567,27.259
1315,15.005,15.189,26.617
1316,15.766,15.791,27.403
1317,16.418,16.572,28.045
1318,15.806,15.751,27.254
1319,15.791,15.677,27.020
1320,15.517,15.423,27.100
1321,15.811,15.831,27.219
1322,14.955,14.990,26.582
1323,15.408,15.338,27.149
1324,15.811,15.796,27.587
1325,16.104,16.199,27.488
1326,15.323,15.279,27.090
1327,15.701,15.617,27.358
1328,14.861,14.672,26.318
1329,15.891,15.711,27.448
1330,15.383,15.284,26.920
1331,15.443,15.388,26.841
1332,15.174,14.960,26.572
1333,15.711,15.816,27.244
1334,15.930,15.622,27.418
1335,14.910,14.801,26.378
1336,16.612,16.453,27.886
1337,15.985,15.886,27.229
1338,15.547,15.741,26.657
1339,15.095,15.100,26.915
1340,15.935,15.876,27.134
1341,15.030,15.060,26.682
1342,15.652,15.657,27.154
1343,15.179,15.030,26.925
1344,15.900,16.104,27.940
1345,15.622,15.547,27.423
1346,15.955,15.871,27.408
1347,15.502,15.408,27.020
1348,15.612,15.423,27.313
1349,15.154,15.000,26.806
1350,15.522,15.557,27.269
1351,15.592,15.542,27.189
1352,15.040,15.179,26.552
1353,15.522,15.458,27.075
1354,15.443,15.313,26.975
1355,15.060,15.114,26.502
1356,15.229,15.224,26.935
1357,15.781,15.915,27.124
1358,15.070,15.209,26.881
1359,16.453,16.363,27.891
1360,15.597,15.577,27.264
1361,15.527,15.488,27.284
1362,16.343,16.318,27.741
1363,15.920,15.841,27.632
1364,15.254,15.199,26.826
1365,15.861,15.652,27.264
1366,15.473,15.507,26.841
1367,14.920,14.995,26.647
1368,14.920,14.846,26.284
1369,15.478,15.348,27.373
1370,15.408,15.433,26.841
1371,15.567,15.627,27.318
1372,14.677,14.587,26.085
1373,16.159,16.249,27.726
1374,15.502,15.746,27.189
1375,15.383,15.473,26.841
1376,14.950,14.900,26.925
1377,15.338,15.328,26.881
1378,16.139,16.383,27.597
1379,14.871,15.015,26.249
1380,16.119,16.085,27.900
1381,16.085,15.851,27.567
1382,14.537,14.562,26.050
1383,15.383,15.289,26.940
1384,15.164,15.184,26.891
1385,15.065,14.975,26.632
1386,16.448,16.398,27.741
1387,14.846,14.841,26.428
1388,16.343,16.264,27.672
1389,15.498,15.318,27.075
1390,14.687,14.557,26.114
1391,15.070,14.990,26.582
1392,15.174,15.020,26.672
1393,15.055,15.035,26.796
1394,16.313,16.408,28.164
1395,14.910,14.642,26.393
1396,15.542,15.532,27.164
1397,15.736,15.577,27.254
1398,14.622,14.652,25.945
1399,15.199,15.224,26.597
1400,15.254,15.065,26.692
1401,15.612,15.592,27.836
1402,14.473,14.692,25.960
1403,15.378,15.229,26.856
1404,15.935,15.716,27.468
1405,15.995,15.950,27.781
1406,14.642,14.527,26.418
1407,15.547,15.577,27.239
1408,15.796,15.692,27.348
1409,15.363,15.219,26.796
1410,16.383,16.343,28.164
1411,15.239,15.204,26.478
1412,14.985,14.866,26.453
1413,15.831,15.796,27.348
1414,15.224,15.154,26.582
1415,15.925,15.930,27.289
1416,14.806,14.876,25.950
1417,15.428,15.438,27.035
1418,15.746,15.786,27.418
1419,15.274,15.214,26.562
1420,15.035,14.910,26.886
1421,14.886,14.741,26.408
1422,15.562,15.493,26.896
1423,15.846,15.622,27.313
1424,16.139,16.264,27.572
1425,15.204,15.308,26.876
1426,15.269,15.318,26.990
1427,15.881,15.950,27.398
1428,15.552,15.468,27.214
1429,15.189,15.134,26.662
1430,14.935,14.950,26.502
1431,14.597,14.547,26.184
1432,15.338,15.403,27.199
1433,15.393,15.224,26.846
1434,15.786,15.756,27.164
1435,15.129,15.154,26.756
1436,15.692,15.677,27.428
1437,15.761,15.736,27.100
1438,15.861,15.756,27.055
1439,15.468,15.592,26.881
1440,15.005,14.900,26.075
1441,15.229,15.144,26.876
1442,16.075,16.080,27.294
1443,15.617,15.572,27.149
1444,15.363,15.294,26.701
1445,14.891,15.050,26.408
1446,16.020,16.109,27.662
1447,15.249,15.169,26.687
1448,15.005,14.975,26.338
1449,14.577,14.244,25.915
1450,15.806,15.995,27.418
1451,14.711,14.597,26.289
1452,15.219,15.100,26.428
1453,15.259,15.080,26.771
1454,14.368,14.239,25.338
1455,15.368,15.219,27.080
1456,14.677,14.786,25.975
1457,15.109,15.055,26.667
1458,15.652,15.562,26.995
1459,15.692,15.721,28.035
1460,15.423,15.403,26.891
1461,16.373,16.348,27.662
1462,15.871,15.915,27.517
1463,16.214,15.975,27.896
1464,15.965,15.900,27.219
1465,15.035,14.905,26.527
1466,15.592,15.517,26.910
1467,16.109,16.045,27.428
1468,14.786,14.721,26.368
1469,15.647,15.692,26.950
1470,15.229,15.129,26.637
1471,15.766,15.771,27.104
1472,14.632,14.617,26.149
1473,15.572,15.652,27.184
1474,14.766,14.781,26.070
1475,16.060,16.189,27.527
1476,14.821,14.711,26.219
1477,16.159,16.060,27.502
1478,15.662,15.647,27.239
1479,15.015,14.960,26.657
1480,13.980,14.015,25.811
1481,16.189,16.144,27.796
1482,15.692,15.647,27.090
1483,15.542,15.602,27.020
1484,15.050,15.080,26.522
1485,15.572,15.478,26.816
1486,15.119,15.264,26.851
1487,15.443,15.383,27.254
1488,15.473,15.483,26.836
1489,15.502,15.488,26.711
1490,15.035,15.035,26.836
1491,15.612,15.761,27.040
1492,15.299,15.204,26.706
1493,15.468,15.433,27.050
1494,15.289,15.294,26.950
1495,14.657,14.632,26.100
1496,14.731,14.801,26.687
1497,15.940,15.915,27.463
1498,16.418,16.234,27.562
1499,15.075,14.891,26.159
1500,14.075,14.045,25.652
1501,15.592,15.547,27.159
1502,15.517,15.522,27.179
1503,15.458,15.478,26.871
1504,15.846,15.851,27.418
1505,15.726,15.542,27.224
1506,15.433,15.388,27.015
1507,15.139,15.313,26.811
1508,15.403,15.164,26.831
1509,15.537,15.378,26.836
1510,15.095,15.144,26.776
1511,15.677,15.478,26.756
1512,15.706,15.577,27.060
1513,15.761,15.841,26.990
1514,15.398,15.279,26.960
1515,15.801,15.726,27.323
1516,15.383,15.209,26.896
1517,16.080,16.189,27.811
1518,15.000,15.104,26.667
1519,15.677,15.652,27.010
1520,15.915,15.796,27.224
1521,14.726,14.697,26.060
1522,15.279,15.199,26.547
1523,15.348,15.328,26.672
1524,15.786,15.756,27.413
1525,14.896,14.831,26.144
1526,15.264,15.353,26.851
1527,15.159,15.363,26.771
1528,14.716,14.642,26.358
1529,15.358,15.458,27.080
1530,15.652,15.572,26.856
1531,15.672,15.597,27.154
1532,15.030,14.781,26.532
1533,14.652,14.562,26.134
1534,14.811,14.806,26.388
1535,15.269,15.338,26.687
1536,14.348,14.403,25.756
1537,14.343,14.448,26.119
1538,15.373,15.274,26.796
1539,16.269,16.179,28.080
1540,14.816,14.751,26.259
1541,16.184,16.169,27.786
1542,15.463,15.567,27.085
1543,15.234,15.184,26.836
1544,15.100,15.090,26.512
1545,14.905,14.950,26.512
1546,14.532,14.423,26.264
1547,14.313,14.269,25.925
1548,15.587,15.383,26.796
1549,15.532,15.353,26.871
1550,14.871,14.637,26.279
1551,15.239,15.244,26.915
1552,15.274,15.224,26.876
1553,14.811,14.522,25.905
1554,15.642,15.557,27.343
1555,16.229,16.204,27.662
1556,14.721,14.692,26.164
1557,15.015,15.085,26.488
1558,15.368,15.100,26.428
1559,15.358,15.199,26.866
1560,15.682,15.547,27.015
1561,14.289,14.179,25.647
1562,15.403,15.343,26.980
1563,14.289,14.174,26.159
1564,14.980,15.040,26.532
1565,14.995,14.801,26.373
1566,15.229,15.164,26.980
1567,14.522,14.468,25.900
1568,15.950,15.945,27.368
1569,14.796,14.766,26.308
1570,15.507,15.224,27.015
1571,14.826,14.731,26.428
1572,15.687,15.667,27.418
1573,15.239,15.279,26.796
1574,14.672,14.512,26.323
1575,14.920,14.831,26.468
1576,15.572,15.562,27.189
1577,15.995,15.990,27.413
1578,15.070,15.114,26.458
1579,15.682,15.662,27.279
1580,14.940,14.756,26.274
1581,15.955,15.806,27.234
1582,14.204,14.229,25.746
1583,15.289,15.279,27.443
1584,15.731,15.647,26.826
1585,15.209,15.179,26.657
1586,14.493,14.517,26.025
1587,14.507,14.697,26.333
1588,15.149,15.025,26.557
1589,15.239,15.269,27.030
1590,14.488,14.453,25.965
1591,15.020,14.915,26.632
1592,14.279,14.259,26.085
1593,15.617,15.597,27.154
1594,15.592,15.502,27.035
1595,15.035,14.861,26.687
1596,14.662,14.607,25.975
1597,16.179,16.149,27.627
1598,15.244,15.219,26.960
1599,15.672,15.821,27.343
1600,15.751,15.751,27.139
1601,14.975,15.015,26.204
1602,15.139,15.075,26.463
1603,15.333,15.184,26.662
1604,15.040,14.955,26.652
1605,15.169,15.090,26.507
1606,15.030,15.174,26.806
1607,15.080,15.149,26.871
1608,15.184,15.119,26.632
1609,14.990,15.000,26.617
1610,14.637,14.582,25.796
1611,15.587,15.378,27.139
1612,15.363,15.209,26.781
1613,14.463,14.522,26.478
1614,15.443,15.129,26.876
1615,14.851,14.950,26.403
1616,15.856,15.701,27.289
1617,14.846,14.692,26.632
1618,15.388,15.557,26.866
1619,14.124,14.025,25.736
1620,14.786,14.632,26.761
1621,14.985,14.886,26.318
1622,16.045,15.950,27.532
1623,14.323,14.318,25.701
1624,14.876,14.910,27.154
1625,15.582,15.448,27.085
1626,15.025,15.154,26.796
1627,15.284,15.214,27.075
1628,15.572,15.662,27.229
1629,15.323,15.169,26.672
1630,15.796,15.831,27.473
1631,15.025,15.035,26.532
1632,15.821,15.856,27.423
1633,15.269,15.244,26.846
1634,15.756,15.637,27.582
1635,15.129,15.124,26.587
1636,14.935,14.836,26.448
1637,15.582,15.677,27.418
1638,15.552,15.507,27.090
1639,15.313,15.388,26.930
1640,14.796,14.632,26.299
1641,15.095,15.100,26.562
1642,13.945,14.035,25.697
1643,14.791,14.662,26.323
1644,15.811,15.731,27.323
1645,15.706,15.592,27.592
1646,14.831,14.905,26.856
1647,14.557,14.468,26.234
1648,15.343,15.333,27.343
1649,15.692,15.647,27.323
1650,14.995,14.955,26.577
1651,15.114,15.179,26.662
1652,15.891,15.667,27.343
1653,15.229,15.343,27.224
1654,14.612,14.662,26.557
1655,14.856,14.915,26.726
1656,14.363,14.259,26.109
1657,15.149,15.090,26.721
1658,15.731,15.726,27.463
1659,14.950,14.706,26.527
1660,15.393,15.368,27.239
1661,14.577,14.527,26.244
1662,15.279,15.194,26.751
1663,15.234,15.209,27.075
1664,14.851,14.871,26.363
1665,15.124,15.095,26.726
1666,15.119,15.154,26.677
1667,15.244,15.214,26.667
1668,15.841,15.726,27.562
1669,16.060,15.900,27.781
1670,15.179,15.189,26.736
1671,15.000,15.005,27.284
1672,14.716,14.726,26.294
1673,16.020,16.060,27.771
1674,15.915,15.851,27.413
1675,15.532,15.612,27.522
1676,15.562,15.617,27.224
1677,14.532,14.716,26.343
1678,15.388,15.333,27.129
1679,15.502,15.438,27.104
1680,15.458,15.323,27.124
1681,15.080,15.040,26.597
1682,15.085,15.035,26.786
1683,15.413,15.323,27.214
1684,15.333,15.358,26.960
1685,14.373,14.398,26.254
1686,15.294,15.264,27.189
1687,15.682,15.423,27.164
1688,14.328,14.353,26.000
1689,15.040,15.065,26.801
1690,15.925,15.905,27.478
1691,14.736,14.587,26.985
1692,15.980,16.035,28.100
1693,15.368,15.328,27.348
1694,15.259,15.144,27.124
1695,15.095,15.010,26.925
1696,14.443,14.418,26.557
1697,15.363,15.418,27.144
1698,14.950,14.816,26.881
1699,15.199,15.164,27.174
1700,15.910,15.652,27.493
1701,15.289,15.299,27.269
1702,15.831,15.896,27.995
1703,15.055,15.244,26.886
1704,14.925,14.806,26.846
1705,14.199,14.204,26.109
1706,15.498,15.522,27.090
1707,14.826,14.950,26.776
1708,15.766,15.896,27.746
1709,15.095,15.169,26.502
1710,15.537,15.577,27.134
1711,14.517,14.433,26.050
1712,14.851,14.796,26.711
1713,15.433,15.567,27.294
1714,15.244,15.194,27.478
1715,15.040,15.149,26.876
1716,15.338,15.239,27.343
1717,14.920,14.955,26.662
1718,14.667,14.647,26.721
1719,15.831,15.677,27.522
1720,15.577,15.517,27.104
1721,15.866,15.841,27.746
1722,16.095,15.886,27.726
1723,14.955,14.980,26.682
1724,16.090,16.050,27.856
1725,14.905,14.980,26.886
1726,15.786,15.816,27.453
1727,15.070,15.124,27.025
1728,15.562,15.577,27.443
1729,15.174,15.149,26.965
1730,14.547,14.343,26.473
1731,15.249,15.274,27.204
1732,14.741,14.706,26.398
1733,15.791,15.657,27.736
1734,15.398,15.139,27.100
1735,14.741,14.687,26.363
1736,16.144,16.214,27.975
1737,14.896,15.015,26.806
1738,14.572,14.562,26.627
1739,14.801,14.657,26.333
1740,14.736,14.692,26.612
1741,16.617,16.587,28.458
1742,15.697,15.667,27.299
1743,15.299,15.274,26.975
1744,15.577,15.478,27.259
1745,15.960,16.050,27.687
1746,14.741,14.756,26.731
1747,15.587,15.468,27.652
1748,15.428,15.408,27.264
1749,14.204,14.179,26.209
1750,15.463,15.652,27.343
1751,14.622,14.527,26.637
1752,13.876,13.766,25.746
1753,15.005,15.030,26.910
1754,15.597,15.557,27.592
1755,15.478,15.498,27.090
1756,15.995,16.045,27.896
1757,15.701,15.736,28.010
1758,14.796,14.791,26.776
1759,16.095,16.119,28.065
1760,14.925,14.791,26.826
1761,14.866,14.866,26.836
1762,15.318,15.517,27.294
1763,15.970,16.154,27.716
1764,15.527,15.378,27.174
1765,15.274,15.269,27.139
1766,14.358,14.199,26.194
1767,14.627,14.612,26.567
1768,15.065,15.085,27.010
1769,15.318,15.493,27.179
1770,15.602,15.512,27.557
1771,14.602,14.572,26.398
1772,15.692,15.542,27.547
1773,15.070,15.085,26.950
1774,15.617,15.617,27.701
1775,15.761,15.607,27.358
1776,15.303,15.328,27.502
1777,15.547,15.667,27.721
1778,14.612,14.542,26.597
1779,15.642,15.562,27.269
1780,15.194,15.323,27.179
1781,15.303,15.219,27.114
1782,15.219,15.144,27.000
1783,16.000,15.905,28.095
1784,14.776,14.786,26.493
1785,15.925,15.896,27.572
1786,15.294,15.308,27.343
1787,15.821,15.761,27.677
1788,15.234,15.159,27.000
1789,14.343,14.343,26.383
1790,14.806,14.637,26.547
1791,15.383,15.174,27.249
1792,15.587,15.567,27.473
1793,14.443,14.502,26.348
1794,15.065,15.104,26.876
1795,15.731,15.562,27.602
1796,14.955,14.856,26.706
1797,14.841,14.667,26.841
1798,15.498,15.418,27.015
1799,15.731,15.652,27.458
1800,15.338,15.204,27.433
1801,15.139,15.154,27.289
1802,14.910,14.682,26.791
1803,15.627,15.622,27.423
1804,15.398,15.239,27.050
1805,14.930,14.886,26.816
1806,14.886,14.876,26.826
1807,15.085,15.114,27.184
1808,15.657,15.771,27.473
1809,15.791,15.672,27.189
1810,14.468,14.672,26.303
1811,14.408,14.458,26.328
1812,15.841,15.891,27.846
1813,15.706,15.617,27.552
1814,15.164,15.060,27.075
1815,15.667,15.537,27.124
1816,15.065,15.100,27.129
1817,15.368,15.129,27.055
1818,15.040,15.080,26.567
1819,15.254,15.368,27.194
1820,15.224,15.100,26.876
1821,15.607,15.592,27.229
1822,15.055,14.910,26.726
1823,15.522,15.403,27.323
1824,14.811,14.771,26.896
1825,15.985,16.080,27.751
1826,15.701,15.587,27.662
1827,15.284,15.284,27.338
1828,15.368,15.284,27.085
1829,15.612,15.498,27.313
1830,15.672,15.746,27.542
1831,15.408,15.323,26.836
1832,15.826,15.930,27.507
1833,15.697,15.627,27.527
1834,14.403,14.398,26.224
1835,14.692,14.652,26.542
1836,15.328,15.269,27.025
1837,15.398,15.517,27.264
1838,16.119,16.010,27.423
1839,14.527,14.572,26.662
1840,14.736,14.896,26.532
1841,15.373,15.433,27.139
1842,15.766,15.682,27.164
1843,15.303,15.239,27.328
1844,15.756,15.821,27.866
1845,15.756,15.796,27.687
1846,14.687,14.597,26.950
1847,15.697,15.637,28.154
1848,16.378,16.318,28.284
1849,15.318,15.308,27.443
1850,14.682,14.642,26.537
1851,16.323,16.184,27.920
1852,15.836,15.721,27.711
1853,14.771,14.826,26.826
1854,15.915,15.816,27.622
1855,15.433,15.473,27.343
1856,16.154,16.249,27.945
1857,16.612,16.557,28.085
1858,15.811,15.667,27.587
1859,15.572,15.448,27.189
1860,14.910,14.866,26.294
1861,15.726,15.876,27.507
1862,15.766,15.652,27.318
1863,16.109,16.104,27.920
1864,15.169,15.169,26.796
1865,14.741,14.731,26.199
1866,15.020,15.005,26.756
1867,15.438,15.318,27.149
1868,15.065,15.119,26.806
1869,15.338,15.209,26.741
1870,15.090,15.055,27.035
1871,15.542,15.507,27.507
1872,14.706,14.667,26.552
1873,15.383,15.433,27.338
1874,15.378,15.308,27.199
1875,14.846,14.632,26.697
1876,15.224,15.284,27.249
1877,15.547,15.537,27.463
1878,15.284,15.204,27.095
1879,15.358,15.318,27.249
1880,14.816,14.910,26.896
1881,15.343,15.294,27.274
1882,14.905,14.801,26.796
1883,15.881,16.124,27.816
1884,15.443,15.498,27.129
1885,15.493,15.443,27.592
1886,15.149,15.100,27.060
1887,15.333,15.229,27.025
1888,15.766,15.751,27.453
1889,14.960,14.856,26.826
1890,15.856,15.826,27.697
1891,15.114,14.985,26.891
1892,15.338,15.164,26.995
1893,15.144,15.035,26.801
1894,15.741,15.751,27.632
1895,15.886,15.687,27.667
1896,15.771,15.577,27.881
1897,15.886,15.776,27.284
1898,15.692,15.577,27.443
1899,14.612,14.592,26.592
1900,15.940,15.836,27.846
1901,14.761,14.811,26.711
1902,15.930,15.945,27.826
1903,15.070,15.015,26.960
1904,14.861,14.796,26.706
1905,14.338,14.313,26.284
1906,15.955,15.871,27.338
1907,15.144,15.114,26.756
1908,15.597,15.512,27.294
1909,15.900,15.905,27.980
1910,16.224,16.214,27.965
1911,15.975,16.030,27.731
1912,15.358,15.443,27.040
1913,15.040,14.776,26.677
1914,16.015,16.075,27.846
1915,15.940,15.706,27.363
1916,15.468,15.502,27.468
1917,16.438,16.433,28.030
1918,15.836,15.796,27.547
1919,15.662,15.463,27.557
1920,14.721,14.637,27.090
1921,15.697,15.657,27.488
1922,15.562,15.527,27.995
1923,15.597,15.582,27.383
1924,15.687,15.662,27.806
1925,15.080,15.199,27.154
1926,14.910,14.791,26.826
