lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.274,15.149,27.075
1928,15.264,14.960,27.000
1929,15.512,15.443,27.547
1930,15.537,15.468,27.701
1931,15.915,16.050,27.612
1932,15.721,15.766,27.761
1933,15.950,15.846,28.100
1934,15.786,15.706,27.731
1935,15.234,14.980,26.876
1936,15.881,15.667,27.532
1937,15.557,15.512,27.483
1938,15.851,15.711,27.488
1939,14.597,14.652,26.433
1940,15.299,15.174,26.985
1941,14.284,14.313,26.323
1942,14.891,14.766,26.607
1943,15.632,15.289,27.502
1944,15.289,15.249,27.239
1945,14.940,14.801,26.881
1946,15.751,15.612,27.562
1947,14.005,13.925,25.900
1948,14.846,14.801,26.821
1949,15.338,15.239,27.537
1950,15.975,15.786,28.249
1951,14.920,14.826,26.836
1952,14.597,14.537,26.378
1953,15.498,15.338,27.438
1954,15.607,15.567,27.721
1955,15.900,15.935,27.517
1956,15.353,15.159,27.104
1957,16.030,16.055,27.960
1958,15.721,15.791,28.144
1959,15.667,15.498,27.393
1960,15.393,15.383,27.279
1961,16.184,16.085,27.672
1962,15.383,15.124,27.085
1963,15.866,15.642,28.114
1964,14.602,14.483,26.652
1965,14.781,14.756,26.687
1966,15.582,15.453,27.453
1967,14.851,14.771,26.915
1968,15.886,15.881,27.562
1969,14.438,14.438,26.577
1970,14.841,14.826,27.109
1971,15.119,14.965,27.174
1972,15.348,15.343,27.050
1973,16.368,16.259,28.473
1974,15.289,14.886,27.308
1975,15.149,15.050,27.075
1976,14.662,14.587,26.711
1977,14.975,14.896,26.816
1978,15.244,15.154,27.199
1979,14.468,14.403,26.259
1980,14.831,14.716,26.896
1981,15.617,15.413,27.229
1982,14.910,15.020,27.020
1983,14.861,14.627,26.612
1984,15.124,14.985,27.030
1985,15.358,15.095,27.284
1986,15.154,15.000,27.114
1987,15.269,15.154,26.945
1988,15.388,15.303,27.378
1989,15.065,15.005,26.985
1990,14.975,14.925,27.000
1991,14.891,14.791,26.866
1992,15.886,15.836,27.935
1993,15.229,15.030,27.219
1994,15.721,15.711,27.826
1995,14.652,14.408,26.552
1996,15.040,14.910,26.836
1997,15.313,15.129,27.194
1998,15.313,15.199,27.403
1999,15.060,14.761,27.124
2000,14.861,14.657,26.960
2001,15.801,15.592,27.721
2002,15.846,15.886,28.249
2003,15.179,14.950,27.249
2004,14.517,14.537,26.751
2005,14.881,14.866,26.960
2006,15.204,14.975,27.035
2007,14.687,14.562,26.373
2008,15.786,15.577,28.050
2009,15.692,15.577,28.005
2010,15.159,15.040,27.189
2011,15.050,14.915,26.965
2012,16.224,15.945,27.896
2013,15.124,14.980,27.373
2014,15.338,15.383,27.498
2015,15.368,15.428,27.562
2016,15.413,15.458,27.567
2017,16.070,15.896,27.886
2018,15.662,15.562,27.950
2019,15.104,15.085,27.239
2020,15.269,15.244,27.368
2021,15.821,15.662,28.199
2022,14.607,14.393,26.473
2023,15.328,15.259,27.612
2024,15.050,14.935,27.308
2025,15.572,15.413,28.249
2026,16.010,15.751,27.896
2027,15.378,15.443,28.149
2028,15.154,15.095,27.512
2029,15.493,15.199,27.269
2030,15.090,14.886,27.463
2031,14.522,14.269,26.647
2032,15.164,15.114,27.468
2033,15.149,15.030,27.567
2034,14.950,14.811,26.985
2035,15.672,15.617,28.139
2036,15.448,15.343,27.801
2037,15.428,15.254,27.547
2038,15.035,14.876,27.289
2039,15.259,15.219,27.279
2040,15.915,15.771,28.368
2041,15.383,15.284,27.721
2042,14.791,14.642,27.030
2043,15.920,15.726,28.299
2044,15.642,15.637,28.000
2045,15.318,15.065,27.662
2046,15.234,15.055,27.622
2047,16.204,16.229,28.174
