lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.254,21.826,26.985
1928,15.095,21.766,26.970
1929,15.597,22.204,27.313
1930,15.567,22.100,27.657
1931,15.990,22.458,27.652
1932,15.706,22.264,27.557
1933,16.010,22.667,27.910
1934,15.796,22.373,27.547
1935,15.035,21.721,26.856
1936,15.886,22.348,27.557
1937,15.587,22.239,27.353
1938,15.731,22.025,27.463
1939,14.612,21.149,26.308
1940,15.413,21.980,27.040
1941,14.259,20.786,26.055
1942,14.925,21.378,26.517
1943,15.493,22.159,27.502
1944,15.254,21.955,27.353
1945,14.985,21.388,26.851
1946,15.846,22.318,27.493
1947,14.065,20.706,25.741
1948,14.876,21.313,26.682
1949,15.423,22.119,27.398
1950,15.801,22.786,28.109
1951,14.821,21.537,26.617
1952,14.458,20.975,26.239
1953,15.353,21.896,27.234
1954,15.662,22.169,27.677
1955,15.776,22.468,27.726
1956,15.294,21.900,26.985
1957,16.239,22.816,27.970
1958,15.826,22.597,27.876
1959,15.662,22.169,27.537
1960,15.353,22.100,27.348
1961,16.005,22.786,27.726
1962,15.149,21.905,26.900
1963,15.900,22.627,27.871
1964,14.746,21.502,26.512
1965,14.766,21.413,26.353
1966,15.418,22.343,27.333
1967,14.756,21.448,26.945
1968,16.025,22.488,27.607
1969,14.448,21.378,26.552
1970,14.881,21.517,26.980
1971,15.204,21.806,27.224
1972,15.473,21.910,27.139
1973,16.294,22.990,28.095
1974,15.239,21.726,27.085
1975,15.020,21.736,27.005
1976,14.786,21.711,26.647
1977,14.940,21.463,26.821
1978,15.234,21.721,27.109
1979,14.413,21.204,26.159
1980,15.060,21.572,26.672
1981,15.423,22.090,27.244
1982,15.075,21.408,26.736
1983,14.905,21.259,26.567
1984,14.866,21.562,26.726
1985,15.244,21.547,27.104
1986,15.144,21.567,26.881
1987,15.308,21.836,27.035
1988,15.453,22.100,27.264
1989,15.090,21.592,26.920
1990,14.945,21.587,26.881
1991,15.020,21.478,26.771
1992,15.796,22.657,27.751
1993,15.104,21.876,27.139
1994,15.736,22.398,27.851
1995,14.572,21.239,26.597
1996,14.970,21.527,26.886
1997,15.468,21.846,27.313
1998,15.318,21.935,27.104
1999,14.990,21.876,27.080
2000,14.871,21.388,26.701
2001,15.756,22.199,27.756
2002,15.925,22.711,27.985
2003,15.184,21.736,27.134
2004,14.622,21.144,26.950
2005,14.886,21.597,26.736
2006,15.090,21.522,26.786
2007,14.637,21.189,26.488
2008,15.627,22.348,27.965
2009,15.736,22.433,27.990
2010,15.194,21.751,27.075
2011,14.970,21.572,26.871
2012,16.095,22.806,28.085
2013,15.015,21.925,27.363
2014,15.572,22.124,27.552
2015,15.507,22.134,27.488
2016,15.443,21.955,27.567
2017,16.015,22.299,27.791
2018,15.547,22.259,27.592
2019,15.085,22.030,27.065
2020,15.169,21.990,27.284
2021,15.816,22.582,28.169
2022,14.662,21.169,26.413
2023,15.323,22.129,27.532
2024,14.965,21.552,27.224
2025,15.637,22.269,27.930
2026,15.856,22.597,27.930
2027,15.443,22.393,28.159
2028,15.104,21.851,27.428
2029,15.328,22.100,27.468
2030,15.104,21.965,27.318
2031,14.488,21.343,26.448
2032,15.194,22.025,27.373
2033,15.209,22.025,27.622
2034,14.915,21.731,26.960
2035,15.756,22.552,28.070
2036,15.413,22.144,27.547
2037,15.279,22.050,27.463
2038,15.005,21.920,27.179
2039,15.264,21.925,27.498
2040,15.716,22.836,28.214
2041,15.418,22.154,27.786
2042,14.806,21.577,26.960
2043,15.881,22.866,28.378
2044,15.821,22.662,28.249
2045,15.229,21.970,27.667
2046,15.299,22.209,27.627
2047,16.214,22.896,28.149
