lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.194,21.846,27.109
1928,15.244,21.756,27.139
1929,15.542,22.244,27.438
1930,15.642,22.373,27.552
1931,16.085,22.677,27.682
1932,15.657,22.463,27.791
1933,15.970,22.493,27.990
1934,15.886,22.537,27.851
1935,15.129,21.706,27.055
1936,15.891,22.468,27.846
1937,15.408,22.109,27.537
1938,15.667,22.154,27.672
1939,14.587,21.264,26.557
1940,15.274,21.896,27.234
1941,14.413,20.871,26.164
1942,14.866,21.423,26.687
1943,15.343,22.229,27.582
1944,15.139,21.930,27.483
1945,14.716,21.443,26.866
1946,15.577,22.323,27.597
1947,13.920,20.632,25.771
1948,15.065,21.209,26.726
1949,15.453,22.179,27.781
1950,15.721,22.806,28.299
1951,14.781,21.383,26.682
1952,14.443,20.950,26.264
1953,15.338,22.050,27.532
1954,15.731,22.299,27.886
1955,15.836,22.249,27.652
1956,15.348,22.005,27.149
1957,16.085,22.597,28.015
1958,15.841,22.687,28.109
1959,15.423,22.139,27.418
1960,15.289,21.945,27.498
1961,16.040,22.701,28.005
1962,15.149,22.000,27.199
1963,15.756,22.846,28.025
1964,14.502,21.348,26.771
1965,14.756,21.408,26.706
1966,15.507,22.139,27.577
1967,14.841,21.453,26.930
1968,15.876,22.403,27.582
1969,14.507,21.149,26.657
1970,14.891,21.682,27.174
1971,15.149,21.806,27.109
1972,15.378,21.751,27.040
1973,16.189,22.706,28.483
1974,15.144,21.701,27.159
1975,14.935,21.687,27.090
1976,14.657,21.343,26.786
1977,14.965,21.567,27.030
1978,15.229,21.657,27.393
1979,14.433,20.995,26.338
1980,14.682,21.537,26.821
1981,15.483,22.189,27.512
1982,15.025,21.453,26.990
1983,14.861,21.274,26.597
1984,15.095,21.572,26.791
1985,15.313,21.851,27.294
1986,15.025,21.642,27.154
1987,15.279,21.796,27.358
1988,15.328,22.264,27.313
1989,15.139,21.662,26.915
1990,14.781,21.622,27.154
1991,14.935,21.592,26.920
1992,15.831,22.637,27.960
1993,15.244,22.085,27.383
1994,15.721,22.478,27.975
1995,14.582,21.080,26.811
1996,14.970,21.388,26.876
1997,15.313,21.861,27.284
1998,15.308,21.920,27.443
1999,14.761,21.701,27.114
2000,14.706,21.343,27.070
2001,15.682,22.388,27.786
2002,15.900,22.761,28.219
2003,15.080,21.577,27.169
2004,14.577,21.104,26.836
2005,14.955,21.657,27.045
2006,15.104,21.692,27.119
2007,14.522,21.149,26.672
2008,15.756,22.677,27.905
2009,15.567,22.383,27.945
2010,15.224,21.771,27.348
2011,14.990,21.577,27.134
2012,15.886,22.781,28.134
2013,14.851,21.836,27.279
2014,15.313,22.005,27.721
2015,15.512,22.124,27.567
2016,15.642,22.025,27.816
2017,16.050,22.726,28.025
2018,15.602,22.149,27.856
2019,15.015,21.791,27.224
2020,15.318,22.090,27.259
2021,15.816,22.632,28.154
2022,14.811,21.164,26.746
2023,15.363,22.114,27.393
2024,15.119,21.697,27.328
2025,15.532,22.219,27.950
2026,15.841,22.488,28.020
2027,15.388,22.537,28.184
2028,15.169,21.896,27.473
2029,15.328,22.055,27.637
2030,15.114,21.940,27.577
2031,14.353,21.398,26.836
2032,15.254,21.980,27.766
2033,15.244,22.030,27.473
2034,14.945,21.761,27.184
2035,15.687,22.687,28.164
2036,15.363,22.199,27.716
2037,15.483,22.209,27.582
2038,14.975,21.871,27.542
2039,15.179,22.224,27.677
2040,15.662,22.652,28.343
2041,15.323,22.448,27.776
2042,14.662,21.617,27.005
2043,15.950,22.776,28.343
2044,15.682,22.607,27.970
2045,15.179,22.060,27.502
2046,15.194,22.279,27.647
2047,16.269,22.945,28.204
