lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.965,21.841,26.811
1928,14.945,21.746,26.801
1929,15.592,22.259,27.184
1930,15.478,22.393,27.483
1931,15.821,22.766,27.751
1932,15.448,22.363,27.498
1933,15.786,22.900,27.821
1934,15.657,22.463,27.582
1935,14.950,21.378,26.846
1936,15.507,22.393,27.473
1937,15.219,22.184,27.323
1938,15.642,22.254,27.428
1939,14.502,21.139,26.498
1940,15.100,22.080,26.831
1941,14.259,21.050,26.015
1942,14.746,21.438,26.423
1943,15.264,22.259,27.433
1944,15.060,22.050,27.483
1945,14.672,21.692,26.692
1946,15.502,22.438,27.393
1947,13.741,20.552,25.607
1948,14.841,21.463,26.587
1949,15.194,22.338,27.328
1950,15.597,22.955,28.144
1951,14.741,21.542,26.587
1952,14.438,21.005,26.224
1953,15.323,22.109,27.358
1954,15.478,22.517,27.677
1955,15.692,22.493,27.552
1956,15.239,22.259,26.925
1957,15.821,22.821,27.960
1958,15.647,22.756,28.050
1959,15.403,22.433,27.453
1960,15.333,22.080,27.134
1961,15.876,22.781,27.746
1962,15.015,21.716,26.821
1963,15.677,22.881,27.796
1964,14.453,21.249,26.627
1965,14.701,21.612,26.478
1966,15.269,22.179,27.348
1967,14.567,21.642,26.955
1968,15.746,22.388,27.433
1969,14.279,21.428,26.398
1970,14.761,21.592,26.766
1971,14.915,22.174,27.144
1972,15.070,21.915,26.891
1973,16.124,23.030,28.194
1974,14.841,21.697,27.030
1975,14.905,21.716,26.861
1976,14.627,21.657,26.552
1977,14.871,21.741,26.736
1978,15.100,21.776,27.100
1979,14.478,21.139,26.144
1980,14.577,21.592,26.617
1981,15.149,22.274,27.279
1982,14.861,21.642,26.861
1983,14.632,21.313,26.542
1984,14.995,21.617,26.701
1985,15.020,21.950,27.060
1986,14.910,21.741,27.015
1987,15.159,21.960,26.900
1988,15.104,22.100,27.090
1989,14.766,22.025,26.756
1990,14.756,21.572,26.642
1991,14.731,21.537,26.915
1992,15.706,22.522,27.726
1993,14.876,22.065,27.075
1994,15.562,22.542,27.766
1995,14.368,21.229,26.522
1996,14.876,21.622,26.716
1997,15.139,21.900,27.164
1998,15.020,22.050,27.214
1999,14.826,21.896,27.055
2000,14.602,21.169,26.861
2001,15.557,22.274,27.662
2002,15.905,22.841,28.090
2003,15.010,21.766,27.090
2004,14.502,21.383,26.532
2005,14.726,21.692,26.682
2006,15.020,21.687,26.647
2007,14.493,21.244,26.343
2008,15.483,22.532,28.025
2009,15.413,22.647,27.866
2010,14.925,21.771,27.249
2011,14.891,21.647,26.796
2012,15.881,22.935,28.050
2013,14.781,21.846,27.269
2014,15.124,22.080,27.463
2015,15.209,22.274,27.453
2016,15.428,22.308,27.572
2017,15.851,22.881,27.761
2018,15.512,22.458,27.801
2019,14.896,21.940,27.239
2020,15.119,22.045,27.378
2021,15.746,22.562,28.050
2022,14.408,21.363,26.413
2023,15.159,22.204,27.338
2024,14.910,21.647,27.294
2025,15.338,22.299,27.861
2026,15.587,22.801,27.930
2027,15.224,22.552,27.846
2028,14.920,21.945,27.224
2029,15.214,22.199,27.453
2030,15.005,22.119,27.423
2031,14.154,21.328,26.413
2032,14.975,21.970,27.318
2033,15.050,22.244,27.478
2034,14.821,21.851,27.095
2035,15.567,22.562,28.045
2036,15.264,22.234,27.378
2037,15.070,22.328,27.507
2038,14.816,21.861,27.050
2039,15.109,22.209,27.473
2040,15.602,23.055,27.930
2041,15.219,22.269,27.597
2042,14.677,21.796,26.766
2043,15.746,22.831,28.194
2044,15.512,22.587,27.891
2045,15.035,22.109,27.498
2046,14.990,22.433,27.572
2047,16.124,23.159,27.896
