lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.313,21.851,27.124
1928,15.299,21.985,26.935
1929,15.736,22.373,27.338
1930,15.826,22.562,27.612
1931,15.881,22.672,27.642
1932,15.791,22.677,27.716
1933,16.070,22.672,28.134
1934,15.920,22.418,27.746
1935,15.249,21.821,26.940
1936,15.871,22.507,27.592
1937,15.478,22.244,27.498
1938,15.801,22.219,27.706
1939,14.796,21.209,26.532
1940,15.418,21.995,26.826
1941,14.478,21.055,26.194
1942,14.900,21.363,26.547
1943,15.607,22.398,27.468
1944,15.408,22.254,27.413
1945,14.761,21.527,26.861
1946,15.821,22.522,27.612
1947,14.090,20.617,25.876
1948,14.975,21.498,26.756
1949,15.323,22.453,27.721
1950,15.756,23.080,28.323
1951,14.791,21.677,26.796
1952,14.667,21.104,26.219
1953,15.463,22.284,27.547
1954,15.756,22.542,27.667
1955,15.940,22.612,27.716
1956,15.542,22.189,27.129
1957,16.159,23.000,28.199
1958,15.826,22.647,28.040
1959,15.751,22.308,27.542
1960,15.527,22.184,27.527
1961,16.154,22.796,27.856
1962,15.279,22.005,26.945
1963,15.935,22.687,28.070
1964,14.512,21.791,26.731
1965,14.826,21.612,26.607
1966,15.597,22.453,27.557
1967,14.915,21.652,27.189
1968,15.930,22.498,27.572
1969,14.597,21.428,26.781
1970,14.965,21.706,27.144
1971,15.209,22.149,27.269
1972,15.224,21.965,27.189
1973,16.264,22.940,28.428
1974,15.114,21.756,27.045
1975,15.164,21.776,27.264
1976,14.731,21.741,26.647
1977,15.025,21.552,26.891
1978,15.269,21.776,27.303
1979,14.602,21.214,26.239
1980,14.856,21.587,26.836
1981,15.542,22.373,27.313
1982,15.050,21.831,27.010
1983,14.841,21.517,26.766
1984,15.100,21.796,26.806
1985,15.358,21.846,27.030
1986,15.169,21.856,27.015
1987,15.194,21.930,27.164
1988,15.348,22.318,27.308
1989,15.139,21.861,26.990
1990,14.891,21.776,26.846
1991,14.861,21.677,27.104
1992,15.935,22.776,27.886
1993,15.109,22.159,27.090
1994,15.711,22.751,27.945
1995,14.577,21.353,26.468
1996,15.080,21.537,27.075
1997,15.294,21.900,27.393
1998,15.294,21.935,27.328
1999,14.935,21.866,27.119
2000,14.881,21.408,26.896
2001,15.801,22.388,27.687
2002,16.144,22.960,28.179
2003,15.164,22.055,27.065
2004,14.697,21.403,26.831
2005,14.935,21.925,26.900
2006,15.055,21.796,26.930
2007,14.617,21.458,26.607
2008,15.667,22.622,27.871
2009,15.701,22.806,28.134
2010,15.154,21.851,27.129
2011,15.124,21.701,27.249
2012,16.005,22.950,28.080
2013,15.045,21.995,27.532
2014,15.537,22.050,27.607
2015,15.458,22.179,27.642
2016,15.458,22.189,27.468
2017,16.045,22.741,27.985
2018,15.433,22.483,27.677
2019,15.124,21.796,27.239
2020,15.269,22.244,27.383
2021,16.065,22.602,28.075
2022,14.647,21.408,26.826
2023,15.378,22.114,27.483
2024,15.065,21.960,27.318
2025,15.547,22.418,27.866
2026,15.945,22.816,27.980
2027,15.577,22.692,28.025
2028,15.070,22.090,27.537
2029,15.512,22.348,27.478
2030,15.045,22.104,27.592
2031,14.448,21.463,26.706
2032,15.229,22.174,27.368
2033,15.199,22.413,27.667
2034,15.055,21.891,27.269
2035,15.711,22.811,28.308
2036,15.428,22.279,27.512
2037,15.388,22.418,27.498
2038,14.990,22.124,27.423
2039,15.363,22.174,27.672
2040,15.910,22.925,28.403
2041,15.458,22.537,27.776
2042,14.935,21.816,27.060
2043,15.960,22.891,28.592
2044,15.736,22.731,28.080
2045,15.194,22.164,27.657
2046,15.254,22.338,27.488
2047,16.328,23.090,28.348
