lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.905,22.507,27.786
997,15.627,22.612,27.602
998,15.652,22.249,27.532
999,15.662,22.219,27.318
1000,15.269,21.801,26.975
1001,16.378,22.886,28.129
1002,15.622,22.209,27.204
1003,16.433,23.333,28.169
1004,15.900,22.607,27.682
1005,15.567,21.970,26.980
1006,15.831,22.547,27.786
1007,15.920,22.751,27.940
1008,15.363,22.025,27.194
1009,16.249,22.771,27.771
1010,15.542,22.204,26.945
1011,15.229,21.741,27.040
1012,15.269,21.801,26.816
1013,16.294,22.741,27.776
1014,15.090,21.627,26.826
1015,16.189,22.846,27.776
1016,15.443,22.294,27.393
1017,16.214,22.687,28.000
1018,15.572,22.204,27.179
1019,15.881,22.846,27.930
1020,15.020,21.632,26.776
1021,15.463,22.368,27.294
1022,15.930,22.463,27.249
1023,15.587,22.229,27.488
1024,14.876,21.512,26.537
1025,16.134,22.866,27.886
1026,15.104,21.811,26.811
1027,15.900,22.527,27.468
1028,16.134,22.701,27.667
1029,15.602,22.129,27.244
1030,16.204,22.826,27.811
1031,15.801,22.333,27.353
1032,16.020,22.498,27.881
1033,15.333,21.945,27.139
1034,16.269,22.771,27.935
1035,16.109,22.632,27.910
1036,15.627,22.040,27.030
1037,16.313,22.756,27.746
1038,15.562,21.896,26.935
1039,14.990,21.522,26.458
1040,16.139,22.811,27.896
1041,15.502,21.731,27.000
1042,14.682,21.378,26.483
1043,15.711,22.070,27.259
1044,15.776,22.090,27.433
1045,15.373,22.060,27.005
1046,15.995,22.488,27.692
1047,14.771,21.378,26.254
1048,15.677,22.219,27.323
1049,15.378,21.896,26.741
1050,16.498,22.891,27.881
1051,15.711,22.164,27.065
1052,16.328,22.846,28.000
1053,15.960,22.373,27.463
1054,16.333,23.025,27.716
1055,15.229,21.766,27.035
1056,14.876,21.647,26.612
1057,15.388,21.995,26.751
1058,16.264,22.816,27.587
1059,15.985,22.423,27.517
1060,15.851,22.408,27.433
1061,15.622,22.259,27.219
1062,15.692,22.363,27.289
1063,16.005,22.721,27.965
1064,16.060,22.463,27.438
1065,15.766,22.104,27.274
1066,15.542,22.259,27.119
1067,15.478,22.642,27.657
1068,15.687,22.383,27.642
1069,15.244,21.881,27.179
1070,16.035,22.517,27.552
1071,15.303,21.761,27.010
1072,15.483,21.915,26.736
1073,15.831,22.637,27.935
1074,15.557,22.015,27.065
1075,16.219,22.761,27.642
1076,14.846,21.214,26.428
1077,15.408,21.756,26.915
1078,16.060,22.488,27.383
1079,15.323,21.905,27.214
1080,14.697,21.368,26.488
1081,15.572,22.184,27.308
1082,16.090,22.532,27.383
1083,14.826,21.269,26.149
1084,15.328,21.841,26.930
1085,15.607,22.025,26.915
1086,14.836,21.179,26.463
1087,15.423,22.149,27.000
1088,15.413,21.990,27.005
1089,15.139,21.726,27.144
1090,15.448,21.731,26.577
1091,15.313,21.662,26.547
1092,16.224,22.652,27.572
1093,15.796,22.582,27.448
1094,15.687,22.090,26.980
1095,15.363,21.925,26.896
1096,15.627,22.303,27.468
1097,15.871,22.448,27.224
1098,15.000,21.358,26.408
1099,16.502,23.045,28.199
1100,15.224,21.816,27.065
1101,15.184,22.075,26.627
1102,15.682,22.015,27.095
1103,15.667,22.368,27.393
1104,15.244,21.861,26.716
1105,15.866,22.423,27.214
1106,15.627,22.259,27.095
1107,15.642,22.239,27.174
1108,15.940,22.378,27.622
1109,15.577,22.383,27.264
1110,14.323,20.995,25.910
1111,15.960,22.726,27.517
1112,15.617,22.139,27.085
1113,15.746,22.050,26.891
1114,16.468,22.955,27.881
1115,16.109,22.393,27.398
1116,16.119,22.657,27.542
1117,15.323,21.527,26.677
1118,16.662,23.333,28.403
1119,14.980,21.801,26.642
1120,15.388,21.721,26.866
1121,15.731,22.363,27.318
1122,15.080,21.592,26.338
1123,15.920,22.378,27.403
1124,15.363,21.756,27.045
1125,15.393,21.876,26.796
1126,16.055,22.517,27.353
1127,15.990,22.642,27.512
1128,15.716,22.318,27.448
1129,15.438,21.896,26.711
1130,14.612,20.940,26.080
1131,15.393,21.876,26.776
1132,15.577,22.050,27.229
1133,15.791,22.716,27.682
1134,16.224,22.861,27.816
1135,15.985,22.687,27.552
1136,16.473,23.119,28.080
1137,15.816,22.498,27.517
1138,15.299,21.662,26.716
1139,16.030,22.463,27.552
1140,15.433,22.259,27.164
1141,15.965,22.398,27.507
1142,14.836,21.343,26.393
1143,15.642,22.090,26.950
1144,15.368,21.766,26.801
1145,15.642,22.179,27.224
1146,15.587,22.080,27.294
1147,15.692,22.159,27.114
1148,16.005,22.502,27.428
1149,16.214,22.667,27.637
1150,15.428,22.403,27.478
1151,15.716,22.567,27.358
1152,15.000,21.572,26.463
1153,15.965,22.806,27.627
1154,15.871,22.801,27.801
1155,15.060,21.841,26.652
1156,15.841,22.697,27.806
1157,15.219,21.861,26.781
1158,16.746,23.284,28.358
1159,15.711,22.229,27.204
1160,15.582,22.159,27.289
1161,15.418,21.871,26.940
1162,16.318,22.891,28.075
1163,15.294,22.015,26.896
1164,15.682,22.512,27.572
1165,15.935,22.597,27.756
1166,15.318,21.731,26.801
1167,15.766,22.323,27.358
1168,15.433,21.905,26.692
1169,15.532,21.965,27.239
1170,15.313,22.090,26.970
1171,14.945,21.557,26.607
1172,16.065,22.458,27.478
1173,15.318,22.065,27.169
1174,16.577,23.249,28.303
1175,15.129,22.144,27.274
1176,15.801,22.308,27.577
1177,15.408,22.085,27.244
1178,15.448,22.100,27.353
1179,16.139,22.771,27.761
1180,16.458,23.259,28.532
1181,15.821,22.881,27.980
1182,14.527,21.224,26.144
1183,15.184,21.741,27.005
1184,15.418,21.995,27.289
1185,15.701,22.294,27.418
1186,15.413,22.204,27.398
1187,15.915,22.438,27.303
1188,15.587,22.433,27.214
1189,15.308,21.871,27.353
1190,15.294,21.930,26.900
1191,16.328,22.965,28.154
1192,15.562,22.547,27.463
1193,15.930,22.667,27.796
1194,15.965,22.507,27.871
1195,15.577,22.498,27.547
1196,15.413,22.289,27.279
1197,15.891,22.502,27.657
1198,15.776,22.109,27.453
1199,16.801,23.473,28.353
1200,16.010,22.652,27.408
1201,15.945,22.532,27.572
1202,15.567,22.279,27.368
1203,15.433,22.254,27.299
1204,15.368,22.104,27.448
1205,16.055,22.622,27.965
1206,15.408,22.219,27.229
1207,15.244,21.856,26.975
1208,16.055,22.816,27.756
1209,15.781,22.463,27.572
1210,15.154,21.896,26.871
1211,15.602,22.164,27.348
1212,15.801,22.771,27.711
1213,15.592,22.438,27.144
1214,15.826,22.373,27.557
1215,15.502,22.174,27.413
1216,15.692,22.463,27.532
1217,15.468,21.980,27.239
1218,16.478,22.866,27.896
1219,16.025,22.896,28.055
1220,15.950,22.886,27.498
1221,16.229,23.279,28.313
1222,16.055,22.677,27.816
1223,16.388,23.025,28.164
1224,16.020,22.741,27.637
1225,15.582,22.363,27.343
1226,15.353,22.144,27.139
1227,15.124,22.095,27.249
1228,16.353,22.980,27.945
1229,15.886,22.751,27.766
1230,14.542,21.045,26.254
1231,16.622,23.537,28.493
1232,15.771,22.393,27.582
1233,15.672,22.294,27.259
1234,15.438,22.050,26.965
1235,15.920,22.567,27.552
1236,15.682,22.149,27.254
1237,15.687,22.184,27.289
1238,15.139,21.741,26.995
1239,15.816,22.473,27.483
1240,15.915,22.816,28.030
1241,15.517,22.547,27.527
1242,15.965,22.473,27.493
1243,15.403,22.403,27.403
1244,15.642,22.234,27.035
1245,15.701,22.169,27.294
1246,15.388,22.224,27.433
1247,15.980,22.627,27.776
1248,15.592,22.199,26.920
1249,14.766,21.741,26.861
1250,15.393,22.050,27.164
1251,15.876,22.607,27.368
1252,15.697,22.284,27.244
1253,15.343,22.214,27.383
1254,15.761,22.383,27.617
1255,15.129,21.796,26.622
1256,16.169,22.791,28.104
1257,15.632,22.224,27.269
1258,14.950,21.776,26.881
1259,16.070,22.846,28.045
1260,15.055,21.716,26.711
1261,15.726,22.264,27.602
1262,15.647,22.498,27.711
1263,15.766,22.303,27.821
1264,15.289,22.169,27.383
1265,15.234,22.239,27.473
1266,15.746,22.085,27.388
1267,15.920,22.692,27.547
1268,15.294,21.761,26.950
1269,14.711,21.244,26.209
1270,15.647,22.154,27.353
1271,15.169,21.776,27.090
1272,15.905,22.423,27.925
1273,16.065,22.572,27.652
1274,14.756,21.323,26.398
1275,15.080,22.035,27.134
1276,16.328,23.144,27.866
1277,15.746,22.393,27.403
1278,15.592,22.423,27.378
1279,15.861,22.622,27.552
1280,16.313,22.915,28.259
1281,16.179,22.826,27.746
1282,16.050,22.751,27.891
1283,15.791,22.731,27.697
1284,15.597,22.408,27.597
1285,15.428,22.448,27.746
1286,15.806,22.443,27.438
1287,15.517,22.239,27.194
1288,15.617,22.338,27.537
1289,15.169,21.766,26.975
1290,16.010,22.443,27.577
1291,14.970,21.771,26.851
1292,15.582,22.353,27.338
1293,15.199,21.726,26.721
1294,15.104,22.070,27.289
1295,15.985,22.930,27.736
1296,15.632,22.159,27.378
1297,15.960,22.746,28.000
1298,16.527,22.920,27.861
1299,16.055,22.711,27.657
1300,15.786,22.403,27.587
1301,15.433,21.975,26.950
1302,15.254,21.995,26.995
1303,15.493,22.194,27.433
1304,15.159,21.950,26.896
1305,14.378,20.965,26.109
1306,16.388,22.821,28.109
1307,15.935,22.701,27.975
1308,15.532,22.144,27.363
1309,16.179,22.930,28.174
1310,15.736,22.284,27.522
1311,15.443,22.174,27.284
1312,14.433,21.075,26.294
1313,15.871,22.527,27.562
1314,15.443,22.313,27.388
1315,15.095,21.925,27.328
1316,15.746,22.363,27.572
1317,16.493,22.955,28.279
1318,15.672,22.478,27.582
1319,15.881,22.363,27.219
1320,15.458,22.403,27.493
1321,15.856,22.368,27.259
1322,15.015,21.711,26.751
1323,15.458,22.294,27.393
1324,15.831,22.353,27.871
1325,16.040,22.731,27.796
1326,15.303,22.070,27.284
1327,15.731,22.637,27.786
1328,14.876,21.552,26.746
1329,15.736,22.741,27.955
1330,15.174,21.950,26.975
1331,15.398,22.129,27.134
1332,15.020,21.721,26.841
1333,15.900,22.423,27.488
1334,15.677,22.473,27.572
1335,15.005,21.373,26.433
1336,16.547,23.224,28.244
1337,15.866,22.448,27.498
1338,15.721,22.030,27.100
1339,14.980,21.721,27.055
1340,15.950,22.726,27.468
1341,15.095,21.627,26.891
1342,15.582,22.333,27.587
1343,15.090,22.065,27.264
1344,15.816,22.945,28.338
1345,15.582,22.473,27.677
1346,15.950,22.527,27.726
1347,15.517,21.985,27.134
1348,15.577,22.065,27.383
1349,15.065,21.900,27.149
1350,15.468,22.219,27.308
1351,15.652,22.378,27.348
1352,15.050,21.632,26.826
1353,15.562,22.343,27.522
1354,15.547,22.060,27.119
1355,14.960,21.378,26.995
1356,15.159,21.995,27.104
1357,15.791,22.423,27.522
1358,14.980,21.731,27.025
1359,16.308,23.299,28.104
1360,15.697,22.572,27.532
1361,15.478,22.512,27.507
1362,16.199,22.935,28.129
1363,15.761,22.836,27.781
1364,15.383,21.995,26.940
1365,15.607,22.473,27.716
1366,15.448,22.159,27.239
1367,15.020,21.746,26.861
1368,14.950,21.234,26.652
1369,15.398,22.438,27.418
1370,15.383,22.294,27.174
1371,15.478,22.134,27.602
1372,14.667,21.308,26.358
1373,16.109,22.886,28.259
1374,15.388,22.323,27.408
1375,15.443,22.010,27.284
1376,14.950,21.572,27.085
1377,15.343,21.930,26.965
1378,16.134,22.791,27.940
1379,15.060,21.343,26.463
1380,15.965,22.910,28.174
1381,15.940,22.672,27.896
1382,14.423,21.154,26.448
1383,15.244,22.249,27.224
1384,15.139,21.692,27.095
1385,14.871,21.915,26.846
1386,16.502,23.104,28.075
1387,14.801,21.408,26.572
1388,16.179,22.905,27.910
1389,15.303,22.149,27.189
1390,14.582,21.030,26.129
1391,15.085,21.781,26.741
1392,15.070,21.761,26.836
1393,14.955,22.015,27.055
1394,16.493,23.408,28.388
1395,14.766,21.448,26.692
1396,15.572,22.299,27.373
1397,15.642,22.318,27.567
1398,14.517,21.313,26.602
1399,15.274,21.846,26.786
1400,15.179,21.632,26.761
1401,15.527,22.547,27.761
1402,14.637,21.229,26.284
1403,15.109,21.821,27.055
1404,15.711,22.408,27.786
1405,16.040,22.836,27.876
1406,14.786,21.418,26.418
1407,15.502,21.960,27.403
1408,15.816,22.353,27.731
1409,15.562,21.920,26.756
1410,16.393,23.020,28.433
1411,15.080,21.428,26.682
1412,14.841,21.602,26.662
1413,15.751,22.358,27.771
1414,15.194,21.930,26.980
1415,16.035,22.358,27.488
1416,14.761,21.443,26.154
1417,15.363,22.219,27.229
1418,15.821,22.468,27.736
1419,15.040,21.821,26.950
1420,15.050,21.801,26.796
1421,14.811,21.458,26.448
1422,15.438,21.970,27.060
1423,15.706,22.338,27.542
1424,16.129,23.035,28.000
1425,15.199,21.607,27.239
1426,15.264,22.060,27.294
1427,15.811,22.403,27.468
1428,15.557,22.159,27.313
1429,15.075,21.652,27.090
1430,15.080,21.617,26.716
1431,14.443,21.209,26.144
1432,15.318,21.990,27.189
1433,15.284,21.776,27.040
1434,15.816,22.478,27.547
1435,15.199,21.721,26.980
1436,15.756,22.333,27.597
1437,15.667,22.109,27.199
1438,15.915,22.189,27.005
1439,15.478,22.129,27.050
1440,14.955,21.343,26.303
1441,15.254,21.736,26.905
1442,15.786,22.363,27.547
1443,15.587,22.403,27.443
1444,15.274,21.861,26.751
1445,14.950,21.682,26.637
1446,16.025,22.687,27.542
1447,15.114,21.751,26.697
1448,14.980,21.542,26.642
1449,14.398,20.905,26.269
1450,15.871,22.458,27.557
1451,14.900,21.204,26.318
1452,15.204,21.502,26.672
1453,15.104,21.672,27.000
1454,14.294,20.801,25.821
1455,15.234,21.871,27.229
1456,14.726,21.040,25.980
1457,15.100,21.622,26.701
1458,15.652,22.194,27.199
1459,15.677,22.562,27.990
1460,15.333,22.020,27.104
1461,16.383,22.900,27.801
1462,15.791,22.562,27.771
1463,16.134,23.025,27.905
1464,15.871,22.468,27.537
1465,14.930,21.473,26.453
1466,15.483,21.876,26.930
1467,15.935,22.567,27.597
1468,14.955,21.224,26.448
1469,15.677,22.184,27.045
1470,15.184,21.831,26.687
1471,15.662,22.234,27.259
1472,14.716,21.179,26.393
1473,15.448,21.985,27.289
1474,14.637,20.871,26.199
1475,16.090,22.493,27.323
1476,14.831,21.393,26.214
1477,16.095,22.706,27.622
1478,15.642,22.174,27.333
1479,15.075,21.607,26.597
1480,13.891,20.667,25.836
1481,16.179,22.786,27.677
1482,15.612,22.025,27.408
1483,15.522,22.239,27.025
1484,15.055,21.642,26.771
1485,15.572,21.980,27.328
1486,15.224,21.562,27.114
1487,15.363,21.900,27.020
1488,15.348,22.149,27.080
1489,15.343,21.945,27.065
1490,14.841,21.667,26.945
1491,15.667,22.204,27.433
1492,15.184,21.721,26.697
1493,15.408,22.244,27.303
1494,15.333,22.075,27.249
1495,14.562,21.169,26.284
1496,14.871,21.627,26.856
1497,15.970,22.299,27.468
1498,16.109,22.791,27.806
1499,14.995,21.443,26.358
1500,14.109,20.667,25.667
1501,15.478,22.189,27.294
1502,15.567,22.209,27.139
1503,15.507,21.891,27.075
1504,15.876,22.393,27.423
1505,15.677,22.204,27.368
1506,15.289,22.025,27.025
1507,15.119,21.781,27.055
1508,15.259,21.786,27.070
1509,15.512,21.955,26.836
1510,15.234,21.532,26.975
1511,15.478,22.010,27.234
1512,15.741,22.085,27.104
1513,15.627,22.204,27.169
1514,15.448,21.771,26.836
1515,15.677,22.557,27.692
1516,15.040,21.871,27.144
1517,16.204,22.836,27.811
1518,14.985,21.667,26.577
1519,15.562,22.104,27.199
1520,15.935,22.289,27.428
1521,14.657,21.249,26.333
1522,15.164,21.567,26.861
1523,15.333,21.711,26.801
1524,15.517,22.124,27.159
1525,15.030,21.164,26.333
1526,15.328,21.935,27.040
1527,15.159,21.831,26.920
1528,14.602,21.229,26.517
1529,15.318,22.139,27.244
1530,15.771,22.080,27.080
1531,15.572,22.229,27.154
1532,14.841,21.299,26.468
1533,14.592,21.055,26.254
1534,14.776,21.343,26.483
1535,15.338,21.965,26.801
1536,14.388,20.746,25.806
1537,14.214,21.209,26.264
1538,15.403,21.856,27.095
1539,16.139,22.985,28.025
1540,14.721,21.507,26.388
1541,16.080,22.756,27.896
1542,15.478,22.085,27.159
1543,15.109,21.532,26.841
1544,15.149,21.726,26.716
1545,15.095,21.527,26.756
1546,14.408,21.313,26.373
1547,14.313,20.935,25.955
1548,15.433,22.060,27.060
1549,15.368,22.199,26.965
1550,14.716,21.448,26.378
1551,15.164,21.910,27.045
1552,15.169,21.692,27.055
1553,14.701,21.249,26.184
1554,15.493,22.363,27.303
1555,16.219,22.841,27.622
1556,14.781,21.284,26.522
1557,15.174,21.493,26.637
1558,15.144,21.577,26.677
1559,15.209,22.050,26.975
1560,15.602,22.199,27.189
1561,14.189,20.731,25.900
1562,15.438,22.189,27.159
1563,14.279,21.174,26.224
1564,15.030,21.423,26.801
1565,14.930,21.438,26.378
1566,15.104,21.945,27.154
1567,14.448,21.095,26.144
1568,15.841,22.577,27.567
1569,14.721,21.383,26.423
1570,15.244,22.174,27.269
1571,14.925,21.532,26.632
1572,15.632,22.338,27.418
1573,15.109,22.005,27.134
1574,14.731,21.095,26.343
1575,15.010,21.333,26.557
1576,15.701,22.234,27.393
1577,15.920,22.657,27.547
1578,14.985,21.597,26.483
1579,15.602,22.269,27.279
1580,14.935,21.328,26.418
1581,15.821,22.453,27.333
1582,14.189,20.871,25.886
1583,15.264,22.139,27.284
1584,15.378,21.806,27.000
1585,15.254,21.517,26.572
1586,14.483,20.985,26.129
1587,14.557,21.338,26.527
1588,15.015,21.716,26.871
1589,15.299,21.876,26.955
1590,14.413,21.114,26.164
1591,14.920,21.448,26.741
1592,14.313,20.856,26.388
1593,15.498,22.144,27.353
1594,15.358,22.104,27.254
1595,14.945,21.617,26.701
1596,14.642,21.254,26.408
1597,16.085,22.701,27.866
1598,15.323,21.826,27.189
1599,15.692,22.144,27.667
1600,15.662,22.269,27.408
1601,14.771,21.363,26.463
1602,15.040,21.542,26.652
1603,15.294,21.796,26.846
1604,14.945,21.806,26.861
1605,15.095,21.592,26.736
1606,15.169,21.736,27.045
1607,15.174,21.786,27.060
1608,14.995,21.647,26.741
1609,14.915,21.652,26.672
1610,14.502,21.179,26.119
1611,15.567,22.204,27.184
1612,15.318,21.821,26.925
1613,14.552,21.194,26.498
1614,15.254,21.861,27.114
1615,14.980,21.647,26.751
1616,15.851,22.517,27.348
1617,14.806,21.433,26.751
1618,15.502,22.040,27.020
1619,14.015,20.607,25.955
1620,14.637,21.453,26.915
1621,14.935,21.428,26.577
1622,15.940,22.841,27.498
1623,14.358,20.821,25.945
1624,14.900,21.697,27.368
1625,15.557,22.104,27.463
1626,14.985,21.527,26.876
1627,15.269,21.945,27.413
1628,15.587,22.274,27.572
1629,15.055,21.657,27.189
1630,15.886,22.483,27.771
1631,15.000,21.547,26.876
1632,15.826,22.458,27.507
1633,15.219,21.960,27.000
1634,15.771,22.667,27.652
1635,15.209,21.647,26.776
1636,14.786,21.378,26.507
1637,15.607,22.597,27.687
1638,15.517,22.045,27.284
1639,15.294,21.856,27.423
1640,14.716,21.453,26.652
1641,15.080,21.557,26.771
1642,13.896,20.403,25.881
1643,14.677,21.264,26.493
1644,15.721,22.373,27.303
1645,15.711,22.413,27.796
1646,14.836,21.736,26.861
1647,14.607,21.090,26.368
1648,15.323,22.333,27.428
1649,15.537,22.279,27.473
1650,14.960,21.498,26.647
1651,15.139,21.731,26.791
1652,15.622,22.313,27.333
1653,15.164,22.159,27.219
1654,14.522,21.403,26.488
1655,14.980,21.736,26.841
1656,14.328,21.020,26.552
1657,15.025,21.711,27.174
1658,15.791,22.274,27.776
1659,14.856,21.731,26.940
1660,15.313,22.114,27.617
1661,14.602,21.308,26.209
1662,15.159,21.985,27.020
1663,15.040,21.801,27.134
1664,14.955,21.751,26.672
1665,14.945,21.831,27.060
1666,15.144,21.900,27.045
1667,15.229,21.766,26.791
1668,15.771,22.692,27.970
1669,16.000,22.672,27.955
1670,15.179,21.891,26.955
1671,14.965,21.811,27.010
1672,14.746,21.224,26.493
1673,16.114,22.577,27.701
1674,15.955,22.517,27.607
1675,15.453,22.373,27.766
1676,15.672,22.279,27.458
1677,14.652,21.348,26.358
1678,15.343,22.159,27.259
1679,15.254,22.219,27.378
1680,15.274,21.970,27.159
1681,15.035,21.697,26.821
1682,14.990,21.682,26.930
1683,15.284,22.169,27.448
1684,15.299,22.114,27.129
1685,14.333,21.124,26.318
1686,15.194,22.249,27.627
1687,15.393,22.060,27.294
1688,14.348,20.950,26.313
1689,15.169,21.736,27.104
1690,15.816,22.682,27.811
1691,14.766,21.582,27.189
1692,16.169,22.871,28.090
1693,15.189,22.134,27.692
1694,15.214,22.020,27.050
1695,15.005,21.910,27.095
1696,14.428,21.284,26.716
1697,15.433,21.821,27.184
1698,14.856,21.672,27.194
1699,15.184,22.050,27.353
1700,15.736,22.562,27.900
1701,15.393,22.015,27.458
1702,15.876,23.159,28.323
1703,14.985,21.706,26.945
1704,14.791,21.612,27.189
1705,14.134,20.920,26.338
1706,15.408,22.124,27.448
1707,14.836,21.587,27.045
1708,15.796,22.637,27.846
1709,15.060,21.741,26.925
1710,15.443,22.199,27.318
1711,14.418,21.348,26.398
1712,14.905,21.602,26.796
1713,15.642,22.229,27.473
1714,15.244,22.229,27.687
1715,15.169,21.866,26.965
1716,15.164,22.119,27.527
1717,15.045,21.642,27.080
1718,14.617,21.493,26.861
1719,15.637,22.463,27.453
1720,15.557,22.055,27.229
1721,15.687,22.741,28.025
1722,15.910,22.841,27.886
1723,15.035,21.577,26.970
1724,16.234,22.756,27.965
1725,14.886,21.846,27.114
1726,15.831,22.488,27.612
1727,15.214,21.886,27.229
1728,15.617,22.433,27.786
1729,15.264,21.915,27.134
1730,14.403,21.219,26.527
1731,15.418,22.015,27.458
1732,14.766,21.423,26.841
1733,15.662,22.597,27.896
1734,15.149,22.050,27.308
1735,14.607,21.468,26.582
1736,16.234,23.045,28.005
1737,14.935,21.771,26.940
1738,14.617,21.453,26.706
1739,14.527,21.532,26.672
1740,14.672,21.348,26.637
1741,16.607,23.423,28.726
1742,15.736,22.299,27.711
1743,15.214,22.055,27.269
1744,15.507,22.483,27.940
1745,16.060,22.806,28.015
1746,14.721,21.512,26.851
1747,15.582,22.428,27.881
1748,15.284,22.194,27.373
1749,14.189,20.806,26.254
1750,15.532,22.483,27.846
1751,14.542,21.532,26.746
1752,13.950,20.587,26.090
1753,15.045,21.891,27.254
1754,15.522,22.527,28.095
1755,15.398,22.264,27.473
1756,16.095,22.861,28.159
1757,15.642,22.796,28.199
1758,14.846,21.731,26.920
1759,16.020,22.876,28.249
1760,14.851,21.637,27.080
1761,14.771,21.502,27.194
1762,15.408,22.134,27.512
1763,16.050,22.766,27.806
1764,15.488,22.194,27.358
1765,15.418,22.100,27.209
1766,14.139,21.184,26.338
1767,14.562,21.318,26.955
1768,15.373,22.134,27.483
1769,15.403,22.065,27.657
1770,15.498,22.483,27.866
1771,14.448,21.333,26.612
1772,15.751,22.443,27.682
1773,14.960,22.090,27.333
1774,15.632,22.418,27.925
1775,15.483,22.612,27.627
1776,15.363,22.030,27.711
1777,15.627,22.343,27.871
1778,14.473,21.498,26.831
1779,15.587,22.448,27.537
1780,15.289,22.085,27.502
1781,15.164,21.975,27.308
1782,15.244,21.811,27.179
1783,15.836,22.876,28.323
1784,14.682,21.463,26.821
1785,15.940,22.692,27.776
1786,15.199,22.194,27.478
1787,15.746,22.597,27.940
1788,15.313,22.035,27.423
1789,14.343,21.254,26.478
1790,14.627,21.274,26.846
1791,15.239,21.945,27.522
1792,15.577,22.438,27.701
1793,14.428,21.269,26.537
1794,15.065,21.871,26.950
1795,15.557,22.418,27.896
1796,14.771,21.662,27.010
1797,14.776,21.667,27.025
1798,15.284,22.030,27.214
1799,15.652,22.139,27.498
1800,15.204,22.109,27.512
1801,15.090,21.896,27.473
1802,14.687,21.582,27.025
1803,15.562,22.179,27.672
1804,15.358,22.035,27.308
1805,15.000,21.682,26.945
1806,14.801,21.672,27.085
1807,15.189,21.910,27.473
1808,15.701,22.756,27.741
1809,15.672,22.254,27.547
1810,14.483,21.587,26.677
1811,14.552,21.244,26.517
1812,15.876,22.557,27.990
1813,15.811,22.458,27.841
1814,15.269,22.050,27.239
1815,15.453,22.179,27.552
1816,15.214,22.030,27.015
1817,15.378,22.109,27.134
1818,14.866,21.786,26.841
1819,15.224,21.970,27.144
1820,15.184,21.776,26.945
1821,15.502,22.075,27.313
1822,15.015,21.726,26.841
1823,15.328,22.313,27.736
1824,14.836,21.483,26.776
1825,15.920,22.716,28.080
1826,15.607,22.512,28.119
1827,15.303,22.060,27.493
1828,15.269,22.045,27.254
1829,15.592,22.463,27.677
1830,15.831,22.473,27.851
1831,15.308,21.886,27.070
1832,15.905,22.488,28.020
1833,15.532,22.124,27.483
1834,14.269,21.378,26.239
1835,14.751,21.493,26.736
1836,15.388,21.801,27.154
1837,15.408,22.189,27.109
1838,16.005,22.308,27.697
1839,14.672,21.527,26.662
1840,14.801,21.303,26.299
1841,15.463,22.030,27.303
1842,15.567,21.995,27.582
1843,15.249,22.045,27.542
1844,15.711,22.612,27.841
1845,15.771,22.537,27.891
1846,14.746,21.483,27.070
1847,15.542,22.647,28.413
1848,16.289,22.990,28.393
1849,15.348,22.154,27.537
1850,14.622,21.378,26.716
1851,16.224,22.896,28.159
1852,15.821,22.453,27.682
1853,14.891,21.697,26.925
1854,15.841,22.383,27.592
1855,15.527,22.517,27.483
1856,16.224,22.861,28.234
1857,16.463,23.194,28.338
1858,15.776,22.766,27.721
1859,15.438,21.881,27.522
1860,14.751,21.512,26.716
1861,15.796,22.398,27.592
1862,15.657,22.184,27.448
1863,16.149,22.761,28.090
1864,15.209,21.746,27.219
1865,14.602,21.119,26.328
1866,15.184,21.637,26.786
1867,15.343,21.846,27.323
1868,14.861,21.716,27.035
1869,15.194,21.990,26.955
1870,15.149,21.771,27.244
1871,15.438,22.279,27.517
1872,14.637,21.169,26.527
1873,15.423,22.015,27.537
1874,15.284,21.965,27.383
1875,14.622,21.473,26.920
1876,15.219,21.960,27.095
1877,15.507,22.095,27.602
1878,15.323,22.045,27.363
1879,15.264,21.851,27.363
1880,14.891,21.582,27.065
1881,15.219,21.910,27.264
1882,14.930,21.617,26.881
1883,15.950,22.652,28.174
1884,15.433,21.886,27.294
1885,15.547,22.284,27.493
1886,15.164,21.905,27.144
1887,15.318,21.866,27.214
1888,15.731,22.348,27.592
1889,14.866,21.582,27.090
1890,15.900,22.587,27.597
1891,15.000,21.602,27.139
1892,15.209,21.751,27.209
1893,15.020,21.801,26.930
1894,15.692,22.423,27.607
1895,15.945,22.423,27.791
1896,15.557,22.383,28.065
1897,15.672,22.259,27.448
1898,15.662,22.393,27.736
1899,14.662,21.607,26.861
1900,15.876,22.617,28.065
1901,14.801,21.418,26.970
1902,15.831,22.935,27.930
1903,15.080,21.945,27.284
1904,14.796,21.403,26.960
1905,14.229,21.050,26.517
1906,16.104,22.428,27.677
1907,15.209,21.841,27.040
1908,15.527,21.940,27.358
1909,15.910,22.652,28.020
1910,16.269,22.960,28.214
1911,16.075,22.592,27.886
1912,15.343,22.124,27.323
1913,14.945,21.682,26.995
1914,15.985,22.657,28.045
1915,15.801,22.602,27.692
1916,15.338,22.244,27.423
1917,16.299,23.169,28.303
1918,15.706,22.582,27.866
1919,15.587,22.030,27.602
1920,14.672,21.463,27.209
1921,15.572,22.353,27.617
1922,15.552,22.403,28.070
1923,15.498,22.214,27.736
1924,15.647,22.224,27.876
1925,15.124,21.856,27.279
1926,14.896,21.597,26.900
