lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.080,15.289,27.343
1928,15.040,15.299,27.249
1929,15.498,15.502,27.587
1930,15.612,15.711,28.010
1931,15.920,16.090,28.189
1932,15.587,15.746,27.846
1933,15.806,15.950,28.383
1934,15.806,15.756,28.109
1935,15.070,15.100,27.303
1936,15.607,15.930,28.040
1937,15.363,15.547,27.776
1938,15.771,15.771,27.925
1939,14.587,14.771,26.677
1940,15.199,15.478,27.194
1941,14.348,14.488,26.706
1942,14.796,15.025,27.144
1943,15.438,15.567,27.866
1944,15.174,15.194,27.716
1945,14.667,14.925,27.134
1946,15.741,15.781,27.761
1947,13.955,14.055,26.060
1948,14.786,14.980,27.219
1949,15.294,15.488,27.781
1950,15.761,15.801,28.433
1951,14.896,14.900,27.224
1952,14.398,14.577,26.761
1953,15.214,15.517,27.781
1954,15.677,15.692,28.104
1955,15.726,15.990,27.856
1956,15.289,15.517,27.498
1957,15.930,16.114,28.249
1958,15.642,15.786,28.517
1959,15.413,15.662,27.721
1960,15.328,15.438,27.697
1961,16.040,16.109,28.090
1962,15.154,15.289,27.144
1963,15.706,15.826,28.428
1964,14.637,14.572,27.139
1965,14.642,14.806,26.965
1966,15.264,15.483,27.756
1967,14.891,14.905,27.323
1968,15.786,16.060,27.960
1969,14.333,14.597,26.960
1970,14.791,14.945,27.338
1971,15.199,15.234,27.527
1972,15.144,15.493,27.368
1973,16.219,16.134,28.498
1974,15.005,15.224,27.378
1975,14.905,15.264,27.448
1976,14.746,14.806,26.741
1977,14.905,14.955,27.328
1978,15.249,15.408,27.483
1979,14.413,14.592,26.473
1980,14.940,14.920,27.035
1981,15.473,15.463,27.761
1982,15.020,15.070,27.174
1983,14.706,14.856,27.050
1984,15.109,15.134,27.299
1985,15.119,15.423,27.453
1986,15.100,15.090,27.483
1987,15.224,15.333,27.483
1988,15.353,15.527,27.622
1989,15.040,15.104,27.279
1990,14.687,14.905,27.338
1991,14.751,15.005,27.214
1992,15.771,15.876,28.299
1993,15.005,15.234,27.532
1994,15.746,15.831,28.214
1995,14.592,14.706,26.995
1996,14.861,15.080,27.070
1997,15.323,15.373,27.572
1998,15.219,15.353,27.512
1999,14.791,15.104,27.229
2000,14.771,14.726,26.980
2001,15.652,15.886,28.010
2002,16.114,16.109,28.562
2003,14.841,15.124,27.692
2004,14.721,14.846,26.970
2005,14.806,15.060,27.488
2006,14.965,15.194,27.229
2007,14.498,14.781,26.930
2008,15.806,15.756,28.458
2009,15.796,15.786,28.139
2010,15.045,15.308,27.607
2011,14.940,15.085,27.294
2012,16.045,16.065,28.383
2013,14.950,15.065,27.716
2014,15.239,15.443,27.876
2015,15.413,15.622,27.831
2016,15.473,15.522,28.025
2017,15.995,16.284,28.204
2018,15.368,15.517,27.955
2019,15.055,15.179,27.652
2020,15.189,15.214,27.647
2021,15.721,15.871,28.413
2022,14.517,14.766,26.886
2023,15.274,15.378,27.935
2024,14.960,15.234,27.716
2025,15.294,15.642,28.388
2026,15.796,15.915,28.348
2027,15.458,15.463,28.353
2028,15.189,15.323,27.796
2029,15.114,15.527,27.915
2030,15.000,15.259,27.597
2031,14.343,14.547,26.985
2032,15.114,15.284,27.806
2033,15.050,15.060,27.816
2034,14.910,15.030,27.423
2035,15.706,15.806,28.418
2036,15.373,15.443,28.055
2037,15.303,15.458,27.950
2038,14.980,15.090,27.592
2039,15.174,15.303,27.721
2040,15.692,15.821,28.403
2041,15.473,15.398,28.050
2042,14.811,14.826,27.542
2043,15.960,15.975,28.652
2044,15.587,15.876,28.522
2045,15.184,15.294,27.925
2046,15.199,15.219,28.015
2047,16.204,16.413,28.532
