lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.184,21.622,27.050
1928,15.139,21.577,27.154
1929,15.483,22.104,27.353
1930,15.716,22.075,27.527
1931,15.985,22.428,27.811
1932,15.801,22.229,27.716
1933,15.905,22.572,28.045
1934,15.816,22.114,27.856
1935,15.194,21.532,27.065
1936,15.975,22.279,27.408
1937,15.483,22.040,27.483
1938,15.731,22.010,27.622
1939,14.701,21.025,26.428
1940,15.219,21.801,27.080
1941,14.443,20.731,26.318
1942,14.950,21.333,26.692
1943,15.632,22.100,27.517
1944,15.303,21.771,27.090
1945,14.856,21.393,26.891
1946,15.796,22.174,27.398
1947,14.095,20.458,25.801
1948,15.050,21.224,26.547
1949,15.294,22.104,27.507
1950,15.861,22.547,28.328
1951,14.910,21.338,26.816
1952,14.507,20.871,26.358
1953,15.343,22.035,27.343
1954,15.766,22.473,27.682
1955,15.955,22.413,27.647
1956,15.453,22.040,27.045
1957,16.204,22.816,28.005
1958,15.900,22.507,28.219
1959,15.617,22.025,27.413
1960,15.428,21.876,27.303
1961,16.095,22.647,27.851
1962,15.294,21.597,26.846
1963,15.876,22.507,27.816
1964,14.607,21.095,26.711
1965,14.751,21.269,26.517
1966,15.542,22.154,27.537
1967,14.935,21.413,27.040
1968,15.940,22.378,27.443
1969,14.433,20.960,26.652
1970,14.876,21.612,26.920
1971,15.149,21.701,27.075
1972,15.498,21.682,27.090
1973,16.184,22.806,28.224
1974,15.254,21.507,27.060
1975,15.095,21.612,26.756
1976,14.682,21.388,26.617
1977,15.154,21.204,26.990
1978,15.348,21.512,27.060
1979,14.433,21.015,26.234
1980,14.861,21.353,26.657
1981,15.537,22.035,27.483
1982,15.030,21.582,26.950
1983,14.891,21.199,26.498
1984,15.209,21.398,26.871
1985,15.284,21.473,27.104
1986,15.338,21.692,27.139
1987,15.338,21.930,27.075
1988,15.547,22.055,27.308
1989,15.114,21.667,26.990
1990,14.806,21.443,27.015
1991,15.000,21.363,26.905
1992,15.731,22.418,27.821
1993,15.294,21.831,27.433
1994,15.796,22.383,27.806
1995,14.617,21.005,26.721
1996,15.040,21.259,26.960
1997,15.303,21.786,27.035
1998,15.448,21.990,27.408
1999,14.950,21.622,26.940
2000,14.935,21.119,26.990
2001,15.831,22.100,27.642
2002,16.095,22.532,28.085
2003,15.189,21.711,27.269
2004,14.672,21.090,26.831
2005,15.005,21.338,26.965
2006,15.124,21.353,27.045
2007,14.667,21.080,26.597
2008,15.806,22.308,27.915
2009,15.687,22.318,27.856
2010,15.104,21.567,27.025
2011,15.010,21.398,27.139
2012,15.995,22.726,28.214
2013,15.095,21.766,27.433
2014,15.468,21.876,27.502
2015,15.453,21.950,27.259
2016,15.572,21.701,27.577
2017,16.169,22.493,28.060
2018,15.517,22.174,27.741
2019,15.159,21.816,27.025
2020,15.338,21.881,27.234
2021,15.761,22.403,28.050
2022,14.662,21.070,26.711
2023,15.373,21.801,27.502
2024,14.955,21.721,27.209
2025,15.547,22.224,28.015
2026,15.881,22.343,27.920
2027,15.388,22.358,28.090
2028,15.219,21.816,27.537
2029,15.448,22.070,27.408
2030,15.229,21.801,27.398
2031,14.527,21.055,26.692
2032,15.179,21.886,27.557
2033,15.249,22.219,27.423
2034,14.910,21.438,26.905
2035,15.856,22.572,28.104
2036,15.438,21.965,27.547
2037,15.373,22.085,27.647
2038,15.040,21.527,27.363
2039,15.299,21.930,27.284
2040,15.851,22.796,28.114
2041,15.433,22.095,27.652
2042,14.766,21.552,27.070
2043,15.975,22.701,28.463
2044,15.692,22.542,27.930
2045,15.194,21.821,27.522
2046,15.229,21.980,27.592
2047,16.378,22.766,28.075
