lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.100,15.368,28.065
1928,15.100,15.358,28.060
1929,15.488,15.657,28.637
1930,15.632,15.756,28.582
1931,15.871,16.025,28.761
1932,15.622,15.886,28.512
1933,16.035,16.199,28.940
1934,15.796,15.970,28.672
1935,14.985,15.299,27.940
1936,15.806,15.920,28.642
1937,15.199,15.542,28.517
1938,15.701,15.990,28.572
1939,14.687,14.726,27.483
1940,15.269,15.398,27.891
1941,14.239,14.448,27.189
1942,14.761,15.015,27.527
1943,15.507,15.557,28.438
1944,15.119,15.373,28.353
1945,14.721,15.000,27.856
1946,15.771,15.821,28.612
1947,14.085,14.085,26.657
1948,14.836,15.060,27.706
1949,15.259,15.532,28.552
1950,15.706,15.851,29.274
1951,14.766,15.114,27.920
1952,14.473,14.582,27.109
1953,15.303,15.498,28.383
1954,15.612,15.826,28.622
1955,15.806,15.955,28.736
1956,15.294,15.522,28.104
1957,16.000,16.224,29.050
1958,15.751,15.846,29.254
1959,15.448,15.706,28.398
1960,15.368,15.617,28.274
1961,15.945,16.104,28.960
1962,15.234,15.214,27.881
1963,15.796,16.010,29.025
1964,14.577,14.692,27.607
1965,14.811,14.970,27.522
1966,15.483,15.617,28.413
1967,14.751,15.045,28.005
1968,15.920,16.109,28.512
1969,14.428,14.652,27.766
1970,14.706,14.965,27.836
1971,14.975,15.259,28.055
1972,15.284,15.443,28.055
1973,16.090,16.204,29.308
1974,15.090,15.154,28.164
1975,14.995,15.184,28.090
1976,14.642,14.811,27.811
1977,14.975,15.100,28.035
1978,15.194,15.463,28.055
1979,14.418,14.552,27.289
1980,14.766,15.030,27.468
1981,15.289,15.577,28.537
1982,14.920,15.055,27.831
1983,14.721,14.925,27.736
1984,15.040,15.169,27.881
1985,15.065,15.408,28.239
1986,15.104,15.279,28.095
1987,15.289,15.512,27.910
1988,15.488,15.567,28.259
1989,15.055,15.144,27.935
1990,14.896,14.965,27.881
1991,14.816,14.925,27.900
1992,15.846,15.965,28.900
1993,15.050,15.264,28.428
1994,15.831,15.776,29.030
1995,14.498,14.751,27.701
1996,14.910,15.090,27.950
1997,15.259,15.453,28.383
1998,15.189,15.403,28.279
1999,14.871,15.244,27.965
2000,14.642,14.915,28.080
2001,15.647,15.886,28.637
2002,15.955,16.199,28.995
2003,14.995,15.164,28.264
2004,14.677,14.756,27.831
2005,14.831,15.139,27.980
2006,15.124,15.328,27.940
2007,14.532,14.761,27.682
2008,15.721,15.925,28.945
2009,15.622,15.836,28.900
2010,15.085,15.378,28.294
2011,14.925,15.065,28.050
2012,15.955,16.045,28.930
2013,14.871,15.154,28.463
2014,15.294,15.582,28.592
2015,15.398,15.562,28.428
2016,15.532,15.602,28.627
2017,16.055,16.124,29.149
2018,15.393,15.632,28.751
2019,14.915,15.229,28.224
2020,15.229,15.383,28.338
2021,15.726,15.985,29.323
2022,14.458,14.677,27.483
2023,15.264,15.294,28.473
2024,14.980,15.124,28.318
2025,15.308,15.687,29.114
2026,15.846,16.065,28.985
2027,15.448,15.512,28.945
2028,15.000,15.303,28.308
2029,15.229,15.403,28.657
2030,15.050,15.189,28.502
2031,14.249,14.398,27.776
2032,15.020,15.209,28.378
2033,15.075,15.259,28.642
2034,14.791,15.055,28.090
2035,15.592,15.876,29.294
2036,15.254,15.393,28.731
2037,15.244,15.488,28.652
2038,14.935,15.080,28.413
2039,15.328,15.423,28.612
2040,15.716,15.920,29.244
2041,15.318,15.403,28.731
2042,14.766,14.866,28.189
2043,15.990,16.020,29.189
2044,15.483,15.826,29.114
2045,15.075,15.363,28.672
2046,14.945,15.383,28.801
2047,16.234,16.448,29.259
