lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.353,21.925,27.239
1928,15.343,22.025,27.249
1929,15.721,22.423,27.682
1930,15.821,22.537,27.806
1931,16.149,23.045,28.184
1932,16.025,22.692,27.930
1933,16.104,22.836,28.299
1934,15.920,22.741,27.886
1935,15.328,21.756,27.219
1936,15.915,22.433,27.876
1937,15.687,22.348,27.786
1938,15.856,22.214,27.746
1939,14.786,21.363,26.980
1940,15.458,21.846,27.522
1941,14.687,21.239,26.428
1942,15.100,21.468,26.990
1943,15.741,22.408,27.950
1944,15.488,22.139,27.701
1945,15.134,21.706,27.030
1946,15.920,22.398,27.811
1947,14.303,20.831,26.070
1948,14.965,21.532,26.960
1949,15.572,22.398,27.706
1950,16.005,22.975,28.488
1951,15.030,21.682,27.035
1952,14.726,21.179,26.577
1953,15.597,22.184,27.741
1954,15.756,22.592,27.886
1955,16.060,22.542,27.816
1956,15.587,22.149,27.353
1957,16.418,23.109,28.209
1958,16.005,22.816,28.134
1959,15.627,22.403,27.741
1960,15.657,22.149,27.627
1961,16.204,22.716,27.910
1962,15.274,21.965,27.239
1963,16.010,22.846,28.149
1964,14.876,21.343,27.045
1965,15.010,21.527,26.836
1966,15.637,22.313,27.612
1967,15.045,21.642,27.249
1968,16.129,22.448,28.045
1969,14.756,21.274,26.746
1970,14.985,21.512,27.294
1971,15.353,22.005,27.313
1972,15.612,21.930,27.323
1973,16.493,22.910,28.602
1974,15.303,21.846,27.393
1975,15.413,21.786,27.129
1976,14.915,21.627,26.816
1977,15.219,21.701,27.204
1978,15.393,21.861,27.542
1979,14.632,21.294,26.343
1980,15.005,21.736,27.065
1981,15.706,22.368,27.826
1982,15.318,21.836,27.209
1983,15.025,21.537,27.164
1984,15.264,21.468,27.129
1985,15.483,21.781,27.488
1986,15.373,21.920,27.134
1987,15.572,21.955,27.403
1988,15.567,22.348,27.522
1989,15.333,21.905,27.144
1990,15.169,21.905,27.124
1991,15.090,21.532,27.393
1992,16.000,22.726,28.333
1993,15.373,22.055,27.502
1994,15.980,22.537,28.224
1995,14.652,21.259,26.736
1996,15.313,21.582,27.328
1997,15.378,22.045,27.632
1998,15.393,22.264,27.711
1999,15.104,22.065,27.284
2000,15.030,21.562,27.139
2001,15.861,22.378,28.070
2002,16.139,22.826,28.532
2003,15.368,21.886,27.617
2004,15.020,21.318,27.095
2005,15.204,21.577,27.343
2006,15.254,21.771,27.299
2007,14.881,21.368,26.816
2008,16.119,22.557,28.224
2009,15.960,22.677,28.194
2010,15.358,21.667,27.562
2011,15.080,21.642,27.289
2012,16.358,22.915,28.114
2013,15.159,22.129,27.572
2014,15.706,22.149,27.836
2015,15.652,22.224,27.771
2016,15.692,22.085,27.662
2017,16.244,22.900,28.214
2018,15.701,22.547,28.164
2019,15.264,22.154,27.577
2020,15.478,22.085,27.831
2021,16.050,22.756,28.154
2022,14.816,21.313,26.896
2023,15.567,22.284,27.587
2024,15.194,22.035,27.746
2025,15.711,22.483,28.303
2026,16.100,22.716,28.219
2027,15.706,22.557,28.313
2028,15.338,22.164,27.876
2029,15.612,22.438,27.945
2030,15.284,22.264,27.811
2031,14.662,21.493,27.214
2032,15.378,22.239,27.622
2033,15.343,22.234,27.950
2034,15.030,21.866,27.343
2035,15.920,22.771,28.269
2036,15.642,22.289,27.786
2037,15.483,22.413,27.856
2038,15.159,22.060,27.453
2039,15.438,22.124,27.637
2040,15.925,22.950,28.423
2041,15.582,22.423,27.940
2042,15.095,21.716,27.363
2043,16.075,22.881,28.617
2044,16.015,22.831,28.498
2045,15.582,22.284,27.945
2046,15.294,22.358,27.801
2047,16.448,23.005,28.478
