lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.085,15.403,27.542
1928,15.184,15.348,27.721
1929,15.622,15.766,28.040
1930,15.602,15.667,28.174
1931,16.045,16.204,28.199
1932,15.736,15.990,28.418
1933,15.886,16.234,28.672
1934,15.781,15.876,28.244
1935,15.109,15.343,27.284
1936,15.816,16.124,28.134
1937,15.383,15.766,28.224
1938,15.667,15.910,28.010
1939,14.597,14.920,26.905
1940,15.234,15.592,27.438
1941,14.333,14.602,26.776
1942,14.846,15.035,27.129
1943,15.413,15.627,28.159
1944,15.279,15.428,27.881
1945,14.701,15.015,27.323
1946,15.662,15.970,27.970
1947,13.925,14.284,26.323
1948,14.851,15.065,27.453
1949,15.323,15.577,28.124
1950,15.851,15.980,28.801
1951,14.771,15.104,27.438
1952,14.552,14.612,26.811
1953,15.179,15.468,27.856
1954,15.692,15.945,28.318
1955,15.761,16.030,28.114
1956,15.388,15.438,27.522
1957,16.149,16.358,28.642
1958,15.632,15.950,28.756
1959,15.622,15.861,28.070
1960,15.373,15.502,27.811
1961,16.095,16.289,28.199
1962,14.980,15.438,27.433
1963,15.751,16.179,28.517
1964,14.562,14.866,27.199
1965,14.736,14.955,27.338
1966,15.393,15.766,27.985
1967,14.746,15.060,27.438
1968,15.836,16.114,28.259
1969,14.403,14.806,27.179
1970,14.736,15.124,27.468
1971,15.035,15.373,27.667
1972,15.313,15.547,27.776
1973,16.109,16.398,29.010
1974,15.095,15.343,27.622
1975,15.005,15.368,27.582
1976,14.726,14.886,27.299
1977,14.726,15.209,27.423
1978,15.100,15.478,27.826
1979,14.463,14.791,26.751
1980,14.826,15.055,27.318
1981,15.443,15.662,28.085
1982,15.184,15.269,27.507
1983,14.751,15.075,27.204
1984,15.065,15.343,27.199
1985,15.254,15.448,27.806
1986,15.174,15.348,27.577
1987,15.279,15.532,27.721
1988,15.338,15.701,28.134
1989,14.935,15.289,27.547
1990,14.746,15.109,27.443
1991,14.881,15.085,27.398
1992,15.796,15.990,28.567
1993,15.095,15.363,27.891
1994,15.801,16.055,28.413
1995,14.592,14.811,27.129
1996,15.010,15.373,27.512
1997,15.343,15.577,27.632
1998,15.408,15.622,27.667
1999,14.866,15.159,27.592
2000,14.811,15.045,27.453
2001,15.706,15.920,28.244
2002,16.095,16.259,28.637
2003,15.060,15.398,27.995
2004,14.677,14.771,27.542
2005,14.876,15.149,27.562
2006,15.159,15.388,27.378
2007,14.483,14.856,27.318
2008,15.627,15.995,28.443
2009,15.567,15.915,28.532
2010,15.279,15.453,27.701
2011,14.960,15.184,27.721
2012,16.050,16.249,28.751
2013,14.980,15.214,27.726
2014,15.358,15.587,28.289
2015,15.378,15.642,28.035
2016,15.303,15.607,28.164
2017,15.985,16.184,28.463
2018,15.488,15.846,28.284
2019,14.995,15.363,28.070
2020,15.284,15.413,27.866
2021,15.791,16.050,28.766
2022,14.547,14.756,27.189
2023,15.204,15.557,28.005
2024,14.930,15.234,27.920
2025,15.522,15.662,28.448
2026,15.821,15.995,28.488
2027,15.448,15.716,28.612
2028,15.040,15.313,28.010
2029,15.353,15.502,28.100
2030,15.010,15.448,27.950
2031,14.388,14.512,27.303
2032,15.025,15.274,27.975
2033,15.164,15.438,28.035
2034,14.851,15.209,27.662
2035,15.637,15.771,28.697
2036,15.328,15.527,28.169
2037,15.279,15.572,27.965
2038,14.871,15.174,27.900
2039,15.239,15.468,28.279
2040,15.716,15.871,28.861
2041,15.393,15.642,28.318
2042,14.801,14.886,27.672
2043,15.851,16.254,28.900
2044,15.736,16.020,28.592
2045,15.119,15.522,28.303
2046,15.055,15.398,28.144
2047,16.184,16.443,28.935
