lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.000,22.363,27.393
997,15.801,22.174,27.557
998,15.701,22.010,27.109
999,15.781,22.090,27.149
1000,15.214,21.622,26.692
1001,16.408,22.900,27.886
1002,15.677,21.950,26.866
1003,16.597,22.930,28.015
1004,15.920,22.229,27.438
1005,15.478,22.015,26.940
1006,15.891,22.323,27.527
1007,15.861,22.647,27.562
1008,15.622,21.736,26.896
1009,16.229,22.632,27.512
1010,15.667,21.935,26.915
1011,15.289,21.667,26.721
1012,15.383,21.617,26.512
1013,16.174,22.473,27.438
1014,15.045,21.498,26.602
1015,16.254,22.721,27.637
1016,15.338,22.134,26.766
1017,16.274,22.418,27.473
1018,15.552,21.891,26.831
1019,15.910,22.468,27.677
1020,15.000,21.542,26.408
1021,15.527,22.045,27.134
1022,15.970,22.209,27.159
1023,15.567,22.184,27.139
1024,15.020,21.229,26.398
1025,16.199,22.632,27.841
1026,15.284,21.517,26.562
1027,15.900,22.264,27.274
1028,16.129,22.388,27.587
1029,15.652,21.950,27.070
1030,16.249,22.741,27.423
1031,15.950,22.164,27.224
1032,15.930,22.612,27.627
1033,15.413,21.806,26.851
1034,16.413,22.677,27.622
1035,16.109,22.557,27.567
1036,15.796,22.119,26.871
1037,16.338,22.647,27.607
1038,15.453,21.806,26.806
1039,15.055,21.239,26.408
1040,16.169,22.587,27.567
1041,15.552,21.811,26.687
1042,14.925,21.229,26.527
1043,15.781,22.065,27.199
1044,15.821,22.274,27.219
1045,15.443,21.806,27.005
1046,16.015,22.507,27.751
1047,15.050,21.378,26.194
1048,15.836,22.109,27.045
1049,15.383,21.527,26.786
1050,16.542,22.776,27.677
1051,15.871,22.090,27.254
1052,16.244,22.572,27.871
1053,16.040,22.189,27.378
1054,16.542,22.771,27.915
1055,15.159,21.632,26.731
1056,14.841,21.353,26.682
1057,15.333,21.721,26.831
1058,16.433,22.647,27.483
1059,16.085,22.169,27.234
1060,15.955,22.239,27.214
1061,15.617,21.915,27.109
1062,15.667,22.070,27.154
1063,16.119,22.478,27.915
1064,16.134,22.398,27.458
1065,15.746,22.025,27.303
1066,15.607,22.030,26.990
1067,15.687,22.358,27.333
1068,15.836,22.388,27.657
1069,15.483,21.851,26.801
1070,16.104,22.368,27.547
1071,15.463,21.776,26.910
1072,15.478,21.647,26.672
1073,15.836,22.572,27.746
1074,15.602,22.080,26.925
1075,16.100,22.502,27.567
1076,14.866,21.229,26.433
1077,15.458,21.856,26.642
1078,16.055,22.532,27.343
1079,15.403,22.085,26.721
1080,14.816,21.174,26.184
1081,15.542,22.055,27.080
1082,16.065,22.323,27.279
1083,14.935,21.179,26.005
1084,15.353,21.786,27.050
1085,15.622,21.816,26.841
1086,14.701,21.139,26.368
1087,15.527,21.836,26.736
1088,15.547,21.771,26.841
1089,15.338,21.701,27.154
1090,15.517,21.657,26.532
1091,15.433,21.587,26.303
1092,16.284,22.647,27.463
1093,15.945,22.502,27.398
1094,15.846,22.025,27.144
1095,15.478,21.846,26.607
1096,15.731,22.194,27.323
1097,15.970,22.343,27.224
1098,15.045,21.368,26.159
1099,16.736,22.940,28.070
1100,15.512,21.846,26.642
1101,15.234,21.821,26.706
1102,15.751,22.040,27.080
1103,15.955,22.129,27.194
1104,15.502,21.647,26.642
1105,15.856,22.363,27.383
1106,15.647,21.975,27.119
1107,15.721,21.980,26.910
1108,16.100,22.313,27.239
1109,15.731,22.139,27.219
1110,14.547,20.687,25.826
1111,16.065,22.562,27.522
1112,15.637,22.149,27.129
1113,15.706,21.975,26.920
1114,16.552,22.861,27.940
1115,16.139,22.338,27.284
1116,16.174,22.517,27.199
1117,15.264,21.368,26.567
1118,16.662,23.104,28.299
1119,15.209,21.736,26.751
1120,15.294,21.677,26.527
1121,15.776,22.095,27.075
1122,15.199,21.607,26.463
1123,16.010,22.254,27.169
1124,15.468,21.756,26.637
1125,15.542,21.891,26.701
1126,16.000,22.353,27.124
1127,15.980,22.453,27.303
1128,15.831,22.259,27.284
1129,15.453,21.687,26.791
1130,14.667,20.975,26.050
1131,15.413,21.796,26.766
1132,15.632,22.184,26.965
1133,15.856,22.502,27.542
1134,16.299,22.572,27.622
1135,16.149,22.622,27.522
1136,16.433,23.080,28.075
1137,15.751,22.254,27.438
1138,15.358,21.557,26.657
1139,16.045,22.378,27.284
1140,15.413,22.085,27.179
1141,15.920,22.368,27.323
1142,14.652,21.363,26.199
1143,15.423,22.035,26.955
1144,15.438,21.841,26.731
1145,15.682,22.030,26.965
1146,15.522,21.711,26.920
1147,15.856,21.965,26.990
1148,15.950,22.512,27.378
1149,16.060,22.687,27.428
1150,15.602,22.318,27.493
1151,15.940,22.224,27.264
1152,15.050,21.373,26.313
1153,16.154,22.572,27.393
1154,15.985,22.458,27.507
1155,15.229,21.507,26.498
1156,16.000,22.428,27.607
1157,15.358,21.662,26.761
1158,16.721,23.239,28.055
1159,15.781,22.139,27.085
1160,15.701,22.124,27.025
1161,15.408,21.801,26.751
1162,16.353,22.811,27.975
1163,15.373,21.806,26.637
1164,15.990,22.463,27.423
1165,16.075,22.333,27.468
1166,15.070,21.677,26.741
1167,15.846,22.124,27.060
1168,15.428,21.567,26.642
1169,15.577,21.816,26.667
1170,15.532,21.766,26.657
1171,15.080,21.478,26.373
1172,15.965,22.328,27.229
1173,15.373,21.876,26.940
1174,16.647,22.960,28.214
1175,15.209,22.025,26.811
1176,15.796,22.259,27.348
1177,15.373,21.846,27.055
1178,15.602,22.075,27.284
1179,16.085,22.254,27.338
1180,16.413,23.244,28.398
1181,16.000,22.716,27.741
1182,14.602,21.055,26.040
1183,15.199,21.657,26.612
1184,15.493,21.960,27.050
1185,15.682,22.114,27.343
1186,15.443,22.085,27.343
1187,15.995,22.244,27.179
1188,15.836,22.129,27.204
1189,15.169,22.189,27.040
1190,15.393,21.806,26.672
1191,16.328,22.637,27.930
1192,15.741,22.199,27.259
1193,16.045,22.498,27.776
1194,15.811,22.348,27.204
1195,15.766,22.418,27.448
1196,15.532,21.980,26.975
1197,15.920,22.408,27.403
1198,15.886,22.129,27.254
1199,16.905,23.274,28.244
1200,16.124,22.264,27.408
1201,15.861,22.363,27.214
1202,15.716,22.303,27.388
1203,15.542,22.075,27.035
1204,15.428,21.910,27.323
1205,16.229,22.522,27.811
1206,15.438,21.826,26.751
1207,15.179,21.816,26.736
1208,16.199,22.692,27.562
1209,15.851,22.368,27.323
1210,15.129,21.711,26.756
1211,15.532,22.040,27.209
1212,15.925,22.532,27.577
1213,15.756,22.025,27.299
1214,16.045,22.408,27.313
1215,15.393,21.980,26.836
1216,15.896,22.363,27.214
1217,15.378,21.975,26.990
1218,16.358,22.776,27.716
1219,16.015,22.811,27.891
1220,15.811,22.512,27.657
1221,16.289,22.960,27.995
1222,16.065,22.413,27.761
1223,16.527,22.836,27.836
1224,15.960,22.672,27.512
1225,15.766,22.045,26.945
1226,15.443,22.114,27.209
1227,15.532,22.144,27.104
1228,16.373,22.856,27.761
1229,15.886,22.453,27.711
1230,14.637,20.960,26.010
1231,16.682,23.308,28.428
1232,15.801,22.418,27.652
1233,15.602,22.159,27.129
1234,15.592,21.980,27.030
1235,16.020,22.363,27.363
1236,15.597,22.184,27.090
1237,15.627,22.119,27.159
1238,15.199,21.582,26.463
1239,15.816,22.398,27.547
1240,16.040,22.796,27.751
1241,15.746,22.154,27.338
1242,15.935,22.423,27.303
1243,15.363,22.303,27.453
1244,15.637,21.945,26.950
1245,15.662,22.214,27.184
1246,15.373,22.085,27.299
1247,15.970,22.483,27.726
1248,15.527,22.055,26.985
1249,14.925,21.557,26.627
1250,15.478,21.677,26.876
1251,15.990,22.443,27.547
1252,15.642,22.025,27.124
1253,15.353,22.050,27.239
1254,15.731,22.204,27.418
1255,15.328,21.572,26.731
1256,16.274,23.035,27.960
1257,15.662,22.060,27.284
1258,15.085,21.706,26.557
1259,16.114,22.756,27.900
1260,15.353,21.458,26.627
1261,15.657,21.985,27.483
1262,15.781,22.562,27.667
1263,15.746,22.169,27.617
1264,15.507,22.149,27.348
1265,15.279,21.905,27.363
1266,15.488,22.030,27.025
1267,16.000,22.303,27.428
1268,15.294,21.682,26.856
1269,14.856,21.119,26.144
1270,15.701,22.095,27.229
1271,15.318,21.751,26.915
1272,15.950,22.433,27.657
1273,16.119,22.413,27.507
1274,14.682,21.234,26.493
1275,15.299,21.756,27.139
1276,16.234,22.801,27.746
1277,15.697,22.338,27.383
1278,15.746,22.318,27.189
1279,15.970,22.358,27.189
1280,16.328,22.741,27.876
1281,16.234,22.622,27.711
1282,16.129,22.498,27.701
1283,15.781,22.507,27.612
1284,15.721,22.174,27.249
1285,15.448,22.428,27.498
1286,15.846,22.383,27.398
1287,15.542,22.358,27.124
1288,15.781,22.040,27.393
1289,15.234,21.592,26.642
1290,16.164,22.577,27.627
1291,15.045,21.502,26.746
1292,15.756,22.219,27.139
1293,15.338,21.721,26.786
1294,15.104,21.776,27.194
1295,15.900,22.517,27.562
1296,15.697,22.184,27.045
1297,16.144,22.786,27.771
1298,16.557,22.886,27.736
1299,16.139,22.373,27.428
1300,15.871,22.229,27.368
1301,15.284,21.920,26.836
1302,15.303,21.945,26.960
1303,15.622,22.189,27.333
1304,15.333,21.622,26.711
1305,14.413,20.915,25.771
1306,16.557,23.035,27.836
1307,16.154,22.642,27.632
1308,15.602,21.831,27.318
1309,16.264,22.627,27.771
1310,15.637,22.214,27.219
1311,15.413,21.935,27.219
1312,14.527,20.965,26.129
1313,15.871,22.433,27.622
1314,15.542,21.980,27.254
1315,15.338,21.711,27.080
1316,15.741,22.274,27.507
1317,16.502,23.030,28.219
1318,15.721,22.458,27.284
1319,15.876,22.129,27.040
1320,15.502,22.343,27.269
1321,15.955,22.239,27.204
1322,14.876,21.622,26.632
1323,15.443,21.925,27.194
1324,15.965,22.418,27.587
1325,16.095,22.418,27.592
1326,15.483,21.751,27.134
1327,15.806,22.348,27.418
1328,14.876,21.398,26.413
1329,15.856,22.721,27.527
1330,15.303,21.746,26.726
1331,15.398,22.025,26.846
1332,15.065,21.428,26.667
1333,15.672,22.289,27.328
1334,15.836,22.279,27.284
1335,14.970,21.353,26.299
1336,16.667,23.080,28.134
1337,15.995,22.373,27.209
1338,15.701,21.995,26.886
1339,15.134,21.602,26.821
1340,15.960,22.318,27.368
1341,15.030,21.537,26.662
1342,15.537,21.960,27.204
1343,15.214,21.637,26.886
1344,15.846,22.751,28.085
1345,15.657,22.378,27.323
1346,15.866,22.418,27.408
1347,15.517,22.199,27.010
1348,15.522,22.224,27.149
1349,15.144,21.786,27.020
1350,15.607,21.910,27.055
1351,15.602,22.214,27.129
1352,15.189,21.672,26.607
1353,15.582,22.174,27.348
1354,15.597,21.990,26.980
1355,15.124,21.537,26.522
1356,15.124,21.786,26.960
1357,15.841,22.348,27.184
1358,15.184,21.597,27.015
1359,16.279,23.090,28.124
1360,15.746,22.323,27.119
1361,15.303,22.224,27.468
1362,16.398,22.677,28.000
1363,15.965,22.652,27.433
1364,15.408,21.652,26.836
1365,15.682,21.955,27.706
1366,15.537,21.881,26.990
1367,15.050,21.721,26.393
1368,15.010,21.279,26.294
1369,15.517,22.100,27.274
1370,15.353,21.851,27.070
1371,15.572,22.055,27.418
1372,14.706,21.124,26.274
1373,16.274,22.622,27.960
1374,15.502,22.264,27.229
1375,15.373,21.821,27.109
1376,15.124,21.736,26.766
1377,15.045,21.771,26.970
1378,16.224,22.796,27.667
1379,15.095,21.299,26.259
1380,16.279,22.736,27.821
1381,15.900,22.642,27.567
1382,14.562,21.005,26.025
1383,15.328,21.950,27.095
1384,15.139,21.697,27.144
1385,15.095,21.557,26.841
1386,16.443,22.975,27.975
1387,14.647,21.214,26.403
1388,16.244,22.706,27.682
1389,15.507,22.164,27.030
1390,14.612,20.945,26.164
1391,15.234,21.746,26.821
1392,15.060,21.761,26.905
1393,15.045,21.761,27.035
1394,16.333,23.174,28.179
1395,14.746,21.279,26.423
1396,15.532,22.090,27.169
1397,15.711,22.423,27.303
1398,14.567,20.960,26.000
1399,15.134,21.552,26.647
1400,15.269,21.662,26.657
1401,15.562,22.358,27.622
1402,14.657,21.040,26.164
1403,15.308,21.612,26.856
1404,15.801,22.413,27.547
1405,16.060,22.602,27.622
1406,14.687,21.159,26.279
1407,15.587,21.960,27.139
1408,15.811,22.025,27.328
1409,15.463,21.841,26.905
1410,16.378,22.920,28.154
1411,15.159,21.647,26.582
1412,14.826,21.179,26.313
1413,16.025,22.244,27.478
1414,15.254,21.597,26.801
1415,15.920,22.159,27.289
1416,14.915,21.134,26.139
1417,15.378,22.070,27.154
1418,15.617,22.418,27.587
1419,15.124,21.612,26.682
1420,15.025,21.766,26.776
1421,14.960,21.254,26.214
1422,15.597,22.010,26.970
1423,15.652,22.363,27.612
1424,16.204,22.975,27.726
1425,15.318,21.801,26.791
1426,15.363,21.970,27.075
1427,15.965,22.358,27.284
1428,15.547,21.980,27.149
1429,15.144,21.672,26.980
1430,15.269,21.219,26.736
1431,14.582,21.035,26.080
1432,15.453,21.970,27.045
1433,15.423,21.886,26.896
1434,15.915,22.254,27.333
1435,15.129,21.502,26.940
1436,15.881,22.343,27.269
1437,15.811,22.114,27.259
1438,15.796,21.995,27.119
1439,15.697,21.940,27.109
1440,15.000,21.269,26.159
1441,15.164,21.682,26.771
1442,16.114,22.239,27.398
1443,15.582,22.169,26.950
1444,15.303,21.697,26.896
1445,14.945,21.532,26.328
1446,16.109,22.428,27.547
1447,15.184,21.552,26.746
1448,14.950,21.333,26.612
1449,14.473,21.264,26.000
1450,15.985,22.358,27.522
1451,14.761,21.015,26.219
1452,15.294,21.512,26.458
1453,15.209,21.602,26.697
1454,14.239,20.697,25.642
1455,15.204,22.090,26.950
1456,14.721,21.015,25.866
1457,15.129,21.567,26.786
1458,15.587,21.985,26.910
1459,15.836,22.567,27.920
1460,15.473,21.796,27.080
1461,16.383,22.627,27.736
1462,15.841,22.209,27.652
1463,16.129,22.642,27.935
1464,15.955,22.065,27.458
1465,14.935,21.433,26.567
1466,15.368,21.761,26.716
1467,15.930,22.428,27.433
1468,14.851,21.303,26.383
1469,15.816,22.100,27.040
1470,15.224,21.408,26.637
1471,15.592,22.179,27.408
1472,14.706,21.204,26.328
1473,15.637,21.697,27.144
1474,14.831,20.935,25.970
1475,16.104,22.463,27.284
1476,14.930,21.095,26.234
1477,16.045,22.488,27.294
1478,15.816,22.169,27.124
1479,15.164,21.453,26.473
1480,13.965,20.408,25.731
1481,16.129,22.468,27.597
1482,15.801,21.985,27.254
1483,15.617,22.085,27.060
1484,14.975,21.557,26.801
1485,15.597,21.876,26.905
1486,15.259,21.398,26.706
1487,15.522,21.896,27.194
1488,15.512,21.915,26.955
1489,15.413,21.697,26.905
1490,15.085,21.682,26.662
1491,15.771,22.129,27.154
1492,15.274,21.652,26.682
1493,15.448,22.119,27.114
1494,15.423,21.721,26.871
1495,14.682,20.766,26.159
1496,14.761,21.562,26.781
1497,16.030,22.368,27.413
1498,16.303,22.557,27.612
1499,14.975,21.353,26.174
1500,14.239,20.244,25.537
1501,15.687,21.786,27.199
1502,15.572,21.995,26.985
1503,15.498,22.030,27.070
1504,15.657,22.393,27.279
1505,15.567,21.990,27.254
1506,15.572,22.030,26.831
1507,15.353,21.468,26.851
1508,15.383,21.861,26.776
1509,15.473,21.846,27.005
1510,15.269,21.547,26.736
1511,15.582,22.020,26.965
1512,15.647,21.791,27.114
1513,15.881,22.129,27.418
1514,15.254,21.816,26.716
1515,15.841,22.507,27.433
1516,15.214,21.562,27.050
1517,16.154,22.512,27.687
1518,15.065,21.418,26.398
1519,15.697,21.940,27.040
1520,15.896,22.244,27.174
1521,14.602,21.214,26.204
1522,15.368,21.597,26.826
1523,15.214,21.662,26.721
1524,15.781,22.114,27.030
1525,14.900,21.174,26.229
1526,15.363,21.796,26.791
1527,15.119,21.667,26.801
1528,14.716,21.149,26.328
1529,15.468,21.980,27.194
1530,15.851,21.945,26.776
1531,15.572,21.915,27.065
1532,15.045,21.219,26.403
1533,14.607,20.900,25.910
1534,14.697,21.209,26.448
1535,15.443,21.647,26.682
1536,14.358,20.701,25.726
1537,14.303,21.199,26.154
1538,15.368,21.950,26.861
1539,16.239,22.960,27.900
1540,14.791,21.035,26.353
1541,16.184,22.891,27.841
1542,15.592,21.940,27.040
1543,15.060,21.627,26.776
1544,15.259,21.617,26.736
1545,15.085,21.562,26.612
1546,14.537,21.129,26.234
1547,14.483,20.697,26.010
1548,15.433,21.920,26.677
1549,15.552,22.154,27.189
1550,14.786,21.119,26.149
1551,15.229,21.876,27.100
1552,15.383,21.667,26.776
1553,14.945,21.045,25.856
1554,15.502,22.234,27.259
1555,16.184,22.667,27.562
1556,14.836,21.244,26.418
1557,15.159,21.483,26.383
1558,15.308,21.557,26.438
1559,15.328,21.577,26.930
1560,15.602,22.065,27.219
1561,14.428,20.657,25.781
1562,15.507,21.990,26.970
1563,14.313,20.776,26.124
1564,15.010,21.264,26.259
1565,14.990,21.483,26.517
1566,15.239,21.652,26.940
1567,14.408,20.950,26.199
1568,16.030,22.478,27.483
1569,14.831,21.075,26.264
1570,15.438,21.741,26.965
1571,14.950,21.264,26.363
1572,15.736,22.259,27.592
1573,15.209,21.771,26.846
1574,14.687,21.159,26.338
1575,14.915,21.338,26.403
1576,15.682,22.005,27.403
1577,16.075,22.323,27.398
1578,15.259,21.234,26.463
1579,15.672,22.035,27.184
1580,14.866,21.498,26.343
1581,15.920,22.403,27.423
1582,14.294,20.697,25.846
1583,15.418,21.940,27.264
1584,15.572,21.910,26.891
1585,15.179,21.532,26.697
1586,14.502,20.886,26.040
1587,14.726,21.204,26.249
1588,15.164,21.672,26.667
1589,15.353,21.801,26.677
1590,14.562,20.985,26.095
1591,15.000,21.368,26.682
1592,14.433,20.891,26.289
1593,15.711,22.229,27.209
1594,15.483,21.801,26.920
1595,14.905,21.537,26.522
1596,14.701,21.015,26.045
1597,16.269,22.478,27.522
1598,15.224,21.925,26.910
1599,15.781,21.970,27.393
1600,15.766,22.035,27.119
1601,14.950,21.294,26.149
1602,15.085,21.542,26.478
1603,15.313,21.483,26.687
1604,15.050,21.652,26.577
1605,15.219,21.443,26.711
1606,15.214,21.811,26.731
1607,15.308,21.677,26.920
1608,15.065,21.667,26.552
1609,15.134,21.682,26.378
1610,14.632,20.910,26.159
1611,15.547,22.149,27.184
1612,15.418,21.836,26.935
1613,14.697,21.199,26.348
1614,15.219,21.876,27.090
1615,14.821,21.373,26.338
1616,15.975,22.358,27.348
1617,14.726,21.403,26.692
1618,15.423,21.960,26.876
1619,13.881,20.328,25.647
1620,14.652,21.259,26.746
1621,14.910,21.373,26.547
1622,15.965,22.418,27.602
1623,14.433,20.736,25.682
1624,14.965,21.642,27.109
1625,15.458,22.070,27.134
1626,15.189,21.463,26.642
1627,15.388,21.682,27.294
1628,15.716,22.124,27.348
1629,15.388,21.836,26.786
1630,15.955,22.214,27.483
1631,14.985,21.642,26.771
1632,15.866,22.289,27.343
1633,15.239,21.846,26.970
1634,15.746,22.587,27.711
1635,15.070,21.562,26.647
1636,14.896,21.502,26.274
1637,15.493,22.498,27.413
1638,15.667,21.925,27.244
1639,15.398,21.826,27.109
1640,14.935,21.264,26.398
1641,15.104,21.443,26.831
1642,13.920,20.428,25.706
1643,14.612,21.229,26.423
1644,15.687,22.159,27.468
1645,15.741,22.323,27.428
1646,14.861,21.493,26.726
1647,14.602,21.144,26.318
1648,15.333,22.134,27.308
1649,15.726,22.254,27.423
1650,14.900,21.522,27.005
1651,15.194,21.706,26.821
1652,15.632,22.090,27.209
1653,15.318,21.851,27.035
1654,14.602,21.025,26.562
1655,15.005,21.577,26.836
1656,14.348,21.179,26.229
1657,15.219,21.582,26.871
1658,15.831,22.139,27.557
1659,14.721,21.453,26.741
1660,15.338,21.851,27.378
1661,14.552,21.015,26.353
1662,15.378,21.706,26.746
1663,15.114,21.507,27.005
1664,14.806,21.537,26.726
1665,15.114,21.726,26.871
1666,15.348,21.766,26.731
1667,15.279,21.473,26.617
1668,15.851,22.438,27.532
1669,16.104,22.632,27.776
1670,15.323,21.721,26.846
1671,14.886,21.687,27.124
1672,14.811,21.219,26.428
1673,16.045,22.562,27.642
1674,16.015,22.443,27.453
1675,15.557,22.259,27.627
1676,15.572,22.000,27.313
1677,14.716,21.194,26.219
1678,15.463,21.940,27.070
1679,15.473,22.095,27.234
1680,15.244,21.776,27.090
1681,15.109,21.751,26.891
1682,14.925,21.652,26.881
1683,15.373,21.896,27.368
1684,15.363,21.945,26.861
1685,14.358,21.035,26.433
1686,15.254,21.886,27.264
1687,15.572,22.015,27.174
1688,14.418,21.104,26.343
1689,15.184,21.766,27.100
1690,15.920,22.537,27.637
1691,14.741,21.493,27.169
1692,16.134,22.920,28.035
1693,15.478,22.299,27.562
1694,15.318,21.950,27.015
1695,14.945,21.512,26.886
1696,14.458,21.030,26.736
1697,15.562,21.861,27.164
1698,14.990,21.507,26.766
1699,15.254,21.667,27.269
1700,15.896,22.413,27.716
1701,15.358,22.090,27.413
1702,15.995,22.682,28.209
1703,15.199,21.652,26.866
1704,14.791,21.488,26.751
1705,14.169,20.756,26.005
1706,15.542,22.204,27.164
1707,14.866,21.547,26.896
1708,15.786,22.557,27.915
1709,15.159,21.517,26.851
1710,15.488,22.100,27.338
1711,14.617,21.015,26.333
1712,14.980,21.239,26.517
1713,15.388,22.144,27.244
1714,15.353,22.035,27.537
1715,15.189,21.781,27.050
1716,15.299,22.030,27.313
1717,15.159,21.572,26.667
1718,14.552,21.338,26.781
1719,15.617,22.229,27.811
1720,15.428,21.761,27.124
1721,15.846,22.493,27.861
1722,15.995,22.453,27.811
1723,15.080,21.383,26.701
1724,16.184,22.602,27.985
1725,14.940,21.721,26.945
1726,15.731,22.463,27.532
1727,15.199,21.642,27.090
1728,15.647,22.159,27.731
1729,15.229,21.582,27.075
1730,14.488,21.095,26.353
1731,15.363,21.965,27.124
1732,14.876,21.144,26.552
1733,15.776,22.473,27.886
1734,15.338,21.876,27.189
1735,14.751,21.234,26.572
1736,16.154,22.821,28.259
1737,14.955,21.677,26.920
1738,14.711,21.104,26.622
1739,14.652,21.080,26.388
1740,14.701,21.289,26.677
1741,16.657,23.363,28.323
1742,15.771,22.388,27.537
1743,15.363,22.254,27.070
1744,15.776,22.109,27.657
1745,16.159,22.637,27.697
1746,14.766,21.418,26.393
1747,15.607,22.343,27.577
1748,15.358,22.124,27.368
1749,14.249,20.687,26.274
1750,15.637,22.179,27.493
1751,14.721,21.438,26.806
1752,13.970,20.453,25.756
1753,15.104,21.652,27.025
1754,15.587,22.493,27.761
1755,15.458,22.179,27.383
1756,16.129,22.672,28.045
1757,15.622,22.657,28.035
1758,14.841,21.303,26.741
1759,16.124,22.811,27.851
1760,14.876,21.587,26.841
1761,14.930,21.602,27.025
1762,15.622,22.104,27.289
1763,16.040,22.642,27.572
1764,15.378,21.876,27.423
1765,15.463,21.990,27.174
1766,14.259,20.627,26.358
1767,14.701,21.458,26.766
1768,15.328,21.985,27.149
1769,15.274,21.980,27.274
1770,15.582,22.328,27.537
1771,14.552,21.214,26.607
1772,15.701,22.279,27.706
1773,15.104,21.881,27.284
1774,15.562,22.358,27.597
1775,15.537,22.050,27.478
1776,15.537,21.970,27.468
1777,15.458,22.313,28.030
1778,14.697,21.085,26.856
1779,15.567,22.075,27.632
1780,15.338,21.910,27.294
1781,15.373,21.905,27.328
1782,15.259,22.025,27.179
1783,16.005,22.672,28.070
1784,14.706,21.383,26.642
1785,15.940,22.443,27.652
1786,15.254,22.025,27.428
1787,15.741,22.408,27.602
1788,15.299,21.781,26.861
1789,14.373,21.070,26.284
1790,14.746,21.289,26.542
1791,15.204,21.955,27.323
1792,15.632,22.219,27.517
1793,14.652,21.090,26.547
1794,15.234,21.791,26.881
1795,15.796,22.244,27.657
1796,14.985,21.781,26.801
1797,14.741,21.572,26.791
1798,15.318,21.935,26.980
1799,15.622,22.100,27.308
1800,15.254,22.095,27.269
1801,15.169,21.876,27.204
1802,14.876,21.463,26.657
1803,15.652,22.318,27.507
1804,15.328,22.000,27.244
1805,15.095,21.617,26.985
1806,14.965,21.701,26.905
1807,15.244,21.910,27.224
1808,15.796,22.284,27.652
1809,15.841,22.199,27.478
1810,14.602,21.234,26.383
1811,14.453,21.154,26.547
1812,15.746,22.403,27.781
1813,15.806,22.244,27.736
1814,15.229,21.542,27.154
1815,15.647,21.995,27.299
1816,15.204,21.816,27.189
1817,15.308,21.846,27.244
1818,15.050,21.383,26.761
1819,15.333,21.652,27.085
1820,14.990,21.522,26.920
1821,15.607,21.905,27.264
1822,15.149,21.507,26.900
1823,15.318,21.881,27.284
1824,14.886,21.348,26.637
1825,15.940,22.448,27.786
1826,15.711,22.199,27.771
1827,15.368,21.846,27.025
1828,15.363,21.920,27.299
1829,15.672,22.164,27.502
1830,15.761,22.294,27.617
1831,15.328,21.672,26.861
1832,15.886,22.358,27.627
1833,15.542,22.090,27.378
1834,14.393,20.910,26.542
1835,14.647,21.249,26.547
1836,15.323,21.846,26.831
1837,15.478,22.015,27.239
1838,16.209,22.478,27.527
1839,14.746,21.179,26.781
1840,14.806,21.254,26.249
1841,15.378,21.881,27.100
1842,15.697,22.000,27.209
1843,15.154,22.075,27.338
1844,15.851,22.488,27.881
1845,15.731,22.179,27.796
1846,14.771,21.502,26.975
1847,15.821,22.726,28.259
1848,16.343,22.950,28.428
1849,15.363,22.080,27.507
1850,14.657,21.169,26.562
1851,16.294,22.731,28.085
1852,15.751,22.468,27.925
1853,14.886,21.547,26.542
1854,15.726,22.478,27.627
1855,15.612,22.269,27.517
1856,16.109,22.791,28.080
1857,16.697,22.856,28.199
1858,15.816,22.408,27.657
1859,15.547,21.846,27.343
1860,14.821,21.478,26.502
1861,15.881,22.214,27.488
1862,15.572,22.184,27.448
1863,16.070,22.612,27.955
1864,15.234,21.662,26.836
1865,14.786,20.905,26.254
1866,15.025,21.408,26.771
1867,15.318,21.920,27.169
1868,15.085,21.537,26.940
1869,15.219,21.920,26.697
1870,15.104,21.721,26.861
1871,15.537,22.224,27.498
1872,14.632,21.095,26.453
1873,15.413,22.055,27.597
1874,15.318,21.692,27.080
1875,14.746,21.264,26.836
1876,15.060,21.751,27.119
1877,15.692,22.045,27.522
1878,15.219,21.771,27.154
1879,15.323,21.652,27.040
1880,14.836,21.358,27.045
1881,15.323,21.677,27.323
1882,14.871,21.478,26.662
1883,16.045,22.572,27.896
1884,15.453,21.662,27.174
1885,15.552,21.881,27.388
1886,15.388,21.731,26.970
1887,15.299,21.811,26.821
1888,15.687,22.234,27.448
1889,14.940,21.418,26.841
1890,15.985,22.517,27.398
1891,15.035,21.463,26.955
1892,15.279,21.642,27.055
1893,15.035,21.408,26.721
1894,15.716,22.080,27.806
1895,15.955,22.517,27.791
1896,15.731,22.199,27.881
1897,15.677,22.085,27.448
1898,15.657,22.104,27.562
1899,14.826,21.149,26.627
1900,15.816,22.542,27.905
1901,14.836,21.348,26.358
1902,16.005,22.493,27.846
1903,15.055,21.572,27.035
1904,14.990,21.428,26.682
1905,14.373,20.766,26.428
1906,16.124,22.239,27.373
1907,15.249,21.756,26.801
1908,15.622,22.005,27.209
1909,15.925,22.527,27.826
1910,16.219,22.851,28.234
1911,16.104,22.393,27.836
1912,15.234,21.930,27.323
1913,15.020,21.667,26.801
1914,16.164,22.502,27.905
1915,15.632,22.323,27.453
1916,15.677,21.881,27.363
1917,16.403,23.025,28.020
1918,15.746,22.294,27.667
1919,15.602,22.134,27.567
1920,14.731,21.627,27.065
1921,15.711,22.269,27.547
1922,15.527,22.259,27.950
1923,15.557,22.259,27.478
1924,15.741,22.249,27.786
1925,15.174,21.826,27.184
1926,14.881,21.299,26.657
