lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.060,15.274,27.000
1928,14.985,15.169,27.154
1929,15.667,15.517,27.458
1930,15.552,15.512,27.602
1931,15.915,15.886,27.970
1932,15.627,15.791,27.796
1933,15.826,16.005,28.308
1934,15.731,15.861,28.015
1935,14.970,15.244,27.139
1936,15.716,15.821,27.721
1937,15.313,15.408,27.642
1938,15.612,15.771,27.632
1939,14.527,14.721,26.403
1940,15.289,15.383,26.985
1941,14.159,14.378,26.388
1942,14.821,14.826,26.856
1943,15.378,15.483,27.677
1944,15.159,15.343,27.478
1945,14.657,14.910,26.776
1946,15.637,15.781,27.547
1947,13.871,14.065,25.930
1948,14.791,15.040,26.846
1949,15.259,15.353,27.617
1950,15.731,15.851,28.348
1951,14.741,14.866,26.761
1952,14.453,14.547,26.299
1953,15.229,15.373,27.522
1954,15.522,15.612,28.005
1955,15.657,15.905,27.547
1956,15.085,15.398,27.199
1957,16.050,16.035,28.109
1958,15.647,15.811,28.264
1959,15.552,15.721,27.567
1960,15.358,15.612,27.473
1961,15.995,16.164,28.015
1962,14.985,15.353,27.100
1963,15.657,15.731,27.940
1964,14.443,14.677,26.756
1965,14.721,14.761,26.642
1966,15.433,15.507,27.637
1967,14.836,14.980,27.015
1968,15.786,16.005,27.607
1969,14.418,14.607,26.826
1970,14.896,14.871,27.299
1971,15.060,15.139,27.299
1972,15.299,15.403,27.249
1973,16.129,16.109,28.463
1974,15.070,15.139,27.199
1975,15.075,15.139,27.318
1976,14.597,14.905,26.791
1977,14.806,14.940,26.960
1978,15.204,15.338,27.264
1979,14.294,14.488,26.333
1980,14.721,14.995,27.000
1981,15.274,15.473,27.527
1982,14.881,15.199,27.030
1983,14.741,14.955,26.617
1984,14.990,15.149,27.060
1985,15.050,15.368,27.388
1986,15.045,15.299,27.229
1987,15.095,15.219,27.269
1988,15.284,15.458,27.473
1989,14.960,15.085,27.214
1990,14.935,14.910,27.149
1991,14.806,14.990,26.990
1992,15.716,15.846,28.134
1993,15.020,15.229,27.269
1994,15.617,15.791,28.134
1995,14.527,14.597,26.781
1996,14.736,15.005,27.055
1997,15.264,15.259,27.537
1998,15.134,15.383,27.498
1999,14.871,15.085,27.030
2000,14.726,14.925,26.980
2001,15.672,15.791,27.871
2002,15.965,16.070,28.323
2003,14.876,15.174,27.294
2004,14.567,14.622,27.015
2005,14.771,15.090,27.194
2006,15.095,15.144,26.990
2007,14.627,14.697,26.577
2008,15.542,15.736,28.209
2009,15.637,15.866,28.294
2010,15.050,15.239,27.259
2011,14.796,15.159,27.214
2012,15.856,16.015,28.244
2013,14.756,15.154,27.398
2014,15.229,15.512,27.706
2015,15.299,15.527,27.701
2016,15.294,15.567,27.697
2017,15.856,16.119,28.189
2018,15.458,15.736,27.801
2019,14.995,15.020,27.373
2020,15.025,15.229,27.353
2021,15.736,15.910,28.139
2022,14.522,14.736,26.652
2023,15.284,15.239,27.677
2024,14.726,14.995,27.473
2025,15.428,15.637,28.119
2026,15.527,15.886,28.090
2027,15.368,15.383,28.119
2028,14.980,15.104,27.318
2029,15.189,15.423,27.642
2030,15.045,15.095,27.448
2031,14.338,14.473,26.642
2032,15.050,15.219,27.517
2033,14.990,15.129,27.622
2034,14.935,15.010,27.114
2035,15.612,15.821,28.244
2036,15.219,15.557,27.736
2037,15.303,15.254,27.642
2038,15.015,14.965,27.358
2039,15.229,15.254,27.597
2040,15.756,15.841,28.338
2041,15.179,15.289,27.692
2042,14.657,14.811,27.085
2043,15.701,15.970,28.453
2044,15.622,15.756,28.030
2045,15.100,15.129,27.821
2046,15.139,15.244,27.756
2047,16.050,16.294,27.935
