lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.055,15.249,26.886
1928,15.065,15.254,27.045
1929,15.428,15.647,27.328
1930,15.448,15.746,27.413
1931,15.881,15.925,27.866
1932,15.642,15.866,27.667
1933,15.856,15.945,28.040
1934,15.706,15.891,27.687
1935,15.100,15.239,26.861
1936,15.662,15.811,27.731
1937,15.408,15.478,27.254
1938,15.687,15.721,27.507
1939,14.701,14.756,26.348
1940,15.209,15.318,26.453
1941,14.249,14.368,26.020
1942,14.816,15.005,26.488
1943,15.423,15.413,27.343
1944,15.179,15.308,26.826
1945,14.672,14.925,26.706
1946,15.617,15.756,27.488
1947,13.960,14.015,25.662
1948,14.731,14.791,26.721
1949,15.348,15.428,27.502
1950,15.751,15.816,28.184
1951,14.831,14.930,26.677
1952,14.468,14.493,26.030
1953,15.259,15.373,27.463
1954,15.687,15.801,27.602
1955,15.746,15.856,27.572
1956,15.239,15.448,27.114
1957,16.035,16.095,27.970
1958,15.746,15.711,28.000
1959,15.488,15.731,27.338
1960,15.279,15.488,27.443
1961,15.955,16.119,27.701
1962,15.080,15.164,26.831
1963,15.642,15.826,27.891
1964,14.408,14.711,26.692
1965,14.602,14.861,26.403
1966,15.443,15.587,27.209
1967,14.771,14.881,26.796
1968,15.811,15.776,27.234
1969,14.478,14.552,26.338
1970,14.771,14.881,26.736
1971,14.995,15.274,27.219
1972,15.269,15.428,26.990
1973,16.035,16.239,28.224
1974,15.104,15.164,27.070
1975,15.095,14.876,26.776
1976,14.662,14.866,26.493
1977,14.935,15.100,26.826
1978,15.164,15.259,27.005
1979,14.348,14.408,26.060
1980,14.647,14.910,26.667
1981,15.423,15.507,27.294
1982,14.960,15.134,26.736
1983,14.741,14.891,26.483
1984,14.970,15.174,26.826
1985,15.104,15.219,26.945
1986,15.040,15.095,26.995
1987,15.144,15.274,27.219
1988,15.239,15.468,27.204
1989,14.910,15.060,26.731
1990,14.930,14.955,26.886
1991,14.776,14.975,26.642
1992,15.652,15.776,27.751
1993,14.995,14.965,27.035
1994,15.577,15.950,27.761
1995,14.507,14.567,26.567
1996,14.761,15.065,27.075
1997,15.239,15.284,27.095
1998,15.144,15.388,27.179
1999,15.005,15.174,26.801
2000,14.697,14.915,26.846
2001,15.697,15.801,27.831
2002,15.930,16.164,28.184
2003,14.910,15.279,27.343
2004,14.443,14.647,26.682
2005,14.826,15.045,26.846
2006,14.896,15.164,26.896
2007,14.478,14.706,26.463
2008,15.502,15.856,28.015
2009,15.622,15.766,27.662
2010,15.030,15.184,27.149
2011,14.900,15.229,26.940
2012,15.915,16.124,28.085
2013,14.950,15.015,27.244
2014,15.403,15.403,27.448
2015,15.219,15.363,27.647
2016,15.239,15.493,27.443
2017,15.945,16.080,28.025
2018,15.353,15.617,27.612
2019,14.920,15.169,27.154
2020,15.100,15.408,27.209
2021,15.726,16.055,28.164
2022,14.353,14.637,26.512
2023,15.269,15.413,27.383
2024,14.876,15.065,27.149
2025,15.323,15.572,27.960
2026,15.871,15.980,27.856
2027,15.388,15.607,27.891
2028,15.015,15.169,27.443
2029,15.318,15.562,27.413
2030,14.905,15.199,27.408
2031,14.358,14.498,26.498
2032,15.025,15.259,27.209
2033,15.020,15.119,27.532
2034,14.900,15.070,26.950
2035,15.657,15.905,28.095
2036,15.244,15.338,27.423
2037,15.313,15.408,27.398
2038,14.841,15.005,27.164
2039,15.174,15.368,27.204
2040,15.587,15.876,27.975
2041,15.259,15.393,27.547
2042,14.736,14.756,26.746
2043,15.861,15.816,28.149
2044,15.672,15.682,27.925
2045,15.065,15.274,27.756
2046,14.990,15.249,27.537
2047,16.313,16.274,27.960
