lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.070,21.726,27.050
1928,15.050,21.587,26.751
1929,15.488,22.154,27.458
1930,15.577,22.259,27.572
1931,15.886,22.313,27.801
1932,15.791,22.299,27.706
1933,15.960,22.612,27.945
1934,15.701,22.284,27.682
1935,15.030,21.433,26.950
1936,15.871,22.214,27.726
1937,15.318,21.925,27.517
1938,15.647,22.070,27.214
1939,14.672,21.179,26.403
1940,15.234,21.667,27.015
1941,14.343,20.781,26.428
1942,14.776,21.224,26.522
1943,15.348,22.000,27.383
1944,15.343,21.806,27.483
1945,14.836,21.199,26.896
1946,15.532,22.214,27.423
1947,14.040,20.343,25.846
1948,14.771,21.308,26.831
1949,15.338,22.124,27.463
1950,15.711,22.706,28.189
1951,14.781,21.134,26.980
1952,14.448,20.950,26.189
1953,15.343,21.925,27.358
1954,15.701,22.134,27.831
1955,15.801,22.313,27.547
1956,15.080,21.776,27.144
1957,16.229,22.751,28.065
1958,15.602,22.527,28.214
1959,15.522,22.040,27.622
1960,15.383,21.980,27.249
1961,16.000,22.716,27.836
1962,15.060,21.672,26.771
1963,15.856,22.557,27.841
1964,14.522,21.139,26.587
1965,14.746,21.104,26.408
1966,15.403,22.085,27.308
1967,14.746,21.458,26.796
1968,15.836,22.308,27.383
1969,14.552,21.134,26.711
1970,14.876,21.522,26.826
1971,15.090,21.761,27.134
1972,15.353,21.527,27.199
1973,16.264,22.657,28.234
1974,14.955,21.493,27.149
1975,14.900,21.537,26.940
1976,14.652,21.373,26.846
1977,15.005,21.348,26.806
1978,15.214,21.677,26.960
1979,14.393,20.945,25.985
1980,14.697,21.448,26.637
1981,15.488,21.975,27.373
1982,15.015,21.627,26.930
1983,14.756,21.179,26.736
1984,15.070,21.269,26.851
1985,15.338,21.597,27.164
1986,15.060,21.607,27.010
1987,15.164,21.816,27.030
1988,15.323,21.781,27.413
1989,14.970,21.597,26.886
1990,14.806,21.418,26.896
1991,14.721,21.448,26.731
1992,15.637,22.577,27.896
1993,15.000,21.846,27.199
1994,15.677,22.269,27.900
1995,14.542,21.055,26.692
1996,14.950,21.438,26.761
1997,15.269,21.672,27.134
1998,15.279,21.826,27.254
1999,14.871,21.448,26.985
2000,14.692,21.139,26.945
2001,15.741,22.114,27.587
2002,16.035,22.552,28.194
2003,15.080,21.612,27.249
2004,14.562,21.164,26.866
2005,14.940,21.547,26.871
2006,14.985,21.443,26.975
2007,14.577,20.970,26.473
2008,15.647,22.378,28.065
2009,15.701,22.353,27.896
2010,15.075,21.463,27.303
2011,14.896,21.537,27.129
2012,15.940,22.498,27.970
2013,14.945,21.945,27.318
2014,15.458,21.980,27.577
2015,15.393,21.856,27.408
2016,15.458,21.930,27.502
2017,15.930,22.622,27.975
2018,15.303,22.338,27.950
2019,14.975,21.433,27.423
2020,15.169,21.876,27.279
2021,15.900,22.358,28.119
2022,14.517,20.811,26.612
2023,15.269,21.965,27.473
2024,15.005,21.657,27.229
2025,15.522,22.333,27.856
2026,15.706,22.517,27.920
2027,15.378,22.418,27.930
2028,15.095,21.980,27.463
2029,15.294,21.995,27.682
2030,15.015,21.935,27.393
2031,14.428,21.149,26.746
2032,15.060,21.806,27.343
2033,15.104,22.010,27.562
2034,14.920,21.721,27.219
2035,15.637,22.483,28.129
2036,15.328,22.174,27.557
2037,15.403,22.119,27.577
2038,14.915,21.746,27.149
2039,15.274,22.114,27.597
2040,15.751,22.602,28.229
2041,15.313,22.209,27.547
2042,14.726,21.398,26.940
2043,15.905,22.657,28.244
2044,15.602,22.567,27.851
2045,15.264,22.065,27.672
2046,14.985,22.104,27.582
2047,16.269,22.940,28.095
