lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.239,21.577,27.035
1928,15.129,21.771,27.284
1929,15.701,22.010,27.507
1930,15.622,22.030,27.876
1931,16.060,22.284,27.886
1932,15.761,22.512,27.726
1933,16.030,22.637,28.269
1934,15.731,22.184,27.876
1935,15.139,21.587,27.323
1936,15.811,22.343,27.925
1937,15.488,22.169,27.478
1938,15.657,21.925,27.776
1939,14.572,21.080,26.607
1940,15.433,21.846,27.119
1941,14.418,20.771,26.483
1942,14.975,21.159,26.776
1943,15.507,22.144,27.741
1944,15.219,21.731,27.567
1945,14.771,21.562,26.980
1946,15.637,22.269,27.672
1947,13.940,20.313,25.955
1948,14.905,21.234,26.910
1949,15.418,22.050,27.786
1950,15.672,22.507,28.463
1951,14.856,21.338,26.876
1952,14.438,20.891,26.502
1953,15.358,21.905,27.517
1954,15.607,22.363,27.786
1955,15.816,22.393,27.866
1956,15.234,21.816,27.149
1957,16.124,22.771,28.109
1958,15.861,22.418,28.517
1959,15.597,22.050,27.617
1960,15.463,22.025,27.473
1961,16.134,22.627,28.040
1962,15.070,21.701,27.085
1963,15.905,22.512,27.995
1964,14.552,21.294,26.985
1965,14.776,21.308,26.886
1966,15.493,22.015,27.552
1967,14.806,21.413,27.040
1968,15.915,22.318,27.821
1969,14.537,21.149,26.781
1970,15.020,21.493,27.328
1971,15.065,21.642,27.209
1972,15.428,21.701,27.055
1973,16.254,22.791,28.547
1974,15.080,21.478,27.119
1975,15.164,21.667,27.209
1976,14.711,21.453,26.950
1977,14.980,21.368,26.920
1978,15.254,21.562,27.682
1979,14.373,20.955,26.468
1980,14.831,21.393,26.741
1981,15.483,22.030,27.478
1982,15.090,21.632,27.100
1983,14.990,21.169,26.891
1984,15.154,21.358,27.124
1985,15.100,21.652,27.358
1986,15.194,21.602,27.234
1987,15.289,21.697,27.159
1988,15.323,22.030,27.607
1989,15.055,21.592,26.980
1990,14.900,21.224,27.060
1991,14.866,21.463,27.139
1992,15.861,22.547,28.289
1993,15.085,21.721,27.363
1994,15.751,22.463,27.970
1995,14.532,21.025,26.771
1996,15.015,21.443,27.214
1997,15.244,21.766,27.512
1998,15.224,21.905,27.502
1999,15.030,21.821,27.144
2000,14.731,21.124,27.184
2001,15.682,22.323,27.587
2002,15.965,22.706,28.249
2003,15.129,21.816,27.443
2004,14.736,21.234,27.005
2005,14.851,21.547,27.189
2006,15.090,21.612,27.055
2007,14.716,21.144,26.881
2008,15.826,22.353,28.149
2009,15.716,22.313,28.045
2010,15.050,21.771,27.522
2011,15.000,21.438,27.373
2012,15.881,22.736,28.194
2013,14.930,21.831,27.408
2014,15.393,22.030,27.781
2015,15.517,21.866,27.726
2016,15.408,21.831,27.746
2017,16.025,22.413,28.209
2018,15.542,22.164,27.965
2019,15.144,21.776,27.602
2020,15.209,22.060,27.512
2021,15.781,22.443,28.393
2022,14.522,21.124,26.677
2023,15.333,22.095,27.786
2024,15.020,21.741,27.483
2025,15.587,22.418,28.328
2026,15.841,22.557,28.299
2027,15.333,22.418,28.075
2028,15.075,21.886,27.493
2029,15.184,21.871,27.687
2030,14.990,21.811,27.597
2031,14.468,21.289,26.900
2032,15.139,21.930,27.443
2033,15.124,22.139,27.871
2034,15.055,21.572,27.383
2035,15.736,22.726,28.244
2036,15.423,22.015,27.736
2037,15.239,21.980,27.881
2038,15.080,22.000,27.502
2039,15.234,22.090,27.871
2040,15.836,22.701,28.239
2041,15.249,22.124,28.030
2042,14.766,21.488,27.050
2043,15.876,22.781,28.552
2044,15.701,22.537,28.129
2045,15.224,22.035,27.896
2046,15.154,22.080,27.821
2047,16.224,23.050,28.323
