lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.289,22.060,27.294
1928,15.343,21.701,27.234
1929,15.766,22.443,27.657
1930,15.662,22.373,27.960
1931,16.040,22.567,28.030
1932,15.851,22.672,27.975
1933,16.065,22.741,28.174
1934,15.826,22.423,28.050
1935,15.184,21.522,27.363
1936,15.930,22.632,27.821
1937,15.682,22.353,27.796
1938,15.925,22.413,27.632
1939,14.811,21.343,26.751
1940,15.602,22.114,27.174
1941,14.507,21.284,26.532
1942,14.995,21.348,26.866
1943,15.592,22.214,27.801
1944,15.373,22.124,27.507
1945,14.950,21.517,27.030
1946,15.871,22.617,27.975
1947,14.085,20.786,26.169
1948,15.080,21.438,26.995
1949,15.493,22.204,27.816
1950,15.925,23.114,28.458
1951,14.925,21.483,27.139
1952,14.836,21.030,26.567
1953,15.388,22.383,27.746
1954,15.831,22.602,27.801
1955,15.970,22.771,27.985
1956,15.438,22.154,27.473
1957,16.219,22.900,28.269
1958,15.851,22.816,28.458
1959,15.652,22.249,27.816
1960,15.498,22.239,27.816
1961,16.139,22.861,28.114
1962,15.318,22.139,27.199
1963,15.945,23.159,28.269
1964,14.657,21.398,26.965
1965,14.920,21.796,26.905
1966,15.647,22.219,27.776
1967,14.905,21.736,27.303
1968,16.114,22.736,27.806
1969,14.542,21.458,26.896
1970,15.100,21.910,27.244
1971,15.249,22.015,27.368
1972,15.517,21.776,27.299
1973,16.368,23.010,28.547
1974,15.194,21.796,27.264
1975,15.184,21.801,27.259
1976,14.821,21.542,26.980
1977,15.030,21.751,27.294
1978,15.448,21.881,27.333
1979,14.597,21.065,26.388
1980,15.035,21.597,26.771
1981,15.627,22.284,27.607
1982,15.095,21.667,27.169
1983,14.980,21.657,26.950
1984,15.348,21.806,27.393
1985,15.383,21.990,27.393
1986,15.239,21.816,27.418
1987,15.323,22.104,27.537
1988,15.547,22.249,27.637
1989,15.199,21.806,27.244
1990,14.846,21.826,27.129
1991,15.129,21.697,27.095
1992,15.891,22.701,28.229
1993,15.363,22.214,27.393
1994,15.836,22.726,28.159
1995,14.796,21.299,26.761
1996,15.279,21.776,27.259
1997,15.423,22.144,27.537
1998,15.353,22.020,27.517
1999,15.254,21.846,27.199
2000,14.871,21.622,27.219
2001,15.871,22.443,27.841
2002,16.065,22.856,28.493
2003,15.194,21.826,27.473
2004,14.781,21.318,27.090
2005,15.090,21.751,27.333
2006,15.204,21.816,27.229
2007,14.801,21.224,26.572
2008,15.836,22.781,28.209
2009,15.841,22.761,28.189
2010,15.179,21.930,27.333
2011,15.080,21.886,27.323
2012,16.244,23.020,28.308
2013,15.249,22.050,27.537
2014,15.517,22.303,27.826
2015,15.463,22.498,27.756
2016,15.567,22.264,27.866
2017,16.035,22.821,28.149
2018,15.592,22.463,27.940
2019,15.254,22.104,27.557
2020,15.378,22.264,27.582
2021,15.846,22.915,28.333
2022,14.806,21.199,26.871
2023,15.294,22.254,27.721
2024,15.030,21.841,27.527
2025,15.652,22.368,28.318
2026,15.940,22.786,28.254
2027,15.667,22.766,28.378
2028,15.254,22.194,27.821
2029,15.502,22.159,27.891
2030,15.199,22.303,27.667
2031,14.587,21.547,27.224
2032,15.239,22.239,27.771
2033,15.363,22.239,27.836
2034,15.164,21.627,27.403
2035,15.821,22.622,28.398
2036,15.507,22.438,27.841
2037,15.547,22.388,27.706
2038,15.169,21.950,27.721
2039,15.423,22.119,27.711
2040,15.791,23.065,28.348
2041,15.378,22.443,27.980
2042,14.960,21.876,27.209
2043,16.040,23.040,28.398
2044,15.766,23.005,28.388
2045,15.338,22.179,28.090
2046,15.353,22.274,27.776
2047,16.373,23.090,28.343
