lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.169,22.050,27.438
1928,15.219,21.940,27.662
1929,15.433,22.517,27.975
1930,15.597,22.428,28.129
1931,15.836,22.617,28.368
1932,15.851,22.527,28.045
1933,16.065,22.990,28.557
1934,15.891,22.478,28.453
1935,15.209,21.836,27.443
1936,15.806,22.577,28.070
1937,15.453,22.249,28.224
1938,15.711,22.338,27.955
1939,14.602,21.463,26.970
1940,15.488,21.965,27.667
1941,14.547,20.915,26.776
1942,14.821,21.502,27.214
1943,15.423,22.303,27.970
1944,15.239,22.104,27.766
1945,14.801,21.627,27.299
1946,15.776,22.557,28.189
1947,13.930,20.801,26.537
1948,14.930,21.617,27.378
1949,15.388,22.308,28.095
1950,15.876,23.085,28.786
1951,14.985,21.512,27.567
1952,14.537,21.015,26.821
1953,15.269,22.313,28.109
1954,15.876,22.493,28.279
1955,15.801,22.517,28.284
1956,15.289,22.229,27.701
1957,16.075,22.975,28.622
1958,15.786,22.985,28.746
1959,15.433,22.338,28.070
1960,15.398,22.124,27.935
1961,16.060,22.846,28.289
1962,15.075,22.144,27.537
1963,15.856,22.881,28.493
1964,14.418,21.443,27.378
1965,14.881,21.721,27.134
1966,15.453,22.284,27.955
1967,14.905,21.483,27.701
1968,16.075,22.458,28.224
1969,14.483,21.294,27.129
1970,14.896,21.905,27.547
1971,15.204,22.055,27.642
1972,15.383,21.781,27.637
1973,16.264,23.040,28.945
1974,15.179,21.826,27.602
1975,15.114,21.920,27.811
1976,14.846,21.741,27.303
1977,14.975,21.607,27.557
1978,15.219,21.940,27.711
1979,14.542,21.184,26.731
1980,14.920,21.662,27.328
1981,15.468,22.552,27.871
1982,15.015,21.766,27.647
1983,14.940,21.403,27.194
1984,15.030,21.642,27.433
1985,15.214,22.139,27.871
1986,15.199,22.095,27.677
1987,15.254,21.920,27.612
1988,15.269,22.164,27.891
1989,15.035,21.896,27.383
1990,14.856,21.806,27.418
1991,14.910,21.672,27.647
1992,15.856,22.816,28.557
1993,15.129,22.100,27.667
1994,15.940,22.493,28.507
1995,14.612,21.259,27.100
1996,14.960,21.657,27.239
1997,15.139,21.985,27.761
1998,15.299,21.896,27.796
1999,14.935,22.010,27.662
2000,14.731,21.522,27.443
2001,15.861,22.562,28.318
2002,16.045,22.910,28.692
2003,15.174,22.075,27.881
2004,14.602,21.527,27.294
2005,14.781,21.786,27.557
2006,15.119,21.776,27.552
2007,14.582,21.294,27.294
2008,15.761,22.881,28.697
2009,15.841,22.652,28.532
2010,15.129,22.005,27.721
2011,14.985,21.781,27.682
2012,16.109,22.776,28.562
2013,14.950,22.000,27.821
2014,15.388,22.348,28.149
2015,15.522,22.299,28.005
2016,15.542,22.323,28.030
2017,16.020,22.577,28.597
2018,15.537,22.343,28.244
2019,15.010,22.149,27.741
2020,15.269,22.284,27.985
2021,15.796,22.871,28.786
2022,14.662,21.308,27.219
2023,15.308,22.353,28.179
2024,15.109,22.055,28.035
2025,15.692,22.587,28.706
2026,15.751,22.786,28.478
2027,15.358,22.507,28.677
2028,14.990,22.318,28.095
2029,15.507,22.209,28.259
2030,15.109,22.010,27.871
2031,14.507,21.567,27.328
2032,15.279,22.254,27.876
2033,14.960,22.418,28.398
2034,14.985,21.905,27.736
2035,15.786,22.856,28.672
2036,15.353,22.582,28.100
2037,15.254,22.413,28.104
2038,14.935,22.100,27.836
2039,15.289,22.323,28.119
2040,15.886,22.980,28.706
2041,15.254,22.373,28.254
2042,14.851,21.592,27.662
2043,15.960,22.920,29.035
2044,15.602,22.940,28.607
2045,15.149,22.254,28.318
2046,15.154,22.169,28.264
2047,16.284,23.189,28.786
