lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.209,15.284,27.050
1928,15.080,15.264,27.274
1929,15.408,15.667,27.567
1930,15.473,15.711,27.617
1931,15.791,16.010,27.970
1932,15.592,15.900,27.940
1933,15.925,15.995,28.164
1934,15.771,15.876,28.104
1935,14.955,15.318,26.950
1936,15.627,15.881,27.861
1937,15.423,15.637,27.632
1938,15.692,15.761,27.572
1939,14.502,15.065,26.652
1940,15.244,15.443,27.060
1941,14.159,14.453,26.313
1942,14.826,15.085,26.746
1943,15.413,15.677,27.736
1944,15.104,15.318,27.249
1945,14.711,14.920,26.915
1946,15.607,15.776,27.612
1947,13.905,14.149,25.841
1948,14.756,14.866,26.891
1949,15.269,15.408,27.597
1950,15.736,15.896,28.408
1951,14.891,14.905,26.975
1952,14.448,14.512,26.323
1953,15.164,15.448,27.602
1954,15.582,15.801,27.781
1955,15.791,16.065,27.612
1956,15.199,15.443,27.279
1957,16.045,16.303,28.254
1958,15.587,15.866,28.348
1959,15.527,15.721,27.657
1960,15.249,15.552,27.836
1961,15.796,16.139,27.955
1962,15.030,15.388,27.075
1963,15.791,15.900,27.886
1964,14.388,14.687,27.149
1965,14.741,14.856,26.726
1966,15.527,15.692,27.502
1967,14.721,15.015,26.995
1968,15.821,16.124,27.622
1969,14.537,14.706,26.856
1970,14.776,15.035,27.129
1971,15.124,15.259,27.214
1972,15.423,15.522,27.134
1973,16.194,16.498,28.577
1974,15.060,15.448,27.313
1975,14.990,15.139,27.328
1976,14.577,14.786,27.025
1977,14.811,15.000,27.308
1978,15.204,15.448,27.169
1979,14.363,14.522,26.373
1980,14.736,14.970,26.731
1981,15.328,15.552,27.428
1982,14.965,15.119,27.030
1983,14.731,15.030,26.826
1984,15.134,15.229,27.219
1985,15.090,15.289,27.313
1986,15.100,15.279,27.219
1987,15.095,15.209,27.363
1988,15.313,15.443,27.443
1989,14.980,15.239,27.030
1990,14.741,14.935,27.020
1991,14.781,14.960,27.000
1992,15.632,15.886,28.104
1993,15.090,15.284,27.373
1994,15.657,15.871,28.010
1995,14.597,14.756,26.776
1996,14.955,15.095,26.955
1997,15.269,15.353,27.542
1998,15.244,15.413,27.418
1999,14.925,15.100,27.294
2000,14.662,15.005,26.965
2001,15.597,15.905,27.786
2002,16.030,16.070,28.378
2003,14.915,15.299,27.398
2004,14.582,14.677,26.881
2005,14.781,15.010,27.299
2006,15.060,15.274,27.199
2007,14.458,14.766,26.562
2008,15.592,15.811,28.139
2009,15.582,15.796,28.184
2010,15.139,15.393,27.413
2011,15.020,15.259,27.214
2012,15.975,16.080,28.199
2013,14.960,15.090,27.303
2014,15.289,15.582,27.682
2015,15.343,15.527,27.517
2016,15.378,15.667,27.682
2017,15.846,16.040,28.030
2018,15.418,15.512,27.920
2019,15.005,15.040,27.463
2020,15.154,15.438,27.582
2021,15.662,15.960,28.159
2022,14.522,14.716,26.697
2023,15.189,15.363,27.527
2024,14.866,14.980,27.577
2025,15.289,15.731,28.184
2026,15.816,15.891,28.149
2027,15.413,15.627,28.343
2028,14.945,15.249,27.617
2029,15.209,15.463,27.682
2030,15.000,15.279,27.478
2031,14.368,14.612,26.876
2032,15.154,15.294,27.637
2033,15.080,15.308,27.891
2034,14.930,14.960,27.428
2035,15.433,15.821,28.463
2036,15.239,15.478,27.662
2037,15.174,15.478,27.622
2038,14.801,15.030,27.483
2039,15.269,15.373,27.592
2040,15.806,15.846,28.328
2041,15.219,15.473,28.045
2042,14.711,14.876,27.199
2043,15.771,16.035,28.507
2044,15.562,15.736,28.308
2045,15.224,15.149,27.781
2046,15.090,15.333,27.791
2047,16.234,16.433,28.393
