lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.219,21.891,27.174
1928,15.249,22.209,27.015
1929,15.577,22.473,27.478
1930,15.627,22.507,27.438
1931,15.970,22.751,27.716
1932,15.736,22.692,27.662
1933,15.945,23.050,28.124
1934,15.687,22.597,27.791
1935,15.219,21.821,26.925
1936,15.766,22.776,27.522
1937,15.453,22.587,27.622
1938,15.637,22.458,27.602
1939,14.522,21.254,26.537
1940,15.209,22.030,26.975
1941,14.209,21.075,26.249
1942,14.866,21.547,26.711
1943,15.383,22.239,27.547
1944,15.030,22.050,27.388
1945,14.891,21.746,26.935
1946,15.607,22.756,27.542
1947,13.970,20.657,25.721
1948,14.846,21.582,26.801
1949,15.463,22.383,27.632
1950,15.706,23.050,28.358
1951,14.900,21.687,26.861
1952,14.413,21.050,26.274
1953,15.189,22.388,27.423
1954,15.527,22.662,27.498
1955,15.915,22.637,27.701
1956,15.254,22.318,27.164
1957,16.035,23.065,28.174
1958,15.721,22.846,28.134
1959,15.632,22.378,27.418
1960,15.294,22.239,27.358
1961,15.826,22.881,27.776
1962,14.975,22.100,26.985
1963,15.826,22.905,28.080
1964,14.478,21.567,26.821
1965,14.662,21.577,26.632
1966,15.438,22.463,27.687
1967,14.801,21.597,27.045
1968,15.801,22.607,27.592
1969,14.557,21.468,26.741
1970,14.811,21.851,27.119
1971,15.020,22.095,27.189
1972,15.348,21.995,27.000
1973,16.239,23.045,28.408
1974,15.179,21.821,27.264
1975,15.124,21.905,27.080
1976,14.567,21.801,26.647
1977,14.881,21.478,26.985
1978,15.219,21.915,27.139
1979,14.438,21.254,26.184
1980,14.821,21.776,26.597
1981,15.333,22.299,27.313
1982,15.119,21.751,26.940
1983,14.856,21.592,26.826
1984,15.090,21.761,26.925
1985,15.219,22.030,27.189
1986,15.085,21.910,26.995
1987,15.199,22.209,27.129
1988,15.338,22.413,27.478
1989,15.090,21.886,27.134
1990,14.662,21.826,26.920
1991,14.861,21.741,26.950
1992,15.781,22.861,27.945
1993,15.204,22.154,27.209
1994,15.627,22.706,28.030
1995,14.662,21.478,26.632
1996,14.945,21.866,27.065
1997,15.129,22.114,27.328
1998,15.134,22.378,27.458
1999,14.945,22.050,27.045
2000,14.701,21.617,26.905
2001,15.726,22.438,27.791
2002,16.035,22.736,28.189
2003,15.065,22.080,27.393
2004,14.667,21.483,26.896
2005,14.861,21.930,26.821
2006,15.070,21.746,27.010
2007,14.602,21.398,26.443
2008,15.637,22.821,28.030
2009,15.682,22.582,27.915
2010,15.149,21.925,27.129
2011,15.050,21.741,27.060
2012,15.940,23.119,28.055
2013,14.920,22.104,27.378
2014,15.458,22.328,27.547
2015,15.393,22.219,27.567
2016,15.443,22.318,27.478
2017,16.055,22.886,28.055
2018,15.428,22.483,27.821
2019,15.100,22.164,27.328
2020,15.209,22.448,27.388
2021,15.806,22.970,28.259
2022,14.682,21.582,26.547
2023,15.328,22.413,27.443
2024,14.930,22.020,27.299
2025,15.388,22.483,28.025
2026,15.756,22.687,27.881
2027,15.522,22.736,28.129
2028,15.065,22.378,27.463
2029,15.333,22.463,27.597
2030,14.945,22.144,27.373
2031,14.373,21.423,26.731
2032,15.219,22.343,27.592
2033,15.239,22.303,27.507
2034,14.965,21.836,27.413
2035,15.597,22.990,28.104
2036,15.338,22.388,27.607
2037,15.224,22.328,27.408
2038,14.891,22.119,27.488
2039,15.184,22.169,27.418
2040,15.816,23.119,28.154
2041,15.289,22.552,27.826
2042,14.731,21.776,26.861
2043,15.746,23.114,28.368
2044,15.682,22.846,28.005
2045,15.299,22.164,27.761
2046,15.015,22.612,27.512
2047,16.313,23.194,28.040
