lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.279,15.284,27.224
1928,15.090,15.174,27.264
1929,15.592,15.493,27.552
1930,15.672,15.438,27.741
1931,16.010,15.851,27.990
1932,15.781,15.592,27.866
1933,15.881,15.975,28.284
1934,15.876,15.851,28.030
1935,15.214,15.104,27.179
1936,15.811,15.751,27.706
1937,15.612,15.463,27.652
1938,15.741,15.761,27.871
1939,14.657,14.587,26.517
1940,15.373,15.199,27.189
1941,14.562,14.413,26.522
1942,14.945,14.896,26.816
1943,15.542,15.507,27.562
1944,15.289,15.274,27.517
1945,14.900,14.821,26.995
1946,15.816,15.637,27.597
1947,14.095,14.020,25.955
1948,14.910,14.766,27.100
1949,15.408,15.353,27.766
1950,15.940,15.751,28.438
1951,14.796,14.826,26.896
1952,14.771,14.682,26.373
1953,15.458,15.423,27.796
1954,15.781,15.667,27.980
1955,15.930,15.816,27.935
1956,15.512,15.279,27.338
1957,16.279,16.169,28.129
1958,15.915,15.781,28.373
1959,15.637,15.602,27.557
1960,15.478,15.502,27.577
1961,16.149,16.189,28.040
1962,15.055,15.139,27.368
1963,15.920,15.940,28.184
1964,14.692,14.493,27.030
1965,14.831,14.930,26.816
1966,15.617,15.527,27.771
1967,14.896,14.667,27.119
1968,15.900,15.940,27.791
1969,14.627,14.632,27.005
1970,14.881,14.771,27.194
1971,15.085,15.124,27.433
1972,15.398,15.284,27.473
1973,16.159,16.194,28.532
1974,15.154,15.080,27.453
1975,15.139,15.149,27.184
1976,14.915,14.721,26.980
1977,15.104,14.940,27.209
1978,15.323,15.219,27.438
1979,14.388,14.383,26.433
1980,14.796,14.841,27.129
1981,15.612,15.428,27.632
1982,14.980,15.015,27.239
1983,14.950,14.746,26.781
1984,15.229,15.174,27.060
1985,15.313,15.259,27.249
1986,15.154,15.169,27.119
1987,15.373,15.249,27.184
1988,15.463,15.507,27.806
1989,15.189,15.060,27.229
1990,14.876,14.925,27.045
1991,14.846,14.891,27.005
1992,15.756,15.776,28.259
1993,15.249,15.224,27.418
1994,15.915,15.701,28.055
1995,14.716,14.642,26.716
1996,15.040,15.045,27.219
1997,15.338,15.264,27.622
1998,15.264,15.199,27.453
1999,15.040,14.980,27.179
2000,14.925,14.761,26.980
2001,15.736,15.697,27.856
2002,16.055,15.975,28.333
2003,15.254,15.194,27.542
2004,14.776,14.716,26.886
2005,15.095,14.876,27.025
2006,15.184,15.174,27.070
2007,14.562,14.642,26.617
2008,15.771,15.806,28.129
2009,15.736,15.741,28.174
2010,15.129,15.075,27.512
2011,15.164,14.960,27.408
2012,16.204,16.020,28.388
2013,15.005,14.841,27.318
2014,15.498,15.388,27.716
2015,15.582,15.463,27.756
2016,15.587,15.468,27.881
2017,15.985,16.010,28.313
2018,15.582,15.393,27.861
2019,15.184,15.154,27.517
2020,15.303,15.179,27.672
2021,15.776,15.871,28.259
2022,14.652,14.677,26.771
2023,15.393,15.313,27.697
2024,15.090,14.930,27.448
2025,15.662,15.512,28.194
2026,15.771,15.811,28.264
2027,15.502,15.393,28.299
2028,15.299,15.164,27.557
2029,15.378,15.284,27.657
2030,15.303,15.080,27.582
2031,14.423,14.418,27.095
2032,15.308,15.159,27.443
2033,15.234,15.119,27.876
2034,14.920,15.000,27.169
2035,15.801,15.766,28.095
2036,15.393,15.388,27.662
2037,15.502,15.318,27.836
2038,15.085,14.975,27.577
2039,15.264,15.279,27.736
2040,15.791,15.677,28.398
2041,15.438,15.463,28.030
2042,14.841,14.806,27.060
2043,15.886,16.000,28.493
2044,15.672,15.846,28.154
2045,15.249,15.219,27.886
2046,15.159,15.269,27.751
2047,16.328,16.378,28.483
