lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.149,15.378,26.970
1928,14.950,15.169,27.279
1929,15.478,15.582,27.328
1930,15.483,15.642,27.776
1931,16.020,16.095,27.761
1932,15.771,15.811,27.423
1933,15.836,16.100,27.910
1934,15.821,16.000,27.507
1935,15.095,15.169,26.851
1936,15.642,15.816,27.493
1937,15.254,15.567,27.244
1938,15.617,15.791,27.448
1939,14.552,14.547,26.428
1940,15.189,15.303,27.070
1941,14.219,14.478,26.294
1942,14.821,14.925,26.418
1943,15.453,15.532,27.303
1944,15.169,15.333,27.338
1945,14.851,14.811,26.796
1946,15.697,15.776,27.363
1947,13.896,14.060,25.657
1948,14.756,14.960,26.622
1949,15.299,15.433,27.473
1950,15.642,15.826,28.199
1951,14.597,14.965,26.831
1952,14.378,14.577,26.234
1953,15.199,15.368,27.284
1954,15.517,15.746,27.527
1955,15.746,15.881,27.786
1956,15.159,15.308,27.040
1957,16.114,16.104,27.841
1958,15.687,15.876,28.149
1959,15.507,15.587,27.308
1960,15.393,15.279,27.308
1961,15.970,16.045,27.746
1962,15.184,15.269,26.836
1963,15.781,15.871,27.781
1964,14.488,14.627,26.771
1965,14.826,14.801,26.418
1966,15.458,15.453,27.294
1967,14.751,14.881,26.965
1968,15.771,15.985,27.607
1969,14.443,14.448,26.473
1970,14.871,14.801,26.980
1971,15.030,15.134,26.990
1972,15.343,15.408,27.124
1973,16.100,16.318,28.274
1974,15.015,15.284,26.881
1975,15.109,15.204,27.030
1976,14.622,14.816,26.617
1977,14.706,14.965,26.900
1978,15.114,15.234,27.119
1979,14.323,14.443,26.179
1980,14.731,14.871,26.582
1981,15.562,15.672,27.229
1982,15.040,15.119,26.786
1983,14.776,14.831,26.587
1984,15.035,15.259,26.711
1985,15.224,15.129,27.323
1986,14.940,15.204,26.871
1987,15.080,15.299,27.144
1988,15.318,15.448,27.284
1989,15.040,15.080,26.821
1990,14.751,14.970,26.736
1991,14.821,14.900,26.791
1992,15.507,15.871,27.960
1993,15.055,15.234,27.109
1994,15.592,15.816,27.970
1995,14.557,14.706,26.577
1996,14.881,14.915,26.856
1997,15.065,15.428,27.075
1998,15.194,15.338,27.274
1999,14.881,15.060,26.896
2000,14.776,14.876,26.960
2001,15.667,15.836,27.532
2002,15.935,16.060,28.095
2003,14.970,15.209,27.214
2004,14.632,14.761,26.900
2005,14.751,14.955,26.851
2006,15.045,15.244,26.682
2007,14.547,14.542,26.433
2008,15.607,15.582,27.985
2009,15.627,15.488,27.761
2010,15.065,15.174,27.234
2011,14.796,15.025,27.010
2012,15.846,16.035,28.085
2013,14.980,14.980,27.174
2014,15.294,15.547,27.279
2015,15.244,15.408,27.358
2016,15.338,15.612,27.448
2017,15.891,16.065,27.851
2018,15.468,15.567,27.781
2019,15.010,15.189,27.144
2020,15.199,15.343,27.313
2021,15.682,15.836,28.229
2022,14.587,14.701,26.502
2023,15.289,15.378,27.458
2024,14.851,14.900,27.378
2025,15.438,15.493,27.801
2026,15.776,15.826,28.065
2027,15.348,15.498,27.965
2028,15.070,15.184,27.393
2029,15.209,15.443,27.338
2030,14.915,15.144,27.219
2031,14.269,14.423,26.711
2032,15.020,15.164,27.189
2033,15.109,15.139,27.453
2034,14.955,15.005,27.020
2035,15.527,15.662,27.995
2036,15.244,15.473,27.418
2037,15.194,15.318,27.557
2038,14.741,15.045,27.294
2039,15.244,15.313,27.498
2040,15.597,15.856,28.144
2041,15.303,15.274,27.821
2042,14.736,14.761,26.811
2043,15.657,16.010,28.279
2044,15.522,15.756,27.900
2045,15.095,15.303,27.607
2046,15.035,15.174,27.498
2047,16.090,16.363,27.940
