lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.274,15.234,27.134
1928,15.234,15.249,27.159
1929,15.478,15.692,27.642
1930,15.587,15.781,27.856
1931,15.861,16.045,28.124
1932,15.706,15.821,27.950
1933,15.891,16.020,28.199
1934,15.721,15.841,28.095
1935,15.109,15.169,27.244
1936,15.711,15.960,27.980
1937,15.348,15.517,27.746
1938,15.642,15.811,27.687
1939,14.493,14.736,26.761
1940,15.219,15.373,27.164
1941,14.244,14.493,26.557
1942,14.915,15.055,26.816
1943,15.478,15.627,27.602
1944,15.338,15.453,27.493
1945,14.771,15.025,27.085
1946,15.667,15.846,27.612
1947,14.015,14.080,26.119
1948,14.866,14.965,27.204
1949,15.174,15.552,27.701
1950,15.766,15.881,28.562
1951,14.627,15.085,27.055
1952,14.448,14.587,26.607
1953,15.428,15.512,27.776
1954,15.582,15.811,28.050
1955,15.746,15.970,27.881
1956,15.199,15.537,27.333
1957,16.030,16.169,28.478
1958,15.567,15.940,28.259
1959,15.607,15.672,27.637
1960,15.199,15.498,27.677
1961,16.030,16.214,28.134
1962,15.149,15.303,27.269
1963,15.930,15.910,28.139
1964,14.577,14.751,26.756
1965,14.672,14.771,26.851
1966,15.463,15.632,27.677
1967,14.721,14.965,27.343
1968,15.821,16.124,27.846
1969,14.428,14.692,26.910
1970,14.761,15.090,27.323
1971,15.035,15.219,27.303
1972,15.323,15.507,27.104
1973,16.055,16.388,28.448
1974,15.000,15.214,27.363
1975,14.900,15.274,27.264
1976,14.726,14.821,26.990
1977,14.935,15.045,27.104
1978,15.209,15.373,27.269
1979,14.443,14.622,26.502
1980,14.701,14.930,26.851
1981,15.473,15.731,27.612
1982,14.841,15.229,27.388
1983,14.836,15.085,26.900
1984,15.045,15.234,27.085
1985,15.055,15.438,27.577
1986,15.000,15.274,27.318
1987,15.114,15.363,27.348
1988,15.249,15.542,27.711
1989,15.090,15.244,27.204
1990,14.721,15.085,27.164
1991,14.876,14.975,27.139
1992,15.746,15.935,28.274
1993,15.050,15.254,27.343
1994,15.617,15.940,28.363
1995,14.547,14.746,26.687
1996,14.881,15.149,27.164
1997,15.274,15.443,27.726
1998,15.279,15.453,27.502
1999,15.065,14.910,27.343
2000,14.766,14.915,27.229
2001,15.701,15.945,27.935
2002,16.095,16.030,28.418
2003,15.000,15.144,27.498
2004,14.652,14.811,27.119
2005,14.791,15.159,27.398
2006,15.020,15.134,27.164
2007,14.572,14.851,26.876
2008,15.756,16.005,28.279
2009,15.706,15.836,28.199
2010,15.119,15.234,27.443
2011,14.965,15.154,27.289
2012,15.900,16.144,28.418
2013,15.050,15.179,27.692
2014,15.299,15.662,27.731
2015,15.403,15.547,27.632
2016,15.458,15.677,27.677
2017,15.965,16.134,28.259
2018,15.587,15.582,28.065
2019,15.075,15.204,27.527
2020,15.164,15.154,27.577
2021,15.821,16.119,28.398
2022,14.612,14.836,26.915
2023,15.214,15.423,27.741
2024,15.020,15.184,27.647
2025,15.438,15.532,28.134
2026,15.796,16.015,28.259
2027,15.343,15.562,28.284
2028,15.035,15.244,27.701
2029,15.269,15.458,27.751
2030,15.075,15.159,27.478
2031,14.313,14.493,27.214
2032,15.119,15.373,27.801
2033,15.124,15.289,27.841
2034,14.881,14.980,27.214
2035,15.532,15.831,28.363
2036,15.343,15.488,27.861
2037,15.269,15.383,27.662
2038,14.796,15.060,27.801
2039,15.149,15.338,27.657
2040,15.711,15.846,28.498
2041,15.199,15.418,28.124
2042,14.602,14.881,27.124
2043,15.716,16.095,28.622
2044,15.562,15.761,28.269
2045,15.075,15.224,27.920
2046,15.010,15.244,27.731
2047,16.313,16.493,28.512
