lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.204,22.299,26.876
997,15.915,22.005,27.070
998,15.915,21.896,26.866
999,15.861,21.821,26.841
1000,15.373,21.642,26.607
1001,16.741,22.637,27.592
1002,15.786,21.871,26.557
1003,16.562,22.925,27.721
1004,16.060,22.313,27.124
1005,15.866,21.721,26.682
1006,15.851,22.055,27.114
1007,16.204,22.552,27.323
1008,15.726,21.701,26.687
1009,16.473,22.567,27.229
1010,15.677,21.761,26.776
1011,15.493,21.522,26.368
1012,15.418,21.532,26.299
1013,16.219,22.502,27.070
1014,15.259,21.473,26.343
1015,16.204,22.458,27.393
1016,15.567,21.796,26.667
1017,16.408,22.353,27.453
1018,15.692,21.791,26.488
1019,15.965,22.582,27.338
1020,15.209,21.274,25.920
1021,15.642,22.169,26.891
1022,16.020,22.159,26.985
1023,15.806,22.065,26.980
1024,14.945,21.373,26.050
1025,16.333,22.741,27.582
1026,15.463,21.527,26.433
1027,16.035,22.274,27.015
1028,16.328,22.463,26.960
1029,15.836,22.015,26.716
1030,16.577,22.552,27.413
1031,16.015,22.174,26.821
1032,16.194,22.119,27.413
1033,15.632,21.557,26.746
1034,16.353,22.313,27.343
1035,16.294,22.373,27.507
1036,15.905,21.881,26.697
1037,16.522,22.408,27.567
1038,15.677,21.886,26.458
1039,15.219,21.199,26.154
1040,16.249,22.796,27.318
1041,15.662,21.841,26.522
1042,14.925,21.184,26.209
1043,15.930,21.871,26.841
1044,15.896,22.010,27.040
1045,15.672,21.881,26.587
1046,16.119,22.378,27.363
1047,15.239,21.075,26.055
1048,15.940,22.035,26.806
1049,15.483,21.731,26.557
1050,16.741,22.791,27.557
1051,15.871,22.095,26.900
1052,16.443,22.522,27.522
1053,16.199,22.080,27.005
1054,16.667,22.736,27.642
1055,15.438,21.547,26.388
1056,15.020,21.562,26.229
1057,15.612,21.642,26.448
1058,16.607,22.632,27.269
1059,16.204,22.294,27.214
1060,16.070,22.164,26.965
1061,15.886,21.955,26.766
1062,15.970,22.020,26.846
1063,16.289,22.418,27.637
1064,16.274,22.418,27.030
1065,15.960,21.970,27.119
1066,15.776,21.806,26.677
1067,15.836,22.368,27.209
1068,15.910,22.368,27.289
1069,15.672,21.836,26.731
1070,16.284,22.597,27.204
1071,15.413,21.687,26.403
1072,15.687,21.701,26.299
1073,16.109,22.537,27.483
1074,15.841,21.985,26.741
1075,16.453,22.488,27.493
1076,14.955,21.164,26.085
1077,15.537,21.716,26.443
1078,16.373,22.318,27.119
1079,15.473,21.900,26.786
1080,14.980,21.244,26.015
1081,15.716,21.975,26.781
1082,16.338,22.264,27.239
1083,15.179,21.174,26.095
1084,15.448,21.776,26.532
1085,15.876,21.786,26.473
1086,14.886,21.204,25.945
1087,15.532,21.821,26.692
1088,15.473,21.811,26.667
1089,15.433,21.672,26.761
1090,15.627,21.582,26.423
1091,15.468,21.398,26.214
1092,16.418,22.353,27.353
1093,16.119,22.368,27.095
1094,15.876,21.886,26.816
1095,15.682,21.662,26.303
1096,15.806,22.219,27.080
1097,16.114,22.403,26.905
1098,15.308,21.468,25.945
1099,16.851,22.935,27.652
1100,15.662,21.463,26.378
1101,15.448,21.716,26.512
1102,15.761,22.000,26.896
1103,15.910,22.219,27.005
1104,15.716,21.667,26.358
1105,15.970,22.274,26.796
1106,15.741,22.020,26.876
1107,15.781,22.070,26.706
1108,16.159,22.274,27.070
1109,15.871,22.164,26.925
1110,14.657,20.846,25.692
1111,16.075,22.368,27.373
1112,15.995,21.851,26.781
1113,15.886,21.771,26.552
1114,16.567,22.806,27.746
1115,16.209,22.453,27.274
1116,16.318,22.373,27.348
1117,15.289,21.542,26.433
1118,16.930,23.104,28.055
1119,15.194,21.458,26.478
1120,15.338,21.498,26.453
1121,15.930,22.075,26.995
1122,15.284,21.358,26.164
1123,16.139,22.294,26.910
1124,15.597,21.781,26.403
1125,15.637,21.716,26.607
1126,16.144,22.254,26.970
1127,16.045,22.428,27.259
1128,15.871,22.164,27.114
1129,15.786,21.592,26.463
1130,14.975,20.861,25.577
1131,15.726,21.816,26.498
1132,15.771,22.100,26.662
1133,16.119,22.269,27.264
1134,16.517,22.617,27.428
1135,16.418,22.443,27.169
1136,16.786,22.975,27.831
1137,15.831,22.219,27.119
1138,15.468,21.701,26.468
1139,16.184,22.169,27.154
1140,15.721,22.035,27.040
1141,16.065,22.149,27.129
1142,14.955,21.164,25.910
1143,15.781,21.851,26.692
1144,15.657,21.692,26.512
1145,15.781,21.930,26.751
1146,15.731,21.856,26.766
1147,15.871,21.900,26.841
1148,16.104,22.383,27.129
1149,16.254,22.338,27.020
1150,15.776,22.204,27.194
1151,16.080,22.159,26.905
1152,15.109,21.323,26.100
1153,16.378,22.478,27.214
1154,16.169,22.418,27.284
1155,15.388,21.458,26.229
1156,16.124,22.353,27.209
1157,15.453,21.647,26.403
1158,16.871,23.194,27.766
1159,15.960,22.134,26.891
1160,15.846,21.975,27.065
1161,15.637,21.622,26.522
1162,16.254,22.622,27.517
1163,15.473,21.831,26.557
1164,16.124,22.209,26.970
1165,16.119,22.308,27.134
1166,15.443,21.776,26.463
1167,15.920,21.975,26.995
1168,15.542,21.672,26.473
1169,15.716,21.731,26.756
1170,15.483,21.552,26.428
1171,15.090,21.468,26.229
1172,16.308,22.244,27.025
1173,15.542,21.891,26.841
1174,16.826,22.955,27.726
1175,15.393,21.846,26.791
1176,15.861,22.348,27.055
1177,15.483,21.836,26.801
1178,15.662,21.930,27.184
1179,16.303,22.443,27.274
1180,16.692,23.199,28.000
1181,16.065,22.627,27.552
1182,14.861,20.891,25.716
1183,15.393,21.547,26.343
1184,15.647,21.925,26.801
1185,15.841,22.264,26.960
1186,15.617,21.950,27.095
1187,16.134,22.129,27.010
1188,15.896,22.109,27.085
1189,15.677,21.866,26.766
1190,15.572,21.761,26.647
1191,16.537,22.871,27.592
1192,15.935,22.179,27.095
1193,16.244,22.493,27.388
1194,16.294,22.323,27.164
1195,15.881,22.264,27.239
1196,15.682,21.995,26.930
1197,16.000,22.124,27.139
1198,15.821,22.020,27.055
1199,16.990,23.015,28.000
1200,16.184,22.299,26.960
1201,16.303,22.219,27.095
1202,15.886,22.174,27.000
1203,15.682,22.010,26.965
1204,15.587,21.677,26.856
1205,16.149,22.577,27.254
1206,15.652,21.751,26.537
1207,15.423,21.622,26.721
1208,16.249,22.502,27.507
1209,15.930,22.269,27.104
1210,15.259,21.667,26.507
1211,15.871,22.075,26.776
1212,16.085,22.433,27.403
1213,15.930,22.060,26.721
1214,16.124,22.299,26.925
1215,15.647,21.866,26.667
1216,15.915,22.184,27.154
1217,15.532,21.935,26.816
1218,16.667,22.701,27.597
1219,16.264,22.682,27.582
1220,16.050,22.502,27.070
1221,16.393,22.771,27.970
1222,16.284,22.408,27.438
1223,16.647,22.806,27.771
1224,16.164,22.368,27.144
1225,15.811,22.050,26.910
1226,15.602,22.030,26.960
1227,15.567,21.950,26.876
1228,16.498,22.692,27.348
1229,16.229,22.522,27.428
1230,14.667,20.960,25.841
1231,16.761,23.194,28.104
1232,16.025,22.323,27.363
1233,15.925,21.975,27.010
1234,15.871,21.955,26.682
1235,16.065,21.970,27.154
1236,15.801,21.945,26.687
1237,16.005,22.129,26.871
1238,15.353,21.697,26.239
1239,16.104,22.174,27.318
1240,16.075,22.597,27.602
1241,15.965,22.254,27.025
1242,16.294,22.532,27.343
1243,15.682,22.154,27.289
1244,15.910,22.114,26.706
1245,15.721,22.119,26.796
1246,15.358,22.219,26.970
1247,16.095,22.438,27.393
1248,15.731,21.900,26.697
1249,15.005,21.403,26.468
1250,15.597,21.920,26.582
1251,16.184,22.184,27.045
1252,15.776,21.930,26.896
1253,15.388,21.781,26.985
1254,16.119,22.204,27.119
1255,15.557,21.662,26.488
1256,16.453,22.716,27.587
1257,15.776,22.119,26.975
1258,15.249,21.502,26.537
1259,16.209,22.796,27.587
1260,15.318,21.587,26.333
1261,15.776,22.179,27.050
1262,15.910,22.289,27.303
1263,15.861,22.189,27.229
1264,15.557,21.955,27.209
1265,15.403,22.000,27.219
1266,15.766,21.930,27.075
1267,16.179,22.308,27.015
1268,15.502,21.776,26.308
1269,14.836,21.104,25.930
1270,15.771,22.015,27.109
1271,15.353,21.637,26.746
1272,16.114,22.308,27.313
1273,16.184,22.458,27.109
1274,15.030,21.085,25.940
1275,15.517,21.826,26.756
1276,16.507,22.796,27.448
1277,15.910,22.358,27.159
1278,15.980,22.075,26.846
1279,16.244,22.249,27.144
1280,16.398,22.876,27.637
1281,16.378,22.711,27.507
1282,16.269,22.388,27.353
1283,15.980,22.587,27.323
1284,15.776,22.224,27.134
1285,15.662,22.219,27.040
1286,16.104,22.104,26.930
1287,15.761,22.154,26.940
1288,15.985,22.000,27.015
1289,15.572,21.607,26.448
1290,16.244,22.418,27.274
1291,15.189,21.443,26.284
1292,15.896,22.010,26.945
1293,15.184,21.557,26.398
1294,15.308,21.761,26.522
1295,16.129,22.318,27.333
1296,15.771,22.139,26.980
1297,16.214,22.567,27.478
1298,16.622,22.861,27.507
1299,16.348,22.333,27.313
1300,16.085,22.144,26.985
1301,15.582,21.821,26.642
1302,15.463,21.801,26.647
1303,15.816,22.114,26.920
1304,15.408,21.612,26.398
1305,14.532,20.687,25.592
1306,16.502,22.796,27.358
1307,16.254,22.299,27.378
1308,15.567,22.045,26.826
1309,16.458,22.721,27.433
1310,15.925,22.035,27.015
1311,15.582,21.900,26.851
1312,14.562,20.891,25.781
1313,15.940,22.224,27.209
1314,15.776,22.144,26.980
1315,15.338,21.552,26.672
1316,15.886,22.005,27.433
1317,16.642,22.886,27.945
1318,16.075,22.189,27.095
1319,16.169,22.269,26.965
1320,15.602,21.965,26.736
1321,15.940,22.259,26.985
1322,15.194,21.552,26.159
1323,15.527,22.055,27.005
1324,16.020,22.264,27.199
1325,16.179,22.488,27.199
1326,15.562,21.811,26.781
1327,16.000,22.328,27.209
1328,15.010,21.338,26.264
1329,15.935,22.637,27.448
1330,15.408,21.716,26.463
1331,15.562,21.945,26.896
1332,15.229,21.413,26.303
1333,15.940,22.134,27.184
1334,15.990,22.234,27.025
1335,15.129,21.060,26.050
1336,16.701,22.980,27.925
1337,16.169,22.284,26.900
1338,15.741,22.139,26.781
1339,15.284,21.398,26.746
1340,15.965,22.100,27.254
1341,15.333,21.408,26.468
1342,15.776,21.950,26.741
1343,15.209,21.587,26.622
1344,16.209,22.617,27.776
1345,15.896,22.224,27.005
1346,16.254,22.229,27.388
1347,15.617,21.761,26.856
1348,15.627,21.955,26.821
1349,15.279,21.612,26.672
1350,15.756,21.965,26.811
1351,15.856,22.055,26.950
1352,15.453,21.433,26.343
1353,15.786,22.040,27.030
1354,15.637,21.940,26.736
1355,15.224,21.333,26.303
1356,15.328,21.796,26.856
1357,16.020,22.149,26.851
1358,15.333,21.677,26.572
1359,16.522,22.821,27.637
1360,15.935,21.975,26.965
1361,15.706,22.239,27.134
1362,16.468,22.597,27.701
1363,16.109,22.453,27.144
1364,15.527,21.721,26.423
1365,15.667,22.214,27.264
1366,15.542,21.736,26.781
1367,15.055,21.498,26.204
1368,15.144,21.070,26.030
1369,15.731,22.149,27.055
1370,15.766,22.020,26.652
1371,15.682,22.124,26.995
1372,14.662,21.075,25.891
1373,16.403,22.756,27.507
1374,15.701,22.184,27.065
1375,15.657,21.940,26.597
1376,15.348,21.517,26.294
1377,15.299,21.682,26.791
1378,16.413,22.463,27.632
1379,15.214,21.134,25.915
1380,16.299,22.617,27.562
1381,16.040,22.582,27.338
1382,14.746,20.841,25.856
1383,15.353,21.980,26.627
1384,15.144,21.682,26.821
1385,15.154,21.532,26.438
1386,16.597,22.701,27.577
1387,15.159,21.313,26.219
1388,16.562,22.716,27.443
1389,15.552,21.851,26.886
1390,14.726,20.856,25.866
1391,15.154,21.582,26.274
1392,15.308,21.706,26.751
1393,15.348,21.642,26.731
1394,16.413,23.060,27.796
1395,15.055,21.274,26.100
1396,15.682,21.900,26.995
1397,15.831,22.373,27.055
1398,14.721,20.925,25.891
1399,15.164,21.647,26.368
1400,15.453,21.502,26.637
1401,15.856,22.239,27.483
1402,14.716,21.065,25.900
1403,15.597,21.667,26.592
1404,15.995,22.363,27.174
1405,16.149,22.448,27.294
1406,14.871,21.308,26.090
1407,15.836,21.980,26.905
1408,15.970,22.219,27.060
1409,15.587,21.587,26.632
1410,16.383,22.801,28.119
1411,15.229,21.398,26.299
1412,14.945,21.333,26.154
1413,16.119,22.403,27.313
1414,15.358,21.821,26.348
1415,16.194,22.249,27.224
1416,15.065,21.075,25.910
1417,15.577,21.945,26.786
1418,15.945,22.393,27.045
1419,15.284,21.512,26.423
1420,15.119,21.627,26.473
1421,15.065,21.214,26.020
1422,15.751,21.771,26.612
1423,15.791,22.149,27.209
1424,16.488,22.701,27.498
1425,15.398,21.652,26.692
1426,15.448,21.766,26.950
1427,16.299,22.224,27.139
1428,15.652,21.910,26.925
1429,15.244,21.488,26.622
1430,15.189,21.562,26.418
1431,14.896,20.811,25.861
1432,15.592,21.836,26.871
1433,15.542,21.801,26.697
1434,16.095,22.174,27.015
1435,15.398,21.607,26.582
1436,16.000,22.398,27.015
1437,15.871,22.124,26.886
1438,15.950,22.025,26.856
1439,15.672,21.781,26.846
1440,15.129,21.159,25.945
1441,15.303,21.393,26.647
1442,16.338,22.348,27.050
1443,15.920,21.950,26.871
1444,15.443,21.751,26.677
1445,15.149,21.204,26.194
1446,16.209,22.413,27.378
1447,15.219,21.423,26.443
1448,15.259,21.363,26.129
1449,14.682,20.771,25.453
1450,16.075,22.323,27.040
1451,14.801,20.985,25.861
1452,15.413,21.488,26.308
1453,15.532,21.572,26.527
1454,14.358,20.537,25.313
1455,15.527,21.816,26.706
1456,14.886,21.100,25.637
1457,15.388,21.632,26.483
1458,15.806,22.035,27.000
1459,16.025,22.517,27.697
1460,15.418,21.771,26.677
1461,16.647,22.726,27.383
1462,16.060,22.174,27.284
1463,16.224,22.657,27.383
1464,16.164,22.174,27.129
1465,15.005,21.264,26.303
1466,15.896,21.677,26.542
1467,16.154,22.507,27.289
1468,15.070,21.055,26.000
1469,15.871,21.975,26.891
1470,15.363,21.348,26.199
1471,15.781,22.040,27.075
1472,14.811,20.836,26.010
1473,15.771,21.905,26.716
1474,14.677,20.945,25.766
1475,16.244,22.428,27.274
1476,15.035,21.035,26.194
1477,16.124,22.483,27.239
1478,15.741,21.975,26.881
1479,15.149,21.448,26.433
1480,14.214,20.443,25.413
1481,16.358,22.622,27.547
1482,15.955,21.836,27.100
1483,15.731,22.070,26.677
1484,15.219,21.408,26.418
1485,15.801,21.741,26.766
1486,15.473,21.677,26.662
1487,15.562,21.876,26.905
1488,15.761,22.000,26.736
1489,15.582,21.900,26.532
1490,15.194,21.572,26.483
1491,15.781,22.040,27.075
1492,15.413,21.637,26.463
1493,15.642,22.015,26.861
1494,15.498,21.617,26.602
1495,14.677,20.886,26.015
1496,15.139,21.512,26.582
1497,16.154,22.174,27.134
1498,16.383,22.378,27.433
1499,15.199,21.219,25.975
1500,14.378,20.313,25.209
1501,15.672,21.915,26.935
1502,15.721,21.950,26.925
1503,15.721,21.900,26.607
1504,16.070,22.149,27.030
1505,15.776,22.000,26.821
1506,15.458,21.806,26.726
1507,15.507,21.642,26.358
1508,15.542,21.866,26.443
1509,15.697,21.602,26.647
1510,15.383,21.333,26.716
1511,15.856,22.040,26.726
1512,15.776,21.920,26.697
1513,16.070,22.194,27.060
1514,15.542,21.662,26.547
1515,15.846,22.378,27.264
1516,15.348,21.726,26.697
1517,16.433,22.642,27.672
1518,15.204,21.448,26.279
1519,15.726,22.040,26.622
1520,16.060,22.174,26.831
1521,14.786,20.861,25.771
1522,15.378,21.517,26.159
1523,15.438,21.498,26.522
1524,15.806,22.174,26.756
1525,15.055,21.124,26.129
1526,15.731,21.617,26.662
1527,15.378,21.642,26.592
1528,14.876,21.129,26.154
1529,15.657,22.010,26.965
1530,15.776,21.960,26.697
1531,15.846,22.224,26.846
1532,15.100,21.219,26.060
1533,14.806,20.945,25.756
1534,15.144,21.303,26.318
1535,15.468,21.721,26.687
1536,14.562,20.567,25.433
1537,14.498,21.045,26.025
1538,15.507,21.761,26.667
1539,16.463,22.811,27.836
1540,14.965,21.209,26.169
1541,16.179,22.667,27.473
1542,15.706,21.856,26.716
1543,15.338,21.537,26.572
1544,15.308,21.493,26.468
1545,15.229,21.403,26.244
1546,14.607,21.080,25.736
1547,14.592,20.716,25.711
1548,15.547,21.761,26.572
1549,15.811,21.841,26.726
1550,14.876,21.284,26.055
1551,15.418,21.821,26.766
1552,15.458,21.761,26.567
1553,14.692,21.015,25.831
1554,15.692,22.249,27.035
1555,16.333,22.299,27.249
1556,14.761,21.189,26.144
1557,15.294,21.323,26.159
1558,15.418,21.642,26.194
1559,15.468,21.776,26.647
1560,15.831,22.100,26.896
1561,14.373,20.408,25.318
1562,15.468,21.741,26.542
1563,14.398,20.796,25.821
1564,15.090,21.219,26.189
1565,15.119,21.239,25.975
1566,15.373,21.751,26.502
1567,14.517,20.801,25.776
1568,16.075,22.303,27.199
1569,15.040,21.060,26.139
1570,15.607,21.746,26.846
1571,15.095,21.174,25.851
1572,15.841,21.896,27.179
1573,15.448,21.692,26.642
1574,14.821,21.050,25.846
1575,15.095,21.264,25.995
1576,15.687,22.060,27.030
1577,16.164,22.234,27.154
1578,15.229,21.313,26.100
1579,15.876,21.841,26.975
1580,14.925,21.129,25.985
1581,16.124,22.303,26.816
1582,14.468,20.418,25.532
1583,15.572,21.771,27.040
1584,15.816,21.995,26.567
1585,15.373,21.557,26.075
1586,14.771,20.701,25.771
1587,14.925,20.821,26.010
1588,15.299,21.498,26.348
1589,15.557,21.612,26.473
1590,14.716,20.896,25.632
1591,15.214,21.338,26.542
1592,14.537,20.751,25.990
1593,15.766,21.900,26.975
1594,15.617,21.771,26.701
1595,15.224,21.393,26.348
1596,14.896,20.995,25.995
1597,16.199,22.502,27.368
1598,15.517,21.647,26.403
1599,15.950,22.010,26.950
1600,15.896,22.149,26.930
1601,15.085,21.109,26.045
1602,15.308,21.204,26.139
1603,15.423,21.348,26.537
1604,15.209,21.612,26.169
1605,15.428,21.582,26.438
1606,15.184,21.861,26.592
1607,15.204,21.816,26.706
1608,15.289,21.572,26.284
1609,15.229,21.413,26.214
1610,14.741,20.796,25.736
1611,15.667,21.950,27.090
1612,15.532,21.602,26.746
1613,14.841,21.114,26.264
1614,15.408,21.831,26.716
1615,15.204,21.174,26.169
1616,16.035,22.214,27.144
1617,14.786,21.348,26.254
1618,15.393,21.975,26.741
1619,14.144,20.303,25.199
1620,14.791,21.388,26.706
1621,14.910,21.134,26.204
1622,16.234,22.308,27.209
1623,14.592,20.751,25.587
1624,14.985,21.721,26.896
1625,15.876,22.050,26.950
1626,15.303,21.512,26.284
1627,15.537,21.622,26.965
1628,15.935,22.075,26.995
1629,15.383,21.716,26.697
1630,15.856,22.124,27.224
1631,15.114,21.607,26.398
1632,15.856,22.174,27.109
1633,15.483,21.672,26.592
1634,15.930,22.433,27.239
1635,15.388,21.597,26.483
1636,14.896,21.075,26.085
1637,15.756,22.090,27.294
1638,15.721,21.876,26.920
1639,15.507,21.617,26.672
1640,14.950,21.343,26.139
1641,15.274,21.562,26.428
1642,14.189,20.313,25.512
1643,14.945,21.269,26.154
1644,15.905,22.104,27.174
1645,15.756,22.274,27.493
1646,15.060,21.488,26.468
1647,14.786,21.005,26.020
1648,15.418,22.169,26.881
1649,15.711,22.318,27.378
1650,15.149,21.418,26.448
1651,15.398,21.502,26.453
1652,15.781,22.055,27.134
1653,15.368,21.781,26.701
1654,14.826,21.194,26.284
1655,15.189,21.348,26.383
1656,14.453,20.741,25.905
1657,15.209,21.478,26.264
1658,16.050,22.065,27.358
1659,15.020,21.433,26.468
1660,15.313,22.085,27.100
1661,14.930,21.169,25.990
1662,15.313,21.517,26.557
1663,15.363,21.627,26.866
1664,15.000,21.333,26.393
1665,15.164,21.647,26.612
1666,15.408,21.706,26.507
1667,15.453,21.716,26.438
1668,16.050,22.274,27.373
1669,16.214,22.537,27.552
1670,15.348,21.542,26.607
1671,15.189,21.378,26.881
1672,14.781,21.075,26.299
1673,16.383,22.517,27.299
1674,16.204,22.284,27.169
1675,15.816,22.214,27.428
1676,15.726,22.119,27.000
1677,14.871,21.109,25.985
1678,15.488,21.756,26.826
1679,15.522,22.109,26.905
1680,15.413,21.841,26.905
1681,15.159,21.463,26.682
1682,15.100,21.537,26.458
1683,15.468,21.866,27.095
1684,15.527,21.786,26.910
1685,14.627,20.886,25.970
1686,15.537,21.851,26.935
1687,15.761,21.920,26.970
1688,14.383,20.736,25.826
1689,15.363,21.458,26.627
1690,16.080,22.458,27.274
1691,14.915,21.323,26.905
1692,16.289,23.010,27.841
1693,15.612,22.114,27.114
1694,15.493,21.731,26.726
1695,15.224,21.771,26.771
1696,14.572,21.060,26.343
1697,15.438,21.706,26.930
1698,15.114,21.328,26.542
1699,15.333,21.582,26.841
1700,15.891,22.249,27.423
1701,15.498,21.965,27.080
1702,16.025,22.602,27.836
1703,15.294,21.706,26.642
1704,15.045,21.433,26.572
1705,14.443,20.721,25.711
1706,15.731,21.970,26.861
1707,15.065,21.522,26.706
1708,15.950,22.279,27.652
1709,15.194,21.687,26.567
1710,15.637,21.881,26.896
1711,14.617,20.935,26.045
1712,15.055,21.403,26.478
1713,15.672,22.060,26.915
1714,15.368,22.134,27.254
1715,15.368,21.716,26.582
1716,15.393,21.920,26.975
1717,15.254,21.587,26.582
1718,14.741,21.114,26.378
1719,15.846,22.139,27.035
1720,15.642,21.910,26.672
1721,15.940,22.498,27.602
1722,16.095,22.463,27.363
1723,15.000,21.388,26.363
1724,16.318,22.816,27.637
1725,15.154,21.642,26.692
1726,15.876,22.070,27.438
1727,15.353,21.716,26.861
1728,15.821,22.244,27.194
1729,15.353,21.796,26.920
1730,14.716,20.816,26.045
1731,15.488,21.627,27.010
1732,14.886,21.154,26.070
1733,15.900,22.408,27.453
1734,15.249,21.821,26.881
1735,14.831,21.194,26.169
1736,16.368,22.587,27.701
1737,15.095,21.706,26.552
1738,14.667,21.279,26.274
1739,14.781,21.129,26.174
1740,14.940,21.279,26.229
1741,16.806,23.234,28.174
1742,15.935,22.184,27.174
1743,15.478,21.736,26.950
1744,15.652,22.279,27.114
1745,16.368,22.662,27.587
1746,14.831,21.219,26.443
1747,15.771,22.144,27.303
1748,15.672,22.124,27.144
1749,14.552,20.711,25.836
1750,15.871,21.881,27.428
1751,14.816,21.204,26.269
1752,14.124,20.289,25.433
1753,15.214,21.413,26.667
1754,15.925,22.234,27.408
1755,15.672,21.955,27.050
1756,16.323,22.672,27.473
1757,15.935,22.423,27.726
1758,14.985,21.527,26.488
1759,16.264,22.483,27.527
1760,15.090,21.413,26.498
1761,15.055,21.313,26.632
1762,15.632,21.816,27.040
1763,16.060,22.448,27.328
1764,15.542,22.000,26.841
1765,15.468,21.816,26.876
1766,14.433,20.577,25.955
1767,14.706,21.134,26.358
1768,15.249,21.806,26.682
1769,15.507,21.861,27.100
1770,15.736,22.149,27.294
1771,14.741,21.124,26.050
1772,15.801,22.219,27.269
1773,15.199,21.910,27.149
1774,15.786,22.154,27.249
1775,15.667,22.398,27.279
1776,15.383,21.935,27.323
1777,15.781,22.114,27.403
1778,14.915,21.229,26.209
1779,15.761,22.224,27.184
1780,15.522,21.612,26.761
1781,15.542,21.731,26.896
1782,15.368,21.667,26.980
1783,16.159,22.537,27.856
1784,14.866,21.318,26.199
1785,16.055,22.428,27.398
1786,15.289,21.950,27.209
1787,16.050,22.308,27.403
1788,15.333,21.781,26.761
1789,14.582,20.940,26.080
1790,14.706,21.109,26.269
1791,15.428,21.866,27.194
1792,15.781,22.065,27.294
1793,14.657,21.100,26.114
1794,15.209,21.577,26.652
1795,15.672,22.114,27.493
1796,15.104,21.368,26.701
1797,15.000,21.348,26.607
1798,15.507,21.945,26.876
1799,15.846,21.940,26.841
1800,15.343,21.746,26.726
1801,15.473,21.637,26.995
1802,14.935,21.264,26.736
1803,15.831,22.025,27.164
1804,15.547,21.771,26.831
1805,15.109,21.383,26.398
1806,15.100,21.388,26.617
1807,15.333,21.453,26.950
1808,16.070,22.289,27.279
1809,15.975,22.050,27.249
1810,14.786,21.189,26.279
1811,14.572,20.836,26.020
1812,15.985,22.274,27.572
1813,15.905,22.373,27.448
1814,15.403,21.493,26.751
1815,15.652,21.876,26.955
1816,15.348,21.607,26.706
1817,15.428,21.866,26.876
1818,15.035,21.378,26.428
1819,15.552,21.632,26.751
1820,15.244,21.338,26.552
1821,15.667,21.821,27.045
1822,15.119,21.433,26.488
1823,15.378,21.955,27.209
1824,14.886,21.323,26.423
1825,16.134,22.831,27.657
1826,15.786,22.303,27.587
1827,15.502,21.905,27.025
1828,15.423,21.856,27.040
1829,15.796,21.866,27.179
1830,15.975,22.229,27.274
1831,15.567,21.567,26.552
1832,16.114,22.587,27.468
1833,15.721,22.104,27.144
1834,14.612,20.990,26.065
1835,14.841,21.154,26.224
1836,15.557,21.821,26.876
1837,15.597,21.970,27.174
1838,16.264,22.388,27.174
1839,14.701,21.254,26.488
1840,15.050,20.861,26.095
1841,15.537,21.692,26.751
1842,15.776,21.856,27.114
1843,15.423,22.075,27.095
1844,15.861,22.313,27.706
1845,15.856,22.348,27.582
1846,14.970,21.383,26.612
1847,15.841,22.527,27.886
1848,16.443,22.721,28.095
1849,15.458,21.881,27.194
1850,14.905,21.214,26.408
1851,16.418,22.701,27.821
1852,15.930,22.423,27.642
1853,14.975,21.378,26.657
1854,15.886,22.353,27.517
1855,15.816,22.189,27.209
1856,16.244,22.836,27.821
1857,16.692,22.746,28.219
1858,16.134,22.299,27.423
1859,15.701,21.756,27.199
1860,14.856,21.179,26.264
1861,15.995,22.109,27.363
1862,15.672,22.005,27.179
1863,16.219,22.493,27.766
1864,15.269,21.746,26.672
1865,14.871,20.771,25.920
1866,15.164,21.498,26.463
1867,15.458,21.602,26.980
1868,15.264,21.408,26.632
1869,15.328,21.667,26.716
1870,15.274,21.617,26.756
1871,15.483,22.045,27.184
1872,14.771,20.980,26.109
1873,15.483,21.806,27.204
1874,15.423,21.836,27.065
1875,14.891,21.294,26.597
1876,15.403,21.527,26.821
1877,15.856,22.119,27.114
1878,15.582,21.955,27.000
1879,15.478,21.950,26.950
1880,15.035,21.289,26.567
1881,15.428,21.896,27.005
1882,15.080,21.378,26.761
1883,16.104,22.532,27.677
1884,15.652,21.756,26.960
1885,15.736,21.975,27.050
1886,15.299,21.776,26.980
1887,15.463,21.781,26.900
1888,15.866,22.383,27.363
1889,15.035,21.428,26.542
1890,15.970,22.373,27.318
1891,15.229,21.443,26.617
1892,15.353,21.796,26.891
1893,15.164,21.527,26.433
1894,15.886,22.144,27.338
1895,16.204,22.398,27.552
1896,15.716,22.134,27.567
1897,15.876,22.194,27.194
1898,15.851,22.139,27.299
1899,14.701,21.274,26.458
1900,16.159,22.488,27.438
1901,15.025,21.303,26.398
1902,16.035,22.582,27.811
1903,15.274,21.512,26.866
1904,14.980,21.149,26.403
1905,14.547,20.851,26.055
1906,16.055,22.413,27.179
1907,15.378,21.741,26.791
1908,15.612,21.711,27.015
1909,16.174,22.463,27.716
1910,16.468,22.811,28.030
1911,16.139,22.373,27.587
1912,15.607,21.881,27.179
1913,15.095,21.488,26.552
1914,16.164,22.582,27.736
1915,16.025,22.194,27.179
1916,15.652,22.119,27.294
1917,16.522,22.955,28.020
1918,15.856,22.328,27.463
1919,15.677,21.955,27.114
1920,14.836,21.572,27.030
1921,15.856,22.060,27.259
1922,15.667,22.303,27.806
1923,15.781,22.164,27.264
1924,15.866,22.284,27.383
1925,15.338,21.746,27.030
1926,15.030,21.229,26.498
