lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.313,21.736,27.144
1928,15.313,22.000,27.045
1929,15.587,22.239,27.403
1930,15.667,22.343,27.378
1931,16.164,22.542,27.776
1932,15.801,22.483,27.706
1933,16.139,22.667,27.821
1934,15.791,22.423,27.871
1935,15.209,21.821,27.000
1936,15.900,22.388,27.627
1937,15.557,22.204,27.517
1938,15.896,22.109,27.552
1939,14.791,20.995,26.542
1940,15.388,22.010,26.970
1941,14.493,20.846,26.343
1942,15.040,21.318,26.602
1943,15.512,22.154,27.716
1944,15.403,21.985,27.124
1945,14.856,21.463,26.687
1946,15.945,22.552,27.662
1947,14.119,20.697,25.711
1948,15.000,21.289,26.871
1949,15.358,22.254,27.597
1950,16.184,22.896,28.323
1951,15.114,21.483,26.766
1952,14.761,21.139,26.184
1953,15.498,22.214,27.502
1954,15.796,22.463,27.587
1955,16.065,22.408,27.647
1956,15.483,22.174,27.040
1957,16.149,22.930,28.030
1958,15.975,22.572,28.274
1959,15.716,22.194,27.318
1960,15.537,22.154,27.468
1961,16.114,22.647,27.856
1962,15.348,21.821,26.960
1963,15.980,22.532,28.045
1964,14.692,21.343,26.831
1965,14.761,21.428,26.637
1966,15.582,22.139,27.741
1967,15.025,21.597,26.980
1968,16.104,22.542,27.607
1969,14.726,21.303,26.711
1970,14.930,21.562,27.129
1971,15.299,21.781,27.100
1972,15.413,21.995,27.184
1973,16.358,22.995,28.438
1974,15.249,21.741,27.124
1975,15.050,21.871,26.940
1976,14.726,21.373,26.866
1977,15.075,21.617,26.995
1978,15.403,21.751,27.174
1979,14.582,21.164,26.289
1980,14.950,21.632,26.642
1981,15.498,22.458,27.547
1982,15.299,21.602,26.950
1983,14.995,21.358,26.896
1984,15.219,21.627,26.935
1985,15.299,21.771,27.328
1986,15.303,21.672,27.045
1987,15.453,21.940,27.050
1988,15.567,22.129,27.438
1989,15.209,21.647,26.930
1990,15.090,21.706,26.806
1991,14.881,21.592,26.861
1992,15.881,22.562,27.915
1993,15.323,21.970,27.264
1994,15.905,22.423,27.920
1995,14.761,21.224,26.617
1996,15.174,21.562,27.000
1997,15.358,21.960,27.333
1998,15.517,22.015,27.299
1999,15.209,21.597,26.960
2000,14.950,21.502,26.856
2001,15.831,22.015,27.587
2002,16.179,22.761,28.423
2003,15.204,21.761,27.114
2004,14.771,21.378,26.537
2005,15.169,21.741,27.035
2006,15.174,21.701,27.104
2007,14.766,21.239,26.711
2008,15.925,22.552,28.080
2009,15.786,22.498,27.776
2010,15.313,21.816,27.229
2011,15.124,21.542,26.950
2012,16.244,22.726,28.119
2013,15.015,21.876,27.274
2014,15.607,22.005,27.582
2015,15.537,22.114,27.567
2016,15.537,22.134,27.517
2017,16.139,22.731,27.980
2018,15.711,22.343,27.781
2019,15.219,21.856,27.239
2020,15.388,22.100,27.408
2021,16.020,22.627,28.005
2022,14.667,20.955,26.597
2023,15.398,22.055,27.343
2024,15.035,21.876,27.458
2025,15.687,22.438,27.955
2026,15.940,22.587,27.900
2027,15.547,22.517,27.990
2028,15.204,22.070,27.478
2029,15.507,22.179,27.801
2030,15.244,21.995,27.408
2031,14.602,21.308,26.572
2032,15.313,22.119,27.433
2033,15.388,22.224,27.294
2034,15.109,21.751,27.184
2035,15.726,22.637,28.109
2036,15.433,22.358,27.692
2037,15.552,22.134,27.751
2038,15.090,22.015,27.627
2039,15.468,22.015,27.587
2040,15.851,22.900,28.299
2041,15.473,22.303,27.950
2042,14.900,21.632,27.159
2043,16.045,22.841,28.169
2044,15.851,22.776,28.070
2045,15.299,22.318,27.876
2046,15.333,22.005,27.537
2047,16.408,23.274,28.239
