lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.065,15.134,26.965
1928,14.990,15.129,27.005
1929,15.453,15.517,27.527
1930,15.547,15.632,27.751
1931,15.881,15.881,27.771
1932,15.771,15.627,27.856
1933,15.816,15.891,27.985
1934,15.687,15.781,27.866
1935,15.159,15.119,27.080
1936,15.647,15.756,27.935
1937,15.527,15.562,27.652
1938,15.682,15.706,27.468
1939,14.627,14.831,26.428
1940,15.199,15.264,26.925
1941,14.279,14.627,26.294
1942,14.791,14.891,26.711
1943,15.299,15.478,27.667
1944,15.189,15.294,27.418
1945,14.846,14.796,26.945
1946,15.652,15.667,27.701
1947,14.060,14.070,25.841
1948,14.806,14.891,27.025
1949,15.408,15.468,27.532
1950,15.701,15.786,28.453
1951,14.811,14.796,26.891
1952,14.463,14.557,26.502
1953,15.328,15.303,27.473
1954,15.572,15.667,28.015
1955,15.771,15.826,27.607
1956,15.234,15.313,27.274
1957,15.945,16.090,28.299
1958,15.637,15.682,28.159
1959,15.557,15.468,27.537
1960,15.313,15.493,27.378
1961,15.970,16.000,27.766
1962,15.124,15.259,27.085
1963,15.796,15.881,28.015
1964,14.383,14.607,26.672
1965,14.697,14.642,26.756
1966,15.428,15.687,27.473
1967,14.801,14.856,27.045
1968,15.841,15.910,27.552
1969,14.418,14.512,26.582
1970,14.781,14.811,27.109
1971,14.920,15.144,27.209
1972,15.313,15.388,27.005
1973,16.254,16.254,28.313
1974,15.139,15.194,27.214
1975,14.920,14.985,27.164
1976,14.786,14.662,26.751
1977,15.035,14.896,26.940
1978,15.194,15.284,27.323
1979,14.428,14.393,26.378
1980,14.721,14.876,26.960
1981,15.473,15.498,27.547
1982,15.124,15.129,26.990
1983,14.652,14.741,26.851
1984,14.900,15.114,26.756
1985,15.194,15.323,27.224
1986,15.119,15.100,27.035
1987,15.144,15.343,27.308
1988,15.393,15.284,27.463
1989,15.000,15.095,27.139
1990,14.925,14.871,26.995
1991,14.776,14.796,26.945
1992,15.796,15.786,27.896
1993,15.149,15.323,27.100
1994,15.776,15.786,28.154
1995,14.552,14.517,26.562
1996,15.090,15.075,26.955
1997,15.134,15.363,27.418
1998,15.199,15.294,27.383
1999,14.871,15.000,26.866
2000,14.726,14.920,27.010
2001,15.761,15.662,27.886
2002,15.891,15.930,28.134
2003,15.114,15.085,27.279
2004,14.582,14.701,26.831
2005,14.871,14.851,27.015
2006,14.960,15.065,27.169
2007,14.562,14.657,26.507
2008,15.741,15.786,28.015
2009,15.687,15.662,28.060
2010,15.070,15.169,27.289
2011,14.891,15.060,27.090
2012,16.060,16.095,28.134
2013,14.980,14.955,27.333
2014,15.453,15.393,27.697
2015,15.408,15.428,27.632
2016,15.378,15.373,27.751
2017,15.881,15.905,27.925
2018,15.388,15.587,27.721
2019,15.065,15.119,27.393
2020,15.234,15.144,27.388
2021,15.731,15.816,28.095
2022,14.617,14.498,26.672
2023,15.144,15.154,27.507
2024,14.965,14.985,27.333
2025,15.423,15.418,28.114
2026,15.736,15.841,27.985
2027,15.353,15.383,28.114
2028,15.020,15.219,27.567
2029,15.239,15.323,27.791
2030,14.925,15.095,27.453
2031,14.358,14.408,26.741
2032,14.856,15.070,27.433
2033,15.035,15.184,27.572
2034,15.015,14.841,27.154
2035,15.672,15.692,28.080
2036,15.279,15.194,27.612
2037,15.289,15.338,27.751
2038,14.915,14.915,27.527
2039,15.269,15.308,27.527
2040,15.736,15.786,28.592
2041,15.284,15.269,27.925
2042,14.602,14.786,26.975
2043,15.891,15.900,28.393
2044,15.567,15.667,28.109
2045,15.154,15.124,27.711
2046,15.109,15.144,27.736
2047,16.224,16.338,28.139
