lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.473,22.134,27.587
1928,15.368,22.254,27.667
1929,15.776,22.577,27.746
1930,15.881,22.552,28.075
1931,16.090,22.841,28.348
1932,15.965,22.856,28.209
1933,16.005,23.229,28.493
1934,16.075,22.687,28.463
1935,15.433,21.910,27.632
1936,15.990,22.801,28.065
1937,15.682,22.443,27.990
1938,15.910,22.562,28.144
1939,14.990,21.547,26.905
1940,15.617,22.119,27.512
1941,14.542,21.418,26.622
1942,15.144,21.657,27.139
1943,15.731,22.607,27.876
1944,15.433,22.289,27.781
1945,15.119,22.035,27.299
1946,15.935,22.652,27.975
1947,14.219,20.995,26.239
1948,15.169,21.751,27.134
1949,15.438,22.607,27.975
1950,16.065,23.308,28.766
1951,15.060,22.005,27.259
1952,14.920,21.313,26.866
1953,15.527,22.517,27.955
1954,16.010,22.796,28.179
1955,16.154,22.856,28.159
1956,15.562,22.433,27.597
1957,16.403,23.408,28.498
1958,15.975,23.269,28.652
1959,15.697,22.587,27.975
1960,15.468,22.512,27.881
1961,16.239,23.124,28.318
1962,15.353,22.234,27.428
1963,15.955,23.030,28.597
1964,14.697,21.687,27.333
1965,15.020,21.935,27.045
1966,15.781,22.438,27.915
1967,15.075,21.925,27.338
1968,16.100,22.791,28.134
1969,14.746,21.821,27.144
1970,15.119,21.980,27.766
1971,15.279,22.149,27.672
1972,15.478,22.154,27.781
1973,16.478,23.448,28.846
1974,15.438,22.000,27.408
1975,15.318,22.134,27.502
1976,14.866,21.781,27.189
1977,15.204,21.821,27.234
1978,15.413,22.134,27.756
1979,14.766,21.448,26.682
1980,15.080,21.985,27.184
1981,15.572,22.308,27.970
1982,15.358,22.025,27.478
1983,15.134,21.721,27.085
1984,15.259,22.035,27.428
1985,15.498,22.303,27.761
1986,15.323,21.920,27.597
1987,15.413,22.348,27.498
1988,15.617,22.458,27.881
1989,15.368,22.104,27.154
1990,15.234,22.005,27.323
1991,15.035,21.697,27.423
1992,15.960,23.154,28.567
1993,15.448,22.433,27.682
1994,15.886,22.881,28.622
1995,14.796,21.692,27.209
1996,15.294,21.935,27.234
1997,15.488,22.408,27.801
1998,15.453,22.338,27.960
1999,15.114,22.080,27.602
2000,15.075,21.756,27.488
2001,15.796,22.562,28.244
2002,16.254,23.010,28.711
2003,15.338,22.139,27.677
2004,14.965,21.468,27.393
2005,15.274,22.129,27.383
2006,15.318,22.020,27.488
2007,15.000,21.572,27.129
2008,15.935,22.841,28.726
2009,15.970,22.950,28.677
2010,15.363,22.114,27.751
2011,15.353,22.000,27.736
2012,16.234,23.209,28.652
2013,15.139,22.333,27.955
2014,15.746,22.458,28.020
2015,15.632,22.423,28.189
2016,15.682,22.572,27.995
2017,16.174,22.985,28.393
2018,15.701,22.597,28.239
2019,15.199,22.338,27.851
2020,15.308,22.473,27.886
2021,16.129,22.896,28.662
2022,14.736,21.537,27.244
2023,15.478,22.721,27.881
2024,15.343,22.050,27.791
2025,15.572,22.965,28.667
2026,16.005,23.095,28.363
2027,15.831,22.771,28.692
2028,15.338,22.552,28.104
2029,15.627,22.557,27.975
2030,15.363,22.398,27.985
2031,14.687,21.716,27.358
2032,15.299,22.468,27.751
2033,15.448,22.632,28.045
2034,15.269,22.100,27.866
2035,15.871,23.045,28.721
2036,15.537,22.602,28.119
2037,15.493,22.567,28.015
2038,15.234,22.289,27.801
2039,15.522,22.517,28.139
2040,15.940,23.303,28.786
2041,15.612,22.612,28.159
2042,14.861,22.090,27.692
2043,16.254,23.299,29.010
2044,16.045,23.040,28.711
2045,15.522,22.463,28.229
2046,15.403,22.478,28.124
2047,16.453,23.338,28.682
