lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.244,15.124,27.313
1928,15.284,14.935,27.413
1929,15.667,15.323,27.831
1930,15.816,15.358,27.876
1931,16.199,15.826,28.149
1932,15.910,15.333,28.025
1933,16.199,15.687,28.572
1934,15.930,15.756,28.159
1935,15.224,14.970,27.194
1936,15.896,15.502,27.920
1937,15.542,15.249,27.652
1938,15.866,15.662,27.905
1939,14.786,14.478,26.980
1940,15.333,15.030,27.169
1941,14.507,14.095,26.776
1942,15.010,14.701,26.955
1943,15.522,15.254,27.826
1944,15.348,15.109,27.701
1945,15.010,14.612,27.139
1946,15.831,15.552,27.781
1947,14.139,13.876,26.070
1948,15.055,14.697,27.134
1949,15.498,15.124,27.975
1950,15.945,15.657,28.766
1951,15.035,14.672,27.179
1952,14.657,14.418,26.582
1953,15.473,15.159,27.930
1954,15.851,15.502,27.980
1955,15.831,15.692,28.020
1956,15.438,15.139,27.493
1957,16.164,15.856,28.353
1958,15.756,15.522,28.333
1959,15.602,15.448,27.602
1960,15.443,15.219,27.831
1961,16.090,15.910,28.204
1962,15.199,15.060,27.318
1963,15.945,15.622,28.333
1964,14.642,14.338,27.119
1965,14.896,14.612,27.025
1966,15.647,15.328,27.716
1967,14.940,14.682,27.259
1968,16.015,15.692,27.925
1969,14.423,14.413,27.030
1970,15.000,14.637,27.348
1971,15.040,14.930,27.259
1972,15.552,15.159,27.433
1973,16.279,16.035,28.726
1974,15.174,14.970,27.512
1975,15.149,14.910,27.294
1976,14.796,14.532,26.985
1977,15.085,14.786,27.199
1978,15.428,15.109,27.458
1979,14.632,14.279,26.488
1980,14.935,14.607,26.980
1981,15.761,15.303,27.900
1982,15.060,14.861,27.139
1983,14.990,14.701,26.975
1984,15.234,14.995,27.289
1985,15.303,15.070,27.672
1986,15.284,15.045,27.279
1987,15.363,15.045,27.622
1988,15.537,15.239,27.806
1989,15.075,14.920,27.373
1990,14.935,14.597,27.323
1991,14.970,14.662,27.085
1992,15.920,15.557,28.174
1993,15.338,15.065,27.473
1994,15.841,15.597,28.234
1995,14.701,14.448,27.124
1996,15.035,14.846,27.219
1997,15.338,15.080,27.582
1998,15.423,15.109,27.637
1999,15.045,14.786,27.448
2000,14.975,14.622,27.134
2001,15.851,15.542,27.980
2002,16.050,15.861,28.433
2003,15.284,14.900,27.692
2004,14.741,14.537,27.129
2005,15.030,14.766,27.159
2006,15.199,14.891,27.308
2007,14.612,14.517,26.806
2008,15.816,15.423,28.328
2009,15.866,15.537,28.249
2010,15.333,14.930,27.657
2011,15.144,14.881,27.343
2012,16.050,15.856,28.318
2013,15.060,14.935,27.587
2014,15.517,15.284,27.866
2015,15.527,15.313,27.935
2016,15.587,15.358,27.821
2017,16.109,15.905,28.353
2018,15.622,15.249,28.144
2019,15.090,15.000,27.557
2020,15.209,15.010,27.711
2021,15.920,15.448,28.592
2022,14.667,14.418,26.841
2023,15.478,15.070,27.766
2024,15.119,14.816,27.761
2025,15.562,15.179,28.433
2026,15.905,15.637,28.318
2027,15.632,15.199,28.358
2028,15.174,14.915,27.886
2029,15.443,15.234,27.811
2030,15.179,14.925,27.672
2031,14.393,14.244,27.055
2032,15.249,14.915,27.970
2033,15.383,15.010,28.005
2034,15.000,14.716,27.413
2035,15.851,15.537,28.473
2036,15.338,15.124,28.095
2037,15.483,15.144,27.881
2038,15.184,14.642,27.741
2039,15.348,14.990,27.761
2040,15.866,15.652,28.443
2041,15.493,15.035,28.085
2042,14.816,14.592,27.403
2043,16.010,15.657,28.716
2044,15.726,15.418,28.607
2045,15.318,14.980,28.144
2046,15.299,14.965,28.090
2047,16.463,16.139,28.562
