lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.313,22.174,27.453
1928,15.388,22.403,27.801
1929,15.721,22.517,28.095
1930,15.682,22.597,28.249
1931,16.199,22.900,28.234
1932,15.935,22.731,28.363
1933,16.040,23.040,28.701
1934,15.935,22.577,28.408
1935,15.562,21.960,27.816
1936,15.960,22.726,28.468
1937,15.761,22.647,28.303
1938,15.886,22.602,28.174
1939,14.910,21.527,26.935
1940,15.637,22.124,27.483
1941,14.478,21.418,26.617
1942,15.184,21.816,27.095
1943,15.692,22.557,28.104
1944,15.478,22.403,28.154
1945,14.990,21.915,27.483
1946,15.891,22.776,28.149
1947,14.179,21.100,26.438
1948,15.005,21.726,27.542
1949,15.463,22.662,28.363
1950,16.015,23.214,28.900
1951,15.045,22.005,27.502
1952,14.597,21.234,27.035
1953,15.502,22.562,28.025
1954,15.776,22.721,28.333
1955,16.055,22.811,28.323
1956,15.542,22.423,27.935
1957,16.214,23.209,28.831
1958,16.070,23.139,28.831
1959,15.861,22.896,28.035
1960,15.502,22.378,28.144
1961,16.204,22.990,28.463
1962,15.403,22.343,27.502
1963,16.050,23.020,28.706
1964,14.781,21.741,27.592
1965,15.055,21.756,27.333
1966,15.697,22.547,28.184
1967,15.065,21.861,27.786
1968,16.159,22.697,28.119
1969,14.761,21.547,27.080
1970,15.015,21.920,27.522
1971,15.269,22.149,27.866
1972,15.572,22.244,27.706
1973,16.408,23.318,29.055
1974,15.289,22.100,27.915
1975,15.403,22.114,27.856
1976,14.861,21.781,27.507
1977,15.154,21.980,27.632
1978,15.373,22.264,27.801
1979,14.582,21.433,26.856
1980,15.119,21.876,27.433
1981,15.582,22.627,28.104
1982,15.259,22.119,27.557
1983,14.950,21.771,27.502
1984,15.343,22.095,27.522
1985,15.393,22.234,27.751
1986,15.249,22.055,27.736
1987,15.468,22.219,27.985
1988,15.637,22.468,28.100
1989,15.343,22.109,27.622
1990,15.050,22.075,27.522
1991,15.095,21.876,27.433
1992,16.055,22.965,28.677
1993,15.413,22.438,27.786
1994,15.980,23.035,28.731
1995,14.831,21.532,27.264
1996,15.229,21.985,27.756
1997,15.498,22.348,27.900
1998,15.498,22.368,27.975
1999,15.214,22.194,27.711
2000,15.119,21.851,27.408
2001,15.871,22.687,28.388
2002,16.323,23.085,28.920
2003,15.269,22.224,28.095
2004,14.955,21.766,27.473
2005,15.040,21.985,27.622
2006,15.318,22.055,27.657
2007,14.881,21.716,27.343
2008,15.721,22.816,28.706
2009,15.876,22.886,28.552
2010,15.284,22.194,27.836
2011,15.328,22.139,27.836
2012,16.129,22.950,28.781
2013,15.144,22.204,28.030
2014,15.587,22.577,28.045
2015,15.706,22.612,28.204
2016,15.687,22.592,28.219
2017,16.259,23.085,28.463
2018,15.726,22.642,28.547
2019,15.284,22.234,28.055
2020,15.453,22.468,28.134
2021,16.119,22.990,28.910
2022,14.731,21.478,27.338
2023,15.418,22.517,27.990
2024,15.090,22.199,28.070
2025,15.731,22.692,28.846
2026,16.020,22.945,28.463
2027,15.617,22.721,28.816
2028,15.303,22.577,28.174
2029,15.517,22.522,28.204
2030,15.303,22.264,28.164
2031,14.592,21.766,27.129
2032,15.274,22.522,28.104
2033,15.313,22.567,28.303
2034,15.114,22.015,27.781
2035,15.995,23.070,29.025
2036,15.632,22.667,28.383
2037,15.443,22.468,28.308
2038,15.104,22.254,27.915
2039,15.438,22.716,28.030
2040,15.955,23.114,28.836
2041,15.398,22.682,28.567
2042,14.980,21.856,27.682
2043,16.104,23.065,29.109
2044,15.930,22.940,28.876
2045,15.383,22.562,28.189
2046,15.383,22.468,28.269
2047,16.458,23.473,28.701
