lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.219,21.995,27.368
1928,15.179,22.119,27.244
1929,15.597,22.443,27.771
1930,15.736,22.692,27.940
1931,16.015,22.667,28.134
1932,15.746,22.771,27.975
1933,16.005,22.970,28.259
1934,15.876,22.706,27.965
1935,15.274,21.806,27.264
1936,15.816,22.726,27.920
1937,15.542,22.433,27.945
1938,15.766,22.428,27.910
1939,14.756,21.303,26.841
1940,15.274,22.020,27.259
1941,14.259,21.264,26.398
1942,14.876,21.701,26.970
1943,15.567,22.408,27.826
1944,15.239,22.124,27.642
1945,14.781,21.925,26.990
1946,15.816,22.701,27.940
1947,14.035,20.786,26.154
1948,14.920,21.552,26.995
1949,15.433,22.522,27.756
1950,15.771,23.199,28.408
1951,14.935,21.841,27.229
1952,14.677,21.154,26.498
1953,15.234,22.289,27.657
1954,15.801,22.458,27.816
1955,15.881,22.801,27.886
1956,15.358,22.274,27.408
1957,16.254,23.244,28.318
1958,15.851,22.866,28.393
1959,15.706,22.527,27.547
1960,15.333,22.264,27.612
1961,16.224,23.149,28.119
1962,15.194,22.020,27.328
1963,15.677,22.995,28.279
1964,14.567,21.657,27.090
1965,14.781,21.721,26.811
1966,15.498,22.602,27.677
1967,14.816,21.980,27.353
1968,15.816,22.627,27.905
1969,14.557,21.418,26.697
1970,15.005,21.915,27.234
1971,15.124,22.323,27.363
1972,15.483,22.040,27.587
1973,16.328,23.299,28.562
1974,15.045,22.080,27.458
1975,15.189,21.925,27.338
1976,14.721,21.706,26.975
1977,15.010,21.771,27.194
1978,15.299,21.940,27.418
1979,14.448,21.527,26.507
1980,14.910,21.716,27.085
1981,15.672,22.483,27.682
1982,15.035,21.746,27.299
1983,14.995,21.597,27.050
1984,15.174,21.831,27.249
1985,15.234,22.020,27.507
1986,15.174,21.925,27.418
1987,15.294,22.159,27.373
1988,15.448,22.353,27.667
1989,15.104,21.975,27.104
1990,14.925,22.035,27.209
1991,14.910,21.771,27.179
1992,15.821,22.935,28.104
1993,15.154,22.269,27.507
1994,15.771,22.751,28.323
1995,14.672,21.463,26.736
1996,15.020,21.866,27.224
1997,15.294,22.224,27.498
1998,15.289,22.313,27.542
1999,14.975,22.139,27.368
2000,14.905,21.373,27.174
2001,15.746,22.468,28.139
2002,16.179,22.910,28.458
2003,15.100,22.139,27.502
2004,14.706,21.622,26.915
2005,14.935,21.871,27.308
2006,15.050,22.030,27.244
2007,14.692,21.383,26.925
2008,15.806,22.622,28.239
2009,15.915,22.776,28.139
2010,15.070,22.348,27.408
2011,15.080,22.020,27.517
2012,16.065,22.975,28.443
2013,15.025,22.139,27.826
2014,15.458,22.383,27.786
2015,15.323,22.468,27.856
2016,15.587,22.592,27.826
2017,16.095,22.925,28.114
2018,15.622,22.697,28.114
2019,15.214,22.234,27.532
2020,15.214,22.353,27.791
2021,16.045,22.776,28.289
2022,14.592,21.502,26.975
2023,15.254,22.189,27.677
2024,15.129,21.960,27.627
2025,15.522,22.473,28.313
2026,15.910,22.766,28.323
2027,15.512,22.791,28.299
2028,15.219,22.557,27.682
2029,15.234,22.338,27.806
2030,15.159,22.378,27.577
2031,14.438,21.632,27.154
2032,15.199,22.373,27.542
2033,15.174,22.642,27.925
2034,14.905,22.075,27.279
2035,15.761,23.020,28.542
2036,15.318,22.468,27.836
2037,15.483,22.622,27.950
2038,14.960,22.045,27.592
2039,15.348,22.517,27.841
2040,15.920,23.114,28.502
2041,15.393,22.532,28.204
2042,14.801,21.910,27.348
2043,15.920,23.065,28.388
2044,15.816,23.065,28.418
2045,15.328,22.478,27.866
2046,15.199,22.358,27.821
2047,16.279,23.328,28.632
