lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.174,21.662,26.821
1928,15.229,21.761,26.965
1929,15.473,21.915,27.204
1930,15.532,22.129,27.428
1931,15.915,22.368,27.811
1932,15.622,22.453,27.662
1933,15.891,22.736,27.935
1934,15.781,22.234,27.692
1935,15.104,21.348,26.965
1936,15.796,22.239,27.478
1937,15.488,22.075,27.328
1938,15.711,21.960,27.408
1939,14.582,20.930,26.294
1940,15.323,21.836,26.940
1941,14.413,20.886,26.184
1942,14.786,20.995,26.552
1943,15.483,21.970,27.453
1944,15.318,21.955,27.184
1945,14.871,21.343,26.547
1946,15.781,22.299,27.473
1947,13.995,20.398,25.701
1948,14.841,21.299,26.652
1949,15.244,22.090,27.408
1950,15.786,22.587,28.119
1951,14.791,21.542,26.657
1952,14.527,20.637,25.925
1953,15.398,21.970,27.343
1954,15.517,22.139,27.667
1955,15.746,22.358,27.328
1956,15.249,21.801,26.995
1957,16.015,22.781,27.970
1958,15.761,22.488,27.900
1959,15.493,22.050,27.488
1960,15.512,21.930,27.189
1961,15.995,22.587,27.692
1962,15.154,21.627,26.950
1963,15.831,22.403,27.925
1964,14.512,21.259,26.692
1965,14.682,21.393,26.532
1966,15.448,22.015,27.289
1967,14.761,21.333,26.935
1968,15.871,22.308,27.537
1969,14.403,21.209,26.507
1970,14.697,21.478,26.851
1971,15.055,21.896,26.826
1972,15.318,21.677,26.980
1973,16.299,22.692,28.219
1974,15.090,21.647,27.075
1975,15.020,21.572,26.925
1976,14.677,21.473,26.602
1977,14.896,21.483,26.861
1978,15.289,21.572,27.055
1979,14.383,20.896,26.005
1980,14.806,21.557,26.592
1981,15.468,21.955,27.239
1982,15.055,21.537,26.900
1983,14.761,21.124,26.299
1984,15.129,21.114,26.701
1985,15.164,21.478,27.104
1986,15.144,21.657,26.861
1987,15.179,21.627,27.045
1988,15.488,21.960,27.254
1989,14.905,21.587,26.816
1990,14.781,21.512,26.851
1991,14.866,21.264,26.806
1992,15.602,22.398,27.796
1993,15.169,21.796,27.030
1994,15.582,22.289,27.861
1995,14.507,20.945,26.741
1996,14.965,21.453,26.786
1997,15.164,21.751,27.194
1998,15.060,21.771,27.199
1999,14.866,21.527,26.990
2000,14.647,21.264,26.701
2001,15.811,22.159,27.577
2002,16.109,22.557,27.896
2003,15.100,21.766,27.114
2004,14.667,21.114,26.721
2005,14.886,21.517,26.791
2006,14.995,21.592,26.841
2007,14.537,21.244,26.428
2008,15.682,22.388,27.861
2009,15.597,22.453,27.841
2010,15.025,21.547,27.174
2011,14.960,21.363,27.109
2012,15.900,22.363,28.095
2013,14.866,21.657,27.318
2014,15.279,21.970,27.368
2015,15.229,21.995,27.418
2016,15.398,21.900,27.498
2017,15.950,22.607,27.776
2018,15.532,22.100,27.672
2019,14.955,21.841,27.035
2020,15.239,21.915,27.373
2021,15.657,22.338,27.781
2022,14.582,21.035,26.428
2023,15.189,22.005,27.468
2024,14.960,21.507,27.244
2025,15.537,21.871,27.861
2026,15.776,22.368,27.781
2027,15.527,22.522,28.060
2028,15.095,21.806,27.647
2029,15.308,22.085,27.413
2030,15.080,21.846,27.154
2031,14.353,21.284,26.512
2032,15.060,21.776,27.358
2033,14.985,22.144,27.308
2034,14.915,21.532,27.104
2035,15.721,22.736,28.149
2036,15.308,21.925,27.463
2037,15.338,22.159,27.428
2038,14.851,21.706,27.234
2039,15.219,21.896,27.413
2040,15.816,22.751,28.030
2041,15.328,22.015,27.622
2042,14.667,21.393,26.692
2043,15.806,22.796,28.299
2044,15.527,22.572,27.930
2045,15.129,21.970,27.458
2046,15.060,22.015,27.552
2047,16.299,22.861,28.164
