lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.020,22.169,27.119
1928,15.010,22.134,26.975
1929,15.488,22.363,27.542
1930,15.488,22.677,27.338
1931,15.896,22.642,27.577
1932,15.682,22.736,27.348
1933,15.841,22.791,27.871
1934,15.642,22.318,27.622
1935,14.945,21.662,26.746
1936,15.716,22.522,27.517
1937,15.343,22.234,27.473
1938,15.587,22.393,27.343
1939,14.587,21.343,26.164
1940,15.219,21.930,26.831
1941,14.244,21.025,26.065
1942,14.776,21.632,26.498
1943,15.443,22.249,27.284
1944,15.100,22.209,27.239
1945,14.806,21.587,26.756
1946,15.552,22.502,27.622
1947,13.940,20.910,25.726
1948,14.811,21.393,26.701
1949,15.229,22.313,27.502
1950,15.801,23.045,28.184
1951,14.766,21.721,26.851
1952,14.393,21.149,26.249
1953,15.264,22.478,27.373
1954,15.602,22.418,27.537
1955,15.756,22.761,27.612
1956,15.348,22.080,26.980
1957,16.005,23.025,27.891
1958,15.697,22.910,28.124
1959,15.483,22.418,27.294
1960,15.308,22.179,27.333
1961,15.955,23.085,27.617
1962,15.134,21.965,26.741
1963,15.761,22.871,27.925
1964,14.433,21.542,26.617
1965,14.607,21.726,26.398
1966,15.353,22.274,27.269
1967,14.831,21.806,26.856
1968,15.622,22.303,27.642
1969,14.388,21.522,26.393
1970,14.826,21.945,26.980
1971,15.095,22.055,26.955
1972,15.313,22.100,27.035
1973,16.119,23.264,28.204
1974,15.080,21.910,27.100
1975,15.010,21.905,26.672
1976,14.622,21.632,26.687
1977,14.816,21.721,26.831
1978,15.234,21.731,27.129
1979,14.318,21.318,26.139
1980,14.587,21.831,26.741
1981,15.493,22.294,27.189
1982,15.040,21.741,26.701
1983,14.776,21.478,26.468
1984,14.955,21.831,26.657
1985,15.010,22.010,27.090
1986,14.965,22.030,27.005
1987,15.129,22.194,26.975
1988,15.239,22.229,27.493
1989,15.025,21.871,26.716
1990,14.741,21.945,26.697
1991,14.751,21.607,26.811
1992,15.761,22.701,27.746
1993,15.005,22.174,26.920
1994,15.657,22.552,27.881
1995,14.582,21.313,26.662
1996,14.915,21.677,26.781
1997,15.189,21.915,27.219
1998,15.234,22.159,27.219
1999,14.876,22.040,26.891
2000,14.796,21.687,26.731
2001,15.627,22.587,27.597
2002,15.851,23.015,27.985
2003,15.104,21.910,27.239
2004,14.473,21.368,26.706
2005,14.662,21.846,26.791
2006,15.010,21.831,26.726
2007,14.537,21.338,26.532
2008,15.577,22.731,27.886
2009,15.562,22.577,27.781
2010,15.075,21.886,27.075
2011,14.960,21.716,26.985
2012,15.876,22.861,27.761
2013,14.975,21.960,27.214
2014,15.219,22.259,27.398
2015,15.358,22.060,27.333
2016,15.408,22.204,27.418
2017,16.010,22.846,27.831
2018,15.408,22.483,27.547
2019,15.109,22.035,27.244
2020,15.184,22.129,27.259
2021,15.786,22.652,27.990
2022,14.522,21.279,26.458
2023,15.229,22.274,27.507
2024,15.040,21.776,27.219
2025,15.488,22.328,27.990
2026,15.786,22.910,27.886
2027,15.388,22.726,27.811
2028,15.095,22.303,27.284
2029,15.184,22.239,27.373
2030,14.990,22.134,27.244
2031,14.289,21.473,26.522
2032,15.124,22.214,27.348
2033,15.060,22.343,27.373
2034,14.697,21.721,26.831
2035,15.587,22.816,27.975
2036,15.254,22.323,27.428
2037,15.249,22.493,27.527
2038,14.841,22.164,27.189
2039,15.239,22.264,27.587
2040,15.647,22.935,27.950
2041,15.209,22.413,27.637
2042,14.647,21.701,26.881
2043,15.846,23.100,28.303
2044,15.632,22.701,28.045
2045,15.070,22.368,27.453
2046,15.085,22.328,27.448
2047,16.189,23.129,28.020
