lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.274,22.020,26.751
1928,15.269,22.030,26.886
1929,15.582,22.189,27.179
1930,15.856,22.348,27.478
1931,15.846,22.433,27.438
1932,15.697,22.373,27.428
1933,15.995,22.697,27.891
1934,15.886,22.328,27.766
1935,15.055,21.726,26.950
1936,15.871,22.383,27.657
1937,15.532,22.289,27.478
1938,15.771,22.254,27.517
1939,14.736,21.204,26.303
1940,15.368,21.781,26.736
1941,14.458,20.970,26.005
1942,14.990,21.279,26.423
1943,15.572,21.995,27.547
1944,15.209,21.920,27.055
1945,14.975,21.602,26.786
1946,15.806,22.378,27.393
1947,14.075,20.716,25.622
1948,14.791,21.433,26.493
1949,15.338,22.289,27.453
1950,15.940,23.030,28.119
1951,14.940,21.428,26.632
1952,14.478,21.000,26.184
1953,15.373,22.134,27.403
1954,15.801,22.438,27.662
1955,15.985,22.562,27.373
1956,15.428,21.985,26.925
1957,16.348,23.080,27.841
1958,15.886,22.607,28.189
1959,15.801,22.308,27.393
1960,15.512,22.214,27.179
1961,15.990,22.796,27.731
1962,15.224,21.920,26.900
1963,15.970,22.662,27.627
1964,14.602,21.582,26.498
1965,14.826,21.562,26.512
1966,15.652,22.214,27.259
1967,14.930,21.547,26.896
1968,16.090,22.587,27.488
1969,14.488,21.234,26.502
1970,14.841,21.692,26.995
1971,15.124,21.915,27.045
1972,15.318,21.881,27.055
1973,16.313,22.811,28.109
1974,15.229,21.677,27.050
1975,15.274,21.806,26.881
1976,14.766,21.388,26.423
1977,14.995,21.677,26.726
1978,15.418,21.821,27.060
1979,14.557,21.239,26.169
1980,15.005,21.637,26.617
1981,15.383,22.259,27.408
1982,15.219,21.572,26.851
1983,14.831,21.343,26.582
1984,15.169,21.592,26.657
1985,15.144,21.721,27.114
1986,15.204,21.766,27.040
1987,15.463,21.851,27.020
1988,15.498,22.129,27.473
1989,15.214,21.821,26.990
1990,14.935,21.726,26.796
1991,14.965,21.577,26.851
1992,15.960,22.632,27.602
1993,15.234,22.070,27.234
1994,15.771,22.403,28.025
1995,14.766,21.149,26.572
1996,15.114,21.716,26.721
1997,15.368,22.015,26.975
1998,15.478,21.905,27.119
1999,15.095,21.955,26.796
2000,14.861,21.398,26.701
2001,15.667,22.388,27.692
2002,16.109,22.622,28.189
2003,15.100,21.866,27.194
2004,14.672,21.323,26.547
2005,14.985,21.846,26.761
2006,15.095,21.796,26.910
2007,14.811,21.065,26.383
2008,15.935,22.512,27.791
2009,15.756,22.483,27.791
2010,15.259,21.821,27.134
2011,15.139,21.672,26.915
2012,15.980,22.841,28.035
2013,15.000,21.945,27.378
2014,15.607,22.189,27.443
2015,15.428,22.134,27.577
2016,15.602,22.159,27.438
2017,16.080,22.677,27.930
2018,15.751,22.313,27.502
2019,15.219,21.836,27.149
2020,15.244,22.040,27.234
2021,15.866,22.617,28.119
2022,14.672,21.244,26.587
2023,15.383,22.025,27.343
2024,15.025,21.766,27.224
2025,15.746,22.602,27.915
2026,15.940,22.741,27.896
2027,15.567,22.682,27.995
2028,15.353,21.960,27.353
2029,15.388,22.224,27.522
2030,15.080,22.030,27.418
2031,14.383,21.224,26.398
2032,15.294,21.985,27.299
2033,15.244,22.184,27.458
2034,14.950,21.597,27.129
2035,15.761,22.771,28.010
2036,15.532,22.199,27.483
2037,15.512,22.353,27.587
2038,15.030,22.015,27.308
2039,15.418,22.174,27.358
2040,15.761,22.886,28.030
2041,15.204,22.308,27.751
2042,14.871,21.582,26.876
2043,15.891,22.876,28.219
2044,15.831,22.816,27.896
2045,15.284,22.159,27.562
2046,15.343,22.169,27.622
2047,16.294,23.104,28.000
