lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.303,15.060,27.358
1928,15.279,15.030,27.229
1929,15.507,15.522,27.478
1930,15.652,15.458,27.851
1931,16.080,15.876,28.030
1932,15.682,15.692,27.881
1933,15.905,15.910,28.413
1934,15.846,15.697,27.965
1935,15.209,15.139,27.259
1936,15.920,15.751,27.851
1937,15.602,15.413,27.632
1938,15.776,15.736,27.721
1939,14.741,14.612,26.562
1940,15.458,15.368,27.100
1941,14.517,14.259,26.473
1942,15.040,14.881,26.900
1943,15.512,15.498,27.687
1944,15.259,15.114,27.498
1945,14.861,14.831,27.045
1946,15.766,15.711,27.861
1947,14.164,13.841,25.970
1948,14.925,14.935,27.134
1949,15.463,15.274,27.920
1950,15.866,15.886,28.617
1951,14.920,14.746,26.915
1952,14.587,14.612,26.403
1953,15.488,15.289,27.672
1954,15.866,15.483,27.761
1955,16.134,15.746,27.706
1956,15.393,15.264,27.134
1957,16.294,16.119,28.179
1958,15.891,15.687,28.294
1959,15.612,15.557,27.617
1960,15.473,15.224,27.517
1961,16.124,16.075,28.159
1962,15.204,15.169,27.229
1963,15.866,15.846,28.189
1964,14.537,14.522,27.124
1965,14.856,14.677,26.930
1966,15.502,15.453,27.532
1967,14.965,14.871,27.100
1968,16.204,15.861,27.841
1969,14.637,14.368,26.761
1970,14.980,14.945,27.249
1971,15.169,15.015,27.488
1972,15.483,15.259,27.348
1973,16.458,16.124,28.483
1974,15.184,15.035,27.294
1975,15.184,15.085,27.284
1976,14.716,14.726,26.761
1977,14.990,14.791,27.080
1978,15.478,15.269,27.244
1979,14.507,14.428,26.373
1980,15.025,14.856,26.995
1981,15.572,15.458,27.796
1982,15.149,15.060,27.124
1983,14.950,14.716,26.925
1984,15.264,15.050,27.010
1985,15.264,15.174,27.154
1986,15.284,14.995,27.274
1987,15.383,15.299,27.358
1988,15.438,15.358,27.478
1989,15.264,15.025,27.333
1990,15.055,14.781,27.323
1991,15.050,14.811,27.284
1992,15.980,15.826,28.174
1993,15.159,15.214,27.368
1994,15.836,15.637,28.224
1995,14.667,14.617,26.806
1996,15.020,14.985,27.000
1997,15.239,15.254,27.313
1998,15.279,15.378,27.453
1999,15.030,14.806,27.408
2000,14.871,14.771,26.950
2001,15.886,15.706,27.771
2002,16.194,15.935,28.373
2003,15.294,15.234,27.363
2004,14.821,14.507,26.930
2005,14.881,14.801,27.209
2006,15.169,15.060,27.249
2007,14.687,14.602,26.572
2008,15.771,15.736,28.090
2009,15.915,15.507,28.060
2010,15.229,15.199,27.507
2011,15.279,14.955,27.179
2012,16.109,15.886,28.269
2013,15.144,14.925,27.592
2014,15.517,15.398,27.542
2015,15.498,15.378,27.965
2016,15.438,15.383,27.726
2017,16.184,15.950,27.846
2018,15.597,15.448,27.900
2019,15.169,15.065,27.383
2020,15.229,15.100,27.622
2021,15.945,15.796,28.254
2022,14.791,14.557,26.701
2023,15.393,15.403,27.776
2024,15.169,14.851,27.741
2025,15.726,15.478,28.269
2026,15.965,15.766,28.269
2027,15.388,15.333,28.114
2028,15.254,15.015,27.527
2029,15.488,15.204,27.950
2030,15.134,15.104,27.463
2031,14.602,14.279,26.925
2032,15.159,15.035,27.622
2033,15.090,15.119,27.891
2034,15.065,14.970,27.269
2035,15.866,15.537,28.169
2036,15.403,15.393,27.741
2037,15.428,15.249,27.821
2038,15.070,15.040,27.751
2039,15.373,15.199,27.711
2040,15.831,15.821,28.299
2041,15.522,15.299,28.010
2042,14.851,14.816,27.214
2043,15.910,15.791,28.577
2044,15.687,15.557,27.975
2045,15.244,15.199,27.791
2046,15.189,15.090,27.811
2047,16.463,16.134,28.507
