lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.274,21.970,27.279
1928,15.318,22.025,27.259
1929,15.577,22.264,27.473
1930,15.617,22.448,27.627
1931,16.055,22.761,27.861
1932,15.687,22.463,27.806
1933,15.915,22.925,28.035
1934,15.896,22.493,27.592
1935,15.289,21.746,27.144
1936,15.841,22.502,27.796
1937,15.622,22.368,27.612
1938,15.677,22.269,27.657
1939,14.791,21.378,26.507
1940,15.463,22.100,27.179
1941,14.493,20.980,26.368
1942,14.861,21.388,26.776
1943,15.517,22.199,27.657
1944,15.294,22.169,27.438
1945,14.925,21.682,26.985
1946,15.766,22.463,27.577
1947,14.100,20.662,25.751
1948,14.915,21.557,26.846
1949,15.313,22.234,27.816
1950,15.935,22.856,28.468
1951,14.891,21.701,26.950
1952,14.672,21.134,26.199
1953,15.328,22.209,27.811
1954,15.816,22.647,27.746
1955,15.900,22.652,27.816
1956,15.363,22.149,27.368
1957,16.080,23.025,28.154
1958,15.846,22.776,28.174
1959,15.667,22.458,27.363
1960,15.488,22.124,27.552
1961,16.100,22.955,27.761
1962,15.204,21.905,27.124
1963,15.856,22.856,27.851
1964,14.592,21.493,26.816
1965,14.726,21.557,26.821
1966,15.537,22.408,27.632
1967,15.010,21.587,27.239
1968,15.950,22.358,27.826
1969,14.488,21.433,26.791
1970,14.915,21.746,27.184
1971,15.214,21.821,27.403
1972,15.438,21.851,27.154
1973,16.323,23.139,28.418
1974,15.169,21.930,27.244
1975,15.159,21.851,27.179
1976,14.771,21.627,26.701
1977,15.035,21.582,26.970
1978,15.294,21.965,27.174
1979,14.502,21.378,26.224
1980,15.030,21.527,26.900
1981,15.448,22.353,27.532
1982,15.015,21.841,27.055
1983,14.816,21.378,26.826
1984,15.075,21.652,27.035
1985,15.269,21.836,27.050
1986,15.040,21.920,27.100
1987,15.328,21.826,27.323
1988,15.368,22.154,27.468
1989,15.214,22.015,26.881
1990,14.826,21.597,27.199
1991,14.846,21.761,27.055
1992,15.910,22.687,27.985
1993,15.328,22.030,27.318
1994,15.925,22.617,27.970
1995,14.761,21.403,26.786
1996,15.025,21.751,27.104
1997,15.249,21.995,27.244
1998,15.363,22.085,27.303
1999,15.085,21.930,27.189
2000,14.891,21.537,27.055
2001,15.786,22.348,27.662
2002,16.020,23.005,28.189
2003,15.119,21.965,27.159
2004,14.711,21.502,26.935
2005,14.861,21.766,26.995
2006,15.164,21.786,27.124
2007,14.736,21.373,26.692
2008,15.905,22.592,28.264
2009,15.721,22.652,28.100
2010,15.289,21.920,27.264
2011,14.970,21.881,27.134
2012,16.100,22.801,28.274
2013,15.095,21.970,27.323
2014,15.438,22.219,27.692
2015,15.428,22.313,27.756
2016,15.507,22.453,27.697
2017,16.055,22.672,28.095
2018,15.547,22.353,27.935
2019,15.184,22.109,27.413
2020,15.318,22.169,27.677
2021,15.841,22.751,28.348
2022,14.612,21.373,26.682
2023,15.323,22.338,27.433
2024,15.194,22.144,27.552
2025,15.597,22.572,28.493
2026,15.915,22.896,28.010
2027,15.428,22.562,28.179
2028,15.264,22.313,27.692
2029,15.403,22.333,27.791
2030,15.045,22.179,27.498
2031,14.473,21.612,26.826
2032,15.169,22.294,27.468
2033,15.204,22.348,27.657
2034,14.861,21.905,27.234
2035,15.697,22.776,28.323
2036,15.527,22.318,27.632
2037,15.398,22.418,27.627
2038,15.095,22.114,27.557
2039,15.308,22.418,27.786
2040,15.816,23.010,28.478
2041,15.453,22.542,28.010
2042,14.756,21.682,27.119
2043,15.910,22.896,28.617
2044,15.786,22.866,28.070
2045,15.289,22.214,27.697
2046,15.194,22.308,27.527
2047,16.279,23.184,28.239
