lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.055,22.478,27.279
997,15.930,22.617,27.438
998,15.826,22.323,27.214
999,15.771,22.353,27.209
1000,15.423,22.000,26.816
1001,16.443,22.985,28.060
1002,15.637,22.189,27.090
1003,16.607,23.199,28.269
1004,15.965,22.622,27.582
1005,15.542,22.214,27.060
1006,15.831,22.552,27.627
1007,16.045,22.821,27.652
1008,15.642,22.239,27.040
1009,16.368,22.796,27.552
1010,15.652,22.174,26.910
1011,15.214,21.846,26.756
1012,15.333,22.060,26.876
1013,16.303,22.667,27.577
1014,15.060,21.711,26.642
1015,16.184,22.841,27.721
1016,15.502,22.085,26.950
1017,16.294,22.701,27.647
1018,15.498,22.015,27.050
1019,15.995,22.915,27.831
1020,15.134,21.627,26.478
1021,15.657,22.284,27.328
1022,15.930,22.453,27.428
1023,15.866,22.373,27.398
1024,14.965,21.622,26.164
1025,16.174,22.910,27.801
1026,15.303,21.766,26.726
1027,15.955,22.468,27.269
1028,15.995,22.697,27.478
1029,15.622,22.090,26.970
1030,16.244,22.915,27.532
1031,15.896,22.468,27.463
1032,16.065,22.781,27.642
1033,15.627,22.035,26.910
1034,16.333,22.821,27.677
1035,16.219,22.682,27.682
1036,15.806,22.209,26.846
1037,16.254,22.781,27.557
1038,15.388,21.876,26.726
1039,15.060,21.463,26.189
1040,16.279,22.806,27.861
1041,15.502,21.900,26.771
1042,14.796,21.318,26.378
1043,15.876,22.279,27.159
1044,15.811,22.333,27.090
1045,15.517,22.060,26.821
1046,15.846,22.483,27.726
1047,15.075,21.388,26.154
1048,15.776,22.124,27.229
1049,15.363,21.826,26.473
1050,16.498,22.871,27.791
1051,15.930,22.299,27.204
1052,16.184,22.647,27.607
1053,16.020,22.289,27.224
1054,16.587,22.995,27.552
1055,15.303,21.786,26.443
1056,14.821,21.348,26.657
1057,15.597,21.672,26.617
1058,16.483,22.836,27.741
1059,16.005,22.363,27.308
1060,15.896,22.279,27.318
1061,15.746,22.214,27.219
1062,15.632,22.224,27.134
1063,16.149,22.930,27.816
1064,16.239,22.542,27.279
1065,15.756,22.343,27.358
1066,15.602,22.149,26.801
1067,15.697,22.428,27.338
1068,15.746,22.433,27.642
1069,15.438,21.950,26.896
1070,16.239,22.567,27.468
1071,15.313,21.930,26.831
1072,15.577,21.741,26.463
1073,15.925,22.821,27.801
1074,15.527,22.100,26.876
1075,16.144,22.682,27.706
1076,14.647,21.368,26.199
1077,15.368,21.781,26.796
1078,16.080,22.537,27.279
1079,15.403,21.995,26.781
1080,14.896,21.100,26.109
1081,15.711,22.055,27.254
1082,16.080,22.562,27.249
1083,14.920,21.438,26.119
1084,15.448,21.836,27.055
1085,15.627,21.866,26.726
1086,14.856,21.254,26.303
1087,15.522,22.144,26.826
1088,15.478,22.055,26.970
1089,15.343,21.662,26.891
1090,15.483,21.871,26.592
1091,15.348,21.756,26.682
1092,16.174,22.587,27.652
1093,16.090,22.478,27.289
1094,15.876,22.169,26.786
1095,15.542,21.781,26.632
1096,15.886,22.244,27.303
1097,15.801,22.423,27.209
1098,15.209,21.602,26.144
1099,16.662,22.980,27.965
1100,15.348,21.697,26.627
1101,15.194,22.040,26.662
1102,15.786,22.060,26.866
1103,15.592,22.473,27.164
1104,15.418,21.781,26.731
1105,15.826,22.343,27.179
1106,15.562,22.174,27.259
1107,15.746,22.244,26.886
1108,15.826,22.348,27.328
1109,15.726,22.259,27.129
1110,14.597,20.841,25.831
1111,15.990,22.647,27.353
1112,15.796,22.104,27.124
1113,15.741,22.015,26.726
1114,16.602,23.055,27.537
1115,16.219,22.617,27.234
1116,16.244,22.547,27.368
1117,15.169,21.458,26.672
1118,16.766,23.313,28.463
1119,15.070,21.736,26.706
1120,15.214,21.677,26.532
1121,15.692,22.318,26.985
1122,15.159,21.542,26.458
1123,16.050,22.438,27.164
1124,15.338,21.796,26.562
1125,15.502,21.881,26.627
1126,15.950,22.493,27.229
1127,15.915,22.547,27.274
1128,15.881,22.348,27.060
1129,15.338,21.900,26.627
1130,14.562,21.219,25.925
1131,15.542,21.726,26.652
1132,15.826,22.129,26.836
1133,15.836,22.632,27.373
1134,16.363,22.776,27.572
1135,16.114,22.498,27.313
1136,16.438,23.055,28.104
1137,15.756,22.393,27.348
1138,15.423,21.731,26.876
1139,16.020,22.443,27.358
1140,15.468,22.343,27.015
1141,15.920,22.383,27.030
1142,14.935,21.433,26.184
1143,15.597,22.109,26.801
1144,15.428,21.990,26.771
1145,15.692,22.134,26.905
1146,15.527,21.915,27.075
1147,15.711,22.274,27.109
1148,15.896,22.552,27.299
1149,16.209,22.667,27.572
1150,15.577,22.383,27.423
1151,15.821,22.279,27.303
1152,14.970,21.463,26.488
1153,16.209,22.672,27.418
1154,16.000,22.711,27.532
1155,15.179,21.711,26.597
1156,15.995,22.547,27.493
1157,15.249,21.831,26.935
1158,16.711,23.229,28.070
1159,15.761,22.284,27.020
1160,15.692,22.090,27.264
1161,15.428,21.896,26.876
1162,16.159,23.025,27.980
1163,15.333,21.915,26.920
1164,15.920,22.542,27.433
1165,16.149,22.716,27.582
1166,15.303,21.851,26.841
1167,15.751,22.254,27.303
1168,15.363,22.154,26.826
1169,15.657,21.945,26.871
1170,15.443,21.856,26.925
1171,14.945,21.721,26.478
1172,16.085,22.418,27.308
1173,15.403,21.920,27.209
1174,16.532,23.303,28.060
1175,15.259,22.100,27.030
1176,15.806,22.592,27.542
1177,15.443,22.239,27.065
1178,15.617,22.219,27.463
1179,16.144,22.587,27.502
1180,16.657,23.239,28.657
1181,15.945,22.960,27.731
1182,14.667,21.199,26.045
1183,15.274,21.796,26.562
1184,15.388,22.174,27.149
1185,15.677,22.373,27.478
1186,15.388,22.378,27.328
1187,15.985,22.463,27.453
1188,15.716,22.353,27.010
1189,15.438,22.199,26.930
1190,15.318,21.866,26.766
1191,16.353,23.040,28.045
1192,15.687,22.547,27.164
1193,16.070,22.861,27.652
1194,15.950,22.642,27.473
1195,15.891,22.468,27.607
1196,15.667,22.234,27.085
1197,15.975,22.532,27.602
1198,15.726,22.363,27.423
1199,16.776,23.289,28.458
1200,16.090,22.418,27.254
1201,16.020,22.512,27.100
1202,15.781,22.433,27.284
1203,15.383,22.249,27.338
1204,15.428,22.249,27.224
1205,16.119,22.791,27.726
1206,15.418,22.189,27.080
1207,15.313,21.925,27.005
1208,16.328,22.612,27.572
1209,15.960,22.423,27.463
1210,15.139,22.085,27.050
1211,15.731,22.169,27.214
1212,15.950,22.821,27.706
1213,15.851,22.637,27.139
1214,16.065,22.343,27.299
1215,15.582,22.114,27.070
1216,15.701,22.657,27.463
1217,15.557,22.169,27.259
1218,16.438,22.886,27.602
1219,16.040,22.811,27.756
1220,15.955,22.786,27.647
1221,16.318,23.134,28.109
1222,16.070,22.502,27.771
1223,16.547,23.060,27.960
1224,16.015,22.647,27.502
1225,15.647,22.313,27.055
1226,15.478,22.015,27.045
1227,15.353,22.224,26.955
1228,16.423,23.015,27.851
1229,15.950,22.771,27.662
1230,14.493,21.244,25.970
1231,16.706,23.483,28.522
1232,15.831,22.313,27.657
1233,15.771,22.154,27.174
1234,15.562,22.239,27.189
1235,15.960,22.403,27.154
1236,15.612,22.269,27.050
1237,15.687,22.338,27.124
1238,15.294,21.652,26.642
1239,15.866,22.443,27.498
1240,16.065,22.826,27.741
1241,15.711,22.662,27.224
1242,16.055,22.537,27.557
1243,15.607,22.507,27.522
1244,15.776,22.070,26.910
1245,15.716,22.318,27.348
1246,15.313,22.294,27.289
1247,15.970,22.731,27.701
1248,15.637,22.209,27.114
1249,14.871,21.776,26.622
1250,15.537,21.920,26.801
1251,15.821,22.428,27.532
1252,15.726,22.289,26.990
1253,15.507,22.269,27.333
1254,15.995,22.577,27.249
1255,15.383,21.751,26.607
1256,16.214,22.990,27.955
1257,15.821,22.353,27.388
1258,15.338,21.896,26.642
1259,15.990,23.065,27.637
1260,15.299,21.776,26.303
1261,15.473,22.229,27.164
1262,15.667,22.672,27.453
1263,15.716,22.348,27.657
1264,15.338,22.209,27.179
1265,15.348,22.060,27.353
1266,15.687,22.274,27.015
1267,16.040,22.527,27.498
1268,15.303,21.791,26.652
1269,14.786,21.244,26.308
1270,15.582,22.269,27.323
1271,15.234,21.816,26.831
1272,15.960,22.542,27.741
1273,16.109,22.657,27.468
1274,14.796,21.328,26.239
1275,15.368,22.090,26.995
1276,16.303,22.965,27.851
1277,15.801,22.323,27.373
1278,15.736,22.119,27.249
1279,15.980,22.348,27.323
1280,16.303,22.920,28.050
1281,16.284,22.612,27.935
1282,16.154,22.587,27.761
1283,15.821,22.597,27.507
1284,15.716,22.522,27.393
1285,15.502,22.706,27.537
1286,15.851,22.473,27.343
1287,15.667,22.169,27.249
1288,15.677,22.269,27.403
1289,15.323,21.662,26.766
1290,16.184,22.726,27.522
1291,14.915,21.701,26.886
1292,15.811,22.512,27.144
1293,15.279,21.786,26.910
1294,15.279,21.970,26.995
1295,15.975,22.687,27.781
1296,15.622,22.224,26.990
1297,16.134,22.806,27.955
1298,16.473,23.065,27.915
1299,16.254,22.657,27.726
1300,15.846,22.313,27.269
1301,15.458,22.194,27.005
1302,15.403,21.980,26.866
1303,15.701,22.378,27.199
1304,15.328,21.791,26.667
1305,14.383,21.035,25.920
1306,16.353,22.866,28.010
1307,16.075,22.791,27.652
1308,15.512,22.279,27.418
1309,16.214,22.756,27.930
1310,15.831,22.363,27.348
1311,15.517,22.323,27.264
1312,14.433,21.139,26.070
1313,15.781,22.572,27.498
1314,15.572,22.393,27.507
1315,15.124,21.970,26.925
1316,15.662,22.348,27.478
1317,16.517,23.229,28.224
1318,15.751,22.368,27.637
1319,15.821,22.498,27.264
1320,15.582,22.363,27.328
1321,15.975,22.448,27.408
1322,15.179,21.741,26.617
1323,15.488,22.323,27.368
1324,15.801,22.478,27.746
1325,16.199,22.881,27.741
1326,15.388,21.925,26.856
1327,15.731,22.612,27.502
1328,14.965,21.637,26.771
1329,15.826,22.801,27.876
1330,15.453,22.010,26.776
1331,15.448,22.154,27.020
1332,15.154,21.816,26.547
1333,15.876,22.458,27.403
1334,15.706,22.323,27.358
1335,15.060,21.522,26.572
1336,16.711,23.045,28.080
1337,15.935,22.498,27.289
1338,15.786,22.264,27.060
1339,15.104,21.602,26.965
1340,15.915,22.537,27.517
1341,15.239,21.891,26.925
1342,15.572,22.189,27.338
1343,15.229,21.995,27.104
1344,15.975,23.075,28.403
1345,15.786,22.463,27.408
1346,16.035,22.418,27.622
1347,15.418,22.119,26.891
1348,15.572,22.318,27.274
1349,15.080,22.119,27.010
1350,15.552,22.358,26.960
1351,15.746,22.239,27.353
1352,15.129,21.756,26.517
1353,15.493,22.403,27.473
1354,15.259,22.204,27.164
1355,15.124,21.721,26.582
1356,15.144,21.945,27.050
1357,15.836,22.443,27.169
1358,15.249,21.637,27.169
1359,16.388,23.104,27.965
1360,15.821,22.428,27.274
1361,15.408,22.393,27.249
1362,16.378,22.881,27.960
1363,15.995,22.786,27.612
1364,15.294,21.846,26.806
1365,15.831,22.582,27.632
1366,15.388,22.204,27.040
1367,15.030,21.851,26.736
1368,14.930,21.527,26.597
1369,15.522,22.294,27.284
1370,15.438,22.075,27.035
1371,15.612,22.264,27.353
1372,14.781,21.284,26.159
1373,16.363,23.000,27.786
1374,15.602,22.473,27.199
1375,15.622,22.229,27.119
1376,14.910,21.920,26.915
1377,15.418,21.940,26.876
1378,16.338,22.826,27.771
1379,15.065,21.418,26.358
1380,16.249,22.716,28.104
1381,15.945,22.667,27.687
1382,14.443,21.269,26.040
1383,15.373,22.104,27.144
1384,15.085,21.970,27.020
1385,15.090,22.025,26.910
1386,16.368,22.871,27.975
1387,14.856,21.547,26.662
1388,16.408,22.856,27.632
1389,15.343,22.189,27.090
1390,14.592,21.040,25.955
1391,15.164,21.836,26.662
1392,15.164,21.627,26.677
1393,15.109,21.871,26.821
1394,16.428,23.129,28.294
1395,14.846,21.373,26.174
1396,15.687,22.274,27.234
1397,15.721,22.483,27.219
1398,14.572,21.164,26.080
1399,15.159,21.657,26.642
1400,15.294,21.721,26.647
1401,15.701,22.771,27.552
1402,14.731,21.154,25.960
1403,15.388,21.881,26.965
1404,15.886,22.438,27.627
1405,15.985,22.697,27.502
1406,14.672,21.393,26.299
1407,15.662,22.104,27.060
1408,15.881,22.388,27.547
1409,15.478,21.841,26.836
1410,16.303,23.129,28.254
1411,15.134,21.791,26.488
1412,14.945,21.343,26.313
1413,15.940,22.537,27.333
1414,15.259,22.005,26.562
1415,16.030,22.353,27.408
1416,14.731,21.353,26.144
1417,15.473,22.249,26.965
1418,15.711,22.557,27.602
1419,15.259,21.811,26.562
1420,15.189,21.637,26.831
1421,14.886,21.512,26.214
1422,15.662,22.095,26.970
1423,15.746,22.522,27.338
1424,16.159,22.781,27.900
1425,15.174,22.015,26.846
1426,15.448,21.970,26.995
1427,15.846,22.572,27.348
1428,15.667,22.055,27.189
1429,14.995,21.886,26.861
1430,15.050,21.463,26.547
1431,14.687,21.139,26.134
1432,15.403,21.985,27.040
1433,15.388,21.861,26.995
1434,15.746,22.219,27.274
1435,15.229,21.647,26.980
1436,15.821,22.294,27.154
1437,15.677,21.980,27.149
1438,15.836,21.876,26.881
1439,15.692,22.020,26.990
1440,14.945,21.353,26.080
1441,15.338,21.617,26.622
1442,16.055,22.488,27.328
1443,15.652,22.095,27.005
1444,15.438,21.831,26.791
1445,14.970,21.483,26.662
1446,16.174,22.557,27.532
1447,15.269,21.597,26.562
1448,14.881,21.458,26.343
1449,14.488,20.900,25.945
1450,16.015,22.687,27.463
1451,14.881,21.144,26.249
1452,15.254,21.582,26.488
1453,15.144,21.771,26.627
1454,14.284,20.826,25.418
1455,15.328,22.085,27.040
1456,14.881,20.995,25.821
1457,15.179,21.627,26.512
1458,15.622,22.189,26.980
1459,15.751,22.642,27.821
1460,15.333,21.871,26.960
1461,16.269,22.756,27.433
1462,15.831,22.338,27.328
1463,16.134,22.975,27.741
1464,15.955,22.557,27.174
1465,14.821,21.602,26.343
1466,15.612,22.020,26.751
1467,16.109,22.522,27.294
1468,14.811,21.299,26.289
1469,15.716,22.129,26.726
1470,15.045,21.627,26.328
1471,15.692,22.294,27.010
1472,14.836,21.179,26.149
1473,15.557,22.045,27.015
1474,14.687,21.179,25.801
1475,16.065,22.657,27.373
1476,14.910,21.204,26.119
1477,16.114,22.473,27.194
1478,15.697,22.184,26.995
1479,15.164,21.348,26.318
1480,13.826,20.617,25.647
1481,16.199,22.706,27.557
1482,15.706,22.035,27.328
1483,15.507,22.060,26.965
1484,14.970,21.274,26.522
1485,15.473,22.085,26.806
1486,15.204,21.577,27.025
1487,15.502,22.109,27.104
1488,15.512,21.925,26.731
1489,15.428,21.791,26.816
1490,15.035,21.771,26.672
1491,15.731,22.209,27.040
1492,15.318,21.831,26.453
1493,15.557,22.100,27.020
1494,15.363,21.980,26.910
1495,14.587,21.055,25.945
1496,14.801,21.642,26.761
1497,15.826,22.333,27.144
1498,16.149,22.498,27.532
1499,14.886,21.373,26.174
1500,14.254,20.458,25.453
1501,15.597,21.771,27.164
1502,15.597,22.144,26.965
1503,15.682,21.970,27.050
1504,15.836,22.224,27.299
1505,15.786,21.980,27.065
1506,15.418,22.159,26.910
1507,15.259,21.572,26.716
1508,15.443,22.070,26.726
1509,15.413,21.930,26.791
1510,15.144,21.632,26.751
1511,15.403,22.129,26.871
1512,15.667,22.040,26.935
1513,15.831,22.194,27.109
1514,15.333,21.667,26.836
1515,15.915,22.512,27.348
1516,15.313,21.622,26.866
1517,16.244,22.687,27.726
1518,15.174,21.672,26.328
1519,15.652,21.960,27.035
1520,15.841,22.408,26.960
1521,14.816,21.303,26.060
1522,15.328,21.592,26.488
1523,15.284,21.672,26.736
1524,15.796,22.289,27.070
1525,14.905,21.542,26.134
1526,15.333,21.975,26.821
1527,15.408,21.776,26.597
1528,14.741,21.005,26.244
1529,15.527,22.040,26.995
1530,15.607,22.114,26.736
1531,15.692,22.254,26.950
1532,14.920,21.378,26.294
1533,14.453,21.085,25.950
1534,14.861,21.229,26.229
1535,15.378,21.741,26.706
1536,14.368,20.627,25.642
1537,14.453,21.050,26.139
1538,15.433,21.915,26.861
1539,16.234,23.005,27.960
1540,14.776,21.388,26.189
1541,16.095,22.711,27.970
1542,15.448,22.030,26.731
1543,15.129,21.756,26.547
1544,15.239,21.726,26.527
1545,15.025,21.473,26.413
1546,14.577,21.154,26.159
1547,14.478,20.886,25.851
1548,15.468,21.826,26.900
1549,15.617,22.000,26.985
1550,14.826,21.318,26.269
1551,15.154,21.965,26.716
1552,15.323,21.642,26.667
1553,14.756,21.070,25.876
1554,15.413,22.229,27.219
1555,16.144,22.612,27.388
1556,14.682,21.219,26.209
1557,15.194,21.597,26.428
1558,15.139,21.692,26.592
1559,15.274,21.871,26.846
1560,15.647,22.209,27.080
1561,14.264,20.682,25.706
1562,15.542,22.090,26.896
1563,14.249,20.896,25.871
1564,15.025,21.632,26.512
1565,14.861,21.388,26.353
1566,15.209,21.985,26.831
1567,14.478,21.179,25.955
1568,15.970,22.567,27.363
1569,14.771,21.308,26.274
1570,15.373,21.776,27.100
1571,15.015,21.378,26.264
1572,15.771,22.259,27.209
1573,15.199,21.955,27.040
1574,14.632,21.159,26.189
1575,14.841,21.517,26.289
1576,15.726,22.199,27.060
1577,16.005,22.433,27.418
1578,15.104,21.398,26.428
1579,15.677,22.050,27.294
1580,14.851,21.428,26.468
1581,15.920,22.473,27.144
1582,14.144,20.507,25.776
1583,15.383,22.239,27.318
1584,15.537,22.050,27.025
1585,15.274,21.731,26.343
1586,14.572,20.940,26.010
1587,14.811,21.353,26.164
1588,15.264,21.642,26.701
1589,15.353,21.781,26.537
1590,14.537,21.075,26.090
1591,15.030,21.433,26.657
1592,14.348,20.940,26.244
1593,15.706,22.274,27.269
1594,15.637,21.756,26.970
1595,15.010,21.418,26.592
1596,14.647,21.114,26.254
1597,16.139,22.836,27.677
1598,15.383,21.995,26.891
1599,15.716,22.139,27.388
1600,15.801,22.353,27.095
1601,15.035,21.313,26.249
1602,15.020,21.592,26.512
1603,15.338,21.806,26.841
1604,15.060,21.632,26.701
1605,15.224,21.781,26.706
1606,15.065,21.920,26.900
1607,15.209,21.731,26.940
1608,15.025,21.537,26.657
1609,14.960,21.468,26.473
1610,14.662,21.060,26.010
1611,15.627,22.154,27.075
1612,15.294,21.891,26.871
1613,14.667,21.144,26.458
1614,15.343,21.965,26.960
1615,14.955,21.557,26.428
1616,15.970,22.373,27.403
1617,14.826,21.378,26.587
1618,15.418,21.935,27.035
1619,14.010,20.567,25.771
1620,14.746,21.687,26.711
1621,14.801,21.488,26.488
1622,15.935,22.706,27.622
1623,14.433,20.861,25.935
1624,14.876,21.836,27.239
1625,15.657,22.055,27.050
1626,15.139,21.627,26.726
1627,15.388,22.050,27.209
1628,15.592,22.244,27.189
1629,15.308,21.816,26.846
1630,15.756,22.448,27.383
1631,15.065,21.806,26.706
1632,15.796,22.527,27.388
1633,15.318,21.841,26.881
1634,15.786,22.682,27.478
1635,15.159,21.592,26.781
1636,14.791,21.552,26.468
1637,15.597,22.597,27.468
1638,15.612,22.209,27.080
1639,15.433,21.935,27.065
1640,14.831,21.289,26.463
1641,15.020,21.736,26.746
1642,13.950,20.522,25.692
1643,14.811,21.328,26.299
1644,15.781,22.537,27.249
1645,15.806,22.338,27.572
1646,15.060,21.781,26.821
1647,14.801,21.179,26.269
1648,15.483,22.443,27.393
1649,15.627,22.458,27.468
1650,15.005,21.517,26.746
1651,15.199,21.886,26.682
1652,15.741,22.383,27.388
1653,15.214,21.945,27.179
1654,14.557,21.303,26.443
1655,14.891,21.577,26.632
1656,14.458,20.876,26.139
1657,15.204,21.866,26.721
1658,15.866,22.433,27.677
1659,14.925,21.542,26.726
1660,15.478,22.134,27.453
1661,14.751,21.393,26.244
1662,15.239,21.677,26.731
1663,15.149,21.786,27.239
1664,14.955,21.557,26.816
1665,15.075,21.776,26.791
1666,15.274,21.682,26.672
1667,15.234,21.791,26.821
1668,15.851,22.433,27.672
1669,16.060,22.766,27.577
1670,15.294,21.896,26.806
1671,14.856,21.731,27.104
1672,14.637,21.612,26.299
1673,16.030,22.796,27.851
1674,15.781,22.577,27.488
1675,15.612,22.507,27.637
1676,15.791,22.199,27.234
1677,14.672,21.174,26.358
1678,15.453,22.134,27.095
1679,15.587,22.184,27.169
1680,15.234,21.930,27.119
1681,14.975,21.711,26.831
1682,15.080,21.881,26.781
1683,15.468,22.294,27.214
1684,15.294,22.050,27.194
1685,14.433,21.060,26.358
1686,15.398,22.219,27.229
1687,15.652,22.189,27.274
1688,14.423,21.055,26.348
1689,15.169,21.891,26.965
1690,16.080,22.488,27.657
1691,14.861,21.562,26.930
1692,16.234,22.930,28.189
1693,15.363,22.333,27.478
1694,15.418,21.930,27.030
1695,15.090,21.955,27.030
1696,14.478,21.184,26.433
1697,15.522,22.119,26.960
1698,14.970,21.841,26.960
1699,15.119,22.005,27.254
1700,15.851,22.647,27.647
1701,15.453,22.249,27.527
1702,16.000,23.005,28.289
1703,15.149,21.940,26.950
1704,14.806,21.552,27.025
1705,14.328,20.900,26.095
1706,15.657,22.368,27.229
1707,14.960,21.741,27.080
1708,15.741,22.637,28.114
1709,15.194,21.816,26.726
1710,15.498,22.244,27.313
1711,14.597,21.239,26.552
1712,15.020,21.662,26.736
1713,15.622,22.164,27.433
1714,15.303,22.348,27.697
1715,15.100,21.940,27.214
1716,15.299,22.169,27.498
1717,14.995,21.791,26.955
1718,14.806,21.547,26.527
1719,15.741,22.463,27.507
1720,15.617,22.104,27.224
1721,15.910,22.687,27.846
1722,16.020,22.756,27.836
1723,15.025,21.577,26.612
1724,16.274,22.851,28.149
1725,15.005,22.050,26.955
1726,15.866,22.637,27.562
1727,15.224,21.652,27.313
1728,15.706,22.498,27.527
1729,15.358,22.050,27.090
1730,14.483,21.184,26.383
1731,15.478,22.050,27.164
1732,14.667,21.527,26.522
1733,15.940,22.547,27.970
1734,15.209,21.985,27.318
1735,14.866,21.502,26.667
1736,16.448,23.189,28.114
1737,15.025,21.836,26.985
1738,14.761,21.408,26.502
1739,14.622,21.358,26.438
1740,14.761,21.458,26.786
1741,16.682,23.522,28.488
1742,15.781,22.562,27.736
1743,15.338,22.060,27.264
1744,15.667,22.313,27.791
1745,16.174,22.891,27.985
1746,14.806,21.537,26.657
1747,15.726,22.498,27.652
1748,15.557,22.303,27.478
1749,14.318,20.965,26.184
1750,15.657,22.507,27.821
1751,14.552,21.438,27.035
1752,13.851,20.637,26.020
1753,15.189,21.935,27.090
1754,15.662,22.537,27.871
1755,15.612,22.209,27.333
1756,16.100,23.045,27.995
1757,15.662,22.711,28.134
1758,14.955,21.701,26.975
1759,16.154,22.891,27.955
1760,14.975,21.816,26.771
1761,15.000,21.592,27.065
1762,15.512,22.348,27.522
1763,15.896,22.682,27.537
1764,15.418,22.254,27.303
1765,15.353,22.189,27.159
1766,14.373,21.000,26.299
1767,14.577,21.418,26.811
1768,15.279,21.945,27.269
1769,15.373,22.194,27.587
1770,15.493,22.602,27.771
1771,14.706,21.254,26.373
1772,15.801,22.557,27.786
1773,15.040,22.075,27.169
1774,15.667,22.642,27.736
1775,15.542,22.323,27.642
1776,15.423,22.473,27.602
1777,15.662,22.522,27.915
1778,14.567,21.428,26.950
1779,15.687,22.647,27.562
1780,15.428,22.109,27.343
1781,15.517,22.119,27.378
1782,15.219,22.045,27.279
1783,16.035,23.134,28.254
1784,14.637,21.592,26.741
1785,16.085,22.786,27.910
1786,15.378,22.189,27.602
1787,15.826,22.562,27.692
1788,15.413,21.960,27.144
1789,14.502,21.249,26.338
1790,14.776,21.612,26.642
1791,15.318,21.990,27.338
1792,15.677,22.463,27.716
1793,14.706,21.104,26.572
1794,15.194,21.935,26.930
1795,15.731,22.498,27.851
1796,14.886,21.507,27.065
1797,14.577,21.667,26.940
1798,15.408,22.249,27.214
1799,15.721,22.164,27.388
1800,15.348,22.060,27.368
1801,15.164,21.925,27.388
1802,14.861,21.552,26.980
1803,15.582,22.333,27.453
1804,15.398,21.975,27.204
1805,15.104,21.796,26.801
1806,14.886,21.622,26.930
1807,15.289,21.851,27.289
1808,15.891,22.453,27.721
1809,15.836,22.408,27.348
1810,14.512,21.284,26.383
1811,14.597,21.025,26.478
1812,15.806,22.617,27.816
1813,15.791,22.567,27.955
1814,15.313,21.751,27.368
1815,15.552,22.164,27.448
1816,15.174,21.791,26.905
1817,15.488,21.900,27.308
1818,14.955,21.632,26.637
1819,15.303,21.915,27.159
1820,15.363,21.706,26.886
1821,15.547,22.209,27.323
1822,15.124,21.746,26.836
1823,15.483,22.303,27.473
1824,14.930,21.542,26.587
1825,16.134,22.861,27.662
1826,15.662,22.507,27.980
1827,15.468,22.279,27.244
1828,15.498,22.184,27.388
1829,15.522,22.169,27.607
1830,15.871,22.478,27.637
1831,15.403,21.662,26.995
1832,15.910,22.433,27.716
1833,15.731,22.214,27.443
1834,14.607,21.438,26.333
1835,14.741,21.443,26.453
1836,15.448,22.060,26.836
1837,15.522,21.960,27.318
1838,15.985,22.542,27.632
1839,14.716,21.468,26.711
1840,14.821,21.269,26.468
1841,15.468,22.104,27.214
1842,15.672,22.129,27.289
1843,15.403,22.060,27.234
1844,15.836,22.582,27.687
1845,15.811,22.498,27.697
1846,14.826,21.607,26.975
1847,15.771,22.716,28.294
1848,16.229,23.070,28.194
1849,15.249,22.134,27.552
1850,14.517,21.398,26.607
1851,16.214,22.836,27.925
1852,15.935,22.532,27.771
1853,14.910,21.502,26.741
1854,15.876,22.473,27.582
1855,15.582,22.358,27.458
1856,16.303,22.856,27.930
1857,16.721,23.100,28.279
1858,15.955,22.602,27.522
1859,15.617,21.995,27.328
1860,14.811,21.333,26.368
1861,15.771,22.358,27.617
1862,15.647,22.149,27.453
1863,15.935,22.706,27.846
1864,15.219,21.741,26.711
1865,14.716,21.139,26.164
1866,15.169,21.333,26.697
1867,15.398,21.771,27.194
1868,15.154,21.522,26.876
1869,15.199,21.756,27.035
1870,15.249,21.741,26.682
1871,15.532,22.194,27.587
1872,14.677,21.154,26.393
1873,15.587,22.065,27.433
1874,15.328,21.881,27.229
1875,14.731,21.343,26.726
1876,15.224,21.876,27.179
1877,15.657,22.184,27.537
1878,15.368,21.910,27.224
1879,15.418,21.960,27.318
1880,14.980,21.468,26.836
1881,15.259,21.940,27.413
1882,14.871,21.721,26.692
1883,15.950,22.746,27.791
1884,15.522,21.960,27.189
1885,15.607,22.095,27.279
1886,15.229,21.995,26.940
1887,15.279,22.070,26.995
1888,15.741,22.453,27.383
1889,14.990,21.642,26.831
1890,15.945,22.483,27.567
1891,15.249,21.463,26.851
1892,15.179,21.761,27.040
1893,15.090,21.592,26.657
1894,15.687,22.169,27.343
1895,15.900,22.537,27.652
1896,15.657,22.338,27.910
1897,15.861,22.308,27.363
1898,15.647,22.507,27.458
1899,14.652,21.512,26.786
1900,15.955,22.736,27.771
1901,14.716,21.358,26.726
1902,16.030,22.706,27.925
1903,14.960,21.905,26.905
1904,14.876,21.537,26.637
1905,14.194,20.965,26.109
1906,16.100,22.453,27.279
1907,15.353,21.746,26.925
1908,15.483,21.945,27.189
1909,16.114,22.751,27.886
1910,16.194,22.816,28.179
1911,16.095,22.607,27.667
1912,15.378,22.010,27.328
1913,15.035,21.567,26.657
1914,16.085,22.861,27.945
1915,15.756,22.647,27.527
1916,15.627,22.234,27.264
1917,16.378,23.184,28.199
1918,15.806,22.458,27.682
1919,15.522,22.323,27.498
1920,14.811,21.532,27.035
1921,15.637,22.368,27.428
1922,15.507,22.493,27.900
1923,15.552,22.323,27.383
1924,15.721,22.353,27.652
1925,15.129,21.841,27.114
1926,14.816,21.428,26.592
