lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.940,15.274,27.219
1928,14.950,15.214,27.114
1929,15.498,15.637,27.627
1930,15.512,15.662,27.741
1931,15.975,16.114,27.975
1932,15.562,15.766,27.731
1933,15.771,16.075,28.090
1934,15.607,15.736,27.876
1935,15.020,15.169,27.204
1936,15.667,15.866,27.811
1937,15.398,15.682,27.736
1938,15.632,15.886,27.711
1939,14.582,14.731,26.602
1940,15.234,15.373,27.249
1941,14.254,14.328,26.413
1942,14.846,14.965,26.597
1943,15.552,15.527,27.667
1944,15.159,15.259,27.507
1945,14.816,14.821,27.075
1946,15.652,15.821,27.473
1947,13.955,14.104,25.940
1948,14.851,15.119,26.980
1949,15.323,15.468,27.602
1950,15.677,15.960,28.368
1951,14.711,14.975,27.045
1952,14.567,14.642,26.443
1953,15.229,15.483,27.632
1954,15.522,15.836,27.806
1955,15.866,15.945,27.871
1956,15.284,15.527,27.164
1957,16.025,16.313,28.338
1958,15.652,15.731,28.124
1959,15.428,15.746,27.552
1960,15.274,15.483,27.607
1961,16.060,16.114,28.035
1962,15.100,15.308,27.030
1963,15.721,15.905,28.055
1964,14.418,14.567,26.876
1965,14.582,14.856,26.836
1966,15.413,15.592,27.637
1967,14.662,14.925,27.065
1968,15.647,16.025,27.612
1969,14.383,14.667,26.891
1970,14.801,15.005,27.164
1971,15.055,15.189,27.294
1972,15.358,15.473,27.239
1973,16.129,16.338,28.527
1974,15.119,15.134,26.985
1975,14.930,15.149,27.279
1976,14.582,14.930,26.776
1977,14.861,15.045,27.075
1978,15.139,15.328,27.358
1979,14.363,14.627,26.478
1980,14.781,14.945,26.786
1981,15.517,15.602,27.547
1982,14.965,15.100,27.229
1983,14.771,14.881,26.562
1984,15.164,15.174,27.040
1985,15.139,15.274,27.264
1986,15.189,15.174,27.234
1987,15.104,15.299,27.010
1988,15.224,15.478,27.517
1989,15.045,15.254,27.100
1990,14.806,14.990,27.020
1991,14.746,15.080,26.990
1992,15.706,15.846,28.040
1993,15.080,15.104,27.358
1994,15.697,15.831,28.065
1995,14.473,14.756,26.776
1996,14.940,15.169,26.891
1997,15.264,15.438,27.299
1998,15.254,15.418,27.438
1999,14.776,15.119,27.249
2000,14.746,14.945,27.129
2001,15.667,15.791,27.856
2002,15.876,16.124,28.388
2003,15.025,15.149,27.607
2004,14.547,14.701,26.881
2005,14.965,15.045,26.930
2006,15.010,15.164,27.214
2007,14.607,14.741,26.756
2008,15.711,15.746,28.184
2009,15.687,15.826,28.159
2010,15.144,15.358,27.104
2011,14.950,15.080,27.090
2012,15.851,16.100,28.323
2013,14.856,15.129,27.632
2014,15.269,15.433,27.607
2015,15.353,15.542,27.811
2016,15.527,15.527,27.716
2017,15.861,16.015,28.149
2018,15.428,15.667,27.940
2019,14.960,15.114,27.468
2020,15.219,15.443,27.532
2021,15.781,15.856,28.204
2022,14.473,14.741,26.761
2023,15.184,15.303,27.557
2024,14.816,15.085,27.358
2025,15.458,15.532,28.224
2026,15.716,15.985,28.010
2027,15.378,15.458,27.995
2028,15.005,15.289,27.502
2029,15.159,15.517,27.597
2030,15.035,15.090,27.657
2031,14.299,14.448,26.711
2032,15.060,15.149,27.517
2033,15.035,15.229,27.622
2034,14.861,14.930,27.294
2035,15.557,15.920,28.204
2036,15.254,15.493,27.731
2037,15.303,15.303,27.761
2038,14.886,15.000,27.542
2039,15.055,15.274,27.493
2040,15.652,15.801,28.338
2041,15.249,15.348,27.861
2042,14.672,14.806,27.328
2043,15.741,15.980,28.537
2044,15.567,15.716,28.209
2045,15.065,15.338,27.647
2046,14.990,15.159,27.706
2047,16.358,16.483,28.403
