lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.159,22.020,27.269
1928,15.095,22.055,27.060
1929,15.498,22.448,27.687
1930,15.483,22.473,27.866
1931,15.975,22.682,27.851
1932,15.667,22.622,27.891
1933,15.950,22.736,28.184
1934,15.731,22.582,28.020
1935,15.139,21.791,27.259
1936,15.881,22.632,28.015
1937,15.607,22.279,27.701
1938,15.766,22.328,27.652
1939,14.716,21.413,26.572
1940,15.214,22.129,27.259
1941,14.274,21.363,26.423
1942,14.945,21.498,26.796
1943,15.532,22.269,27.701
1944,15.214,22.333,27.522
1945,14.866,21.701,26.925
1946,15.692,22.388,27.542
1947,14.070,20.751,25.955
1948,14.881,21.433,27.080
1949,15.348,22.488,27.672
1950,15.776,23.010,28.517
1951,14.781,21.637,26.960
1952,14.488,21.234,26.363
1953,15.328,22.363,27.672
1954,15.687,22.647,27.910
1955,15.682,22.557,27.761
1956,15.443,22.144,27.323
1957,16.104,23.025,28.378
1958,15.826,22.920,28.299
1959,15.562,22.363,27.642
1960,15.388,22.124,27.806
1961,16.045,22.876,27.955
1962,15.144,22.015,27.144
1963,15.731,22.910,28.209
1964,14.572,21.473,27.274
1965,14.642,21.343,26.841
1966,15.463,22.488,27.711
1967,14.950,21.731,27.080
1968,16.050,22.532,27.811
1969,14.473,21.478,26.960
1970,14.831,21.736,27.274
1971,15.159,22.065,27.483
1972,15.418,22.100,27.398
1973,16.388,22.811,28.527
1974,15.085,21.905,27.408
1975,15.025,21.950,27.144
1976,14.741,21.637,26.910
1977,14.985,21.871,27.204
1978,15.244,21.886,27.363
1979,14.418,21.318,26.557
1980,14.990,21.567,26.935
1981,15.532,22.483,27.403
1982,15.055,21.796,27.224
1983,14.851,21.587,26.726
1984,15.114,21.751,27.264
1985,15.159,21.945,27.189
1986,15.214,21.910,27.209
1987,15.219,22.030,27.343
1988,15.303,22.348,27.517
1989,15.045,21.975,27.104
1990,14.905,21.617,27.070
1991,14.935,21.721,27.010
1992,15.771,22.652,28.199
1993,15.070,22.219,27.229
1994,15.806,22.607,28.224
1995,14.587,21.308,26.776
1996,15.010,21.522,27.114
1997,15.274,21.985,27.313
1998,15.323,21.945,27.607
1999,14.990,21.905,27.318
2000,14.771,21.537,27.050
2001,15.776,22.468,28.010
2002,15.985,22.866,28.433
2003,15.214,21.731,27.582
2004,14.592,21.393,27.214
2005,14.905,21.846,27.294
2006,15.090,21.881,27.318
2007,14.572,21.418,26.791
2008,15.771,22.587,28.254
2009,15.751,22.831,28.020
2010,15.234,21.925,27.483
2011,15.050,21.617,27.458
2012,16.035,23.060,28.244
2013,14.970,22.035,27.597
2014,15.294,22.174,27.801
2015,15.527,22.194,27.522
2016,15.577,22.234,27.687
2017,16.060,22.766,28.104
2018,15.592,22.458,27.896
2019,15.104,22.085,27.348
2020,15.189,22.104,27.662
2021,15.731,22.592,28.294
2022,14.662,21.279,26.955
2023,15.209,22.085,27.925
2024,14.910,21.896,27.677
2025,15.498,22.592,28.418
2026,15.910,22.935,28.184
2027,15.328,22.726,28.144
2028,15.164,22.179,27.592
2029,15.423,22.438,27.726
2030,14.980,22.234,27.746
2031,14.458,21.532,26.826
2032,15.114,22.035,27.776
2033,15.194,22.403,27.861
2034,15.080,21.871,27.313
2035,15.781,22.980,28.328
2036,15.383,22.343,27.811
2037,15.388,22.149,27.731
2038,14.975,21.950,27.498
2039,15.234,22.224,27.756
2040,15.796,22.891,28.378
2041,15.303,22.483,27.920
2042,14.746,21.632,27.234
2043,15.905,22.871,28.597
2044,15.637,22.766,28.398
2045,15.234,22.313,27.771
2046,15.129,22.498,27.771
2047,16.284,23.249,28.438
