lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.995,21.672,27.040
1928,14.915,22.015,27.065
1929,15.338,22.209,27.249
1930,15.458,22.239,27.552
1931,15.806,22.612,27.642
1932,15.537,22.423,27.612
1933,15.721,22.761,27.925
1934,15.532,22.299,27.761
1935,14.935,21.632,26.856
1936,15.652,22.423,27.647
1937,15.408,22.294,27.393
1938,15.662,22.114,27.448
1939,14.473,21.299,26.299
1940,15.189,21.910,26.891
1941,14.259,20.891,26.139
1942,14.786,21.249,26.363
1943,15.353,22.289,27.373
1944,15.080,21.965,27.194
1945,14.607,21.522,26.811
1946,15.562,22.308,27.572
1947,13.891,20.692,25.612
1948,14.642,21.358,26.612
1949,15.289,22.164,27.313
1950,15.572,22.871,28.109
1951,14.662,21.468,26.746
1952,14.284,21.015,26.124
1953,15.134,22.100,27.343
1954,15.512,22.244,27.517
1955,15.851,22.517,27.468
1956,15.234,22.055,27.194
1957,16.050,22.706,27.836
1958,15.627,22.542,27.896
1959,15.423,22.050,27.343
1960,15.294,21.985,27.184
1961,15.886,22.637,27.627
1962,15.050,21.667,26.816
1963,15.592,22.687,27.801
1964,14.343,21.522,26.607
1965,14.602,21.408,26.348
1966,15.284,22.308,27.592
1967,14.736,21.532,26.831
1968,15.915,22.274,27.458
1969,14.438,21.328,26.552
1970,14.687,21.716,27.035
1971,14.905,21.692,27.065
1972,15.209,21.682,26.980
1973,16.040,22.831,28.219
1974,15.010,21.582,27.154
1975,14.831,21.771,26.876
1976,14.577,21.498,26.602
1977,14.811,21.448,26.851
1978,15.030,21.776,26.990
1979,14.100,21.020,26.174
1980,14.657,21.612,26.672
1981,15.363,22.249,27.358
1982,14.940,21.532,26.905
1983,14.672,21.343,26.433
1984,14.900,21.413,26.662
1985,15.109,21.537,27.219
1986,15.050,21.652,27.104
1987,15.224,21.925,26.811
1988,15.333,22.080,27.393
1989,14.950,21.796,26.896
1990,14.667,21.662,26.955
1991,14.697,21.328,26.701
1992,15.617,22.502,27.786
1993,14.955,21.910,27.219
1994,15.642,22.338,27.940
1995,14.512,20.970,26.408
1996,14.925,21.493,26.781
1997,15.090,21.731,27.234
1998,15.080,21.836,27.169
1999,14.826,21.791,26.806
2000,14.637,21.343,26.682
2001,15.672,22.363,27.607
2002,15.771,22.682,28.114
2003,14.886,21.831,27.154
2004,14.547,21.100,26.741
2005,14.682,21.756,26.861
2006,14.935,21.751,26.881
2007,14.468,21.154,26.562
2008,15.667,22.468,27.995
2009,15.637,22.458,27.940
2010,15.005,21.711,27.184
2011,14.970,21.552,26.871
2012,15.970,22.866,28.164
2013,14.871,21.990,27.308
2014,15.323,22.045,27.393
2015,15.299,22.149,27.488
2016,15.318,22.139,27.458
2017,15.856,22.672,27.751
2018,15.527,22.358,27.572
2019,14.930,21.940,27.234
2020,15.070,21.821,27.318
2021,15.716,22.433,27.886
2022,14.443,21.139,26.488
2023,15.065,22.129,27.388
2024,14.871,21.677,27.294
2025,15.458,22.463,27.796
2026,15.756,22.771,28.060
2027,15.428,22.627,27.960
2028,14.900,22.005,27.149
2029,15.244,22.308,27.706
2030,14.970,21.980,27.328
2031,14.383,21.323,26.617
2032,14.990,22.085,27.363
2033,15.055,22.104,27.433
2034,15.025,21.507,27.060
2035,15.677,22.587,28.109
2036,15.129,22.060,27.493
2037,15.269,21.856,27.597
2038,14.816,21.920,27.224
2039,15.219,22.095,27.299
2040,15.577,22.542,28.020
2041,15.070,22.209,27.677
2042,14.667,21.522,27.070
2043,15.756,22.851,28.209
2044,15.512,22.687,27.866
2045,14.965,22.085,27.383
2046,15.080,22.184,27.537
2047,16.050,22.930,28.144
