lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.169,21.751,27.328
1928,15.154,21.781,27.264
1929,15.502,22.139,27.527
1930,15.547,22.000,27.587
1931,15.970,22.353,27.960
1932,15.692,22.284,28.005
1933,15.781,22.408,28.065
1934,15.871,22.119,28.065
1935,15.055,21.478,27.025
1936,15.632,21.990,27.711
1937,15.388,21.925,27.592
1938,15.736,22.095,27.682
1939,14.672,21.015,26.542
1940,15.249,21.731,27.214
1941,14.363,20.781,26.169
1942,14.811,21.119,26.637
1943,15.219,22.065,27.716
1944,15.219,21.632,27.294
1945,14.836,21.582,26.960
1946,15.687,22.209,27.567
1947,13.896,20.612,26.114
1948,14.811,21.308,26.945
1949,15.244,22.020,27.622
1950,15.731,22.657,28.393
1951,14.871,21.413,26.960
1952,14.512,20.731,26.413
1953,15.204,22.050,27.542
1954,15.652,22.249,27.786
1955,15.866,22.383,27.766
1956,15.433,21.756,27.060
1957,16.114,22.637,28.219
1958,15.463,22.363,28.393
1959,15.552,22.159,27.687
1960,15.274,22.035,27.542
1961,15.900,22.552,28.015
1962,15.090,21.741,27.065
1963,15.711,22.602,28.199
1964,14.438,20.990,26.915
1965,14.766,21.269,26.547
1966,15.338,22.184,27.657
1967,14.756,21.368,27.224
1968,15.930,22.134,27.886
1969,14.358,21.085,26.896
1970,14.756,21.637,27.124
1971,15.100,21.871,27.159
1972,15.433,21.607,27.154
1973,16.134,22.896,28.517
1974,14.960,21.448,27.244
1975,14.915,21.657,27.294
1976,14.786,21.433,26.876
1977,14.896,21.318,26.945
1978,15.134,21.527,26.980
1979,14.378,20.881,26.428
1980,14.761,21.239,26.970
1981,15.338,22.045,27.458
1982,15.025,21.478,26.970
1983,14.687,21.244,26.756
1984,15.050,21.448,27.055
1985,15.109,21.517,27.214
1986,15.050,21.249,27.239
1987,15.080,21.711,27.179
1988,15.453,21.995,27.453
1989,14.960,21.632,27.174
1990,14.905,21.547,26.990
1991,14.851,21.358,27.010
1992,15.697,22.617,28.030
1993,15.080,21.950,27.219
1994,15.731,22.274,28.060
1995,14.493,20.980,27.000
1996,14.876,21.289,27.010
1997,15.244,21.726,27.249
1998,15.303,21.721,27.468
1999,14.975,21.572,27.229
2000,14.652,21.169,26.796
2001,15.647,22.114,27.950
2002,15.876,22.826,28.189
2003,14.995,21.567,27.398
2004,14.632,21.139,27.025
2005,14.851,21.343,27.124
2006,14.940,21.338,27.109
2007,14.552,21.144,26.582
2008,15.622,22.358,28.025
2009,15.552,22.229,27.891
2010,15.080,21.667,27.060
2011,14.856,21.219,27.114
2012,15.990,22.597,28.214
2013,14.881,21.706,27.353
2014,15.328,21.990,27.846
2015,15.368,21.846,27.706
2016,15.303,21.841,27.741
2017,15.985,22.448,28.025
2018,15.453,22.005,27.816
2019,15.040,21.766,27.473
2020,15.104,22.025,27.652
2021,15.751,22.428,28.303
2022,14.493,21.169,26.522
2023,15.109,21.856,27.677
2024,14.905,21.627,27.567
2025,15.333,22.239,28.159
2026,15.886,22.463,28.025
2027,15.408,22.259,28.244
2028,14.990,22.030,27.657
2029,15.333,22.015,27.562
2030,15.065,21.662,27.453
2031,14.303,20.925,26.871
2032,14.891,22.219,27.438
2033,15.119,22.065,27.706
2034,14.786,21.512,27.308
2035,15.652,22.527,28.299
2036,15.328,22.109,27.697
2037,15.348,22.114,27.851
2038,14.881,21.866,27.657
2039,15.174,21.930,27.537
2040,15.766,22.602,28.313
2041,15.204,22.214,28.015
2042,14.761,21.493,27.104
2043,15.721,22.537,28.328
2044,15.478,22.493,28.249
2045,15.025,21.876,27.965
2046,15.119,22.025,27.547
2047,16.159,22.821,28.259
