lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.562,15.980,27.000
997,15.463,15.741,27.129
998,15.502,15.866,26.970
999,15.244,15.597,26.940
1000,14.881,15.393,26.463
1001,16.015,16.498,27.761
1002,15.363,15.801,26.687
1003,16.254,16.667,27.771
1004,15.692,16.055,27.134
1005,15.164,15.453,26.652
1006,15.493,15.886,27.050
1007,15.657,16.095,27.413
1008,15.124,15.746,26.716
1009,16.114,16.259,27.448
1010,15.134,15.572,26.517
1011,14.905,15.313,26.517
1012,14.896,15.318,26.517
1013,15.910,16.144,27.169
1014,14.741,15.254,26.209
1015,15.856,16.328,27.383
1016,15.025,15.488,26.697
1017,15.900,16.438,27.483
1018,15.109,15.537,26.657
1019,15.572,15.945,27.567
1020,14.910,15.090,26.149
1021,15.279,15.527,27.070
1022,15.711,15.935,26.920
1023,15.308,15.726,27.244
1024,14.632,15.114,26.055
1025,16.005,16.259,27.488
1026,14.980,15.438,26.378
1027,15.483,15.955,27.025
1028,15.791,16.055,27.353
1029,15.353,15.627,26.682
1030,15.950,16.289,27.607
1031,15.498,16.124,27.025
1032,15.726,15.965,27.433
1033,15.134,15.557,26.811
1034,16.035,16.264,27.348
1035,15.940,16.308,27.418
1036,15.547,15.851,26.647
1037,16.050,16.358,27.428
1038,15.179,15.468,26.463
1039,14.816,14.995,26.129
1040,15.910,16.109,27.428
1041,15.303,15.617,26.403
1042,14.512,14.985,26.299
1043,15.597,15.786,27.025
1044,15.348,15.816,26.920
1045,15.000,15.488,26.776
1046,15.587,15.985,27.448
1047,14.692,15.085,25.985
1048,15.343,15.876,26.930
1049,15.070,15.463,26.413
1050,16.219,16.498,27.667
1051,15.473,15.925,27.055
1052,15.776,16.189,27.567
1053,15.821,16.095,26.950
1054,16.199,16.642,27.577
1055,15.040,15.448,26.502
1056,14.562,14.960,26.338
1057,14.985,15.552,26.358
1058,16.109,16.527,27.776
1059,15.751,16.090,27.259
1060,15.692,15.935,26.925
1061,15.438,15.741,26.662
1062,15.448,15.920,27.020
1063,15.786,16.279,27.836
1064,15.731,16.174,27.080
1065,15.498,15.930,26.965
1066,15.184,15.692,26.766
1067,15.368,15.677,27.194
1068,15.264,15.930,27.443
1069,15.219,15.418,26.801
1070,15.836,16.204,27.358
1071,14.960,15.443,26.776
1072,15.239,15.557,26.537
1073,15.602,16.045,27.463
1074,15.214,15.637,26.826
1075,15.856,16.294,27.542
1076,14.552,14.896,26.124
1077,15.035,15.463,26.567
1078,15.697,16.189,27.149
1079,15.114,15.507,26.677
1080,14.567,15.035,25.945
1081,15.408,15.741,26.836
1082,15.826,16.209,27.343
1083,14.672,15.045,25.940
1084,15.134,15.493,26.836
1085,15.378,15.701,26.622
1086,14.428,14.886,25.960
1087,15.279,15.736,26.612
1088,15.085,15.488,26.861
1089,15.154,15.413,26.786
1090,15.020,15.328,26.358
1091,14.940,15.139,26.284
1092,16.015,16.224,27.318
1093,15.597,15.925,27.234
1094,15.478,15.766,26.781
1095,15.214,15.527,26.428
1096,15.458,15.861,27.000
1097,15.522,16.109,27.085
1098,14.756,15.249,26.119
1099,16.388,16.726,27.766
1100,15.119,15.488,26.299
1101,14.995,15.398,26.711
1102,15.338,15.761,26.920
1103,15.493,15.801,27.159
1104,15.114,15.433,26.433
1105,15.512,15.896,27.040
1106,15.388,15.751,26.816
1107,15.313,15.711,26.836
1108,15.721,16.010,27.100
1109,15.408,15.766,27.075
1110,14.204,14.463,25.542
1111,15.622,15.935,27.328
1112,15.403,15.786,26.771
1113,15.403,15.662,26.761
1114,16.144,16.617,27.582
1115,15.896,16.264,27.124
1116,15.920,16.199,27.274
1117,14.955,15.408,26.254
1118,16.308,16.731,27.905
1119,14.925,15.234,26.294
1120,15.020,15.194,26.294
1121,15.468,15.791,27.030
1122,14.836,15.224,26.318
1123,15.697,16.095,27.090
1124,15.025,15.448,26.602
1125,15.174,15.552,26.572
1126,15.776,16.129,27.035
1127,15.587,16.010,27.249
1128,15.637,15.940,27.065
1129,15.065,15.463,26.537
1130,14.408,14.776,25.652
1131,15.174,15.502,26.348
1132,15.443,15.816,26.896
1133,15.562,15.816,27.418
1134,15.975,16.453,27.597
1135,15.836,16.323,27.488
1136,16.090,16.597,27.990
1137,15.418,15.756,27.090
1138,15.090,15.433,26.642
1139,15.632,16.219,27.254
1140,15.269,15.701,26.896
1141,15.667,16.184,27.199
1142,14.587,14.920,26.005
1143,15.259,15.677,26.647
1144,15.154,15.592,26.488
1145,15.378,15.731,26.910
1146,15.199,15.612,26.891
1147,15.368,15.751,26.716
1148,15.577,16.095,27.060
1149,15.866,16.090,27.378
1150,15.348,15.627,27.199
1151,15.582,15.925,27.104
1152,14.582,15.134,26.100
1153,15.736,16.234,27.363
1154,15.697,16.104,27.239
1155,14.746,15.313,26.333
1156,15.716,16.100,27.463
1157,14.990,15.433,26.378
1158,16.423,16.856,27.786
1159,15.522,15.866,26.846
1160,15.463,15.776,26.920
1161,15.159,15.537,26.592
1162,15.891,16.318,27.751
1163,15.174,15.438,26.587
1164,15.642,15.950,27.234
1165,15.746,16.045,27.289
1166,14.776,15.279,26.428
1167,15.478,15.781,26.856
1168,15.119,15.408,26.488
1169,15.333,15.602,26.781
1170,15.104,15.408,26.607
1171,14.731,15.035,26.289
1172,15.716,16.085,27.124
1173,15.144,15.502,26.856
1174,16.403,16.632,28.015
1175,14.975,15.368,27.030
1176,15.582,15.871,27.239
1177,15.159,15.652,26.687
1178,15.129,15.622,26.990
1179,15.910,16.249,27.274
1180,16.294,16.632,28.313
1181,15.677,16.159,27.542
1182,14.358,14.662,25.861
1183,14.985,15.363,26.627
1184,15.045,15.468,26.771
1185,15.363,15.706,27.149
1186,15.194,15.592,27.065
1187,15.657,16.050,27.020
1188,15.522,15.771,26.836
1189,15.139,15.413,26.821
1190,15.065,15.463,26.632
1191,15.965,16.418,27.816
1192,15.294,15.572,27.134
1193,15.687,16.284,27.592
1194,15.642,15.886,27.254
1195,15.532,15.806,27.303
1196,15.299,15.577,26.582
1197,15.617,15.900,27.025
1198,15.438,15.806,27.209
1199,16.433,16.856,27.886
1200,15.776,16.095,27.075
1201,15.562,16.159,27.124
1202,15.458,15.836,27.154
1203,15.264,15.542,26.970
1204,15.070,15.338,27.025
1205,15.846,16.229,27.463
1206,15.239,15.478,26.871
1207,14.995,15.358,26.736
1208,16.000,16.139,27.214
1209,15.522,15.925,27.239
1210,14.766,15.194,26.592
1211,15.289,15.672,27.050
1212,15.642,16.005,27.388
1213,15.343,15.816,27.100
1214,15.672,16.075,27.080
1215,15.254,15.532,26.786
1216,15.522,15.766,27.284
1217,15.030,15.343,26.816
1218,16.040,16.403,27.731
1219,15.806,16.184,27.701
1220,15.751,15.985,27.363
1221,15.900,16.343,27.945
1222,15.811,16.184,27.323
1223,15.995,16.323,27.607
1224,15.846,16.035,27.438
1225,15.343,15.786,26.731
1226,15.114,15.473,26.915
1227,15.154,15.507,26.746
1228,16.020,16.378,27.662
1229,15.637,15.950,27.468
1230,14.164,14.736,25.881
1231,16.308,16.602,28.249
1232,15.468,15.955,27.438
1233,15.423,15.736,26.821
1234,15.308,15.527,26.900
1235,15.617,16.050,27.070
1236,15.274,15.836,26.915
1237,15.418,15.781,26.861
1238,14.851,15.294,26.473
1239,15.522,15.821,27.194
1240,15.766,16.100,27.642
1241,15.274,15.761,27.040
1242,15.701,16.095,27.229
1243,15.194,15.687,27.219
1244,15.323,15.677,26.786
1245,15.433,15.637,27.060
1246,15.060,15.627,27.169
1247,15.637,15.975,27.512
1248,15.353,15.692,26.756
1249,14.587,14.866,26.488
1250,15.274,15.478,26.527
1251,15.637,16.095,27.279
1252,15.313,15.766,26.980
1253,15.224,15.453,27.090
1254,15.478,15.980,27.348
1255,15.005,15.303,26.308
1256,15.871,16.348,27.741
1257,15.413,15.826,27.174
1258,14.826,15.244,26.303
1259,15.766,16.060,27.562
1260,14.846,15.343,26.378
1261,15.264,15.731,26.900
1262,15.552,15.826,27.214
1263,15.363,15.831,27.264
1264,15.070,15.582,27.194
1265,14.950,15.299,27.109
1266,15.299,15.731,27.045
1267,15.637,16.060,27.403
1268,15.065,15.358,26.637
1269,14.423,14.831,25.826
1270,15.517,15.652,27.269
1271,14.935,15.269,26.746
1272,15.527,15.990,27.537
1273,15.701,16.025,27.214
1274,14.527,14.965,26.015
1275,14.995,15.368,26.861
1276,16.144,16.413,27.627
1277,15.468,15.736,27.204
1278,15.403,15.975,26.945
1279,15.652,16.090,27.333
1280,16.109,16.388,27.796
1281,15.756,16.308,27.632
1282,15.856,16.249,27.657
1283,15.493,15.925,27.264
1284,15.294,15.687,27.313
1285,15.209,15.652,27.289
1286,15.567,15.900,27.090
1287,15.149,15.662,26.900
1288,15.333,15.846,27.065
1289,15.060,15.343,26.652
1290,15.751,16.169,27.269
1291,14.746,15.005,26.483
1292,15.378,15.821,27.169
1293,14.841,15.318,26.597
1294,14.801,15.144,26.861
1295,15.706,16.085,27.403
1296,15.284,15.736,26.955
1297,15.846,16.114,27.557
1298,16.303,16.617,27.657
1299,15.891,16.154,27.299
1300,15.617,15.965,27.045
1301,15.134,15.493,26.652
1302,15.065,15.378,26.771
1303,15.333,15.746,27.109
1304,14.960,15.378,26.423
1305,14.159,14.373,25.851
1306,16.075,16.453,27.602
1307,15.736,16.219,27.537
1308,15.104,15.632,27.060
1309,15.970,16.289,27.672
1310,15.403,15.642,27.179
1311,15.025,15.552,26.781
1312,14.104,14.592,25.751
1313,15.562,16.060,27.289
1314,15.368,15.632,26.871
1315,14.846,15.159,26.851
1316,15.512,15.910,27.234
1317,16.174,16.562,28.010
1318,15.647,15.970,27.249
1319,15.488,15.881,27.114
1320,15.179,15.627,26.920
1321,15.572,15.980,27.254
1322,14.746,15.214,26.522
1323,15.134,15.453,26.861
1324,15.498,16.070,27.363
1325,15.692,16.284,27.468
1326,14.945,15.433,26.766
1327,15.468,15.821,27.204
1328,14.627,14.925,26.124
1329,15.547,15.876,27.488
1330,14.980,15.473,26.562
1331,15.219,15.547,26.791
1332,14.851,15.184,26.428
1333,15.667,15.940,27.274
1334,15.612,15.950,27.164
1335,14.667,15.050,26.035
1336,16.204,16.741,27.920
1337,15.567,16.000,27.000
1338,15.353,15.806,26.821
1339,14.607,15.179,26.458
1340,15.662,15.910,27.075
1341,14.851,15.184,26.443
1342,15.308,15.602,26.925
1343,14.846,15.164,26.687
1344,15.975,16.075,27.796
1345,15.284,15.891,27.124
1346,15.647,16.005,27.358
1347,15.194,15.562,26.841
1348,15.308,15.602,27.020
1349,14.950,15.209,26.826
1350,15.313,15.721,26.861
1351,15.458,15.881,26.990
1352,14.761,15.239,26.303
1353,15.229,15.632,27.204
1354,15.095,15.522,26.896
1355,14.642,15.214,26.771
1356,14.900,15.378,26.687
1357,15.552,15.881,27.025
1358,14.856,15.194,26.711
1359,15.950,16.413,27.821
1360,15.483,15.846,27.030
1361,15.244,15.647,27.119
1362,15.905,16.264,27.557
1363,15.667,16.100,27.468
1364,14.955,15.259,26.587
1365,15.333,15.637,27.244
1366,15.179,15.652,26.831
1367,14.642,15.249,26.418
1368,14.786,14.915,26.154
1369,15.169,15.587,27.075
1370,15.109,15.552,26.756
1371,15.294,15.612,27.169
1372,14.478,14.910,25.985
1373,16.015,16.279,27.851
1374,15.249,15.652,26.871
1375,15.065,15.567,26.826
1376,14.751,15.045,26.557
1377,14.970,15.353,26.597
1378,16.035,16.214,27.453
1379,14.811,15.055,26.090
1380,16.000,16.189,27.741
1381,15.547,16.035,27.398
1382,14.244,14.602,25.980
1383,14.965,15.453,26.667
1384,14.781,15.289,26.871
1385,14.731,15.164,26.428
1386,16.189,16.532,27.846
1387,14.572,14.811,26.323
1388,16.114,16.532,27.751
1389,15.070,15.279,27.050
1390,14.264,14.682,25.756
1391,14.836,15.244,26.448
1392,14.786,15.303,26.383
1393,14.736,15.109,26.567
1394,16.144,16.438,28.080
1395,14.453,15.065,26.045
1396,15.274,15.682,26.756
1397,15.448,15.746,27.224
1398,14.413,14.657,25.896
1399,14.910,15.393,26.517
1400,15.144,15.289,26.542
1401,15.572,15.761,27.587
1402,14.308,14.706,25.925
1403,14.925,15.244,26.627
1404,15.353,15.836,27.433
1405,15.632,16.070,27.502
1406,14.274,14.701,26.124
1407,15.264,15.672,26.990
1408,15.453,15.980,27.308
1409,15.124,15.463,26.716
1410,15.915,16.512,28.040
1411,14.920,15.154,26.333
1412,14.632,14.935,26.318
1413,15.592,15.965,27.219
1414,14.851,15.274,26.627
1415,15.637,16.139,26.821
1416,14.577,14.940,25.816
1417,15.164,15.313,26.940
1418,15.433,15.677,27.403
1419,14.896,15.269,26.428
1420,14.776,15.080,26.428
1421,14.647,15.015,26.030
1422,15.269,15.756,26.876
1423,15.348,15.960,27.313
1424,15.920,16.259,27.537
1425,15.010,15.443,26.861
1426,15.134,15.502,26.940
1427,15.398,16.015,27.204
1428,15.184,15.642,26.980
1429,14.786,15.219,26.741
1430,14.672,15.244,26.393
1431,14.403,14.692,26.119
1432,15.149,15.522,26.920
1433,14.975,15.433,26.597
1434,15.562,15.910,27.005
1435,14.836,15.308,26.692
1436,15.622,15.866,27.224
1437,15.532,15.896,27.075
1438,15.373,15.731,26.861
1439,15.299,15.771,26.900
1440,14.562,14.960,26.189
1441,14.816,15.338,26.811
1442,15.841,16.184,27.114
1443,15.443,15.751,26.896
1444,14.985,15.343,26.761
1445,14.537,15.020,26.458
1446,15.841,16.199,27.498
1447,14.896,15.294,26.507
1448,14.771,15.040,26.184
1449,14.139,14.582,25.796
1450,15.637,15.920,27.254
1451,14.463,14.846,26.214
1452,14.886,15.234,26.284
1453,14.920,15.219,26.746
1454,14.030,14.388,25.393
1455,15.055,15.378,26.721
1456,14.473,14.851,25.811
1457,15.015,15.234,26.517
1458,15.154,15.766,26.652
1459,15.488,15.831,27.756
1460,15.129,15.522,26.861
1461,16.075,16.383,27.498
1462,15.617,15.975,27.478
1463,15.881,16.090,27.687
1464,15.731,16.164,27.104
1465,14.677,15.050,26.254
1466,15.254,15.652,26.756
1467,15.756,16.065,27.259
1468,14.517,14.896,26.264
1469,15.294,15.831,26.706
1470,14.811,15.249,26.373
1471,15.527,15.876,26.935
1472,14.338,14.721,26.040
1473,15.289,15.637,26.980
1474,14.388,14.701,25.940
1475,15.761,16.164,27.348
1476,14.582,14.801,26.035
1477,15.831,16.214,27.284
1478,15.433,15.736,26.806
1479,14.562,15.159,26.468
1480,13.662,14.109,25.602
1481,15.851,16.363,27.597
1482,15.488,15.716,27.269
1483,15.259,15.692,27.075
1484,14.652,15.129,26.612
1485,15.169,15.507,26.642
1486,14.945,15.378,26.652
1487,15.169,15.498,26.861
1488,15.264,15.607,26.652
1489,15.164,15.403,26.572
1490,14.851,15.184,26.592
1491,15.547,15.806,26.915
1492,14.910,15.303,26.562
1493,15.204,15.502,26.925
1494,15.015,15.363,26.836
1495,14.438,14.771,25.881
1496,14.517,14.861,26.622
1497,15.542,15.970,27.179
1498,15.910,16.363,27.423
1499,14.721,15.025,26.045
1500,13.801,14.269,25.299
1501,15.129,15.592,27.005
1502,15.333,15.687,26.811
1503,15.318,15.627,26.920
1504,15.617,16.040,27.154
1505,15.244,15.622,27.020
1506,15.119,15.468,26.806
1507,14.891,15.438,26.592
1508,15.114,15.428,26.746
1509,15.114,15.587,26.577
1510,14.821,15.294,26.527
1511,15.239,15.667,26.786
1512,15.363,15.692,26.756
1513,15.393,15.900,26.816
1514,15.174,15.552,26.433
1515,15.577,15.910,27.050
1516,14.900,15.264,26.806
1517,15.920,16.403,27.622
1518,14.721,15.149,26.244
1519,15.423,15.692,26.896
1520,15.517,15.881,27.065
1521,14.284,14.662,25.866
1522,14.955,15.214,26.592
1523,14.980,15.458,26.438
1524,15.358,15.836,26.920
1525,14.527,14.960,26.254
1526,15.114,15.542,26.831
1527,14.910,15.269,26.622
1528,14.244,14.876,26.194
1529,15.139,15.552,26.950
1530,15.358,15.682,26.706
1531,15.333,15.831,27.085
1532,14.522,15.030,26.239
1533,14.363,14.627,25.776
1534,14.498,14.940,26.005
1535,15.080,15.527,26.582
1536,14.085,14.388,25.597
1537,14.035,14.408,26.169
1538,15.109,15.413,26.806
1539,16.035,16.358,27.881
1540,14.507,14.886,25.980
1541,15.856,16.055,27.826
1542,15.284,15.672,26.756
1543,14.920,15.254,26.527
1544,14.985,15.289,26.572
1545,14.756,15.114,26.204
1546,14.199,14.567,25.851
1547,14.085,14.493,25.756
1548,15.209,15.647,26.781
1549,15.254,15.632,27.030
1550,14.443,14.945,26.119
1551,14.896,15.114,26.711
1552,15.035,15.373,26.672
1553,14.468,14.647,25.821
1554,15.308,15.637,27.040
1555,15.960,16.244,27.368
1556,14.547,14.910,26.239
1557,14.886,15.114,26.234
1558,14.950,15.224,26.249
1559,15.015,15.328,26.662
1560,15.318,15.731,26.955
1561,13.970,14.433,25.592
1562,15.174,15.428,26.731
1563,14.040,14.353,25.786
1564,14.557,15.050,26.284
1565,14.697,14.776,26.134
1566,14.970,15.264,26.706
1567,14.189,14.612,25.935
1568,15.612,16.109,27.294
1569,14.443,14.970,26.040
1570,15.010,15.368,26.871
1571,14.652,14.945,26.234
1572,15.313,15.791,27.552
1573,14.935,15.284,26.756
1574,14.363,14.652,25.950
1575,14.677,14.826,26.209
1576,15.388,15.801,26.960
1577,15.701,16.249,27.428
1578,14.891,15.035,26.313
1579,15.333,15.856,27.030
1580,14.517,14.965,26.239
1581,15.716,15.950,27.328
1582,13.960,14.313,25.493
1583,15.095,15.433,27.229
1584,15.194,15.632,26.677
1585,14.851,15.249,26.458
1586,14.363,14.697,25.891
1587,14.542,14.711,26.040
1588,14.721,15.289,26.597
1589,15.124,15.428,26.612
1590,14.348,14.522,25.811
1591,14.687,15.134,26.537
1592,14.000,14.433,26.080
1593,15.438,15.846,27.139
1594,15.204,15.627,26.706
1595,14.731,15.040,26.358
1596,14.308,14.682,26.065
1597,15.826,16.254,27.502
1598,15.065,15.428,26.418
1599,15.488,15.876,27.219
1600,15.632,15.791,26.960
1601,14.652,15.090,25.975
1602,14.831,15.229,26.264
1603,14.886,15.443,26.463
1604,14.781,15.144,26.498
1605,14.915,15.408,26.189
1606,14.871,15.483,26.507
1607,14.881,15.308,26.741
1608,14.781,15.189,26.507
1609,14.736,15.065,26.289
1610,14.303,14.682,25.761
1611,15.259,15.771,26.886
1612,15.134,15.363,26.597
1613,14.174,14.587,26.333
1614,15.055,15.318,26.642
1615,14.642,15.119,26.403
1616,15.607,15.891,27.169
1617,14.542,14.930,26.607
1618,15.338,15.443,26.781
1619,13.647,14.000,25.567
1620,14.438,14.836,26.657
1621,14.577,15.035,26.159
1622,15.781,16.119,27.408
1623,14.100,14.542,25.677
1624,14.657,15.095,27.070
1625,15.194,15.637,26.940
1626,14.995,15.244,26.687
1627,15.070,15.438,26.975
1628,15.463,15.741,27.090
1629,14.930,15.259,26.542
1630,15.527,15.786,27.095
1631,14.622,15.209,26.711
1632,15.502,15.816,27.323
1633,15.005,15.378,26.647
1634,15.423,15.866,27.423
1635,14.786,15.149,26.388
1636,14.512,15.015,26.303
1637,15.104,15.602,27.333
1638,15.537,15.612,26.726
1639,15.209,15.418,26.771
1640,14.547,14.841,26.254
1641,14.726,15.249,26.438
1642,13.706,13.950,25.592
1643,14.398,14.910,26.179
1644,15.532,15.791,27.264
1645,15.403,15.786,27.299
1646,14.642,14.940,26.542
1647,14.378,14.692,26.313
1648,15.169,15.557,26.965
1649,15.338,15.721,27.254
1650,14.736,14.975,26.517
1651,14.970,15.388,26.572
1652,15.408,15.826,27.159
1653,14.975,15.259,26.891
1654,14.423,14.687,26.358
1655,14.692,15.050,26.582
1656,14.134,14.498,25.697
1657,14.677,15.224,26.468
1658,15.507,15.806,27.363
1659,14.517,14.846,26.502
1660,15.104,15.498,27.214
1661,14.483,14.711,26.104
1662,14.846,15.338,26.408
1663,14.701,15.318,26.736
1664,14.592,15.010,26.408
1665,14.667,15.164,26.682
1666,15.020,15.373,26.493
1667,14.940,15.269,26.667
1668,15.706,16.020,27.279
1669,15.682,16.005,27.622
1670,15.055,15.373,26.672
1671,14.706,15.109,26.846
1672,14.458,14.766,26.259
1673,15.876,16.119,27.642
1674,15.617,15.960,27.254
1675,15.313,15.642,27.388
1676,15.408,15.801,27.154
1677,14.433,14.677,26.234
1678,15.095,15.687,26.861
1679,15.090,15.498,26.995
1680,14.915,15.249,27.015
1681,14.766,15.229,26.542
1682,14.642,15.134,26.672
1683,15.199,15.443,27.114
1684,15.100,15.194,26.876
1685,14.323,14.562,26.050
1686,15.050,15.398,27.204
1687,15.378,15.711,27.060
1688,14.119,14.507,25.940
1689,14.905,15.249,26.726
1690,15.692,16.080,27.303
1691,14.498,14.851,26.657
1692,15.731,16.284,27.851
1693,15.090,15.463,27.204
1694,14.920,15.254,26.955
1695,14.716,15.060,26.915
1696,14.199,14.338,26.517
1697,15.030,15.368,26.955
1698,14.761,15.154,26.647
1699,14.930,15.109,27.134
1700,15.632,15.965,27.219
1701,15.144,15.547,27.114
1702,15.672,15.910,27.940
1703,14.861,15.294,26.736
1704,14.527,14.900,26.632
1705,14.005,14.229,25.766
1706,15.159,15.627,27.005
1707,14.627,14.955,26.706
1708,15.468,15.955,27.826
1709,14.886,15.085,26.597
1710,15.164,15.463,26.970
1711,14.249,14.547,26.114
1712,14.677,15.040,26.478
1713,15.209,15.542,27.259
1714,15.025,15.274,27.393
1715,14.940,15.318,26.627
1716,14.975,15.363,27.189
1717,14.796,15.249,26.572
1718,14.289,14.771,26.294
1719,15.299,15.726,27.149
1720,15.363,15.662,26.781
1721,15.557,15.816,27.517
1722,15.562,16.139,27.522
1723,14.716,15.104,26.308
1724,15.950,16.109,27.692
1725,14.577,14.995,26.692
1726,15.398,15.796,27.498
1727,15.040,15.428,26.821
1728,15.438,15.761,27.413
1729,14.960,15.333,26.851
1730,14.100,14.607,26.050
1731,14.940,15.547,26.955
1732,14.408,14.856,26.149
1733,15.587,15.811,27.632
1734,14.970,15.284,26.910
1735,14.453,14.846,26.174
1736,15.950,16.289,27.776
1737,14.667,15.055,26.846
1738,14.338,14.716,26.169
1739,14.358,14.811,26.149
1740,14.478,14.891,26.408
1741,16.353,16.687,28.234
1742,15.478,15.716,27.239
1743,15.199,15.463,27.010
1744,15.463,15.642,27.378
1745,15.836,16.189,27.647
1746,14.438,14.980,26.617
1747,15.318,15.542,27.617
1748,15.174,15.617,27.189
1749,13.955,14.363,25.970
1750,15.259,15.572,27.388
1751,14.423,14.726,26.398
1752,13.577,14.070,25.478
1753,14.806,15.065,26.781
1754,15.239,15.811,27.687
1755,15.169,15.622,27.209
1756,15.836,16.169,27.612
1757,15.458,15.746,27.940
1758,14.522,14.985,26.687
1759,15.816,16.234,27.746
1760,14.557,14.975,26.672
1761,14.502,14.975,26.552
1762,15.264,15.572,27.219
1763,15.801,16.189,27.517
1764,15.308,15.502,27.010
1765,15.040,15.582,26.736
1766,13.985,14.308,26.194
1767,14.428,14.771,26.532
1768,15.075,15.259,26.781
1769,15.100,15.378,27.095
1770,15.294,15.677,27.269
1771,14.308,14.746,26.234
1772,15.338,15.622,27.612
1773,14.826,15.070,26.920
1774,15.572,15.786,27.453
1775,15.358,15.547,27.358
1776,15.045,15.468,27.279
1777,15.318,15.607,27.627
1778,14.373,14.706,26.483
1779,15.323,15.806,27.129
1780,14.886,15.383,26.896
1781,15.065,15.448,26.900
1782,14.876,15.289,26.975
1783,15.637,16.060,27.756
1784,14.398,14.925,26.343
1785,15.652,16.040,27.308
1786,15.010,15.269,26.945
1787,15.557,15.935,27.473
1788,14.960,15.279,26.806
1789,14.060,14.443,26.204
1790,14.383,14.741,26.572
1791,14.980,15.299,27.060
1792,15.333,15.781,27.214
1793,14.318,14.632,26.114
1794,14.811,15.274,26.672
1795,15.388,15.731,27.577
1796,14.682,15.080,26.577
1797,14.458,14.900,26.463
1798,15.100,15.393,26.806
1799,15.443,15.851,27.129
1800,14.935,15.299,26.851
1801,14.841,15.299,26.985
1802,14.527,14.801,26.512
1803,15.299,15.806,27.264
1804,14.995,15.433,26.886
1805,14.806,15.174,26.746
1806,14.582,14.950,26.746
1807,14.955,15.259,27.254
1808,15.448,15.766,27.279
1809,15.517,15.871,27.164
1810,14.259,14.781,26.000
1811,14.433,14.592,26.303
1812,15.473,16.030,27.403
1813,15.517,15.876,27.483
1814,15.055,15.348,26.896
1815,15.264,15.577,27.184
1816,14.791,15.264,26.612
1817,15.104,15.393,27.015
1818,14.726,15.010,26.373
1819,14.980,15.368,26.915
1820,15.025,15.199,26.841
1821,15.458,15.642,27.104
1822,14.726,15.010,26.517
1823,15.104,15.493,27.055
1824,14.667,14.816,26.647
1825,15.756,16.134,27.836
1826,15.323,15.637,27.642
1827,15.139,15.313,27.184
1828,15.144,15.443,27.104
1829,15.478,15.622,27.224
1830,15.557,15.891,27.378
1831,14.945,15.463,26.493
1832,15.811,16.035,27.154
1833,15.398,15.652,27.368
1834,14.070,14.478,26.104
1835,14.433,14.791,26.184
1836,15.114,15.448,26.796
1837,15.244,15.453,27.000
1838,15.697,16.055,27.537
1839,14.398,14.796,26.498
1840,14.453,14.945,26.378
1841,15.144,15.507,26.866
1842,15.413,15.781,27.164
1843,15.000,15.308,27.164
1844,15.438,15.716,27.766
1845,15.502,15.811,27.597
1846,14.592,14.806,26.756
1847,15.498,15.846,28.144
1848,16.020,16.308,28.214
1849,15.050,15.498,27.264
1850,14.234,14.756,26.254
1851,16.090,16.239,27.806
1852,15.592,15.920,27.547
1853,14.483,15.104,26.443
1854,15.547,15.891,27.408
1855,15.418,15.766,27.159
1856,15.851,16.313,27.905
1857,16.458,16.746,28.045
1858,15.522,15.851,27.488
1859,15.284,15.517,27.149
1860,14.597,14.945,26.388
1861,15.622,15.851,27.493
1862,15.413,15.831,27.259
1863,15.791,16.085,27.662
1864,14.975,15.363,26.886
1865,14.358,14.871,26.119
1866,14.846,15.209,26.308
1867,15.025,15.473,27.080
1868,14.771,15.234,26.647
1869,14.960,15.224,26.667
1870,15.060,15.184,26.701
1871,15.214,15.617,27.363
1872,14.378,14.761,26.229
1873,15.169,15.517,27.109
1874,15.050,15.393,27.085
1875,14.448,14.721,26.512
1876,14.925,15.269,26.945
1877,15.338,15.632,27.164
1878,14.995,15.363,27.209
1879,15.124,15.368,26.990
1880,14.587,14.970,26.677
1881,14.836,15.383,26.915
1882,14.642,14.955,26.786
1883,15.692,16.209,27.617
1884,15.144,15.542,26.980
1885,15.284,15.597,27.124
1886,15.010,15.249,26.915
1887,14.965,15.562,26.721
1888,15.493,15.806,27.219
1889,14.622,14.975,26.652
1890,15.507,15.935,27.522
1891,14.736,15.159,26.612
1892,14.910,15.289,26.876
1893,14.677,15.259,26.572
1894,15.587,15.721,27.284
1895,15.542,15.985,27.572
1896,15.473,15.881,27.527
1897,15.542,15.851,27.338
1898,15.328,15.662,27.254
1899,14.348,14.965,26.423
1900,15.597,15.960,27.542
1901,14.398,14.896,26.413
1902,15.751,16.134,27.692
1903,14.766,15.239,26.945
1904,14.652,15.020,26.677
1905,14.040,14.403,26.030
1906,15.701,16.109,27.234
1907,15.055,15.408,26.632
1908,15.124,15.682,27.119
1909,15.731,16.010,27.552
1910,15.935,16.159,27.975
1911,15.761,16.119,27.488
1912,14.995,15.428,27.204
1913,14.831,15.204,26.667
1914,15.821,16.249,27.692
1915,15.562,15.776,27.338
1916,15.259,15.647,27.353
1917,16.179,16.498,28.050
1918,15.587,15.925,27.393
1919,15.343,15.587,27.279
1920,14.289,14.851,26.950
1921,15.328,15.766,27.512
1922,15.294,15.502,27.547
1923,15.348,15.602,27.313
1924,15.463,15.876,27.781
1925,14.985,15.289,26.856
1926,14.572,14.871,26.766
