lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.184,21.677,26.960
1928,15.159,21.821,27.015
1929,15.398,22.239,27.408
1930,15.607,22.313,27.582
1931,16.005,22.532,27.886
1932,15.692,22.478,27.617
1933,15.935,22.627,28.154
1934,15.726,22.179,27.886
1935,15.174,21.557,27.154
1936,15.836,22.582,27.667
1937,15.502,22.274,27.532
1938,15.821,22.139,27.423
1939,14.682,21.090,26.428
1940,15.358,21.831,27.025
1941,14.493,21.075,26.363
1942,14.925,21.527,26.706
1943,15.453,22.224,27.488
1944,15.254,21.851,27.393
1945,14.801,21.592,26.896
1946,15.751,22.358,27.627
1947,14.010,20.622,25.965
1948,14.811,21.378,26.856
1949,15.294,22.154,27.697
1950,15.821,22.930,28.313
1951,14.831,21.358,26.915
1952,14.672,20.925,26.284
1953,15.264,22.219,27.463
1954,15.657,22.363,27.821
1955,15.801,22.517,27.856
1956,15.363,21.985,27.224
1957,16.159,22.975,28.075
1958,15.756,22.483,27.866
1959,15.592,22.144,27.343
1960,15.308,22.254,27.343
1961,16.174,22.871,27.925
1962,15.219,21.776,26.816
1963,15.891,22.672,28.015
1964,14.532,21.348,26.930
1965,14.836,21.453,26.647
1966,15.443,22.109,27.726
1967,14.622,21.572,27.005
1968,15.871,22.443,27.642
1969,14.547,21.522,26.796
1970,14.920,21.522,27.020
1971,15.159,21.861,27.139
1972,15.398,21.786,27.313
1973,16.299,22.846,28.368
1974,15.065,21.806,27.264
1975,15.159,21.896,27.005
1976,14.746,21.318,26.741
1977,14.851,21.512,26.950
1978,15.333,21.781,27.303
1979,14.468,21.114,25.975
1980,14.886,21.652,26.692
1981,15.552,22.035,27.697
1982,15.055,21.602,26.915
1983,14.915,21.368,26.557
1984,15.070,21.542,26.866
1985,15.159,21.731,27.259
1986,15.139,21.542,27.264
1987,15.289,21.960,27.159
1988,15.438,22.264,27.572
1989,15.090,21.811,27.075
1990,14.831,21.726,26.806
1991,14.841,21.741,26.975
1992,15.672,22.587,27.945
1993,15.010,22.020,27.488
1994,15.746,22.547,27.940
1995,14.617,21.129,26.627
1996,15.065,21.627,27.090
1997,15.343,21.910,27.463
1998,15.149,22.100,27.343
1999,15.020,21.861,27.184
2000,14.791,21.383,27.020
2001,15.796,22.323,27.736
2002,16.055,22.716,27.980
2003,15.144,21.706,27.269
2004,14.572,21.348,26.866
2005,14.985,21.567,27.035
2006,15.090,21.657,26.816
2007,14.622,21.224,26.687
2008,15.771,22.488,28.085
2009,15.766,22.512,28.050
2010,15.129,21.871,27.209
2011,14.960,21.627,27.333
2012,16.080,22.836,28.149
2013,15.040,21.786,27.289
2014,15.418,22.269,27.642
2015,15.433,22.085,27.512
2016,15.299,22.100,27.627
2017,15.990,22.726,28.025
2018,15.507,22.373,27.612
2019,15.129,22.080,27.294
2020,15.174,22.015,27.303
2021,15.756,22.756,28.194
2022,14.692,21.114,26.617
2023,15.249,22.214,27.632
2024,15.065,21.836,27.413
2025,15.493,22.279,28.080
2026,15.801,22.781,28.025
2027,15.423,22.443,27.846
2028,15.119,22.045,27.672
2029,15.368,22.095,27.443
2030,15.119,22.244,27.488
2031,14.458,21.313,26.771
2032,15.134,21.915,27.388
2033,15.229,22.010,27.582
2034,15.090,21.741,27.333
2035,15.677,22.512,28.343
2036,15.214,22.363,27.542
2037,15.313,22.209,27.771
2038,15.010,21.900,27.448
2039,15.199,22.100,27.552
2040,15.900,22.856,28.289
2041,15.348,22.299,27.846
2042,14.831,21.706,27.254
2043,15.851,22.761,28.343
2044,15.517,22.507,28.154
2045,15.209,22.199,27.846
2046,15.209,22.368,27.701
2047,16.323,23.020,28.313
