lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.995,22.542,27.254
997,15.687,22.463,27.159
998,15.711,22.289,26.776
999,15.647,22.373,26.896
1000,15.040,21.816,26.766
1001,16.313,23.095,27.781
1002,15.706,22.244,26.886
1003,16.537,23.284,27.821
1004,15.920,22.493,27.234
1005,15.358,22.104,26.831
1006,15.796,22.438,27.144
1007,16.000,22.741,27.423
1008,15.617,22.119,26.930
1009,16.448,22.876,27.348
1010,15.642,22.060,26.806
1011,15.199,21.905,26.537
1012,15.164,21.796,26.502
1013,16.164,22.766,27.443
1014,15.219,21.741,26.313
1015,16.085,22.841,27.512
1016,15.493,22.169,26.900
1017,16.244,22.731,27.478
1018,15.443,22.149,26.682
1019,15.945,22.711,27.502
1020,15.134,21.567,26.204
1021,15.647,22.363,26.876
1022,15.930,22.363,27.114
1023,15.607,22.393,27.169
1024,14.791,21.572,26.254
1025,16.109,23.075,27.587
1026,15.289,21.816,26.522
1027,15.925,22.338,27.055
1028,16.030,22.761,27.284
1029,15.547,22.184,26.786
1030,16.239,22.811,27.388
1031,15.886,22.507,26.856
1032,15.990,22.811,27.527
1033,15.532,21.871,26.935
1034,16.428,22.771,27.358
1035,16.239,22.617,27.483
1036,15.701,22.348,26.677
1037,16.398,22.920,27.463
1038,15.453,22.015,26.473
1039,14.910,21.458,26.189
1040,16.060,22.856,27.408
1041,15.468,22.080,26.652
1042,14.861,21.363,26.323
1043,15.652,22.313,26.816
1044,15.806,22.512,27.030
1045,15.473,22.070,26.746
1046,16.100,22.388,27.383
1047,15.080,21.547,26.124
1048,15.716,22.219,26.841
1049,15.259,21.896,26.418
1050,16.398,22.806,27.697
1051,15.791,22.338,27.134
1052,16.184,22.791,27.358
1053,15.970,22.383,27.025
1054,16.627,22.995,27.816
1055,15.423,21.642,26.358
1056,14.896,21.622,26.448
1057,15.522,21.811,26.184
1058,16.443,23.050,27.308
1059,16.065,22.398,27.169
1060,16.090,22.582,27.065
1061,15.726,22.080,26.915
1062,15.662,22.403,26.871
1063,16.129,22.965,27.567
1064,16.000,22.522,27.274
1065,15.786,22.383,27.030
1066,15.567,22.169,26.786
1067,15.746,22.682,27.224
1068,15.766,22.682,27.378
1069,15.567,22.035,26.861
1070,16.114,22.622,27.333
1071,15.383,21.910,26.701
1072,15.592,21.816,26.313
1073,15.960,22.721,27.512
1074,15.527,22.229,26.766
1075,16.124,22.741,27.478
1076,14.886,21.662,26.194
1077,15.418,21.816,26.547
1078,16.114,22.507,27.164
1079,15.473,22.085,26.657
1080,14.836,21.517,26.164
1081,15.672,22.219,26.876
1082,16.070,22.602,27.114
1083,15.000,21.423,25.910
1084,15.403,22.080,26.841
1085,15.612,22.070,26.657
1086,14.910,21.488,25.975
1087,15.612,22.204,26.637
1088,15.443,21.955,26.891
1089,15.184,21.915,27.010
1090,15.612,21.756,26.498
1091,15.328,21.687,26.269
1092,16.149,22.836,27.323
1093,15.935,22.657,27.383
1094,15.761,22.149,26.687
1095,15.453,22.144,26.448
1096,15.801,22.483,27.035
1097,15.995,22.662,26.980
1098,15.090,21.557,26.080
1099,16.716,23.119,27.736
1100,15.453,21.851,26.522
1101,15.318,22.234,26.577
1102,15.721,22.050,26.816
1103,15.816,22.607,26.896
1104,15.308,21.896,26.398
1105,15.940,22.493,27.060
1106,15.741,22.259,27.015
1107,15.886,22.279,26.756
1108,15.930,22.502,27.100
1109,15.731,22.323,27.085
1110,14.537,20.990,25.438
1111,16.050,22.647,27.279
1112,15.896,22.100,26.935
1113,15.721,22.164,26.736
1114,16.507,22.846,27.687
1115,16.025,22.438,27.005
1116,16.159,22.791,27.279
1117,15.353,21.721,26.423
1118,16.751,23.453,27.960
1119,15.100,21.766,26.433
1120,15.224,21.881,26.453
1121,15.756,22.448,26.886
1122,15.219,21.726,26.259
1123,15.905,22.478,26.955
1124,15.348,21.950,26.244
1125,15.353,21.935,26.756
1126,16.040,22.697,27.015
1127,15.995,22.587,27.199
1128,15.761,22.483,27.119
1129,15.478,21.980,26.617
1130,14.517,21.010,25.731
1131,15.418,21.836,26.438
1132,15.637,22.313,26.965
1133,15.736,22.587,27.363
1134,16.303,22.841,27.562
1135,16.104,22.547,27.303
1136,16.552,23.209,27.771
1137,15.731,22.612,27.209
1138,15.418,21.701,26.458
1139,16.035,22.567,27.209
1140,15.562,22.294,26.801
1141,15.920,22.418,27.164
1142,14.896,21.582,26.015
1143,15.428,22.299,26.776
1144,15.507,21.985,26.637
1145,15.741,22.254,26.920
1146,15.438,22.299,26.741
1147,15.667,22.139,26.970
1148,16.020,22.642,27.244
1149,16.124,22.791,27.338
1150,15.647,22.562,27.199
1151,15.851,22.413,26.925
1152,14.980,21.562,25.955
1153,16.030,22.672,27.343
1154,16.020,22.781,27.413
1155,15.204,21.652,26.577
1156,15.995,22.891,27.279
1157,15.284,21.851,26.592
1158,16.776,23.338,27.950
1159,15.751,22.388,26.985
1160,15.781,22.234,26.935
1161,15.428,21.940,26.751
1162,16.343,23.095,27.721
1163,15.348,22.020,26.776
1164,15.871,22.473,27.095
1165,16.065,22.672,27.219
1166,15.199,21.930,26.577
1167,15.697,22.264,27.010
1168,15.418,22.045,26.353
1169,15.657,22.095,26.483
1170,15.338,22.124,26.512
1171,14.950,21.736,26.100
1172,16.075,22.542,27.095
1173,15.403,22.408,26.836
1174,16.687,23.348,27.945
1175,15.204,22.055,26.836
1176,15.816,22.478,27.139
1177,15.423,22.095,26.831
1178,15.542,22.249,27.035
1179,16.065,22.706,27.353
1180,16.552,23.433,28.443
1181,15.861,22.891,27.488
1182,14.657,21.124,25.716
1183,15.279,21.940,26.443
1184,15.582,22.269,27.075
1185,15.637,22.493,27.259
1186,15.602,22.229,27.279
1187,15.856,22.602,27.035
1188,15.692,22.348,27.075
1189,15.413,22.308,27.070
1190,15.338,22.070,26.791
1191,16.383,23.144,27.920
1192,15.776,22.438,26.995
1193,15.965,22.726,27.627
1194,15.920,22.537,27.229
1195,15.776,22.433,27.363
1196,15.572,22.224,27.070
1197,16.005,22.677,27.095
1198,15.771,22.164,27.139
1199,16.791,23.393,28.075
1200,16.000,22.592,27.134
1201,16.025,22.697,27.055
1202,15.776,22.602,27.109
1203,15.552,22.194,26.900
1204,15.428,22.294,27.000
1205,16.159,22.816,27.612
1206,15.502,22.169,26.662
1207,15.274,22.104,26.662
1208,16.229,22.806,27.483
1209,15.995,22.343,27.343
1210,14.935,22.005,26.428
1211,15.557,22.159,27.075
1212,15.866,22.706,27.517
1213,15.677,22.274,27.000
1214,16.040,22.532,27.299
1215,15.567,22.274,26.831
1216,15.905,22.617,27.229
1217,15.328,22.224,26.990
1218,16.264,22.871,27.373
1219,16.119,22.910,27.811
1220,16.080,22.836,27.448
1221,16.159,23.204,27.861
1222,16.025,22.657,27.517
1223,16.403,23.090,27.836
1224,16.030,22.706,27.194
1225,15.756,22.353,27.030
1226,15.383,22.144,26.741
1227,15.468,22.189,26.945
1228,16.343,23.000,27.751
1229,16.050,22.632,27.393
1230,14.522,21.134,26.060
1231,16.711,23.398,28.284
1232,15.960,22.577,27.368
1233,15.726,22.363,26.975
1234,15.448,22.114,26.697
1235,16.050,22.572,27.224
1236,15.761,22.149,26.577
1237,15.741,22.100,27.005
1238,15.055,21.761,26.423
1239,15.831,22.438,27.239
1240,16.050,22.866,27.562
1241,15.647,22.627,27.279
1242,16.085,22.562,27.313
1243,15.483,22.423,27.174
1244,15.741,22.214,26.617
1245,15.667,22.289,27.269
1246,15.343,22.348,27.070
1247,16.184,22.841,27.458
1248,15.537,22.284,27.020
1249,14.851,21.791,26.617
1250,15.502,22.149,26.657
1251,15.935,22.617,27.194
1252,15.692,22.169,26.945
1253,15.428,22.189,27.119
1254,15.950,22.413,27.333
1255,15.348,21.806,26.403
1256,16.378,23.020,27.846
1257,15.622,22.378,27.065
1258,15.239,21.537,26.488
1259,16.015,22.851,27.657
1260,15.274,21.716,26.219
1261,15.642,22.254,27.169
1262,15.766,22.552,27.423
1263,15.811,22.418,27.328
1264,15.507,21.980,27.070
1265,15.279,22.279,27.124
1266,15.647,22.229,26.881
1267,15.950,22.582,27.189
1268,15.313,21.821,26.796
1269,14.761,21.343,26.025
1270,15.647,22.209,27.199
1271,15.289,22.025,26.751
1272,15.935,22.517,27.602
1273,16.055,22.687,27.512
1274,14.826,21.254,25.970
1275,15.284,22.144,26.532
1276,16.214,23.129,27.682
1277,15.791,22.612,27.254
1278,15.697,22.254,26.985
1279,15.930,22.507,27.005
1280,16.323,23.114,27.652
1281,16.164,22.711,27.507
1282,16.005,22.851,27.552
1283,15.915,22.786,27.413
1284,15.612,22.557,26.965
1285,15.532,22.572,27.343
1286,15.841,22.438,27.303
1287,15.677,22.229,26.821
1288,15.652,22.303,27.095
1289,15.264,21.806,26.423
1290,16.194,22.736,27.458
1291,15.065,21.726,26.567
1292,15.821,22.408,26.955
1293,15.313,21.736,26.552
1294,15.139,22.090,26.940
1295,15.990,22.701,27.547
1296,15.552,22.279,26.990
1297,16.070,23.010,27.502
1298,16.453,23.124,27.766
1299,16.139,22.721,27.328
1300,15.915,22.408,27.299
1301,15.498,22.269,26.746
1302,15.328,22.159,26.716
1303,15.687,22.423,26.995
1304,15.184,21.905,26.662
1305,14.443,21.045,25.831
1306,16.373,22.995,27.751
1307,15.940,22.811,27.587
1308,15.428,22.194,27.080
1309,16.184,23.015,27.796
1310,15.751,22.493,27.109
1311,15.453,22.179,27.090
1312,14.627,21.194,25.935
1313,15.826,22.617,27.229
1314,15.512,22.368,27.259
1315,15.179,21.905,26.721
1316,15.831,22.363,27.294
1317,16.408,23.184,27.910
1318,15.791,22.438,27.204
1319,15.910,22.353,26.910
1320,15.438,22.313,26.975
1321,15.811,22.408,27.254
1322,14.960,21.711,26.458
1323,15.383,22.229,27.060
1324,15.980,22.667,27.398
1325,16.159,22.726,27.493
1326,15.274,21.980,26.935
1327,15.612,22.627,27.279
1328,14.731,21.662,26.423
1329,15.856,22.771,27.547
1330,15.214,22.129,26.622
1331,15.338,22.224,26.682
1332,15.169,21.751,26.527
1333,15.910,22.443,27.095
1334,15.672,22.333,27.095
1335,14.985,21.423,26.149
1336,16.657,23.343,27.672
1337,15.955,22.428,27.134
1338,15.617,22.318,26.896
1339,15.085,21.826,26.741
1340,15.925,22.667,27.264
1341,15.174,21.836,26.493
1342,15.701,22.204,27.174
1343,15.179,22.035,26.791
1344,16.114,22.905,27.841
1345,15.672,22.458,27.254
1346,15.985,22.796,27.259
1347,15.393,22.045,26.920
1348,15.592,22.264,27.035
1349,15.075,22.124,26.706
1350,15.582,22.144,26.920
1351,15.602,22.179,27.264
1352,14.955,21.721,26.478
1353,15.323,22.582,27.318
1354,15.522,22.080,26.945
1355,15.025,21.657,26.751
1356,15.154,22.169,26.677
1357,15.891,22.478,26.920
1358,15.164,21.861,26.731
1359,16.448,23.254,27.781
1360,15.716,22.398,27.035
1361,15.443,22.448,27.174
1362,16.274,22.925,27.786
1363,15.970,22.856,27.303
1364,15.264,21.910,26.776
1365,15.741,22.423,27.433
1366,15.498,22.139,26.975
1367,15.055,21.791,26.403
1368,14.866,21.408,26.114
1369,15.542,22.234,27.169
1370,15.443,22.179,26.965
1371,15.647,22.199,27.169
1372,14.687,21.333,26.075
1373,16.408,22.816,27.821
1374,15.652,22.438,27.114
1375,15.657,22.035,26.985
1376,15.114,21.801,26.647
1377,15.299,21.905,26.552
1378,16.274,23.005,27.488
1379,15.035,21.373,25.995
1380,16.090,22.970,27.498
1381,15.980,22.920,27.557
1382,14.557,21.383,26.020
1383,15.383,22.149,26.766
1384,15.174,22.000,26.856
1385,15.204,21.871,26.393
1386,16.448,23.030,27.682
1387,14.756,21.493,26.388
1388,16.353,22.891,27.751
1389,15.498,22.184,27.015
1390,14.498,21.303,25.806
1391,15.149,21.677,26.483
1392,15.149,21.925,26.672
1393,15.090,22.139,26.612
1394,16.363,23.234,28.134
1395,14.761,21.493,26.318
1396,15.632,22.149,27.050
1397,15.627,22.622,26.975
1398,14.572,21.139,25.970
1399,15.279,21.627,26.463
1400,15.249,21.866,26.582
1401,15.736,22.592,27.448
1402,14.811,21.209,25.905
1403,15.299,21.965,26.741
1404,15.706,22.433,27.498
1405,16.005,22.731,27.522
1406,14.592,21.423,26.204
1407,15.522,22.214,27.000
1408,15.706,22.239,27.294
1409,15.323,21.975,26.657
1410,16.358,23.154,28.249
1411,15.249,21.662,26.473
1412,14.841,21.463,26.209
1413,15.881,22.647,27.244
1414,15.229,21.965,26.716
1415,16.025,22.642,27.139
1416,14.761,21.294,26.010
1417,15.299,22.134,26.896
1418,15.652,22.383,27.343
1419,15.254,21.746,26.323
1420,15.109,22.075,26.622
1421,15.040,21.592,26.139
1422,15.537,22.139,26.965
1423,15.657,22.493,27.199
1424,16.239,23.020,27.662
1425,15.249,21.935,26.687
1426,15.368,22.254,27.010
1427,15.910,22.622,27.139
1428,15.522,22.294,26.871
1429,15.114,22.000,26.567
1430,14.970,21.413,26.363
1431,14.796,21.204,26.045
1432,15.368,22.189,26.831
1433,15.308,21.955,26.761
1434,15.761,22.458,27.164
1435,15.169,21.836,26.602
1436,15.841,22.214,27.020
1437,15.726,22.289,27.204
1438,15.851,22.264,26.905
1439,15.602,22.139,26.761
1440,14.721,21.512,26.164
1441,15.244,21.841,26.642
1442,16.035,22.627,27.219
1443,15.637,22.244,26.856
1444,15.318,21.970,26.483
1445,14.935,21.677,26.114
1446,16.080,22.791,27.353
1447,15.313,21.761,26.333
1448,14.960,21.622,26.229
1449,14.488,20.990,25.881
1450,15.935,22.577,27.363
1451,14.876,21.413,25.950
1452,15.184,21.587,26.308
1453,15.149,21.896,26.493
1454,14.264,20.811,25.463
1455,15.358,22.144,26.816
1456,14.756,21.184,25.706
1457,15.194,21.682,26.527
1458,15.677,22.204,26.672
1459,15.851,22.667,27.657
1460,15.468,22.184,26.841
1461,16.512,22.796,27.498
1462,15.881,22.502,27.448
1463,16.070,22.851,27.667
1464,16.060,22.552,27.204
1465,14.930,21.473,26.239
1466,15.373,21.980,26.662
1467,16.035,22.542,27.393
1468,14.881,21.353,26.104
1469,15.841,22.348,26.602
1470,15.124,21.721,26.249
1471,15.701,22.348,27.065
1472,14.706,21.308,26.095
1473,15.562,22.129,27.040
1474,14.652,21.214,25.945
1475,15.980,22.507,27.124
1476,14.831,21.259,25.910
1477,16.109,22.706,27.279
1478,15.607,22.413,27.025
1479,15.045,21.776,26.388
1480,14.035,20.687,25.562
1481,16.104,22.821,27.383
1482,15.751,22.299,27.035
1483,15.572,22.239,26.950
1484,15.010,21.736,26.502
1485,15.582,21.896,26.687
1486,15.244,22.204,26.587
1487,15.507,22.194,27.065
1488,15.438,22.174,26.846
1489,15.308,21.975,26.577
1490,15.090,21.766,26.731
1491,15.821,22.522,26.821
1492,15.219,21.905,26.562
1493,15.502,22.279,26.746
1494,15.498,22.020,26.891
1495,14.771,21.129,26.050
1496,14.930,21.697,26.587
1497,15.955,22.552,27.005
1498,16.328,22.886,27.428
1499,14.881,21.562,25.990
1500,14.239,20.726,25.313
1501,15.567,22.144,26.920
1502,15.627,22.209,26.846
1503,15.532,22.104,26.791
1504,15.915,22.617,27.254
1505,15.711,22.234,27.080
1506,15.423,22.035,26.726
1507,15.075,21.826,26.562
1508,15.378,22.090,26.811
1509,15.403,21.861,26.811
1510,15.124,21.746,26.791
1511,15.746,22.134,26.896
1512,15.736,22.264,26.826
1513,15.741,22.378,26.945
1514,15.323,21.980,26.582
1515,15.741,22.736,27.323
1516,15.219,22.050,26.801
1517,16.294,22.915,27.647
1518,15.055,21.706,26.264
1519,15.458,22.189,26.871
1520,15.721,22.348,27.134
1521,14.632,21.249,25.876
1522,15.274,21.711,26.413
1523,15.239,21.781,26.433
1524,15.900,22.358,26.940
1525,14.995,21.229,26.085
1526,15.368,22.129,26.557
1527,15.119,22.070,26.677
1528,14.761,21.274,26.234
1529,15.552,22.189,26.871
1530,15.642,21.935,26.836
1531,15.756,22.219,26.821
1532,15.000,21.478,26.224
1533,14.751,21.264,25.886
1534,14.876,21.294,26.050
1535,15.507,21.985,26.552
1536,14.323,20.801,25.562
1537,14.294,21.095,26.060
1538,15.264,22.040,26.846
1539,16.149,23.124,27.920
1540,14.821,21.532,26.164
1541,16.065,22.935,27.552
1542,15.483,22.104,26.736
1543,15.333,21.826,26.473
1544,15.229,21.736,26.562
1545,15.075,21.567,26.224
1546,14.433,21.418,26.030
1547,14.468,21.060,25.831
1548,15.433,22.184,26.652
1549,15.657,22.194,27.015
1550,14.726,21.438,26.095
1551,15.214,21.925,26.443
1552,15.358,21.915,26.517
1553,14.667,21.204,25.891
1554,15.507,22.507,27.015
1555,16.184,22.731,27.249
1556,14.682,21.134,26.010
1557,15.015,21.731,26.264
1558,15.179,21.751,26.214
1559,15.368,22.224,26.468
1560,15.726,22.373,27.124
1561,14.254,20.766,25.502
1562,15.537,22.149,26.866
1563,14.254,21.269,26.010
1564,15.060,21.667,26.229
1565,14.821,21.264,26.244
1566,15.279,21.866,26.552
1567,14.582,21.234,25.920
1568,15.910,22.493,27.174
1569,14.846,21.323,26.090
1570,15.373,21.896,27.005
1571,14.736,21.458,26.119
1572,15.751,22.433,27.264
1573,15.294,22.124,26.766
1574,14.786,21.199,26.050
1575,14.900,21.483,26.308
1576,15.672,22.284,27.144
1577,16.055,22.642,27.259
1578,15.169,21.692,26.348
1579,15.692,22.224,27.065
1580,14.891,21.403,26.294
1581,15.980,22.617,27.348
1582,14.284,20.826,25.597
1583,15.383,22.254,27.214
1584,15.532,22.100,26.647
1585,15.119,21.791,26.358
1586,14.657,21.249,25.697
1587,14.776,21.348,25.935
1588,15.239,21.781,26.597
1589,15.328,21.955,26.731
1590,14.473,21.348,25.826
1591,14.871,21.423,26.567
1592,14.368,21.010,26.090
1593,15.677,22.219,27.119
1594,15.343,22.144,26.766
1595,15.010,21.607,26.214
1596,14.647,21.279,26.239
1597,16.274,22.781,27.488
1598,15.333,22.070,26.627
1599,15.900,22.607,27.204
1600,15.761,22.289,26.930
1601,15.055,21.562,26.114
1602,15.025,21.637,26.164
1603,15.154,21.935,26.572
1604,15.100,21.662,26.821
1605,15.249,21.701,26.398
1606,15.164,22.065,26.577
1607,15.144,21.935,26.766
1608,15.234,21.731,26.488
1609,15.070,21.577,26.259
1610,14.498,21.164,25.930
1611,15.562,22.229,26.975
1612,15.368,21.930,26.836
1613,14.572,21.388,26.234
1614,15.214,22.124,26.826
1615,14.995,21.577,26.179
1616,15.841,22.483,27.169
1617,14.597,21.597,26.473
1618,15.343,22.030,26.701
1619,13.995,20.393,25.557
1620,14.826,21.861,26.786
1621,14.841,21.547,26.328
1622,16.040,22.711,27.557
1623,14.353,20.970,25.562
1624,14.975,21.871,26.915
1625,15.527,22.025,26.975
1626,15.070,21.841,26.413
1627,15.398,22.005,27.109
1628,15.617,22.398,26.965
1629,15.239,21.881,26.642
1630,15.925,22.343,27.418
1631,14.930,21.876,26.512
1632,15.756,22.557,27.204
1633,15.318,21.811,26.761
1634,15.716,22.786,27.512
1635,15.030,21.726,26.637
1636,14.900,21.577,26.219
1637,15.632,22.711,27.418
1638,15.552,22.100,27.000
1639,15.299,21.751,26.915
1640,14.826,21.348,26.224
1641,15.030,21.672,26.453
1642,14.010,20.731,25.512
1643,14.692,21.433,26.323
1644,15.697,22.463,27.204
1645,15.642,22.448,27.502
1646,14.831,21.856,26.925
1647,14.587,21.244,26.274
1648,15.512,22.398,27.055
1649,15.607,22.328,27.388
1650,14.950,21.657,26.547
1651,15.109,21.836,26.552
1652,15.622,22.343,27.264
1653,15.164,22.164,27.035
1654,14.751,21.413,26.095
1655,14.985,21.871,26.418
1656,14.468,21.129,25.995
1657,15.000,21.826,26.507
1658,15.846,22.532,27.413
1659,14.816,21.816,26.612
1660,15.308,22.488,27.289
1661,14.657,21.383,25.945
1662,15.214,21.796,26.657
1663,15.010,21.910,26.990
1664,14.776,21.607,26.463
1665,15.124,21.811,26.632
1666,15.149,21.811,26.667
1667,15.169,21.915,26.398
1668,15.781,22.731,27.478
1669,16.020,22.761,27.657
1670,15.279,21.886,26.537
1671,15.025,21.841,26.851
1672,14.672,21.458,26.383
1673,15.995,22.751,27.328
1674,15.821,22.552,27.264
1675,15.597,22.279,27.488
1676,15.647,22.184,27.065
1677,14.607,21.219,26.194
1678,15.458,22.308,27.035
1679,15.383,22.244,27.204
1680,15.279,22.114,26.856
1681,15.264,21.761,26.682
1682,15.010,21.716,26.811
1683,15.393,22.045,27.164
1684,15.264,22.065,26.985
1685,14.602,21.134,26.065
1686,15.333,22.184,27.209
1687,15.413,22.184,26.806
1688,14.318,21.124,25.975
1689,15.075,21.697,26.851
1690,15.876,22.682,27.403
1691,14.632,21.751,26.612
1692,16.144,23.070,27.995
1693,15.393,22.264,27.403
1694,15.269,22.139,27.000
1695,15.070,21.910,26.627
1696,14.348,21.358,26.498
1697,15.398,22.090,26.896
1698,15.000,21.701,26.826
1699,15.149,21.950,27.199
1700,15.756,22.532,27.448
1701,15.433,22.284,27.065
1702,15.935,22.965,28.015
1703,15.219,21.881,26.796
1704,14.741,21.741,26.891
1705,14.174,21.055,25.965
1706,15.403,22.353,27.045
1707,14.736,21.697,26.597
1708,15.960,22.796,27.657
1709,15.294,21.677,26.552
1710,15.592,22.418,26.881
1711,14.512,21.075,26.005
1712,14.995,21.756,26.453
1713,15.448,22.199,27.139
1714,15.204,22.323,27.274
1715,15.154,21.806,26.701
1716,15.169,22.289,27.234
1717,15.144,21.781,26.746
1718,14.587,21.617,26.418
1719,15.632,22.637,27.458
1720,15.527,22.254,26.980
1721,15.995,22.706,27.632
1722,15.905,22.622,27.473
1723,15.040,21.746,26.463
1724,16.050,22.846,27.876
1725,14.960,21.741,26.856
1726,15.736,22.547,27.378
1727,15.303,22.055,26.741
1728,15.711,22.478,27.303
1729,15.204,22.114,26.826
1730,14.502,21.398,26.174
1731,15.353,22.114,26.846
1732,14.831,21.453,26.358
1733,15.716,22.622,27.751
1734,15.224,22.045,26.985
1735,14.711,21.413,26.239
1736,16.194,22.846,27.756
1737,14.955,21.716,26.706
1738,14.597,21.428,26.343
1739,14.711,21.532,26.303
1740,14.776,21.582,26.463
1741,16.622,23.627,28.348
1742,15.736,22.383,27.473
1743,15.448,22.010,26.950
1744,15.637,22.507,27.468
1745,16.169,22.871,27.701
1746,14.736,21.423,26.458
1747,15.572,22.522,27.687
1748,15.388,22.323,27.254
1749,14.249,20.886,25.905
1750,15.592,22.587,27.463
1751,14.597,21.716,26.383
1752,13.950,20.692,25.597
1753,15.010,22.020,26.697
1754,15.468,22.453,27.498
1755,15.602,22.398,27.065
1756,16.313,22.955,27.721
1757,15.736,22.706,27.945
1758,15.015,21.711,26.697
1759,16.149,22.816,27.746
1760,14.970,21.642,26.672
1761,14.846,21.547,26.776
1762,15.468,22.373,27.264
1763,16.144,22.761,27.542
1764,15.453,22.070,27.000
1765,15.418,22.274,26.915
1766,14.313,20.935,26.104
1767,14.617,21.448,26.507
1768,15.259,22.050,26.915
1769,15.264,22.065,26.985
1770,15.687,22.433,27.433
1771,14.612,21.418,26.085
1772,15.786,22.408,27.303
1773,15.104,22.159,26.930
1774,15.697,22.483,27.567
1775,15.577,22.602,27.527
1776,15.368,22.179,27.483
1777,15.701,22.463,27.711
1778,14.592,21.383,26.269
1779,15.602,22.512,27.289
1780,15.408,22.234,26.935
1781,15.338,22.139,27.000
1782,15.169,22.060,26.985
1783,16.035,22.985,27.955
1784,14.672,21.532,26.458
1785,16.010,22.821,27.562
1786,15.174,22.060,27.189
1787,15.990,22.612,27.701
1788,15.363,21.866,26.796
1789,14.438,21.259,26.129
1790,14.627,21.428,26.398
1791,15.358,22.114,27.269
1792,15.582,22.328,27.368
1793,14.522,21.303,26.239
1794,15.204,21.975,26.781
1795,15.532,22.463,27.562
1796,14.945,21.821,26.711
1797,14.602,21.871,26.652
1798,15.373,22.035,26.930
1799,15.667,22.184,27.129
1800,15.209,22.144,27.174
1801,15.179,22.040,27.294
1802,14.846,21.731,26.607
1803,15.701,22.214,27.229
1804,15.383,22.090,26.876
1805,14.985,21.990,26.642
1806,14.866,21.776,26.776
1807,15.199,22.055,27.174
1808,15.871,22.537,27.512
1809,15.766,22.289,27.289
1810,14.662,21.333,26.104
1811,14.527,21.269,26.254
1812,15.647,22.716,27.776
1813,15.662,22.667,27.672
1814,15.229,22.000,26.995
1815,15.383,22.169,27.030
1816,15.114,21.900,26.746
1817,15.403,21.980,27.124
1818,14.970,21.692,26.423
1819,15.214,22.075,26.701
1820,15.199,21.721,26.741
1821,15.647,22.294,27.050
1822,14.985,21.736,26.468
1823,15.388,22.174,27.289
1824,14.721,21.557,26.502
1825,16.010,22.761,27.761
1826,15.677,22.607,27.816
1827,15.244,22.149,27.045
1828,15.353,22.194,27.085
1829,15.458,22.478,27.249
1830,15.791,22.602,27.318
1831,15.373,21.861,26.637
1832,15.871,22.706,27.632
1833,15.622,22.383,27.294
1834,14.512,21.214,26.264
1835,14.642,21.458,26.657
1836,15.413,21.886,26.831
1837,15.403,21.856,27.055
1838,15.970,22.547,27.701
1839,14.697,21.338,26.582
1840,14.766,21.458,26.269
1841,15.453,22.274,26.806
1842,15.826,22.373,27.005
1843,15.274,22.104,27.144
1844,15.637,22.642,27.687
1845,15.841,22.607,27.537
1846,14.746,21.756,26.642
1847,15.751,22.851,27.925
1848,16.363,23.025,28.209
1849,15.249,22.109,27.284
1850,14.726,21.264,26.308
1851,16.294,22.761,27.751
1852,15.886,22.483,27.562
1853,14.881,21.637,26.527
1854,15.930,22.333,27.597
1855,15.637,22.224,27.244
1856,16.323,22.950,27.920
1857,16.607,22.925,28.070
1858,15.791,22.562,27.423
1859,15.522,21.811,26.985
1860,14.856,21.587,26.537
1861,15.766,22.657,27.303
1862,15.726,22.294,27.552
1863,15.965,22.736,27.856
1864,15.343,21.801,26.935
1865,14.582,21.055,26.055
1866,15.035,21.711,26.612
1867,15.463,22.104,27.005
1868,15.104,21.527,26.796
1869,15.289,21.940,26.866
1870,15.184,21.761,26.736
1871,15.527,22.463,27.507
1872,14.697,21.080,26.418
1873,15.522,22.085,27.343
1874,15.418,22.040,27.284
1875,14.716,21.433,26.488
1876,15.124,22.090,26.806
1877,15.632,22.393,27.299
1878,15.313,22.129,27.144
1879,15.299,22.080,27.065
1880,14.851,21.617,26.463
1881,15.249,22.040,27.080
1882,14.896,21.726,26.522
1883,15.940,22.791,27.542
1884,15.522,21.985,27.020
1885,15.582,22.189,27.269
1886,15.468,21.915,26.851
1887,15.229,21.965,26.687
1888,15.786,22.413,27.184
1889,14.881,21.647,26.930
1890,15.920,22.517,27.468
1891,15.174,21.423,26.647
1892,15.249,22.070,26.846
1893,15.199,21.711,26.677
1894,15.756,22.378,27.522
1895,16.000,22.682,27.642
1896,15.721,22.517,27.896
1897,15.816,22.299,27.159
1898,15.532,22.244,27.343
1899,14.726,21.433,26.622
1900,15.826,22.796,27.746
1901,14.756,21.682,26.408
1902,15.920,22.871,27.637
1903,15.030,21.920,27.214
1904,14.905,21.632,26.771
1905,14.299,21.055,26.169
1906,15.940,22.562,27.348
1907,15.294,21.856,26.896
1908,15.483,22.284,27.149
1909,16.104,22.642,27.826
1910,16.194,23.020,28.010
1911,16.005,22.552,27.692
1912,15.289,22.373,27.179
1913,15.129,21.920,26.572
1914,16.015,22.791,27.731
1915,15.711,22.547,27.209
1916,15.448,22.368,27.259
1917,16.408,23.154,27.915
1918,15.716,22.378,27.388
1919,15.498,22.443,27.289
1920,14.637,21.816,26.950
1921,15.577,22.592,27.428
1922,15.458,22.507,27.627
1923,15.532,22.443,27.264
1924,15.841,22.433,27.358
1925,15.090,21.821,27.114
1926,14.871,21.622,26.542
