lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.378,15.179,27.060
1928,15.353,15.119,27.279
1929,15.697,15.607,27.607
1930,15.741,15.632,27.701
1931,16.075,15.836,27.970
1932,15.980,15.791,27.866
1933,16.169,16.104,28.299
1934,15.905,15.796,27.811
1935,15.308,15.144,26.930
1936,15.945,15.667,27.791
1937,15.597,15.453,27.701
1938,15.945,15.746,27.657
1939,14.881,14.687,26.507
1940,15.393,15.333,27.030
1941,14.353,14.279,26.303
1942,15.060,14.706,26.692
1943,15.657,15.348,27.786
1944,15.443,15.289,27.697
1945,14.965,14.806,26.871
1946,15.856,15.692,27.542
1947,14.109,13.965,25.975
1948,15.060,14.821,26.905
1949,15.463,15.204,27.786
1950,15.900,15.751,28.393
1951,14.950,14.726,26.846
1952,14.647,14.542,26.493
1953,15.542,15.338,27.428
1954,15.915,15.652,27.711
1955,16.144,15.846,27.851
1956,15.433,15.204,27.204
1957,16.348,15.995,28.348
1958,15.886,15.751,28.299
1959,15.771,15.617,27.562
1960,15.572,15.338,27.592
1961,16.184,16.040,28.124
1962,15.348,15.209,27.194
1963,15.881,15.806,28.040
1964,14.711,14.468,27.020
1965,14.831,14.697,27.025
1966,15.527,15.448,27.517
1967,15.114,14.682,27.030
1968,16.030,15.975,27.826
1969,14.617,14.478,26.697
1970,14.940,14.816,27.124
1971,15.383,15.174,27.408
1972,15.498,15.318,27.269
1973,16.363,16.174,28.433
1974,15.224,15.075,27.502
1975,15.254,15.154,27.284
1976,14.965,14.657,26.811
1977,15.124,14.960,27.010
1978,15.393,15.224,27.318
1979,14.587,14.448,26.249
1980,14.975,14.846,26.920
1981,15.677,15.552,27.488
1982,15.224,15.085,27.065
1983,15.010,14.886,26.866
1984,15.234,15.090,26.930
1985,15.299,15.095,27.423
1986,15.269,15.025,27.348
1987,15.443,15.338,27.542
1988,15.562,15.522,27.308
1989,15.149,15.114,26.925
1990,14.995,14.905,27.104
1991,15.050,14.856,27.109
1992,15.920,15.806,27.965
1993,15.244,15.169,27.502
1994,15.841,15.716,28.095
1995,14.761,14.637,26.692
1996,15.085,15.020,26.970
1997,15.413,15.279,27.547
1998,15.448,15.199,27.498
1999,15.070,14.871,27.219
2000,15.124,14.716,27.179
2001,15.866,15.637,27.905
2002,16.184,15.871,28.303
2003,15.194,15.045,27.557
2004,14.856,14.587,27.134
2005,15.045,14.886,27.055
2006,15.303,15.010,27.169
2007,14.746,14.562,26.701
2008,15.771,15.736,28.194
2009,15.866,15.692,28.174
2010,15.264,15.119,27.458
2011,15.070,14.920,27.154
2012,16.149,16.050,28.418
2013,15.244,14.975,27.388
2014,15.572,15.448,27.876
2015,15.622,15.483,27.766
2016,15.547,15.478,27.851
2017,16.114,16.055,28.234
2018,15.592,15.602,27.687
2019,15.139,15.055,27.358
2020,15.388,15.204,27.413
2021,16.109,15.796,28.493
2022,14.741,14.587,26.632
2023,15.398,15.338,27.647
2024,15.090,15.060,27.557
2025,15.562,15.418,28.264
2026,15.970,15.836,28.104
2027,15.607,15.522,28.075
2028,15.279,15.204,27.587
2029,15.517,15.328,27.677
2030,15.289,15.050,27.502
2031,14.572,14.338,26.891
2032,15.264,15.124,27.488
2033,15.303,15.075,27.836
2034,15.124,15.015,27.313
2035,15.781,15.726,28.313
2036,15.463,15.259,27.796
2037,15.488,15.294,27.876
2038,15.090,14.866,27.652
2039,15.473,15.254,27.582
2040,15.990,15.801,28.433
2041,15.373,15.393,27.980
2042,14.945,14.647,27.174
2043,16.050,15.746,28.677
2044,15.896,15.736,28.383
2045,15.398,15.214,27.945
2046,15.378,15.194,27.706
2047,16.368,16.328,28.114
