lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.104,22.010,27.090
1928,15.269,22.179,27.323
1929,15.597,22.577,27.811
1930,15.612,22.582,27.821
1931,16.025,22.408,27.900
1932,15.756,22.582,27.955
1933,15.925,22.856,28.199
1934,15.856,22.507,27.970
1935,15.025,21.841,27.070
1936,15.796,22.662,27.871
1937,15.423,22.373,27.756
1938,15.766,22.264,27.756
1939,14.716,21.214,26.602
1940,15.294,22.050,27.134
1941,14.373,21.015,26.229
1942,14.786,21.423,26.726
1943,15.527,22.249,27.706
1944,15.209,21.960,27.607
1945,14.896,21.592,27.045
1946,15.552,22.567,27.706
1947,14.104,20.652,25.891
1948,14.846,21.483,27.104
1949,15.383,22.323,27.816
1950,15.682,22.891,28.294
1951,14.736,21.652,27.030
1952,14.612,21.244,26.383
1953,15.299,22.289,27.607
1954,15.652,22.463,27.677
1955,15.915,22.517,27.751
1956,15.338,22.025,27.224
1957,16.214,22.881,28.274
1958,15.781,22.687,28.219
1959,15.532,22.294,27.731
1960,15.537,22.279,27.567
1961,16.124,22.657,28.020
1962,15.194,21.900,26.995
1963,15.900,22.821,28.174
1964,14.473,21.458,26.945
1965,14.796,21.363,26.826
1966,15.393,22.219,27.612
1967,14.642,21.701,27.010
1968,15.811,22.473,27.861
1969,14.463,21.468,26.632
1970,14.960,21.920,27.179
1971,15.184,21.915,27.423
1972,15.393,21.761,27.408
1973,16.179,22.955,28.587
1974,15.219,21.796,27.328
1975,14.945,21.731,27.259
1976,14.771,21.493,26.806
1977,15.020,21.801,27.134
1978,15.144,21.816,27.478
1979,14.363,21.209,26.413
1980,14.851,21.502,26.910
1981,15.443,22.428,27.602
1982,15.129,21.677,27.264
1983,14.891,21.433,26.846
1984,15.035,21.607,27.075
1985,15.119,21.786,27.493
1986,15.164,21.632,27.179
1987,15.085,21.776,27.308
1988,15.453,22.488,27.577
1989,14.945,21.861,27.274
1990,14.990,21.876,26.970
1991,14.841,21.612,27.129
1992,15.896,22.776,28.159
1993,15.179,22.239,27.517
1994,15.776,22.557,28.174
1995,14.527,21.308,26.821
1996,15.030,21.517,26.990
1997,15.224,21.756,27.413
1998,15.294,22.015,27.348
1999,14.915,21.876,27.209
2000,14.876,21.453,27.020
2001,15.736,22.418,27.791
2002,16.104,22.940,28.483
2003,15.095,22.020,27.468
2004,14.731,21.338,27.055
2005,14.920,22.005,27.169
2006,15.025,21.677,27.279
2007,14.582,21.279,26.756
2008,15.766,22.672,28.169
2009,15.741,22.617,28.159
2010,15.114,21.920,27.333
2011,15.080,21.687,27.274
2012,16.040,22.915,28.239
2013,14.831,21.905,27.383
2014,15.632,22.169,27.726
2015,15.542,22.328,27.826
2016,15.473,22.303,27.806
2017,16.095,22.816,28.234
2018,15.547,22.507,27.950
2019,15.119,22.119,27.328
2020,15.229,22.119,27.567
2021,15.806,22.692,28.199
2022,14.537,21.333,26.642
2023,15.388,22.269,27.741
2024,15.065,21.891,27.706
2025,15.478,22.542,28.184
2026,15.811,22.677,28.174
2027,15.473,22.662,28.274
2028,15.119,22.100,27.721
2029,15.353,22.199,27.731
2030,15.119,22.214,27.662
2031,14.463,21.592,26.791
2032,15.144,22.169,27.607
2033,15.134,22.393,27.756
2034,14.995,21.826,27.269
2035,15.706,22.866,28.279
2036,15.224,22.284,27.667
2037,15.249,22.299,27.711
2038,14.896,22.090,27.592
2039,15.134,22.284,27.716
2040,15.846,22.970,28.552
2041,15.308,22.393,27.985
2042,14.721,21.731,27.090
2043,15.990,22.796,28.468
2044,15.736,22.950,28.169
2045,15.264,22.184,27.716
2046,15.080,22.373,27.716
2047,16.308,23.124,28.358
