lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.070,21.886,27.159
1928,15.139,22.040,27.363
1929,15.627,22.358,27.587
1930,15.662,22.408,27.960
1931,15.945,22.547,27.826
1932,15.617,22.612,27.687
1933,15.816,22.692,27.955
1934,15.836,22.229,27.935
1935,15.134,21.697,27.154
1936,15.841,22.502,27.905
1937,15.448,22.577,27.831
1938,15.716,22.463,27.612
1939,14.662,21.323,26.592
1940,15.294,21.866,26.995
1941,14.438,21.129,26.358
1942,14.940,21.338,26.781
1943,15.493,22.333,27.632
1944,15.348,21.990,27.706
1945,14.866,21.731,27.030
1946,15.697,22.542,27.721
1947,14.045,20.587,25.960
1948,14.900,21.527,26.891
1949,15.512,22.224,27.796
1950,15.881,22.841,28.572
1951,14.881,21.438,26.796
1952,14.458,21.159,26.403
1953,15.254,22.194,27.711
1954,15.701,22.458,27.856
1955,15.950,22.592,27.781
1956,15.353,22.179,27.373
1957,16.134,22.970,28.124
1958,15.687,22.761,28.289
1959,15.682,22.318,27.677
1960,15.388,22.050,27.522
1961,16.020,22.761,28.040
1962,15.129,21.935,27.209
1963,15.876,22.766,28.070
1964,14.587,21.443,27.085
1965,14.806,21.532,26.871
1966,15.507,22.219,27.537
1967,14.861,21.910,27.308
1968,15.980,22.453,27.786
1969,14.761,21.199,26.945
1970,15.055,21.542,27.343
1971,15.050,22.025,27.249
1972,15.403,21.821,27.403
1973,16.184,23.015,28.383
1974,15.025,21.811,27.378
1975,15.090,21.806,27.224
1976,14.716,21.498,26.836
1977,15.025,21.512,26.990
1978,15.433,21.861,27.343
1979,14.438,21.119,26.488
1980,14.891,21.552,26.980
1981,15.463,22.224,27.617
1982,15.149,21.706,27.179
1983,14.821,21.368,27.080
1984,15.085,21.612,26.935
1985,15.308,21.637,27.453
1986,15.090,21.677,27.269
1987,15.284,22.000,27.244
1988,15.428,22.169,27.577
1989,15.129,21.831,27.189
1990,14.741,21.602,26.970
1991,14.975,21.517,27.005
1992,15.741,22.642,28.139
1993,15.085,22.050,27.428
1994,15.687,22.498,28.229
1995,14.557,21.274,26.970
1996,15.015,21.642,27.154
1997,15.348,21.965,27.299
1998,15.209,22.134,27.358
1999,15.050,22.050,27.085
2000,14.836,21.423,26.965
2001,15.816,22.294,27.632
2002,15.990,22.677,28.453
2003,15.080,21.891,27.408
2004,14.682,21.388,26.751
2005,14.980,21.552,27.214
2006,15.129,21.781,27.134
2007,14.577,21.214,26.791
2008,15.811,22.642,28.109
2009,15.826,22.473,28.184
2010,15.114,21.771,27.249
2011,15.085,21.512,27.254
2012,16.010,23.114,28.313
2013,15.020,22.040,27.587
2014,15.542,22.313,27.682
2015,15.463,22.254,27.667
2016,15.527,22.085,27.806
2017,16.139,22.716,28.005
2018,15.662,22.383,27.915
2019,15.179,21.985,27.567
2020,15.174,22.085,27.547
2021,15.846,22.642,28.368
2022,14.577,21.279,27.045
2023,15.318,21.905,27.667
2024,14.990,21.886,27.677
2025,15.478,22.398,28.269
2026,15.930,22.871,28.189
2027,15.498,22.657,28.403
2028,15.159,22.050,27.726
2029,15.368,22.229,27.826
2030,14.990,22.184,27.622
2031,14.373,21.333,26.746
2032,15.144,22.164,27.552
2033,15.159,22.299,27.776
2034,15.000,21.662,27.070
2035,15.761,22.796,28.418
2036,15.423,22.328,27.682
2037,15.303,22.423,27.577
2038,15.040,22.010,27.428
2039,15.169,22.114,27.766
2040,15.826,22.687,28.279
2041,15.279,22.358,28.100
2042,14.856,21.721,27.234
2043,15.697,22.955,28.507
2044,15.796,22.607,28.318
2045,15.214,22.179,27.960
2046,15.214,22.254,28.005
2047,16.284,23.164,28.478
