lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.174,15.443,27.308
1928,15.119,15.169,27.209
1929,15.602,15.622,27.617
1930,15.572,15.682,27.667
1931,15.881,16.015,27.731
1932,15.796,15.751,27.826
1933,15.905,15.886,28.020
1934,15.876,15.955,27.746
1935,15.090,15.269,27.134
1936,15.831,16.025,27.826
1937,15.418,15.562,27.632
1938,15.791,15.806,27.532
1939,14.662,14.711,26.587
1940,15.303,15.438,26.945
1941,14.299,14.338,26.249
1942,14.891,15.060,26.687
1943,15.403,15.637,27.537
1944,15.224,15.423,27.383
1945,14.831,15.015,26.836
1946,15.711,15.801,27.517
1947,14.030,14.080,25.910
1948,14.736,14.940,26.935
1949,15.343,15.318,27.607
1950,15.806,15.935,28.493
1951,14.781,14.925,26.905
1952,14.622,14.662,26.453
1953,15.398,15.488,27.438
1954,15.756,15.806,27.726
1955,15.930,15.896,27.697
1956,15.423,15.408,27.095
1957,16.095,16.274,28.090
1958,15.706,15.796,28.090
1959,15.602,15.637,27.667
1960,15.388,15.562,27.378
1961,15.960,16.080,27.861
1962,15.269,15.259,26.831
1963,15.856,16.045,28.070
1964,14.607,14.657,26.816
1965,14.791,14.876,26.736
1966,15.343,15.692,27.333
1967,14.896,14.920,27.045
1968,15.896,15.945,27.567
1969,14.468,14.627,26.567
1970,14.871,14.950,27.149
1971,15.194,15.134,27.169
1972,15.448,15.473,27.239
1973,16.139,16.473,28.358
1974,15.015,15.274,27.219
1975,14.940,15.214,27.269
1976,14.816,14.900,26.781
1977,14.935,15.025,27.000
1978,15.184,15.453,27.075
1979,14.323,14.547,26.333
1980,14.861,14.925,26.647
1981,15.507,15.557,27.473
1982,15.055,15.229,26.990
1983,14.811,14.930,26.662
1984,15.100,15.249,26.886
1985,15.159,15.488,27.139
1986,15.184,15.318,27.114
1987,15.139,15.433,27.045
1988,15.398,15.607,27.458
1989,15.139,15.169,26.900
1990,14.950,14.975,27.075
1991,14.806,14.985,26.771
1992,15.726,15.900,27.866
1993,15.114,15.328,27.184
1994,15.721,15.791,28.050
1995,14.562,14.627,26.597
1996,14.950,15.065,26.861
1997,15.169,15.388,27.214
1998,15.313,15.478,27.353
1999,14.920,15.070,27.030
2000,14.851,14.930,26.736
2001,15.682,15.776,27.761
2002,15.920,16.239,28.303
2003,15.065,15.239,27.383
2004,14.592,14.846,26.766
2005,14.905,15.030,27.075
2006,14.965,15.219,27.119
2007,14.692,14.726,26.607
2008,15.692,15.751,28.015
2009,15.662,15.896,27.861
2010,15.015,15.169,27.328
2011,15.020,15.139,27.000
2012,16.025,16.189,28.194
2013,14.886,15.124,27.244
2014,15.383,15.527,27.557
2015,15.488,15.483,27.463
2016,15.398,15.597,27.726
2017,16.020,16.025,28.030
2018,15.627,15.736,27.532
2019,15.070,15.204,27.299
2020,15.179,15.274,27.562
2021,15.816,16.030,28.204
2022,14.453,14.632,26.547
2023,15.328,15.313,27.657
2024,14.920,15.194,27.348
2025,15.547,15.701,28.224
2026,15.861,16.005,28.040
2027,15.368,15.547,28.194
2028,15.104,15.313,27.373
2029,15.368,15.428,27.557
2030,15.159,15.149,27.393
2031,14.368,14.423,26.637
2032,15.085,15.323,27.308
2033,15.174,15.338,27.597
2034,15.075,15.114,27.055
2035,15.796,15.910,28.383
2036,15.488,15.542,27.647
2037,15.239,15.483,27.672
2038,14.960,15.070,27.552
2039,15.194,15.274,27.542
2040,15.741,15.925,28.294
2041,15.294,15.303,27.692
2042,14.572,14.930,27.040
2043,15.826,16.119,28.209
2044,15.751,15.846,28.080
2045,15.264,15.303,27.900
2046,15.184,15.174,27.801
2047,16.378,16.383,28.393
