lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.045,15.333,27.269
1928,15.219,15.299,27.269
1929,15.507,15.572,27.746
1930,15.502,15.572,27.791
1931,16.035,16.055,28.055
1932,15.726,15.861,28.095
1933,15.836,16.005,28.348
1934,15.950,15.687,28.065
1935,15.229,15.254,27.328
1936,15.806,15.861,28.134
1937,15.448,15.493,27.881
1938,15.701,15.716,27.950
1939,14.776,14.682,26.861
1940,15.468,15.522,27.328
1941,14.423,14.507,26.507
1942,14.910,14.975,26.955
1943,15.403,15.527,27.776
1944,15.328,15.214,27.706
1945,14.701,14.826,27.279
1946,15.721,15.741,27.950
1947,13.945,14.194,26.090
1948,14.980,15.080,27.134
1949,15.353,15.388,27.970
1950,15.861,16.010,28.612
1951,14.831,14.896,27.095
1952,14.478,14.662,26.627
1953,15.348,15.323,27.751
1954,15.746,15.677,27.841
1955,16.000,15.876,28.085
1956,15.264,15.363,27.393
1957,16.249,16.129,28.418
1958,15.851,15.741,28.418
1959,15.423,15.617,27.796
1960,15.368,15.473,27.766
1961,16.030,16.149,28.164
1962,15.254,15.264,27.294
1963,15.876,15.866,28.353
1964,14.617,14.597,26.995
1965,14.751,14.796,26.786
1966,15.672,15.637,27.851
1967,14.940,14.925,27.179
1968,15.846,16.010,27.896
1969,14.562,14.701,26.771
1970,15.010,14.856,27.353
1971,15.199,15.219,27.428
1972,15.413,15.483,27.348
1973,16.100,16.313,28.627
1974,15.095,15.169,27.517
1975,14.985,15.239,27.423
1976,14.801,14.662,27.194
1977,15.005,15.169,27.269
1978,15.234,15.363,27.647
1979,14.468,14.542,26.552
1980,14.896,14.930,27.010
1981,15.502,15.637,27.627
1982,15.075,15.119,27.264
1983,14.846,14.935,26.930
1984,15.154,15.050,27.164
1985,15.174,15.348,27.597
1986,15.144,15.289,27.343
1987,15.090,15.303,27.731
1988,15.587,15.542,27.701
1989,15.159,15.174,27.289
1990,14.876,15.015,27.204
1991,14.891,15.080,27.119
1992,15.851,15.751,28.338
1993,15.274,15.254,27.418
1994,15.667,15.886,28.448
1995,14.617,14.582,26.965
1996,15.015,14.975,27.124
1997,15.333,15.333,27.557
1998,15.368,15.502,27.662
1999,15.164,15.114,27.483
2000,14.791,14.896,27.184
2001,15.597,15.706,27.970
2002,16.149,16.139,28.532
2003,15.149,15.234,27.682
2004,14.602,14.721,27.209
2005,14.871,15.090,27.259
2006,15.075,15.144,27.333
2007,14.687,14.771,26.945
2008,15.736,15.721,28.095
2009,15.652,15.920,28.184
2010,15.095,15.189,27.537
2011,15.085,15.109,27.463
2012,16.010,16.035,28.423
2013,15.124,15.035,27.637
2014,15.463,15.572,27.746
2015,15.433,15.473,27.801
2016,15.711,15.572,28.005
2017,16.045,16.025,28.259
2018,15.632,15.602,27.876
2019,15.104,15.149,27.572
2020,15.264,15.373,27.841
2021,15.935,16.020,28.289
2022,14.582,14.672,26.915
2023,15.224,15.219,27.697
2024,14.995,15.050,27.741
2025,15.493,15.652,28.279
2026,15.930,15.930,28.289
2027,15.512,15.547,28.318
2028,15.139,15.129,27.761
2029,15.378,15.388,27.930
2030,15.119,15.139,27.746
2031,14.378,14.582,27.134
2032,15.164,15.403,27.706
2033,15.234,15.154,27.925
2034,14.861,15.075,27.274
2035,15.831,15.701,28.537
2036,15.408,15.358,27.915
2037,15.323,15.557,27.960
2038,14.940,15.164,27.746
2039,15.308,15.363,27.637
2040,15.791,15.975,28.552
2041,15.289,15.363,27.975
2042,14.766,14.876,27.338
2043,15.920,15.851,28.746
2044,15.816,15.637,28.189
2045,15.328,15.249,28.065
2046,15.179,15.214,27.841
2047,16.403,16.473,28.512
