lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.274,15.244,27.199
1928,15.154,15.174,27.323
1929,15.716,15.542,27.552
1930,15.507,15.687,27.731
1931,15.995,16.060,27.970
1932,15.522,15.771,28.040
1933,15.925,15.925,28.149
1934,15.746,15.816,27.751
1935,15.124,15.124,27.134
1936,15.781,15.811,27.771
1937,15.443,15.502,27.607
1938,15.756,15.886,27.781
1939,14.547,14.662,26.597
1940,15.289,15.418,27.229
1941,14.403,14.473,26.279
1942,14.831,15.000,26.891
1943,15.373,15.448,27.607
1944,15.279,15.313,27.373
1945,14.776,14.856,26.866
1946,15.721,15.806,27.657
1947,13.975,13.975,26.164
1948,14.796,14.851,26.781
1949,15.184,15.279,27.821
1950,15.801,15.851,28.418
1951,14.756,15.015,26.935
1952,14.418,14.458,26.408
1953,15.338,15.353,27.647
1954,15.552,15.592,27.876
1955,15.965,15.896,27.975
1956,15.239,15.423,27.303
1957,16.129,16.075,28.119
1958,15.682,15.796,28.254
1959,15.582,15.512,27.657
1960,15.303,15.443,27.542
1961,15.925,16.050,27.940
1962,15.259,15.124,26.900
1963,15.905,15.881,27.896
1964,14.701,14.607,26.930
1965,14.786,14.836,26.642
1966,15.537,15.572,27.607
1967,14.811,14.861,27.139
1968,15.731,15.891,27.532
1969,14.383,14.567,26.677
1970,14.846,14.905,27.159
1971,15.114,15.209,27.030
1972,15.363,15.458,27.219
1973,16.214,16.259,28.338
1974,15.045,15.075,27.095
1975,14.925,15.030,27.249
1976,14.706,14.672,27.000
1977,14.841,14.965,27.045
1978,15.144,15.328,27.279
1979,14.299,14.453,26.259
1980,14.811,14.945,26.841
1981,15.652,15.453,27.547
1982,14.950,15.144,27.104
1983,14.801,14.900,26.627
1984,15.025,15.129,26.881
1985,15.109,15.284,27.294
1986,15.005,15.259,27.249
1987,15.209,15.239,27.100
1988,15.358,15.517,27.398
1989,15.035,15.065,26.935
1990,14.816,14.771,27.040
1991,14.915,14.975,26.950
1992,15.771,15.776,28.095
1993,15.159,15.303,27.164
1994,15.786,16.015,28.060
1995,14.468,14.677,26.861
1996,15.015,15.035,26.965
1997,15.234,15.189,27.219
1998,15.338,15.269,27.244
1999,14.940,14.960,27.154
2000,14.716,14.736,27.189
2001,15.761,15.801,27.602
2002,16.005,16.129,28.085
2003,15.065,15.159,27.303
2004,14.577,14.721,26.930
2005,15.025,14.866,27.090
2006,14.995,15.114,27.189
2007,14.672,14.522,26.637
2008,15.816,15.866,28.199
2009,15.622,15.781,28.070
2010,15.080,15.264,27.552
2011,14.940,15.035,27.209
2012,15.975,16.219,28.363
2013,15.000,15.010,27.483
2014,15.423,15.582,27.542
2015,15.313,15.507,27.607
2016,15.383,15.582,27.647
2017,15.980,16.095,27.980
2018,15.448,15.637,28.015
2019,15.070,15.169,27.557
2020,15.264,15.259,27.358
2021,15.851,15.791,28.308
2022,14.577,14.751,26.303
2023,15.234,15.418,27.522
2024,14.985,15.104,27.468
2025,15.353,15.602,28.323
2026,15.851,15.930,27.985
2027,15.368,15.308,28.184
2028,15.080,15.184,27.547
2029,15.378,15.353,27.831
2030,15.144,15.104,27.199
2031,14.438,14.527,26.776
2032,15.075,15.104,27.423
2033,15.114,15.085,27.488
2034,14.935,15.050,27.294
2035,15.706,15.751,28.348
2036,15.433,15.468,27.572
2037,15.308,15.418,27.587
2038,14.881,14.955,27.388
2039,15.259,15.313,27.672
2040,15.761,15.692,28.299
2041,15.279,15.274,27.846
2042,14.706,14.826,27.129
2043,15.746,15.930,28.368
2044,15.677,15.891,28.035
2045,15.259,15.209,27.771
2046,15.065,15.199,27.577
2047,16.348,16.448,28.264
