lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.010,21.572,26.731
1928,15.109,21.920,26.935
1929,15.403,22.428,27.025
1930,15.478,22.289,27.363
1931,15.950,22.423,27.463
1932,15.577,22.552,27.363
1933,15.831,22.592,27.657
1934,15.632,22.124,27.612
1935,15.005,21.761,26.562
1936,15.731,22.458,27.423
1937,15.284,22.259,27.070
1938,15.716,22.214,27.174
1939,14.572,21.129,26.219
1940,15.184,21.692,26.667
1941,14.338,20.965,25.861
1942,14.706,21.318,26.423
1943,15.368,22.090,27.010
1944,15.060,21.955,26.876
1945,14.721,21.323,26.612
1946,15.582,22.547,27.164
1947,13.940,20.592,25.498
1948,14.622,21.577,26.552
1949,15.343,22.129,27.134
1950,15.761,22.846,28.000
1951,14.701,21.627,26.662
1952,14.428,20.866,26.050
1953,15.199,22.075,27.209
1954,15.562,22.507,27.398
1955,15.706,22.468,27.463
1956,15.144,22.025,26.945
1957,15.995,22.861,27.756
1958,15.557,22.622,27.876
1959,15.647,22.289,27.080
1960,15.274,22.164,27.045
1961,15.965,22.617,27.517
1962,15.005,22.065,26.851
1963,15.791,22.677,27.522
1964,14.488,21.383,26.587
1965,14.692,21.488,26.393
1966,15.423,22.199,27.149
1967,14.687,21.677,26.692
1968,15.736,22.323,27.159
1969,14.343,21.308,26.522
1970,14.796,21.662,26.687
1971,15.154,21.866,27.109
1972,15.254,21.826,26.741
1973,16.010,23.075,27.975
1974,15.045,21.891,26.915
1975,14.930,21.766,26.876
1976,14.672,21.458,26.512
1977,14.900,21.602,26.677
1978,15.144,21.776,26.821
1979,14.239,21.169,25.836
1980,14.682,21.433,26.602
1981,15.488,22.284,27.035
1982,14.866,21.597,26.761
1983,14.741,21.323,26.463
1984,14.950,21.507,26.552
1985,15.055,21.861,27.040
1986,15.015,21.672,26.677
1987,15.164,21.935,26.786
1988,15.348,22.100,27.045
1989,14.871,21.905,26.716
1990,14.960,21.741,26.642
1991,14.701,21.532,26.517
1992,15.587,22.587,27.706
1993,15.015,22.070,26.851
1994,15.542,22.493,27.716
1995,14.667,20.965,26.114
1996,14.816,21.617,26.701
1997,15.214,21.871,26.900
1998,15.070,21.995,27.070
1999,14.881,21.692,26.701
2000,14.761,21.368,26.567
2001,15.522,22.294,27.517
2002,15.851,22.736,27.821
2003,14.955,21.891,26.871
2004,14.527,21.338,26.483
2005,14.930,21.846,26.716
2006,14.935,21.627,26.751
2007,14.542,21.303,26.313
2008,15.637,22.652,27.726
2009,15.692,22.567,27.642
2010,15.015,21.726,27.035
2011,14.836,21.552,26.990
2012,15.891,22.876,27.706
2013,14.861,21.935,26.915
2014,15.483,21.960,27.249
2015,15.204,22.318,27.398
2016,15.403,22.030,27.338
2017,15.915,22.721,27.562
2018,15.368,22.254,27.313
2019,14.891,21.871,26.881
2020,15.050,21.980,26.776
2021,15.711,22.557,27.831
2022,14.562,21.328,26.403
2023,15.129,22.244,27.264
2024,14.881,21.960,26.910
2025,15.363,22.214,27.796
2026,15.791,22.682,27.766
2027,15.318,22.517,27.806
2028,15.015,22.010,26.925
2029,15.149,22.129,27.358
2030,14.886,22.100,27.015
2031,14.308,21.318,26.423
2032,15.020,22.035,27.318
2033,14.891,22.035,27.328
2034,14.771,21.652,26.701
2035,15.577,22.697,28.020
2036,15.134,22.259,27.174
2037,15.139,22.423,27.448
2038,14.886,21.841,26.940
2039,15.154,22.234,27.199
2040,15.682,22.826,27.940
2041,15.189,22.289,27.318
2042,14.597,21.507,26.960
2043,15.896,22.627,28.144
2044,15.617,22.731,27.632
2045,15.100,21.980,27.403
2046,15.025,22.144,27.488
2047,16.139,22.915,27.975
