lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.164,15.184,27.234
1928,15.055,15.149,27.348
1929,15.433,15.527,27.751
1930,15.597,15.572,27.836
1931,15.950,15.801,28.264
1932,15.736,15.672,28.035
1933,15.831,15.925,28.488
1934,15.751,15.731,28.139
1935,15.090,15.100,27.104
1936,15.726,15.821,27.985
1937,15.522,15.418,27.861
1938,15.781,15.647,27.881
1939,14.612,14.662,26.746
1940,15.249,15.284,27.617
1941,14.184,14.338,26.692
1942,14.915,14.990,27.085
1943,15.408,15.363,27.841
1944,15.219,15.174,27.667
1945,14.970,14.851,27.070
1946,15.557,15.592,27.866
1947,14.129,14.020,26.179
1948,14.851,14.861,27.229
1949,15.328,15.259,27.905
1950,15.721,15.866,28.935
1951,14.821,14.836,27.468
1952,14.537,14.448,26.711
1953,15.209,15.348,27.871
1954,15.612,15.672,28.114
1955,15.647,15.831,28.174
1956,15.443,15.423,27.592
1957,16.065,16.114,28.229
1958,15.706,15.896,28.597
1959,15.478,15.512,27.816
1960,15.488,15.473,27.816
1961,16.090,15.960,28.045
1962,15.194,15.169,27.403
1963,15.617,15.886,28.159
1964,14.493,14.687,27.025
1965,14.831,14.786,26.791
1966,15.443,15.552,27.905
1967,14.731,14.886,27.582
1968,15.796,15.836,27.985
1969,14.577,14.532,27.040
1970,14.806,14.751,27.433
1971,14.985,15.060,27.403
1972,15.284,15.368,27.423
1973,16.050,16.229,28.716
1974,15.065,15.129,27.547
1975,15.090,15.080,27.383
1976,14.766,14.766,27.184
1977,15.025,14.990,27.269
1978,15.219,15.274,27.697
1979,14.388,14.423,26.632
1980,14.796,14.786,27.184
1981,15.617,15.458,27.627
1982,15.040,15.030,27.478
1983,14.881,14.856,27.030
1984,15.000,15.055,27.204
1985,15.139,15.269,27.582
1986,15.149,15.109,27.413
1987,15.114,15.209,27.577
1988,15.343,15.408,27.682
1989,14.950,15.100,27.075
1990,14.801,14.821,27.065
1991,14.886,15.000,27.274
1992,15.821,15.731,28.239
1993,15.154,15.060,27.562
1994,15.652,15.791,28.234
1995,14.587,14.716,27.090
1996,15.095,14.886,27.363
1997,15.090,15.149,27.348
1998,15.313,15.368,27.761
1999,15.000,15.040,27.493
2000,14.866,14.856,27.209
2001,15.756,15.637,28.010
2002,15.915,16.075,28.592
2003,15.095,15.080,27.552
2004,14.657,14.726,27.249
2005,14.891,14.915,27.299
2006,15.075,14.990,27.348
2007,14.512,14.527,26.796
2008,15.622,15.776,28.328
2009,15.622,15.751,28.443
2010,15.085,15.229,27.662
2011,15.095,15.035,27.517
2012,15.935,15.900,28.358
2013,15.000,15.025,27.612
2014,15.423,15.378,27.905
2015,15.403,15.423,27.841
2016,15.378,15.463,27.910
2017,15.955,16.015,28.453
2018,15.493,15.547,28.229
2019,15.000,15.090,27.677
2020,15.159,15.219,27.781
2021,15.806,15.781,28.219
2022,14.682,14.522,26.896
2023,15.264,15.259,27.995
2024,14.990,14.955,27.637
2025,15.323,15.612,28.383
2026,15.881,15.806,28.333
2027,15.438,15.418,28.537
2028,15.045,15.020,27.791
2029,15.363,15.373,28.104
2030,15.035,15.030,27.711
2031,14.313,14.348,27.124
2032,15.219,15.119,27.811
2033,15.055,15.005,27.896
2034,14.965,14.876,27.517
2035,15.587,15.657,28.602
2036,15.289,15.214,28.299
2037,15.254,15.433,28.259
2038,15.025,14.975,27.726
2039,15.189,15.224,27.945
2040,15.672,15.896,28.701
2041,15.323,15.239,28.104
2042,14.662,14.697,27.517
2043,15.826,15.751,28.706
2044,15.587,15.542,28.736
2045,15.328,15.114,28.085
2046,15.000,15.085,27.975
2047,16.373,16.318,28.602
