lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.318,22.090,27.910
1928,15.269,22.328,27.642
1929,15.791,22.687,27.970
1930,15.761,22.791,28.209
1931,16.184,22.886,28.498
1932,15.950,22.861,28.279
1933,16.169,23.154,28.716
1934,16.040,22.876,28.622
1935,15.398,21.965,27.562
1936,16.060,22.871,28.443
1937,15.617,22.637,28.169
1938,15.905,22.493,28.299
1939,14.876,21.716,27.164
1940,15.478,22.249,27.891
1941,14.582,21.274,26.915
1942,15.005,21.652,27.438
1943,15.677,22.577,28.119
1944,15.527,22.403,28.080
1945,14.965,21.886,27.517
1946,15.821,22.741,28.169
1947,14.119,21.015,26.532
1948,15.045,21.672,27.522
1949,15.473,22.468,28.274
1950,16.075,23.204,28.985
1951,15.144,21.811,27.438
1952,14.632,21.229,26.776
1953,15.577,22.443,28.199
1954,15.806,22.905,28.418
1955,16.109,22.876,28.343
1956,15.403,22.383,27.806
1957,16.269,23.378,28.687
1958,15.995,23.030,28.866
1959,15.731,22.597,28.289
1960,15.512,22.408,28.065
1961,16.095,23.060,28.443
1962,15.358,22.080,27.642
1963,16.035,23.095,28.751
1964,14.647,21.697,27.512
1965,14.945,21.682,27.313
1966,15.721,22.527,28.209
1967,15.139,21.821,27.801
1968,16.179,22.756,28.323
1969,14.652,21.642,27.413
1970,14.995,22.010,27.841
1971,15.318,22.025,27.851
1972,15.637,22.095,27.886
1973,16.299,23.274,28.995
1974,15.388,21.960,27.826
1975,15.234,22.000,27.701
1976,14.915,21.697,27.373
1977,15.100,21.960,27.537
1978,15.408,22.075,28.045
1979,14.592,21.463,26.801
1980,14.980,21.831,27.229
1981,15.642,22.557,28.154
1982,15.184,22.010,27.602
1983,14.985,21.488,27.388
1984,15.234,21.826,27.711
1985,15.398,22.000,27.856
1986,15.318,21.925,27.692
1987,15.353,22.239,27.930
1988,15.507,22.448,28.204
1989,15.259,22.244,27.741
1990,15.174,22.025,27.597
1991,15.139,21.940,27.582
1992,15.995,23.015,28.721
1993,15.388,22.328,27.980
1994,15.975,22.781,28.776
1995,14.687,21.458,27.109
1996,15.239,21.970,27.716
1997,15.393,22.313,27.881
1998,15.483,22.418,28.169
1999,15.035,22.338,27.587
2000,14.980,21.751,27.632
2001,15.970,22.418,28.358
2002,16.159,23.104,28.891
2003,15.279,22.169,27.771
2004,14.836,21.721,27.572
2005,15.104,21.970,27.711
2006,15.264,22.075,27.786
2007,14.716,21.473,27.194
2008,15.821,22.781,28.781
2009,15.881,22.836,28.756
2010,15.164,22.025,27.771
2011,15.174,22.025,27.861
2012,16.318,23.149,28.816
2013,14.985,22.149,28.085
2014,15.517,22.433,28.214
2015,15.741,22.453,28.294
2016,15.657,22.438,28.189
2017,16.174,23.179,28.741
2018,15.766,22.677,28.289
2019,15.209,22.373,28.035
2020,15.418,22.343,28.080
2021,16.090,23.075,28.677
2022,14.746,21.448,27.328
2023,15.463,22.592,28.239
2024,15.179,22.154,27.965
2025,15.687,22.756,29.080
2026,16.055,22.905,28.677
2027,15.731,22.915,28.826
2028,15.308,22.358,28.154
2029,15.612,22.642,28.264
2030,15.214,22.692,28.114
2031,14.612,21.716,27.403
2032,15.318,22.393,28.154
2033,15.373,22.562,28.333
2034,15.139,22.169,27.861
2035,15.856,23.119,28.975
2036,15.433,22.458,28.408
2037,15.483,22.557,28.224
2038,15.139,22.279,28.219
2039,15.388,22.567,28.124
2040,16.139,23.338,29.075
2041,15.438,22.682,28.353
2042,14.900,21.925,27.776
2043,16.119,23.388,29.005
2044,15.985,23.085,28.756
2045,15.294,22.463,28.353
2046,15.249,22.532,28.313
2047,16.562,23.408,28.711
