lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.980,15.284,27.199
1928,15.035,15.224,27.065
1929,15.398,15.667,27.652
1930,15.502,15.647,27.672
1931,15.851,16.015,27.871
1932,15.488,15.756,27.846
1933,15.940,15.990,28.184
1934,15.776,15.821,27.950
1935,15.050,15.328,27.144
1936,15.716,15.826,27.761
1937,15.493,15.567,27.607
1938,15.627,15.821,27.557
1939,14.627,14.662,26.547
1940,15.114,15.463,27.010
1941,14.154,14.408,26.373
1942,14.771,15.020,26.607
1943,15.373,15.507,27.507
1944,15.104,15.348,27.353
1945,14.766,14.816,26.940
1946,15.622,15.826,27.677
1947,13.905,14.065,25.930
1948,14.821,14.935,26.900
1949,15.169,15.468,27.662
1950,15.592,15.900,28.368
1951,14.697,14.891,27.015
1952,14.438,14.597,26.403
1953,15.154,15.388,27.502
1954,15.667,15.806,27.786
1955,15.692,15.881,27.836
1956,15.095,15.517,27.035
1957,15.935,16.179,28.104
1958,15.572,15.841,28.224
1959,15.378,15.627,27.517
1960,15.204,15.642,27.502
1961,15.896,16.050,27.841
1962,15.070,15.229,26.970
1963,15.761,16.025,28.015
1964,14.498,14.632,26.801
1965,14.627,14.985,26.637
1966,15.498,15.632,27.458
1967,14.682,14.995,27.000
1968,15.791,16.010,27.831
1969,14.388,14.448,26.786
1970,14.632,14.915,26.980
1971,15.040,15.303,27.209
1972,15.299,15.512,27.214
1973,16.129,16.259,28.294
1974,15.015,15.199,27.194
1975,15.060,15.214,27.174
1976,14.567,14.836,26.537
1977,14.876,14.980,26.980
1978,14.980,15.279,27.219
1979,14.358,14.612,26.423
1980,14.791,14.851,26.746
1981,15.463,15.547,27.468
1982,14.955,15.174,26.985
1983,14.736,14.925,26.786
1984,15.040,15.194,26.900
1985,15.104,15.323,27.348
1986,15.164,15.219,27.050
1987,15.050,15.363,27.284
1988,15.264,15.403,27.289
1989,14.970,15.169,27.085
1990,14.900,14.985,26.821
1991,14.791,15.000,26.905
1992,15.662,15.960,28.015
1993,15.035,15.294,27.259
1994,15.706,15.771,28.075
1995,14.483,14.672,26.701
1996,14.915,15.234,27.169
1997,15.095,15.343,27.303
1998,15.159,15.333,27.378
1999,14.771,14.935,27.005
2000,14.891,14.930,26.781
2001,15.577,15.756,27.677
2002,15.930,16.095,28.313
2003,15.085,15.313,27.373
2004,14.463,14.801,26.905
2005,14.816,15.114,26.910
2006,14.995,15.100,26.905
2007,14.448,14.741,26.672
2008,15.662,15.786,28.269
2009,15.587,15.796,28.184
2010,15.124,15.269,27.373
2011,14.935,15.174,27.114
2012,15.945,16.149,28.095
2013,14.851,15.139,27.468
2014,15.453,15.607,27.652
2015,15.224,15.592,27.408
2016,15.328,15.537,27.891
2017,15.856,16.055,27.965
2018,15.463,15.667,27.801
2019,14.985,15.129,27.423
2020,15.149,15.234,27.557
2021,15.776,15.920,28.035
2022,14.527,14.771,26.706
2023,15.274,15.313,27.532
2024,14.891,15.070,27.418
2025,15.393,15.597,28.194
2026,15.721,15.925,28.015
2027,15.413,15.493,28.134
2028,15.060,15.249,27.398
2029,15.169,15.542,27.677
2030,15.015,15.184,27.483
2031,14.303,14.483,26.736
2032,15.199,15.234,27.423
2033,15.090,15.209,27.438
2034,14.751,15.119,27.308
2035,15.672,15.811,28.318
2036,15.358,15.473,27.642
2037,15.328,15.368,27.811
2038,14.856,14.930,27.562
2039,15.209,15.274,27.552
2040,15.622,15.881,28.348
2041,15.209,15.388,27.935
2042,14.692,14.821,27.015
2043,15.692,16.030,28.289
2044,15.537,15.637,28.249
2045,15.015,15.219,27.816
2046,15.040,15.184,27.642
2047,16.204,16.363,28.194
