lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.299,21.721,27.119
1928,15.318,21.846,27.164
1929,15.701,22.353,27.517
1930,15.677,22.388,27.915
1931,16.114,22.697,27.925
1932,15.811,22.498,27.856
1933,15.960,22.786,28.224
1934,15.975,22.318,28.045
1935,15.224,21.592,27.139
1936,15.940,22.642,27.786
1937,15.622,22.323,27.816
1938,15.806,22.274,27.577
1939,14.791,21.239,26.826
1940,15.468,22.030,27.109
1941,14.438,20.955,26.527
1942,15.000,21.294,26.746
1943,15.532,22.209,27.493
1944,15.169,22.080,27.622
1945,14.970,21.537,27.020
1946,15.856,22.473,27.632
1947,14.174,20.572,25.925
1948,14.995,21.448,27.000
1949,15.562,22.229,27.796
1950,16.005,22.935,28.453
1951,15.035,21.781,26.955
1952,14.756,20.925,26.498
1953,15.522,22.114,27.498
1954,15.726,22.517,27.856
1955,15.915,22.473,27.801
1956,15.443,22.075,27.239
1957,16.259,22.886,28.358
1958,15.746,22.562,28.313
1959,15.667,22.169,27.711
1960,15.438,22.264,27.537
1961,16.134,22.776,27.985
1962,15.269,21.697,27.313
1963,16.095,22.667,27.945
1964,14.532,21.622,26.915
1965,15.050,21.502,26.776
1966,15.617,22.254,27.602
1967,14.846,21.667,27.149
1968,16.050,22.463,27.697
1969,14.736,21.458,26.816
1970,14.910,21.711,27.294
1971,15.159,21.985,27.328
1972,15.398,21.876,27.383
1973,16.398,22.736,28.532
1974,15.119,21.756,27.229
1975,15.189,21.726,27.254
1976,14.746,21.592,26.896
1977,15.149,21.627,27.284
1978,15.408,21.836,27.308
1979,14.458,21.060,26.408
1980,14.965,21.756,26.796
1981,15.796,22.378,27.786
1982,15.214,21.687,27.154
1983,14.920,21.423,26.771
1984,15.269,21.507,27.030
1985,15.328,21.851,27.517
1986,15.169,22.010,27.154
1987,15.383,21.960,27.299
1988,15.542,22.214,27.642
1989,15.169,21.806,27.040
1990,15.075,21.751,27.124
1991,15.070,21.662,26.970
1992,15.930,22.746,28.209
1993,15.408,21.935,27.517
1994,15.896,22.527,28.219
1995,14.706,21.119,26.716
1996,14.965,21.607,27.144
1997,15.478,21.920,27.398
1998,15.448,21.955,27.353
1999,14.970,21.881,27.114
2000,14.786,21.413,27.045
2001,15.781,22.259,27.886
2002,16.109,22.816,28.269
2003,15.199,21.711,27.363
2004,14.692,21.393,26.811
2005,14.955,21.791,27.502
2006,15.164,21.692,27.035
2007,14.706,21.199,26.716
2008,15.881,22.537,28.194
2009,15.766,22.647,28.090
2010,15.279,21.801,27.244
2011,15.109,21.746,27.045
2012,16.224,22.945,28.214
2013,15.144,22.045,27.547
2014,15.577,22.204,27.731
2015,15.333,22.184,27.731
2016,15.647,22.234,27.672
2017,16.114,22.891,28.264
2018,15.687,22.299,27.806
2019,15.139,21.945,27.622
2020,15.259,22.164,27.617
2021,15.945,22.697,28.284
2022,14.687,21.194,26.721
2023,15.348,21.995,27.677
2024,15.129,21.980,27.587
2025,15.637,22.577,28.249
2026,15.980,22.801,28.224
2027,15.532,22.667,28.065
2028,15.204,22.020,27.632
2029,15.587,22.224,27.711
2030,15.119,22.070,27.741
2031,14.587,21.328,26.846
2032,15.289,21.930,27.587
2033,15.289,22.244,27.721
2034,14.980,21.632,27.134
2035,15.806,22.826,28.303
2036,15.498,22.234,27.761
2037,15.358,22.174,27.861
2038,15.000,22.055,27.766
2039,15.438,21.950,27.547
2040,15.791,22.886,28.537
2041,15.299,22.453,28.179
2042,14.816,21.677,27.025
2043,16.060,22.746,28.617
2044,15.746,22.945,28.438
2045,15.418,22.244,27.701
2046,15.229,22.289,27.836
2047,16.428,23.124,28.423
