lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.532,15.144,27.851
1928,15.493,15.179,27.990
1929,16.090,15.577,28.343
1930,15.796,15.861,28.483
1931,16.418,16.114,28.697
1932,16.000,15.781,28.552
1933,16.264,15.935,29.025
1934,16.119,15.821,28.846
1935,15.607,15.204,27.945
1936,16.154,15.876,28.637
1937,15.786,15.592,28.532
1938,16.169,15.746,28.274
1939,15.070,14.756,27.343
1940,15.736,15.378,27.791
1941,14.627,14.463,27.189
1942,15.224,15.050,27.567
1943,15.861,15.587,28.547
1944,15.577,15.239,28.313
1945,15.179,14.955,27.697
1946,16.005,15.950,28.488
1947,14.338,14.244,26.781
1948,15.284,14.965,27.721
1949,15.731,15.428,28.443
1950,16.119,15.940,29.179
1951,15.214,14.766,27.527
1952,14.692,14.652,27.259
1953,15.771,15.458,28.358
1954,16.050,15.791,28.592
1955,16.313,15.881,28.423
1956,15.821,15.308,28.050
1957,16.348,16.259,28.905
1958,16.045,15.687,28.955
1959,15.816,15.796,28.299
1960,15.796,15.537,28.393
1961,16.517,16.085,28.617
1962,15.552,15.333,27.920
1963,16.308,15.975,28.990
1964,14.886,14.667,27.741
1965,15.154,14.796,27.632
1966,15.915,15.716,28.259
1967,15.169,15.015,27.826
1968,16.229,16.000,28.622
1969,14.925,14.771,27.592
1970,15.134,14.940,28.109
1971,15.294,15.129,28.000
1972,15.841,15.413,27.965
1973,16.552,16.338,29.184
1974,15.612,15.249,28.040
1975,15.527,15.239,28.139
1976,15.095,14.881,27.552
1977,15.378,15.090,27.841
1978,15.647,15.333,27.965
1979,14.811,14.453,27.070
1980,15.229,14.975,27.522
1981,15.851,15.562,28.264
1982,15.483,15.139,27.836
1983,15.259,14.975,27.706
1984,15.443,15.274,27.761
1985,15.637,15.348,27.990
1986,15.463,15.269,28.005
1987,15.532,15.299,28.378
1988,15.791,15.343,28.289
1989,15.383,15.095,27.955
1990,15.274,15.040,27.831
1991,15.318,14.945,27.652
1992,16.015,15.985,28.796
1993,15.423,15.189,28.095
1994,16.114,15.786,28.886
1995,14.920,14.622,27.711
1996,15.438,15.109,27.856
1997,15.736,15.368,28.104
1998,15.627,15.468,28.070
1999,15.264,15.109,27.970
2000,15.284,14.910,27.766
2001,16.050,15.866,28.622
2002,16.443,16.134,29.289
2003,15.433,15.149,28.274
2004,15.055,14.721,27.786
2005,15.259,14.970,27.905
2006,15.398,15.075,27.861
2007,14.960,14.667,27.557
2008,16.030,15.861,28.811
2009,16.114,15.876,28.950
2010,15.582,15.373,28.194
2011,15.428,15.090,28.015
2012,16.264,16.194,28.955
2013,15.368,15.060,28.109
2014,15.811,15.428,28.373
2015,15.846,15.612,28.582
2016,15.796,15.443,28.448
2017,16.378,16.129,28.955
2018,15.841,15.582,28.856
2019,15.373,15.174,28.209
2020,15.682,15.303,28.045
2021,16.104,15.856,29.050
2022,14.841,14.677,27.478
2023,15.627,15.234,28.443
2024,15.512,15.244,28.358
2025,15.701,15.677,29.020
2026,16.244,16.015,29.000
2027,15.697,15.572,29.159
2028,15.393,15.080,28.383
2029,15.726,15.303,28.388
2030,15.443,15.129,28.279
2031,14.876,14.468,27.731
2032,15.512,15.244,28.383
2033,15.612,15.328,28.677
2034,15.259,15.174,28.070
2035,16.124,15.891,29.020
2036,15.627,15.502,28.463
2037,15.741,15.527,28.423
2038,15.333,15.184,28.269
2039,15.602,15.463,28.383
2040,16.075,15.826,29.154
2041,15.662,15.522,28.706
2042,15.239,14.771,27.841
2043,16.438,15.905,29.333
2044,16.000,15.726,28.925
2045,15.622,15.338,28.627
2046,15.458,15.289,28.806
2047,16.637,16.383,28.975
