lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.234,15.458,27.299
1928,15.000,15.204,27.085
1929,15.552,15.682,27.562
1930,15.607,15.930,27.607
1931,15.841,16.129,27.841
1932,15.746,15.910,27.841
1933,15.836,16.100,28.129
1934,15.672,15.851,27.930
1935,15.045,15.184,27.100
1936,15.781,16.109,27.781
1937,15.502,15.517,27.597
1938,15.672,15.905,27.632
1939,14.627,14.751,26.652
1940,15.418,15.318,27.184
1941,14.343,14.507,26.333
1942,14.975,15.050,26.960
1943,15.358,15.532,27.806
1944,15.214,15.353,27.597
1945,14.876,14.920,26.886
1946,15.552,15.821,27.607
1947,14.114,14.075,25.905
1948,14.995,15.114,26.905
1949,15.378,15.398,27.761
1950,15.731,15.900,28.318
1951,14.846,14.995,26.930
1952,14.572,14.662,26.488
1953,15.284,15.308,27.766
1954,15.612,15.726,27.925
1955,15.756,15.955,27.667
1956,15.343,15.388,27.174
1957,16.119,16.244,28.209
1958,15.572,15.975,28.378
1959,15.667,15.721,27.527
1960,15.363,15.502,27.448
1961,16.025,16.095,27.965
1962,15.134,15.403,27.204
1963,15.741,15.910,27.910
1964,14.597,14.711,26.821
1965,14.816,14.920,26.766
1966,15.353,15.741,27.896
1967,14.910,14.905,27.219
1968,15.900,15.995,27.612
1969,14.338,14.692,26.652
1970,14.741,15.090,27.194
1971,15.194,15.234,27.318
1972,15.289,15.547,27.333
1973,16.194,16.343,28.438
1974,15.214,15.318,27.080
1975,14.896,15.189,27.383
1976,14.657,14.781,26.836
1977,14.841,15.045,27.199
1978,15.303,15.274,27.303
1979,14.259,14.547,26.438
1980,14.856,14.925,26.871
1981,15.398,15.562,27.557
1982,14.940,15.119,27.129
1983,14.771,14.985,26.816
1984,14.980,15.234,27.109
1985,15.224,15.388,27.388
1986,14.975,15.308,27.229
1987,15.204,15.363,27.393
1988,15.328,15.607,27.483
1989,15.025,15.159,27.378
1990,14.891,15.025,27.179
1991,14.915,15.050,27.095
1992,15.826,15.866,28.169
1993,15.045,15.254,27.418
1994,15.736,15.920,28.124
1995,14.587,14.900,26.667
1996,14.960,15.194,27.015
1997,15.264,15.378,27.313
1998,15.134,15.478,27.323
1999,14.965,15.040,27.259
2000,14.781,15.020,27.134
2001,15.721,15.871,27.841
2002,16.060,16.289,28.229
2003,15.070,15.284,27.597
2004,14.607,14.741,26.950
2005,14.826,15.159,27.174
2006,15.015,15.119,27.353
2007,14.572,14.736,26.692
2008,15.751,15.821,28.284
2009,15.687,15.841,28.159
2010,15.239,15.284,27.338
2011,14.945,15.194,27.124
2012,15.985,16.204,28.174
2013,14.856,15.060,27.468
2014,15.388,15.473,27.567
2015,15.428,15.488,27.672
2016,15.483,15.587,27.806
2017,16.035,16.229,27.940
2018,15.567,15.736,28.000
2019,15.010,15.229,27.507
2020,15.214,15.338,27.507
2021,15.846,16.030,28.104
2022,14.567,14.761,26.786
2023,15.214,15.378,27.711
2024,14.891,15.214,27.542
2025,15.512,15.632,28.229
2026,15.786,16.025,28.174
2027,15.393,15.592,28.343
2028,15.005,15.353,27.582
2029,15.259,15.512,27.632
2030,15.085,15.184,27.597
2031,14.373,14.542,26.801
2032,15.030,15.338,27.532
2033,15.229,15.229,27.746
2034,14.871,15.055,27.204
2035,15.557,15.851,28.050
2036,15.264,15.388,27.871
2037,15.468,15.483,27.851
2038,14.930,15.000,27.582
2039,15.259,15.388,27.711
2040,15.761,15.970,28.458
2041,15.254,15.323,27.960
2042,14.781,14.876,27.274
2043,15.925,16.050,28.478
2044,15.781,15.826,28.249
2045,15.199,15.338,27.915
2046,15.114,15.313,27.831
2047,16.303,16.512,28.398
