lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.950,21.965,26.896
1928,14.965,21.950,26.910
1929,15.413,22.055,27.219
1930,15.423,22.269,27.597
1931,15.751,22.343,27.697
1932,15.612,22.498,27.572
1933,15.836,22.786,27.871
1934,15.756,22.219,27.677
1935,14.920,21.527,26.910
1936,15.667,22.428,27.612
1937,15.463,22.139,27.493
1938,15.637,22.065,27.587
1939,14.582,21.065,26.478
1940,15.164,21.905,26.841
1941,14.050,20.876,26.070
1942,14.806,21.070,26.373
1943,15.289,22.040,27.567
1944,15.249,21.871,27.259
1945,14.761,21.468,27.085
1946,15.582,22.318,27.299
1947,13.886,20.517,25.876
1948,14.726,21.418,26.886
1949,15.264,22.259,27.701
1950,15.726,22.741,28.373
1951,14.687,21.458,26.950
1952,14.388,21.075,26.279
1953,15.259,22.035,27.363
1954,15.577,22.234,27.756
1955,15.741,22.478,27.652
1956,15.244,21.866,27.144
1957,15.891,22.796,28.055
1958,15.517,22.498,28.234
1959,15.269,22.085,27.408
1960,15.254,22.239,27.547
1961,15.910,22.502,27.881
1962,14.995,21.866,26.836
1963,15.816,22.433,27.851
1964,14.368,21.254,26.786
1965,14.592,21.284,26.368
1966,15.313,22.114,27.239
1967,14.751,21.592,26.816
1968,15.831,22.398,27.602
1969,14.408,21.433,26.582
1970,14.801,21.642,27.010
1971,14.836,21.721,27.075
1972,15.229,21.900,26.965
1973,16.040,22.791,28.458
1974,15.010,21.607,27.164
1975,14.920,21.572,27.149
1976,14.617,21.428,26.547
1977,14.836,21.418,26.905
1978,15.134,21.736,27.114
1979,14.353,20.940,26.224
1980,14.771,21.269,26.617
1981,15.303,22.189,27.284
1982,14.925,21.507,27.025
1983,14.567,21.502,26.517
1984,14.995,21.498,26.851
1985,15.050,21.721,27.184
1986,15.164,21.736,27.154
1987,15.209,21.925,27.015
1988,15.388,22.234,27.299
1989,15.030,21.766,26.846
1990,14.791,21.572,26.940
1991,14.682,21.463,26.891
1992,15.771,22.498,27.846
1993,15.080,21.925,27.114
1994,15.527,22.512,27.682
1995,14.488,20.915,26.473
1996,14.915,21.522,26.920
1997,15.129,21.716,27.244
1998,15.035,21.856,27.274
1999,14.836,21.746,27.055
2000,14.776,21.294,26.876
2001,15.522,22.318,27.587
2002,15.861,22.488,27.985
2003,14.980,21.851,27.184
2004,14.483,21.219,26.781
2005,14.796,21.627,26.960
2006,15.030,21.348,27.035
2007,14.498,21.219,26.607
2008,15.662,22.413,27.910
2009,15.572,22.468,27.851
2010,15.050,21.905,27.254
2011,14.806,21.637,26.900
2012,15.776,22.746,27.960
2013,14.716,21.930,27.323
2014,15.284,21.920,27.617
2015,15.358,21.940,27.577
2016,15.502,22.005,27.488
2017,15.920,22.557,28.010
2018,15.413,22.209,27.517
2019,15.005,21.726,26.985
2020,15.249,22.020,27.313
2021,15.776,22.592,28.119
2022,14.562,21.139,26.572
2023,15.209,22.134,27.443
2024,14.856,21.617,27.403
2025,15.303,22.343,27.856
2026,15.642,22.622,27.900
2027,15.463,22.562,27.965
2028,15.035,21.955,27.348
2029,15.294,22.184,27.667
2030,15.104,21.980,27.353
2031,14.328,21.229,26.731
2032,15.070,21.836,27.373
2033,14.975,21.910,27.463
2034,14.920,21.856,26.910
2035,15.502,22.811,27.985
2036,15.189,22.100,27.279
2037,15.368,22.080,27.662
2038,14.776,21.910,27.308
2039,15.065,21.975,27.398
2040,15.672,22.706,28.199
2041,15.149,22.214,27.786
2042,14.522,21.791,26.821
2043,15.746,22.920,28.249
2044,15.592,22.562,28.030
2045,15.095,22.114,27.557
2046,14.980,22.244,27.582
2047,16.050,22.985,28.169
