lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.174,15.075,27.055
1928,15.164,15.104,27.179
1929,15.602,15.428,27.522
1930,15.682,15.522,27.701
1931,16.045,15.846,28.070
1932,15.766,15.567,27.751
1933,15.806,15.821,28.488
1934,15.915,15.602,27.697
1935,15.194,15.015,27.264
1936,15.766,15.721,27.905
1937,15.483,15.313,27.612
1938,15.781,15.741,27.706
1939,14.791,14.532,26.771
1940,15.279,15.408,27.189
1941,14.468,14.313,26.433
1942,14.975,14.856,26.567
1943,15.502,15.353,27.632
1944,15.214,15.179,27.582
1945,14.791,14.687,26.905
1946,15.761,15.517,27.791
1947,14.055,13.791,26.070
1948,14.975,14.851,26.950
1949,15.333,15.234,27.881
1950,15.846,15.826,28.458
1951,14.876,14.736,26.995
1952,14.473,14.517,26.542
1953,15.274,15.239,27.567
1954,15.682,15.607,27.965
1955,15.861,15.721,28.124
1956,15.388,15.303,27.403
1957,16.109,16.015,28.249
1958,15.876,15.647,28.239
1959,15.652,15.388,27.582
1960,15.458,15.348,27.547
1961,16.179,16.030,27.955
1962,15.209,15.139,27.159
1963,15.915,15.741,28.045
1964,14.582,14.488,26.776
1965,14.766,14.682,26.801
1966,15.597,15.413,27.706
1967,14.846,14.652,27.244
1968,15.826,15.851,27.672
1969,14.522,14.438,27.015
1970,14.851,14.896,27.164
1971,15.090,14.930,27.313
1972,15.448,15.219,27.348
1973,16.259,16.179,28.368
1974,15.104,15.010,27.308
1975,15.045,14.980,27.149
1976,14.806,14.617,26.925
1977,14.925,14.846,27.075
1978,15.303,15.124,27.353
1979,14.378,14.209,26.428
1980,14.821,14.776,27.075
1981,15.552,15.294,27.692
1982,15.040,15.040,27.343
1983,14.791,14.771,26.861
1984,15.204,15.045,27.219
1985,15.154,15.080,27.284
1986,15.179,15.109,27.443
1987,15.274,15.100,27.408
1988,15.383,15.318,27.622
1989,15.035,14.846,27.095
1990,14.831,14.846,27.139
1991,14.970,14.736,27.104
1992,15.801,15.677,28.323
1993,15.154,14.970,27.323
1994,15.935,15.642,28.244
1995,14.701,14.582,26.980
1996,15.139,14.925,26.980
1997,15.368,15.134,27.552
1998,15.289,15.214,27.522
1999,14.940,14.796,27.214
2000,14.801,14.711,27.224
2001,15.706,15.711,27.876
2002,16.040,15.990,28.274
2003,15.164,15.015,27.388
2004,14.721,14.507,26.925
2005,15.040,14.781,27.229
2006,15.050,15.060,27.214
2007,14.662,14.428,26.856
2008,15.851,15.672,28.144
2009,15.756,15.687,28.035
2010,15.199,15.060,27.428
2011,15.109,14.861,27.139
2012,16.040,15.831,28.154
2013,15.030,14.990,27.299
2014,15.373,15.343,27.627
2015,15.403,15.418,27.866
2016,15.537,15.338,27.900
2017,16.010,15.831,28.189
2018,15.642,15.328,27.886
2019,15.224,14.945,27.483
2020,15.159,15.134,27.716
2021,15.861,15.612,28.229
2022,14.697,14.517,26.701
2023,15.318,15.254,27.871
2024,15.065,14.900,27.532
2025,15.602,15.522,28.204
2026,15.836,15.682,28.209
2027,15.433,15.308,28.174
2028,15.100,14.861,27.741
2029,15.363,15.194,27.786
2030,15.219,14.910,27.488
2031,14.358,14.308,26.791
2032,15.045,15.095,27.512
2033,15.209,15.164,27.672
2034,14.945,14.925,27.522
2035,15.816,15.687,28.468
2036,15.343,15.418,27.721
2037,15.438,15.124,27.886
2038,15.090,14.925,27.512
2039,15.234,15.164,27.751
2040,15.801,15.831,28.303
2041,15.308,15.124,28.045
2042,14.741,14.682,27.159
2043,15.861,15.736,28.657
2044,15.647,15.522,28.318
2045,15.139,15.045,27.930
2046,15.184,15.040,27.687
2047,16.358,16.254,28.468
