lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.179,15.318,27.851
1928,15.164,15.109,27.587
1929,15.592,15.726,27.910
1930,15.522,15.706,28.184
1931,15.925,16.035,28.438
1932,15.831,15.831,28.264
1933,16.005,16.060,28.612
1934,15.682,15.960,28.388
1935,15.104,15.274,27.458
1936,15.796,15.881,28.179
1937,15.483,15.488,27.925
1938,15.746,15.806,28.229
1939,14.627,14.776,27.055
1940,15.358,15.443,27.289
1941,14.428,14.184,26.861
1942,14.930,15.080,27.179
1943,15.562,15.512,28.179
1944,15.284,15.338,28.075
1945,14.900,14.920,27.368
1946,15.781,15.816,27.891
1947,13.920,14.109,26.343
1948,14.836,14.935,27.269
1949,15.154,15.582,28.204
1950,15.761,15.796,28.960
1951,14.776,14.851,27.378
1952,14.547,14.587,26.826
1953,15.373,15.542,28.055
1954,15.647,15.796,28.289
1955,15.915,15.930,28.363
1956,15.358,15.358,27.617
1957,16.174,16.119,28.642
1958,15.811,15.647,28.866
1959,15.577,15.637,28.065
1960,15.507,15.692,27.776
1961,15.950,16.189,28.507
1962,15.154,15.184,27.428
1963,15.841,15.950,28.587
1964,14.557,14.662,27.522
1965,14.801,14.711,27.199
1966,15.383,15.582,28.100
1967,14.781,14.836,27.632
1968,16.050,15.985,28.264
1969,14.458,14.597,27.239
1970,14.930,14.861,27.433
1971,15.045,15.184,27.716
1972,15.303,15.373,27.776
1973,16.289,16.269,28.975
1974,14.970,15.164,27.781
1975,15.100,15.214,27.682
1976,14.697,14.736,27.264
1977,15.149,15.050,27.537
1978,15.199,15.294,27.751
1979,14.448,14.592,26.781
1980,14.856,14.980,27.249
1981,15.587,15.627,27.965
1982,14.945,15.229,27.458
1983,14.846,14.970,27.289
1984,15.040,15.179,27.149
1985,15.124,15.219,27.751
1986,15.100,15.264,27.512
1987,15.299,15.393,27.677
1988,15.308,15.517,27.980
1989,15.104,15.154,27.498
1990,14.900,14.856,27.547
1991,14.866,14.940,27.627
1992,15.692,15.935,28.403
1993,15.169,15.129,27.866
1994,15.667,15.761,28.547
1995,14.647,14.672,27.129
1996,15.020,15.174,27.692
1997,15.104,15.294,27.861
1998,15.264,15.284,27.801
1999,14.945,14.995,27.672
2000,14.866,14.776,27.448
2001,15.697,15.662,28.373
2002,15.980,16.139,28.806
2003,15.109,15.229,27.910
2004,14.672,14.726,27.433
2005,15.010,14.975,27.552
2006,15.119,15.095,27.542
2007,14.692,14.677,27.189
2008,15.667,15.841,28.493
2009,15.607,15.731,28.632
2010,15.114,15.154,27.866
2011,14.985,15.164,27.612
2012,15.985,16.010,28.522
2013,15.070,15.075,27.965
2014,15.433,15.463,28.159
2015,15.373,15.438,28.055
2016,15.269,15.428,28.179
2017,15.905,16.229,28.493
2018,15.577,15.672,28.453
2019,15.095,15.169,27.891
2020,15.244,15.303,27.920
2021,15.761,15.940,28.532
2022,14.572,14.716,27.254
2023,15.249,15.294,28.045
2024,15.015,14.980,27.891
2025,15.607,15.507,28.711
2026,15.955,15.910,28.567
2027,15.458,15.672,28.682
2028,15.095,15.080,28.055
2029,15.313,15.517,28.358
2030,15.000,15.224,27.866
2031,14.458,14.433,27.303
2032,15.080,15.179,28.144
2033,15.129,15.199,28.109
2034,15.020,15.090,27.572
2035,15.771,15.542,28.791
2036,15.443,15.502,28.194
2037,15.343,15.507,28.239
2038,14.955,14.990,28.080
2039,15.323,15.294,28.055
2040,15.866,15.935,28.672
2041,15.244,15.308,28.512
2042,14.796,14.970,27.657
2043,15.910,15.915,28.950
2044,15.677,15.711,28.736
2045,15.179,15.373,28.259
2046,15.144,15.229,28.294
2047,16.299,16.428,28.955
