lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.915,21.980,26.980
1928,14.995,22.005,26.891
1929,15.368,22.289,27.144
1930,15.249,22.458,27.214
1931,15.861,22.697,27.587
1932,15.731,22.557,27.522
1933,15.831,22.821,27.896
1934,15.507,22.463,27.607
1935,14.891,21.766,26.930
1936,15.642,22.612,27.532
1937,15.403,22.463,27.413
1938,15.527,22.264,27.294
1939,14.577,21.438,26.194
1940,15.109,22.224,26.811
1941,14.313,21.005,26.194
1942,14.652,21.453,26.393
1943,15.249,22.279,27.493
1944,14.985,22.214,27.303
1945,14.602,21.622,26.408
1946,15.388,22.438,27.393
1947,13.657,20.831,25.612
1948,14.766,21.582,26.493
1949,15.164,22.229,27.493
1950,15.637,23.030,28.209
1951,14.577,21.532,26.697
1952,14.333,21.219,26.194
1953,15.055,22.254,27.164
1954,15.662,22.612,27.557
1955,15.582,22.607,27.617
1956,15.134,22.124,27.025
1957,15.965,22.950,27.711
1958,15.473,22.866,28.005
1959,15.358,22.308,27.592
1960,15.229,22.139,27.060
1961,15.910,23.005,27.532
1962,14.990,22.030,26.801
1963,15.731,22.746,27.791
1964,14.448,21.527,26.532
1965,14.517,21.637,26.249
1966,15.264,22.592,27.488
1967,14.622,21.846,26.682
1968,15.736,22.726,27.428
1969,14.363,21.463,26.403
1970,14.657,21.801,26.831
1971,14.935,21.935,27.090
1972,15.269,21.925,26.970
1973,16.134,23.045,28.284
1974,15.000,21.866,26.841
1975,14.856,21.886,26.821
1976,14.562,21.557,26.597
1977,14.766,21.677,26.761
1978,15.030,21.915,27.209
1979,14.189,21.348,26.020
1980,14.627,21.697,26.572
1981,15.338,22.318,27.284
1982,14.821,21.816,26.692
1983,14.652,21.468,26.448
1984,14.900,21.637,26.622
1985,15.134,21.697,27.010
1986,14.910,21.940,26.945
1987,15.080,22.149,26.801
1988,15.284,22.169,27.139
1989,14.861,21.970,27.000
1990,14.816,21.851,26.627
1991,14.731,21.652,26.697
1992,15.378,22.871,27.826
1993,14.836,22.050,26.955
1994,15.483,22.751,27.721
1995,14.313,21.244,26.388
1996,14.816,21.736,26.975
1997,15.000,21.940,27.075
1998,15.090,22.085,27.139
1999,14.741,21.886,26.910
2000,14.697,21.517,26.662
2001,15.488,22.398,27.522
2002,15.781,22.995,28.104
2003,14.955,22.005,26.975
2004,14.512,21.607,26.572
2005,14.771,21.771,26.910
2006,14.836,21.851,26.776
2007,14.438,21.323,26.423
2008,15.532,22.657,27.861
2009,15.517,22.353,27.826
2010,15.000,21.985,26.995
2011,14.816,21.851,26.716
2012,15.617,22.786,27.955
2013,14.836,22.144,27.075
2014,15.308,22.224,27.308
2015,15.174,22.194,27.259
2016,15.234,22.343,27.507
2017,15.811,22.612,27.637
2018,15.358,22.443,27.527
2019,14.761,22.050,27.154
2020,14.861,22.239,27.159
2021,15.587,22.726,28.065
2022,14.512,21.453,26.303
2023,15.065,22.259,27.408
2024,14.726,21.851,27.219
2025,15.318,22.463,28.020
2026,15.796,22.816,27.786
2027,15.224,22.637,27.811
2028,15.085,22.229,27.189
2029,15.199,22.363,27.423
2030,14.866,22.169,27.209
2031,14.189,21.338,26.562
2032,14.945,22.149,27.224
2033,14.980,22.284,27.234
2034,14.721,21.587,26.935
2035,15.617,23.015,27.896
2036,15.104,22.493,27.388
2037,15.040,22.438,27.458
2038,14.786,22.015,27.159
2039,15.114,22.294,27.259
2040,15.547,23.104,28.104
2041,15.129,22.418,27.567
2042,14.522,21.657,26.647
2043,15.627,23.020,28.244
2044,15.423,22.786,27.930
2045,15.000,22.338,27.473
2046,15.000,22.303,27.488
2047,16.085,23.303,28.055
